geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00010000000000000110001100101010001110001110000000000000100000100111000001111100100;0.667163;40749;10000011011001010000011100000000100110000100000011000111010100000000000001001001010;0.192901;11782;0.465333;1
1;00000100000001010011101010101011011100000001000000000000100000010100000111000001101;0.686008;41900;10000101100100001101010000100000000100101000110101001000010001000001010010001010000;0.302777;18493;0.527054;1
2;00000100000001010011101010101011011100000001000000000000100000010100000111000001101;0.686008;41900;00001100010000000101000010100001000010101110110000010000100000110001011001000100100;0.438996;26813;0.565073;1
3;00000100000001010011101010101011011100000001000000000000100000010100000111000001101;0.686008;41900;01100100010000000000111000110100000100100010011110010000100000010011000000100101000;0.468859;28637;0.584094;1
4;00100000001000000110000001101110101000011100000000000000100000011100100111000001101;0.699712;42737;01000000001011000000000000110001000010101100000001010001100100100111000001100100110;0.471348;28789;0.596593;1
5;11000000100000001110010000101100010000001110000000000000100000110100000111010001101;0.71651;43763;00000110011011000000110000100001111100000001100000000000100000100100010011100100100;0.504388;30807;0.600765;1
6;11000000100000001110010000101100010000001110000000000000100000110100000111010001101;0.71651;43763;00100010101000100110011000101000110100001000010000011000100111100110000000000000000;0.501834;30651;0.611545;1
7;11000000100000001110010000101100010000001110000000000000100000110100000111010001101;0.71651;43763;10011000001000000110000011101011000010001000000000011000110000100000000001110000111;0.462769;28265;0.6233;1
8;10000100000100000110010100101000011100001000001100000001100000000110000111010100100;0.716772;43779;00000000010010100101001010001100101010001100000000000100100010010100100001010101001;0.526671;32168;0.626535;1
9;10000100000100000110010100101000011100001000001100000001100100000110100011000000101;0.738335;45096;01111010011000000110000001000000000000001000010000001000100101000111000110110011000;0.456727;27896;0.622875;1
10;10000100000100000110010100101000011100001000001100000001100100000110100011000000101;0.738335;45096;11011000000100000101010101011100001100000000000000010000010010000000001101000110101;0.501604;30637;0.623799;2
11;10000100000100000110010100101000001100001000001000000011101000010110000110100000101;0.757032;46238;00010000001100101101000101000010011000001000000001000110000000100100000111010001101;0.552146;33724;0.638531;2
12;10000100000100000110010100101000001100001000001000000011101000010110000110100000101;0.757032;46238;00000010001000100110000111000100101101010000001100000000100101010000001010100000110;0.507777;31014;0.64014;2
13;10000100000100000110010100101000001100001000001000000011101000010110000110100000101;0.757032;46238;00000011100000001100001010001001000100100000101100000001101010011000000110100000101;0.483349;29522;0.639806;4
14;10000100000100000110010100101000001100001000001000000011101000010110000110100000101;0.757032;46238;10001101000100000110010100101000001000000000010000101001101010011100000110100000000;0.53191;32488;0.645555;1
15;10000100000100000110010100101000001100001000001000000011101000010110000110100000101;0.757032;46238;00000011000000100010000100100000000110010000001100000001000110000110100111001100111;0.547562;33444;0.651712;1
16;10000100000100000110010100101000001100001000001000000011101000010110000110100000101;0.757032;46238;10010100000000000110010100101010001100001000001101000011001000001100000101000010001;0.530698;32414;0.656;1
17;10000100000100000110010100101000001100001000001000000011100000010110000111010000101;0.765333;46745;01000000000000100010000100101000001100011100100001100011001000000110000011001101100;0.528324;32269;0.656835;1
18;10000100000100000110010100101000001100001000001000000011100000010110000111010000101;0.765333;46745;10001100000000000110001110101000010100001000000000010000101000110010000011010010011;0.548086;33476;0.668094;1
