geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1100001001101001000001110000000001010001000001;0.02545;246;0.222023;1
1;0000001000000110010100000110011001011000100010;0.62187;6011;0110000000010010010000100010100111001100000001;0.130664;1263;0.266525;1
2;0000001000000110010100000110011001011000100010;0.62187;6011;0110000011001010000000000010011101000010000101;0.140182;1355;0.300511;1
3;0000001000000110010100000110011001011000100010;0.62187;6011;0000100010001000000000010101000010010011011011;0.126733;1225;0.319494;1
4;0000001000000110010100000110011001011000100010;0.62187;6011;0010000010001000000010100100010111000000011011;0.12187;1178;0.327603;1
5;0000001000000110010100000110011001011000100010;0.62187;6011;0001101010000000100000001101001001000011010010;0.151873;1468;0.348204;1
6;0000001000000110010100000110011001011000100010;0.62187;6011;0100001010001010001001010100001000100110000010;0.185082;1789;0.384864;1
7;0000001000000010011100000110011001011000100010;0.625284;6044;1100011010000010010000000101011001100000000010;0.213015;2059;0.409272;2
8;0000101000000010001101000100010001000001101110;0.626216;6053;0000100010000001011010110100011000010001000100;0.168632;1630;0.437618;1
9;0000101000000010001101000100010001000001101110;0.626216;6053;0010001000101100011000000111000000010100101000;0.20091;1942;0.456285;2
10;0000101000000010001101000100010001000001101110;0.626216;6053;0000101000100010001000010110100000110001010100;0.214153;2070;0.466766;1
11;0000101000000010001101000100010001000001101110;0.626216;6053;0000100011000010011000010110101000100000010010;0.228119;2205;0.484999;1
12;0000001000000100010100011110010001000001101010;0.630768;6097;1000101001000000001101001010101000010000010100;0.249948;2416;0.496653;1
13;0000001000000100010100011110010001000001101010;0.630768;6097;1100101100000010011000010010000001110000100000;0.185496;1793;0.484539;1
14;0000100000000110001101000100010001101001100010;0.632009;6109;0000011010000110010011010100010101000000000001;0.243017;2349;0.489573;1
15;0000100000000110001101000100010001101001100010;0.632009;6109;0100001000000111101110000100000010100000010001;0.280468;2711;0.476715;1
16;0000100000000110001101000100010001101001100010;0.632009;6109;0000001000100010100000111110010000110100000010;0.253052;2446;0.479286;1
17;0100100000000100011101000100110000010000100110;0.640596;6192;0001100110000000001001000111000001001001001010;0.204842;1980;0.474399;1
18;0000100000001010010100010110011000001000101010;0.651252;6295;0000000000101010010001000001000011001110001110;0.222533;2151;0.476602;1
19;0000100000001010010100010110011000001000101010;0.651252;6295;0001110000000000000111111110000001001000100000;0.244465;2363;0.479628;1
20;0000100000001010010100010110011000001000101010;0.651252;6295;0000001101001100110000010000011000011100000010;0.284916;2754;0.492676;1
21;0000100000001010010100010110011000001000101010;0.651252;6295;0000101001100001010000000100010001001011001100;0.221601;2142;0.467481;1
22;0000101000000101010101011100010000001000100010;0.669874;6475;0000001001100000110100101010001000101000100010;0.237016;2291;0.480084;1
23;0000101000000101010101011100010000001000100010;0.669874;6475;0000100001110010001100010111000010001000100000;0.240534;2325;0.479939;1
24;0000101000000101010101011100010000001000100010;0.669874;6475;0000101000111000000001000100100100001000010111;0.201014;1943;0.472296;1
25;0000101000000101010101011100010000001000100010;0.669874;6475;0000100001001001010000010100010100001010000111;0.269191;2602;0.497665;1
26;0000101000000101010101011100010000001000100010;0.669874;6475;0110000110011011000101000100000000110000100000;0.236913;2290;0.490464;1
27;0000101000000101010101011100010000001000100010;0.669874;6475;0110000000010010100001000110000001001101100010;0.241775;2337;0.485907;1
28;0000101000000101010101011100010000001000100010;0.669874;6475;0101010000010100110000010100100000011000100010;0.246638;2384;0.479826;1
29;0000101000000101010101011100010000001000100010;0.669874;6475;0010100001010010101100010101000000010010100000;0.151148;1461;0.490392;1
30;0000101000000101010101011100010000001000100010;0.669874;6475;0000100000001000100001111101010000000010110001;0.2036;1968;0.497601;1
31;0000101000000101010101011100010000001000100010;0.669874;6475;0100100001000100100011001000100000010000110011;0.211773;2047;0.490631;1
32;0000101000000101010101011100010000001000100010;0.669874;6475;0100001000000100000110011001000100001001010110;0.242293;2342;0.486244;1
33;0000101000000101010101011100010000001000100010;0.669874;6475;1010100100000000000000011101010000101100001010;0.248293;2400;0.490865;1
34;0000101000000101010101011100010000001000100010;0.669874;6475;0000000100010100100001101000010011010001010010;0.205462;1986;0.475903;1
35;0000001000000100010101001110010100001000100110;0.679495;6568;1010100001100010100011000000110001100000100000;0.184978;1788;0.479764;1
36;0000001000000100010101001110010100001000100110;0.679495;6568;0010110001001100000001000100001100001001100010;0.19791;1913;0.491586;2
37;0000100100000100010101001110010000001000100110;0.682392;6596;0010100000001111000100011010000000001001100001;0.273433;2643;0.494045;1
38;0000001000000100010101001110010000011000100110;0.685496;6626;0000000000000100101001110000001011001100110010;0.235361;2275;0.514003;1
39;0000001000000100010101001110010000011000100110;0.685496;6626;0000001000100101011101011000010010000001100000;0.292986;2832;0.535873;1
40;0000001000000100010101001110010000011000100110;0.685496;6626;0000110000101101000101110100000001001000100000;0.234533;2267;0.50685;1
41;0000001000000100010101001110010000011000100110;0.685496;6626;1000001001000010111110000001000000010100100010;0.300331;2903;0.505301;2
42;0000000000000110010101001110010000001010100110;0.694289;6711;0001010000001101000001101010110000000001100010;0.284192;2747;0.487999;2
43;0000000000000110010101001110010000001010100110;0.694289;6711;0010000110010100000010001100010010110000001010;0.219843;2125;0.491232;1
44;0000000000000110010101001110010000001010100110;0.694289;6711;0000100010100100100110001000000000101111100000;0.19191;1855;0.494931;1
45;0000000000000110010101001110010000001010100110;0.694289;6711;0000000100010010011111000101000000001001000101;0.259673;2510;0.49838;2
46;0000000000000110010101001110010000001010100110;0.694289;6711;0000000110000010010110000011000000001101101100;0.295779;2859;0.507551;1
47;0000000000000110010101001110010000001010100110;0.694289;6711;0100110100100010011100011000100010010000000000;0.178564;1726;0.502088;1
48;0000000000000110010101001110010000001010100110;0.694289;6711;0000011000100011000000001001010000101100001110;0.252017;2436;0.504197;1
49;0000000000000110010101001110010000001010100110;0.694289;6711;0010000010000100010101101100011000001001010000;0.267329;2584;0.505795;1
50;0000000000000110010101001110010000001010100110;0.694289;6711;1000000100100010111000010100001000100000101010;0.226464;2189;0.505486;1
51;0000000000000110010101001110010000001010100110;0.694289;6711;0010000110000100010001001100100000101010000110;0.276536;2673;0.520961;1
52;0000000000000110010101001110010000001010100110;0.694289;6711;0000110000001000010101011010000110001000001010;0.280054;2707;0.501989;1
53;0000000000000110010101001110010000001010100110;0.694289;6711;0100001001101100000100000001101000000000011110;0.29102;2813;0.520312;1
54;0000000000000110010101001110010000001010100110;0.694289;6711;1000100000001000110101001010010110000000010100;0.267743;2588;0.512089;1
55;0000000000000110010101001110010000001010100110;0.694289;6711;1010000110000010010010011000010010001000100001;0.173598;1678;0.481822;1
56;0000000000000110010101001110010000001010100110;0.694289;6711;0000001010010000000010011110011100011000000010;0.251293;2429;0.478106;1
57;0000000000000110010101001110010000001010100110;0.694289;6711;1000100100001010000001000111100100001000010010;0.242499;2344;0.491285;1
58;0000000000000110010101001110010000001010100110;0.694289;6711;0100001010000101100001000110001001000110000010;0.227912;2203;0.495894;1
59;0000000000000110010101001110010000001010100110;0.694289;6711;1000010100000101010110100100100000010000000101;0.252742;2443;0.487691;1
60;0000000000000110010101001110010000001010100110;0.694289;6711;0000001000000111000001001010001010001000011110;0.290192;2805;0.500645;1
61;0000000000000110010101001110010000001010100110;0.694289;6711;0001001001000010010100011000000000101100000111;0.243741;2356;0.488332;1
62;0000000000000110010101001110010000001010100110;0.694289;6711;0010000000001101010100011100001000000110010100;0.244672;2365;0.482787;1
63;0000000000000110010101001110010000001010100110;0.694289;6711;1000100000000011001101000101001010001011000000;0.176909;1710;0.466236;1
64;0000000000000110010101001110010000001010100110;0.694289;6711;1101100000000100110001000010000010110000001100;0.194496;1880;0.474917;1
65;0000000000000110010101001110010000001010100110;0.694289;6711;0101101000000000011000000100001101000000010111;0.21767;2104;0.481586;1
