geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00000000010110110000001100100101000100;0.0374005;423;0.162851;1
1;00001000000100010011110011000000001010;0.555526;6283;00010001000000101000101101001110000000;0.0706454;799;0.184713;1
2;00001000000100010011110011000000001010;0.555526;6283;00001010000100000000011111000010011000;0.0519894;588;0.202744;1
3;00001000000100010011110011000000001010;0.555526;6283;01000100000000001100000110010101011000;0.0782493;885;0.220691;1
4;00001000000100010011110011000000001010;0.555526;6283;01100110001100000000001001001100000001;0.0748895;847;0.218304;1
5;00001000000100010011110011000000001010;0.555526;6283;01000000001100010100011000000110001001;0.0814324;921;0.219014;1
6;00001000000100010011110011000000001010;0.555526;6283;01001100000000001000001100011010010010;0.0853227;965;0.218099;1
7;00001000000100010011110011000000001010;0.555526;6283;01110000000111010001100010000001000000;0.0925729;1047;0.223476;1
8;00001000000100010111110011000100000000;0.61618;6969;10101000001010100001110010000001000000;0.0841733;952;0.239772;1
9;00001000000100010111110011000100000000;0.61618;6969;11001100000100000000110010000010100010;0.0990274;1120;0.220783;1
10;00001000000100010111110011000100000000;0.61618;6969;10001000100000100110110010000000010100;0.097878;1107;0.236821;1
11;10001000010000000011110011010100000000;0.664898;7520;01011000011011010000000010000100000010;0.126525;1431;0.245897;2
12;00000000000100010111110011000100001000;0.6771;7658;00000011000110010010100110000100000010;0.0516357;584;0.243208;1
13;00000000000100010111110011000100001000;0.6771;7658;11000000000100011101110010010000000000;0.0955791;1081;0.25371;1
14;00000000000100010111110011000100001000;0.6771;7658;00000100100000011000011110000000001101;0.102564;1160;0.267834;1
15;00100100000100000011110011010100000000;0.68771;7778;10101000000100000011010011001100000000;0.094076;1064;0.268905;1
16;00100100000100000011110011010100000000;0.68771;7778;01001001011000000101100011001000000000;0.065252;738;0.268182;1
17;00001100001000000011110011010100000000;0.709107;8020;00001000000100010011010010010110100000;0.0662246;749;0.277646;1
18;00001100001000000011110011010100000000;0.709107;8020;01110010000000001010001001100100000100;0.0619805;701;0.270213;1
19;00001100001000000011110011010100000000;0.709107;8020;10010101000100000101001000011001000000;0.0615385;696;0.269966;1
20;00001100001000000011110011010100000000;0.709107;8020;00011100011000000011000011000010100000;0.11061;1251;0.259781;1
21;00001100001000000011110011010100000000;0.709107;8020;00001100100000110010011000001100100000;0.104951;1187;0.249065;1
22;00001100001000000011110011010100000000;0.709107;8020;00110001000100100110010000001100010000;0.041733;472;0.247282;1
23;00001100001000000011110011010100000000;0.709107;8020;00010101100000000011100110001000100000;0.0430592;487;0.249316;1
24;00001100001000000011110011010100000000;0.709107;8020;01101001000000000001100011001001000100;0.0755968;855;0.247351;2
25;00001100001000000011110011010100000000;0.709107;8020;01001001000100000001100010010110010000;0.0668435;756;0.258523;1
26;00001100001000000011110011010100000000;0.709107;8020;10100000000110010000011011100100000000;0.0809903;916;0.26879;1
27;00001100001000000011110011010100000000;0.709107;8020;10001100001100000001010010010100100000;0.0908046;1027;0.303255;2
28;00001100001000000011110011010100000000;0.709107;8020;10001010000100001111100001000000000100;0.0662246;749;0.289831;1
29;00001100001000000011110011010100000000;0.709107;8020;01001001100000000001011011010000000100;0.103183;1167;0.29081;2
30;00001100001000000011110011010100000000;0.709107;8020;00000100110000000001110010010110000100;0.0958444;1084;0.280554;1
31;00001100001000000011110011010100000000;0.709107;8020;01010000001001001100101010000001000100;0.0516357;584;0.271103;1
32;00001100001000000011110011010100000000;0.709107;8020;00001110010100000001100011001000010000;0.0826702;935;0.285858;1
33;00001100001000000011110011010100000000;0.709107;8020;00000110000010010001101001000111000000;0.0922193;1043;0.287893;1
34;00001100001000000011110011010100000000;0.709107;8020;01000010010000000010110111000000100100;0.0702918;795;0.270047;1
35;00001100001000000011110011010100000000;0.709107;8020;00000100001010000110101010100110000000;0.081786;925;0.275861;1
36;00001100001000000011110011010100000000;0.709107;8020;00010100000000100011010110001100100000;0.0403183;456;0.257503;1
37;00001100001000000011110011010100000000;0.709107;8020;11000001001000000001110010000010010001;0.0792219;896;0.251493;1
38;00001100001000000011110011010100000000;0.709107;8020;11100001001000000001110001000100000100;0.0679929;769;0.255343;1
39;00001100001000000011110011010100000000;0.709107;8020;00001110001000000111010000100100000100;0.0702034;794;0.270591;1
40;00001100001000000011110011010100000000;0.709107;8020;11001000100010000010101000100100010000;0.0842617;953;0.273002;1
41;00001100001000000011110011010100000000;0.709107;8020;00011000100000000111010100100100100000;0.0656941;743;0.258332;1
42;00001100001000000011110011010100000000;0.709107;8020;00100100001000010110100010000101000100;0.0788683;892;0.260856;1
43;00001100001000000011110011010100000000;0.709107;8020;01001000101000000011100100000001110000;0.107427;1215;0.271661;1
44;00001100001000000011110011010100000000;0.709107;8020;10001000010000000111010001000100100100;0.0541114;612;0.289942;1
45;00001100001000000011110011010100000000;0.709107;8020;00011010000010001010100010000100001100;0.0664014;751;0.268115;1
46;00001000001001010011110011000100000000;0.719805;8141;00001000000011001100011100100001000100;0.0678161;767;0.296822;1
47;00001000001001010011110011000100000000;0.719805;8141;10101101000010000001100001001100000000;0.0771883;873;0.287842;1
48;00001000001001010011110011000100000000;0.719805;8141;00001111000000001100100011010001000000;0.0703802;796;0.273473;1
49;00001000001001010011110011000100000000;0.719805;8141;00001100011000001011001001001000010000;0.0840849;951;0.263833;1
50;00001000001001010011110011000100000000;0.719805;8141;10000000010100000001101011001010010000;0.0597701;676;0.283203;1
51;00001000001001010011110011000100000000;0.719805;8141;00100010011000000010101010000101000010;0.0552608;625;0.283218;1
52;00001000001001010011110011000100000000;0.719805;8141;00000011001010000011010010011010000000;0.0366048;414;0.280766;1
53;00001000001001010011110011000100000000;0.719805;8141;10000000010101010110010111000000000000;0.0986737;1116;0.301022;1
54;00001000001001010011110011000100000000;0.719805;8141;10010000100100000011010011001100000000;0.0789567;893;0.303118;1
55;00001000001001010011110011000100000000;0.719805;8141;00011000011000000001010001001100100100;0.0822281;930;0.313187;1
56;00001000001001010011110011000100000000;0.719805;8141;00000000000110000110110010100100010100;0.0707339;800;0.290785;1
57;00001000001001010011110011000100000000;0.719805;8141;10000000000100101000110101000110010000;0.0665782;753;0.288809;1
58;00001000001001010011110011000100000000;0.719805;8141;00000100010001001010010011000101100000;0.0538462;609;0.305366;1
59;00001000001001010011110011000100000000;0.719805;8141;00001000110000000110110010000010011000;0.107339;1214;0.303352;1
60;00001000001001010011110011000100000000;0.719805;8141;01000001001000010001100010001100010010;0.0629531;712;0.296984;2
61;00001000001001010011110011000100000000;0.719805;8141;00000001011000010010101011000000100100;0.105128;1189;0.262842;1
62;00001000001001010011110011000100000000;0.719805;8141;10000000001010001010100010101100010000;0.0365164;413;0.256688;1
63;00001000001001010011110011000100000000;0.719805;8141;00010000000010100110001101001100010000;0.0528736;598;0.272427;1
64;00001000001001010011110011000100000000;0.719805;8141;00001000001010001000101001010110100000;0.0809019;915;0.284431;2
65;00001000001001010011110011000100000000;0.719805;8141;10000000010100000010110010100100010100;0.0650752;736;0.275547;1
66;00001000001001010011110011000100000000;0.719805;8141;00001001001000000011001011001100100000;0.0809903;916;0.27493;1
67;00001000001001010011110011000100000000;0.719805;8141;00010010000100001110100001000100100100;0.0387268;438;0.283668;1
68;00001000001001010011110011000100000000;0.719805;8141;10011000000000010011010011001100000000;0.11565;1308;0.273206;1
69;00001000001001010011110011000100000000;0.719805;8141;00101010001001010100110010000100000000;0.0886826;1003;0.274265;1
70;00001000001001010011110011000100000000;0.719805;8141;00110100010001001000001010011000000100;0.0608311;688;0.279834;1
71;00001000001001010011110011000100000000;0.719805;8141;00000010100100010110101010000000100001;0.0915119;1035;0.302849;1
72;00001000001001010011110011000100000000;0.719805;8141;01001110001100010001100000000001100000;0.117153;1325;0.311151;1
73;00001000001001010011110011000100000000;0.719805;8141;11001001100000000110110000000001001000;0.0992927;1123;0.310127;1
74;00001000001001010011110011000100000000;0.719805;8141;10101100000001000011001110000001000000;0.0573828;649;0.289358;1
