geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1100000001000011000110000101001010000100010001;0.0625905;605;0.210682;1
1;0000001000000110010100000110011001011000100010;0.62187;6011;0110100000000000100000001011100111000010000011;0.0864887;836;0.245233;1
2;0000001000000110010100000110011001011000100010;0.62187;6011;0101101000001010100000000011001000101000010001;0.117112;1132;0.271825;1
3;0000001000000110010100000110011001011000100010;0.62187;6011;0110100100100000000000010010100010110000101100;0.170184;1645;0.309645;2
4;0000001000000110010100000110011001011000100010;0.62187;6011;0001011010100000011010110000001000010010001000;0.126423;1222;0.334285;1
5;0000001100000100010101000110011001001000100010;0.657149;6352;0111001000001000000000100100010101110001010000;0.168839;1632;0.386463;1
6;0000001100000100010101000110011001001000100010;0.657149;6352;1001001000001000100000000100111010011010000100;0.197393;1908;0.431428;1
7;0000100100000100010101011100011000001000100010;0.663253;6411;0010001000000011000001110010000011100000010011;0.176185;1703;0.446484;1
8;0000100100000100010101011100011000001000100010;0.663253;6411;0010011000100100011000101100010001000100100000;0.22636;2188;0.456166;1
9;0000100100000100010101011100011000001000100010;0.663253;6411;0010000101000100110101100100001000001000100001;0.22305;2156;0.464525;1
10;0000100000010100010101011100011000001000100010;0.663873;6417;1011000100000111000000100100000101001001000010;0.217774;2105;0.469395;1
11;0000100000010100010101011100011000001000100010;0.663873;6417;0100010000010100010101000100100010010100001001;0.198531;1919;0.469331;1
12;0000100000010100010101011110110000000000100010;0.672357;6499;0001001001001000010100100100010110011000001000;0.228119;2205;0.474477;1
13;0000100000010100010101011110110000000000100010;0.672357;6499;0000100000010100000001011110110010110010000000;0.251293;2429;0.495319;1
14;0000100000010100010101011110110000000000100010;0.672357;6499;1010111000000110001010001100001000100010000000;0.204738;1979;0.491355;1
15;0000100000010100010101011110110000000000100010;0.672357;6499;0000101000000011010010000110010011001000001001;0.250052;2417;0.490118;1
16;0000100000010100010101011110110000000000100010;0.672357;6499;0000000000110101010000011001010000001011001010;0.203704;1969;0.492114;1
17;0000100000010100010101011110110000000000100010;0.672357;6499;0100001000010000100110000100010011011100000001;0.211773;2047;0.494742;2
18;0000100000010100010101011110110000000000100010;0.672357;6499;0000000100001001001111010100000110010110000000;0.16977;1641;0.494029;1
19;0000100000010100010101011110110000000000100010;0.672357;6499;0010100001010010010100111100000100010000100000;0.21736;2101;0.492216;1
20;0000100000010100010101011110110000000000100010;0.672357;6499;0001100000001000010101101100100000000100001011;0.274364;2652;0.492592;1
21;0000100000010100010101011110110000000000100010;0.672357;6499;0000011001000010011001001100010000001000011010;0.249741;2414;0.475847;1
22;0000100000010100010101011110110000000000100010;0.672357;6499;1001100100010000000111101000000100000100010010;0.176598;1707;0.48587;1
23;0000100000010100010101011110110000000000100010;0.672357;6499;0000000000010000101101100101011001000100001010;0.287399;2778;0.484016;1
24;0000100000010100010101011110110000000000100010;0.672357;6499;1000001001010000000100011101001001000000101010;0.226567;2190;0.478384;1
