geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1100010000010100000001000000001001010011101;0.0306804;404;0.13735;1
1;0000011010100001001010000111000000010011000;0.748481;9856;0001000000001100100000101010101110100000010;0.0406288;535;0.178252;1
2;0000011010100001001010000111000000010011000;0.748481;9856;1111000100010000000000010001100000010110001;0.0408566;538;0.219594;1
3;0000011010100001001010000111000000010011000;0.748481;9856;1110000000000100000100010010010100101101000;0.0683475;900;0.253086;1
4;0000011010100001001010000111000000010011000;0.748481;9856;0001000101100001000000000100000110101111000;0.0750304;988;0.280022;1
5;0000011010100001001010000111000000010011000;0.748481;9856;1000011000000000001000000011000010111011010;0.101686;1339;0.300286;1
6;0000011010100001001010000111000000010011000;0.748481;9856;0101000100000101011010000001100000011000001;0.113988;1501;0.328028;1
7;0000011010100001001010000111000000010011000;0.748481;9856;1001000100000101000000100110110100100000100;0.0896112;1180;0.350409;1
8;0000011010100001001010000111000000010011000;0.748481;9856;0101101001001000100010000010100100110000000;0.167983;2212;0.378305;2
9;0000011010100001001010000111000000010011000;0.748481;9856;0000011000100000100110001000001010011100001;0.141555;1864;0.415306;1
10;0000011010100001001010000111000000010011000;0.748481;9856;0000010111010100000100100000001100110001000;0.15401;2028;0.427775;1
11;0000011010100001001010000111000000010011000;0.748481;9856;0000000011010001000000001001000111110010001;0.183855;2421;0.436283;1
12;0000011010100001001010000111000000010011000;0.748481;9856;0000011100010001001100000100000010011011000;0.158946;2093;0.46641;1
13;0000011010100010001010000111000110010000000;0.748937;9862;0010001101000000110110100110001000000010000;0.161984;2133;0.465639;2
14;1000011010100001001110000111000000010000000;0.750456;9882;1101000010110001000000100010001000010011000;0.203068;2674;0.481632;1
15;0000011010100001001010001111100000100000000;0.761999;10034;0001011000100000101010000100001100001010010;0.160617;2115;0.508686;1
16;0000011010100001001010001111100000100000000;0.761999;10034;0000011000110100000001100100011000010010010;0.176944;2330;0.51298;1
17;0000011010100001001010001111100000100000000;0.761999;10034;1100011110000100001000000011000100001010000;0.174134;2293;0.513832;1
18;0000011010100001001010001111100000100000000;0.761999;10034;0100010011100000100100000110100100001000010;0.196309;2585;0.49955;1
19;0000011010100001001010001111100000100000000;0.761999;10034;1010001000101000000110000011000000011001001;0.0953068;1255;0.505905;1
20;0000011010100001001010001111100000100000000;0.761999;10034;0000011010010000001010001001101000010001100;0.239368;3152;0.502069;1
21;0000011010100001001010001111100000100000000;0.761999;10034;0000010001110000000100110100011000110000010;0.15082;1986;0.496397;1
22;0000011010100001101010000111000000010010000;0.767163;10102;0000001000110000010010101110101000000101000;0.178691;2353;0.493391;1
23;0000011010100001101010000111000000010010000;0.767163;10102;0001001000100000101000010011010110000010010;0.210434;2771;0.512495;1
24;0000011010100001101010000111000000010010000;0.767163;10102;0000010100010000001010001111101000100000100;0.197904;2606;0.491526;1
25;0000011010100001101110000111000000010000000;0.775972;10218;0000010100001101011000010100001100010000100;0.125835;1657;0.462905;1
26;0000011010100011001110000111000000010000000;0.780377;10276;0000101001110001000100100000011100010100000;0.113381;1493;0.470782;1
27;0000011010100011001110000111000000010000000;0.780377;10276;1010001000110001001110000100001001010000000;0.168135;2214;0.490897;2
28;0000011010100011001110000111000000010000000;0.780377;10276;0001001001001001001010001011000000010100010;0.147555;1943;0.471387;1
29;0000011010100011001110000111000000010000000;0.780377;10276;0100010100001000000110100100010110110000000;0.178995;2357;0.473944;1
30;0000011010100011001110000111000000010000000;0.780377;10276;0111000010101000000000010011000111100000000;0.0966738;1273;0.475155;1
31;0000011010100011001110000111000000010000000;0.780377;10276;0111000010100100000010000010000100100010011;0.169578;2233;0.486238;1
32;0000011010100011001110000111000000010000000;0.780377;10276;0000101100100000101000110100001110000001000;0.166312;2190;0.495285;1
33;0000011010100011001110000111000000010000000;0.780377;10276;0000001000100001011100001100001000011110000;0.192968;2541;0.521158;2
34;0000011010100011001110000111000000010000000;0.780377;10276;0000001000100001110000010011000100101010010;0.141859;1868;0.511302;1
35;0000011010100011001110000111000000010000000;0.780377;10276;1000000001110001110010000100010010010000100;0.208156;2741;0.521476;1
36;0000011010100011001110000111000000010000000;0.780377;10276;1100001100110000101101000100100000100000000;0.181652;2392;0.520864;1
37;0000011010100011001110000111000000010000000;0.780377;10276;0000111001100000001100100100100001000000011;0.175881;2316;0.501529;1
38;0000011010100011001110000111000000010000000;0.780377;10276;0000000100001110011000001110000010111000000;0.200258;2637;0.520617;1
39;0000111010100011001010000111000000010000000;0.786756;10360;1010101100101001001100011100000000000000000;0.161832;2131;0.509345;1
40;0000111010100011001010000111000000010000000;0.786756;10360;0000001001001101011000000101000101010010000;0.1875;2469;0.518039;1
41;0000111010100011001010000111000000010000000;0.786756;10360;0010001000110010100101000011001010100000000;0.185905;2448;0.508395;1
42;0000111010100011001010000111000000010000000;0.786756;10360;1000000110101000100001101000000001010100001;0.149833;1973;0.48392;1
43;0000111010100011001010000111000000010000000;0.786756;10360;0001011000110010000000000001101000110101000;0.175046;2305;0.484237;1
44;0000111010100011001010000111000000010000000;0.786756;10360;0000000010101000111000101100000001011000001;0.239216;3150;0.502127;1
45;0000111010100011001010000111000000010000000;0.786756;10360;1001000100001011000000001100000000110100011;0.152719;2011;0.467532;1
46;0000111010100011001010000111000000010000000;0.786756;10360;0010001100001011000000001100100000010100011;0.172312;2269;0.502682;1
47;0000111010100011001010000111000000010000000;0.786756;10360;1000001000010000000010100111001000010011001;0.175349;2309;0.499835;1
48;0000111010100011001010000111000000010000000;0.786756;10360;0001000110000010001000000100101100101110000;0.229572;3023;0.494539;1
49;0000111010100011001010000111000000010000000;0.786756;10360;0001100000110000010010110010000100111000000;0.160693;2116;0.474831;1
50;0000111010100011001010000111000000010000000;0.786756;10360;1000001100101100001010100001000010010010000;0.167679;2208;0.482686;1
