geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000000000101100000000000000000000000101110001111100011011001001101001111000010;0.118275;7224;0.375734;1
1;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01100011000000100000011011000100000000000010100000101001100011101010001110000001000;0.258817;15808;0.424288;1
2;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01011000000100011011100100000000000000010000111000110010001001000000010000111001100;0.228004;13926;0.466603;1
3;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00001000001000011000000000100000000000000101010101100010101111100110010100110001000;0.275238;16811;0.493699;1
4;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010001101000010011000000000000100000001000011000100110011001001010110100000010101;0.308049;18815;0.520013;1
5;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000001000010100010010101011001000010001100100101100000000001010100000001011101;0.364861;22285;0.545525;1
6;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000010100000101010000001001100000000011101111010000010011010001001000101000000100;0.380612;23247;0.561933;1
7;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010100000100100111000000000000011000000010000000110011011011000000000110101000011;0.382249;23347;0.577635;1
8;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010101000100100110000001100000000000101110100000011000100000011100101010000000;0.404827;24726;0.597507;1
9;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000010001000000100101000100010010000010011011010101000000010100010110100000001101;0.406791;24846;0.609794;1
10;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01000000000011000011001001011101011000010010000100000010011100100010000000110000100;0.447035;27304;0.620159;1
11;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11100000000000001001110101101000110000000010011001100001101000001100000100000000001;0.475752;29058;0.628345;1
12;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01000100010010010100001100100010101000000000001100010011000001000110001000000100111;0.483922;29557;0.639205;1
13;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000000101001010110100101010000100000010001100101011000010001001000010110000100;0.472609;28866;0.64857;1
14;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000100010000000010101011100111010000000010001000011011101000000010100110000000001;0.521939;31879;0.646505;1
15;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000010001010001110010010101010011000100010001100010000000000001010000010000001011;0.49571;30277;0.648482;1
16;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010011000000000110000001011100010000000011101010010010000001010000010110010000101;0.535103;32683;0.659801;1
17;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010100000000000010011101100010000000100001011100000011000100000100010011001001101;0.502669;30702;0.660907;1
18;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00001000000100100100000010001001011010000010101000000010100001011110000100001010101;0.547431;33436;0.666154;1
19;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01100011000000001111101000100001011000000000001000000001101100010010001011001000000;0.493058;30115;0.664995;1
20;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010001001000000110010100011100000001000000100000011010110001000010100100010001101;0.561299;34283;0.668142;1
21;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;01000100000000000110001000011000001000001001000110001000100010110011100110000101100;0.528046;32252;0.672362;1
22;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;01000000001000100000011000010000001001000111011000000001100110010110010100000010101;0.52595;32124;0.670349;1
23;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;10001010001100000110010100001000001000000000001000110101110000011000100111000000001;0.555765;33945;0.662716;1
24;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;00011010010100000111011000101000011010000011000000000100100000000010000111000001001;0.558286;34099;0.662295;1
25;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;01000001000001000110011111001001001000000000000100000001000000011000111111000010100;0.48813;29814;0.660553;2
26;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;00100101000000000010010000011011111000000000001100011000100000011010000010100000111;0.550231;33607;0.668019;1
27;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;00000100000010101110000000100100010100111000110100010000100010010100000011010000001;0.549429;33558;0.672796;1
28;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;00000001000110100110011101101010110010000001010000000000100000010000000110000001101;0.560005;34204;0.668456;1
29;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;01000011000010100100010000010101011100000100001100000011100100100100000101000000100;0.539982;32981;0.664338;1
30;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;00000100000000100100000100111100001100000010000101001000000001010010011111010000101;0.536953;32796;0.663699;1
31;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;10010000001000011010000001000000110000000010001011010011100000010110010110110000000;0.535954;32735;0.666204;1
32;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;00110010100000001110010001100000110000000011000000000011101000001110000111000000010;0.519238;31714;0.657675;1
33;00110010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794869;48549;00110010100000000010010110011100000010000110001100000100101100000110001001100000000;0.5575;34051;0.667018;1
