geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;10000000111000000000001101000110100100;0.0270557;306;0.173731;1
1;00001000000100010011110011000000001010;0.555526;6283;01000011011000001000000100000110001001;0.0515473;583;0.201628;1
2;00001000000100010011110011000000001010;0.555526;6283;01001000001000000100000111001101000010;0.0648099;733;0.205803;1
3;00001000000100010011110011000000001010;0.555526;6283;01100110001000000101010010000000000110;0.068435;774;0.215013;1
4;00001000000100010011110011000000001010;0.555526;6283;00001000011001010000011100000101000010;0.0899204;1017;0.223286;1
5;00000000000100010011110011000100000011;0.673298;7615;00001001001010010001010011001000010000;0.0535809;606;0.236609;1
6;00000000000100010011110011000100000011;0.673298;7615;00000000010000010010011101001110000100;0.0872679;987;0.254153;1
7;00000000000100010011110011000100000011;0.673298;7615;10010000110010000011010000001100000010;0.0632184;715;0.262696;1
8;00000000100000010011101011100100000010;0.694076;7850;00001010000010010011001011000000100100;0.0585323;662;0.280187;1
9;00000000010001010011110011000100001000;0.710345;8034;10001000011000101001001000000110100000;0.0482759;546;0.288079;1
10;00000000010001010011110011000100001000;0.710345;8034;00001010100000010011010010001001000010;0.0925729;1047;0.273675;1
11;00000000010001010011110011000100001000;0.710345;8034;11001000000001000011010010000101010000;0.0571176;646;0.278362;1
12;00000000010001010011110011000100001000;0.710345;8034;00000100010100000101101001000101010000;0.0744474;842;0.285667;1
13;00000000010001010011110011000100001000;0.710345;8034;01100001000000000000110111001001000001;0.0849691;961;0.280082;1
14;00000000010001010011110011000100001000;0.710345;8034;00000001010000111011010010000100000100;0.0590628;668;0.298988;1
15;00000000010001010011110011000100001000;0.710345;8034;00101100000000110010011011000100000000;0.137312;1553;0.309955;1
16;00000000010001010011110011000100001000;0.710345;8034;10100001011001001010110000000100000000;0.0793988;898;0.322368;1
17;00000000010001010011110011000100001000;0.710345;8034;10000010000010100001001011000100100100;0.0507515;574;0.322021;1
18;00000000010001010011110011000100001000;0.710345;8034;00000110100000010001100010100110000100;0.0811671;918;0.320782;1
19;00000000010000010011110011010100001000;0.72794;8233;00001001000001000101110010000101100000;0.0803714;909;0.333195;1
20;00000000010000010011110011010100001000;0.72794;8233;01010000000100010110010011000001000001;0.0912467;1032;0.31885;1
21;00000000010000010011110011010100001000;0.72794;8233;01001000010010011010110000100100000000;0.121132;1370;0.312866;1
22;00000000010000010011110011010100001000;0.72794;8233;00100000101000010010001011010101000000;0.0954023;1079;0.304526;2
23;00000000010000010011110011010100001000;0.72794;8233;00100011000000011110000011000100000010;0.0747126;845;0.26692;1
24;00000000010000010011110011010100001000;0.72794;8233;00000000100010001111001001000100001100;0.110875;1254;0.282451;1
25;00000000010000010011110011010100001000;0.72794;8233;00000000001010011001100000101101000100;0.0465959;527;0.280774;1
26;00000000010000010011110011010100001000;0.72794;8233;10000100001010010011010010000100001000;0.0707339;800;0.276357;1
27;00000000010000010011110011010100001000;0.72794;8233;10000000000001000011001101001101000001;0.145889;1650;0.285763;1
28;00000000010000010011110011010100001000;0.72794;8233;10010010001000000100110001100100000100;0.0707339;800;0.268542;1
29;00000000010000010011110011010100001000;0.72794;8233;10000011010000000000101001100100010100;0.0526083;595;0.284993;1
30;00000000010000010011110011010100001000;0.72794;8233;00000101000000000110110101001100000100;0.0728559;824;0.281732;1
31;00000000010000010011110011010100001000;0.72794;8233;00001010011001010100010000000101010000;0.0760389;860;0.308631;1
32;00000000010000010011110011010100001000;0.72794;8233;00100010001100010000110001100101000000;0.133422;1509;0.329972;2
33;00000000010000010011110011010100001000;0.72794;8233;00100100000010010001010011000101010000;0.0484527;548;0.316809;1
34;00000000010000010011110011010100001000;0.72794;8233;00000101000000011010100010010101100000;0.0499558;565;0.327859;1
35;00000000010000010011110011010100001000;0.72794;8233;11000101000000010000110101000010010000;0.0446508;505;0.312945;1
36;00000000010000010011110011010100001000;0.72794;8233;00000010011000000001011111000100000001;0.0779841;882;0.294031;1
37;00000000010000010011110011010100001000;0.72794;8233;00010100000000001011001010000110010010;0.0639257;723;0.29722;1
38;00000000010000010011110011010100001000;0.72794;8233;10010101000000010010100010001110000000;0.0623342;705;0.312375;1
39;00000000010000010011110011010100001000;0.72794;8233;11010000000010110010100110000100000000;0.0486295;550;0.319765;1
40;00000000010000010011110011010100001000;0.72794;8233;00110000010000000011010011000101010000;0.0882405;998;0.32948;1
41;00000000010000010011110011010100001000;0.72794;8233;00100010000100001010000010010110011000;0.114324;1293;0.331821;1
42;00000000010000010011110011011100000000;0.728559;8240;00110000110000000001101011000001010000;0.111494;1261;0.321867;1
43;00000000010000010011110011011100000000;0.728559;8240;00100000000011000001110100000111010000;0.0670203;758;0.329717;2
44;00000000010000010011110011011100000000;0.728559;8240;00000010010001000111010110000100000100;0.0227233;257;0.291726;1
45;00000000010000010011110011011100000000;0.728559;8240;00000110010000000111010010011100000000;0.0343059;388;0.326392;1
46;00000000100000010011110011011100000000;0.734836;8311;00110000010010000001110010100110000000;0.0797524;902;0.343337;1
47;01000000100000010011110011010100000000;0.734925;8312;01001000010000000110100111000010100000;0.0399646;452;0.317499;1
48;01000000100000010011110011010100000000;0.734925;8312;00000001010011010011010000001000110000;0.052962;599;0.309413;1
49;01000000100000010011110011010100000000;0.734925;8312;00100000010100010100010011000100010010;0.0499558;565;0.297698;1
50;01000000100000010011110011010100000000;0.734925;8312;01000000100100100000100111000110100000;0.065252;738;0.281697;1
51;01000000100000010011110011010100000000;0.734925;8312;00110001001010000011100001000000100100;0.0858532;971;0.269746;2
52;01000000100000010011110011010100000000;0.734925;8312;00010011110010000010010001010100000000;0.0655172;741;0.291988;1
53;01000000100000010011110011010100000000;0.734925;8312;00000000010100010011010001001010110000;0.0601238;680;0.28297;1
54;01000000100000010011110011010100000000;0.734925;8312;10100000000100010001100000011110100000;0.0564987;639;0.279527;1
55;01000000100000010011110011010100000000;0.734925;8312;00000000011100000111000100001100001100;0.0641026;725;0.276318;1
56;01000000100000010011110011010100000000;0.734925;8312;01100001100000010010010011001100000000;0.050221;568;0.27544;1
57;00000000110000010011110011010100000000;0.746331;8441;10000010001110000001100100001000010001;0.0703802;796;0.270537;1
58;00000000110000010011110011010100000000;0.746331;8441;00000100100001011010010110001010000000;0.0666667;754;0.276735;2
59;00000000110000010011110011010100000000;0.746331;8441;00101100000100101000110011000100000000;0.113439;1283;0.304701;1
60;00000000110000010011110011010100000000;0.746331;8441;00000010010000010110011101000000010001;0.11008;1245;0.296498;1
61;00000000110000010011110011010100000000;0.746331;8441;11000010100001000001110010000110000000;0.0496905;562;0.285164;1
62;00000000110000010011110011010100000000;0.746331;8441;00000110010100000001110010100110000000;0.0872679;987;0.293417;1
63;00000000110000010011110011010100000000;0.746331;8441;00000101100000001010110101001001000000;0.0774536;876;0.296253;1
64;00000000110000010011110011010100000000;0.746331;8441;00000010010100000001110111000000010100;0.0544651;616;0.299427;2
65;00000000110000010011110011010100000000;0.746331;8441;10000100100000000101110010000110000001;0.062069;702;0.294493;1
66;00000000110000010011110011010100000000;0.746331;8441;00000110000000001001110010100101100000;0.0513705;581;0.309224;1
67;00000000110000010011110011010100000000;0.746331;8441;00100101101000000001011001100100000000;0.111936;1266;0.300365;1
68;00000000110000010011110011010100000000;0.746331;8441;10001000111000001010100010100001000000;0.0856764;969;0.309781;1
69;00000000110000010011110011010100000000;0.746331;8441;11001100000100000000101111000100000000;0.0687003;777;0.288196;1
70;00000000110000010011110011010100000000;0.746331;8441;00000100001010001011001001001001010000;0.0577365;653;0.282149;1
71;00000000110000010011110011010100000000;0.746331;8441;00110001000100000001010011000001100100;0.0936339;1059;0.283931;1
72;00000000110000010011110011010100000000;0.746331;8441;10101100010000000000100001011110000000;0.117418;1328;0.293456;1
73;00000000110000010011110011010100000000;0.746331;8441;10101000000001000010100010000111000100;0.067374;762;0.268204;1
74;00000000110000010011110011010100000000;0.746331;8441;10000000000001001111011010000010100000;0.0937224;1060;0.284039;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00000101010000000110001011000010010100;0.0208665;236;0.173461;1
1;00001000000000010011110011000110000001;0.668877;7565;01110000010000100100001010011010000000;0.0361627;409;0.193578;1
2;00001000000000010011110011000110000001;0.668877;7565;00000001111000000100011000000100011001;0.0850575;962;0.211514;1
3;00001000000000010011110011000110000001;0.668877;7565;10000001000010000110110010000110100000;0.0467728;529;0.213991;1
4;00000100000001010011111011000100000000;0.695933;7871;01100010000100010010110000000110100000;0.0756852;856;0.227815;1
5;00000100000001010011111011000100000000;0.695933;7871;10000100000100000010110010000111000001;0.0824049;932;0.261154;1
6;00000100000001010011111011000100000000;0.695933;7871;10101001000100001010100000000100010001;0.0769231;870;0.239028;1
7;00000100000001010011111011000100000000;0.695933;7871;00001000101010000011010010100100010000;0.0531388;601;0.250777;1
8;00000100000001010011111011000100000000;0.695933;7871;10000000111000000011001010000010100001;0.0678161;767;0.260893;1
9;00000100000001010011111011000100000000;0.695933;7871;01101000101000000011010001000100100000;0.0706454;799;0.251091;1
10;00001000000000010011110011100110000000;0.716446;8103;10000001101010000000010001001000011100;0.0884173;1000;0.251111;1
