geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;1001100000010000000000110000111010110010000;0.0167831;221;0.143701;1
1;0000011010100001001010000111000000010011000;0.748481;9856;0011100100010000000000100010001000110011001;0.0329587;434;0.186604;1
2;0000011010100001001010000111000000010011000;0.748481;9856;1100100100101100100010000100000100000000101;0.0450334;593;0.213975;1
3;0000011010100001001010000111000000010011000;0.748481;9856;1010100000100000100000001000010011110001100;0.0438943;578;0.253734;3
4;0000011011100001001010100111000000010000000;0.752734;9912;1000001000101000000110000010111100001100000;0.0868013;1143;0.285079;1
5;0000011110100001011010000111000000100000000;0.790325;10407;0100100110100000001001001000100011010000100;0.134265;1768;0.346448;2
6;0000011110100001011010000111000000100000000;0.790325;10407;1010011001100000100001110000100000100100000;0.107989;1422;0.373964;1
7;0000011110100001011010000111000000100000000;0.790325;10407;0101001000110010100000000100100000010101001;0.166084;2187;0.416056;2
8;0000011110100001011010000111000000100000000;0.790325;10407;0000011000001001000011001010011000101001000;0.129936;1711;0.42496;2
9;0000011110100001011010000111000000100000000;0.790325;10407;1000101010001000001000100010000000011001101;0.113077;1489;0.441586;2
10;0000011110100001011010000111000000100000000;0.790325;10407;0101010011100000001000000100101100000001001;0.135936;1790;0.473717;1
11;0000011110100001011010000111000000100000000;0.790325;10407;0000010001010000001101100100010100011000001;0.163806;2157;0.485781;1
12;0000011110100001011010000111000000100000000;0.790325;10407;0001100000100001000011000011000110011001000;0.136543;1798;0.49751;1
13;0000011110100001011010000111000000100000000;0.790325;10407;0001010000001001100000011110100000010001010;0.108065;1423;0.51273;1
14;0000011110100001011010000111000000100000000;0.790325;10407;1010101001000000000110000100000000100011101;0.139429;1836;0.517313;1
15;0000011110100001011010000111000000100000000;0.790325;10407;0001001110010100000001000001001011010000001;0.159402;2099;0.513121;2
16;0000011110100001011010000111000000100000000;0.790325;10407;1000101000100000001100000110000001100010101;0.163654;2155;0.517304;1
17;0000011110100001011010000111000000100000000;0.790325;10407;0010111101001001010000000110000000000001100;0.142239;1873;0.520533;2
18;0000011110100001011010000111000000100000000;0.790325;10407;0100100111100000010000100110000001000000011;0.164414;2165;0.531784;1
