geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00001100001000101000000100100000000000111000100000011111011000001000110101001001000;0.137349;8389;0.37314;1
1;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000001100000010100000000000000010001000011011001000010101111000001111000011101000;0.225908;13798;0.402716;1
2;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00011000100100000000011000010000001000000010111100010000010110100010111001010001000;0.267756;16354;0.437118;1
3;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010001100100000000001000001110001000000010100111010000001101000100101000010101001;0.301189;18396;0.484631;1
4;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010000001000000100110000000001000000000010111110100111010110010000001001000001;0.35047;21406;0.53242;1
5;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000001101100000101100001000110000000000001001010011110110100010000010100001001;0.398507;24340;0.580125;1
6;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000000001001010111000000000000100000100011000000100111010001110101010110000000001;0.443138;27066;0.605602;1
7;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00110001101100000010000000011000000001000001001000011001001000100100100110000110101;0.48366;29541;0.638761;1
8;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01010100001001000010000100101000001000000010001000000001101100000011000011001110011;0.484462;29590;0.652267;2
9;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010100100000001001110000000000010000000000001111100001000010010110000011011001001;0.492518;30082;0.663221;1
10;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010100000000110000100110000111100000000001000000101100011000110100011000000001;0.560169;34214;0.661082;1
11;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11000011001010000100000100010000001100000011001010000001000000010111000111000000011;0.571286;34893;0.672921;1
12;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10100100100000000110011100100000110100010001001000000000100100000011000011000010101;0.581748;35532;0.681033;2
13;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10110100001000000010010110001000101000000010001000010000100110010110001101000100000;0.601133;36716;0.6898;1
14;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010010001000001010010100101000011100000000001100000000000111011011000011000001100;0.579816;35414;0.696157;1
15;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010000110100001100011100000000010001000000001000000001010100010111000111000000101;0.603556;36864;0.691163;1
16;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11010010111000000000010001101000000000100111100000000001100000010110000110010000001;0.575183;35131;0.693369;1
17;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00101010000100000110010100001000011000100010000000000001110110001010100100100000101;0.587396;35877;0.697626;2
18;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010111110000000000010000011010011011000110011000000001000000000100000011000000101;0.572956;34995;0.687762;2
19;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00100000110010000111010000111100011010000100011000000001000010000110000111000000000;0.545303;33306;0.685556;1
20;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11110010101000000100010000100000010000000011001000000001000101000110100111000000101;0.601739;36753;0.691805;3
21;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010101000001100010001011000011001000010001000000001100000000010000111010100001;0.575445;35147;0.695938;2
22;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11000010000100100010010001101000011000000010001000001001101000000010100111000000110;0.611922;37375;0.702836;1
23;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00001010100000000110010100100000001100000000000001110001100000110100010110001100101;0.630587;38515;0.711512;3
24;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010000000001010000001001100011000010000000100000010100000000110111111010000101;0.6206;37905;0.704911;1
25;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000011100000001110011100101000011000001010001000001001100000010010000011100000001;0.59275;36204;0.700699;1
26;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01010010001000001110000010110000010000000010010000101001100000000100001111100000101;0.593192;36231;0.699412;1
27;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10110000100000001110000001100100011000001011001010000001000000010110000101100000001;0.592472;36187;0.698106;3
28;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00001010100000001110100011101100000001000010001000000001100000010010000111001001001;0.596778;36450;0.701946;1
29;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10011010000000000000010100100100001000001000001001000011101000010110101101000000101;0.61649;37654;0.696051;1
30;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010111000000000010011100101000010001000000000010001001101001010010000110100000100;0.594748;36326;0.688784;1
31;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000010100000100110000011101100011000000011110000000001000000100010000111001000101;0.547906;33465;0.682902;1
32;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10110011100000000110000100100000001000101010001001010000100000000110010110000000110;0.576885;35235;0.686114;1
33;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010101000000010010100101001011001010010100000000001000000010010001100010000101;0.58034;35446;0.688228;1
34;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01010110000000001110010000101100010000000010100000000001110000101010000001110000101;0.58833;35934;0.690862;2
35;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010000001110000010011100110000011000001110000000000001000000010010000111100000101;0.599905;36641;0.692923;1
36;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010000000000100110000100101000010001000110000100000011000100010011010110000000111;0.588985;35974;0.687347;1
37;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010101010000110000100101000011000100010001000000001000000001010000111010000101;0.568421;34718;0.689928;1
38;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10101010000000000011010000001000010100010010100000000001110001010110001110010000001;0.627575;38331;0.693897;1
39;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11000000000000010110110101001000011000010010001000001000100000010000101101000100101;0.60521;36965;0.696004;1
40;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11000000000001110100000100101000011001000110001000101000100000010010000110010000101;0.588575;35949;0.694532;2
41;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000010001010001110000110001001000000000010010000010001001000010110000111010100101;0.62507;38178;0.700413;1
42;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10100110111010000010010000001100000000010010000000000001101000100111000100010000101;0.612512;37411;0.700551;1
43;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010101000000110010100001100010000000010000100100100000001010110000111000000011;0.625577;38209;0.70118;1
44;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010001000001110000000101000110001010010000100000001000000010010001111010000101;0.595697;36384;0.699396;1
45;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010011101000010110000100000000011100001010001000000000100100010010001011101000001;0.567242;34646;0.698106;1
46;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010010001000001000011000001000001010001100100011000000110000000101001110110000101;0.595599;36378;0.692394;1
47;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10011010111000000010011100000000011010000010001000000000100000100110000111010001000;0.577;35242;0.688801;1
48;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10011010101000001110010000001000011101000110001000000010101000010000000010010000001;0.591277;36114;0.684047;1
49;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10110010001000000110011100101000011000001010000000000011100000000000000111010001001;0.589983;36035;0.696703;1
50;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000000111000001110010010110000001000000010001000000011000000011010010111100000100;0.568748;34738;0.693601;2
51;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010000111000000110000100101010000001000010001000001001100011000110000100000100101;0.598432;36551;0.694992;2
52;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010100010000010110110100100000000000001011000000001100000010110010101000001001;0.593078;36224;0.6984;1
53;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010011001000010010000100101000010000100000000110010010000101010100000011001000101;0.580504;35456;0.697504;2
