geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00100100000000001000000010010101000001101010110110111010000100001000001000000110001;0.182275;11133;0.372206;1
1;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00111100010101100000100000000000000000000001000100001001001011000100101010110100011;0.197796;12081;0.417143;1
2;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000011001100110000000001001000000111101000000000110010100110000110010001101000;0.301041;18387;0.450382;1
3;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000000000000100110100001000010000001000010101100110001000100101000101110010001001;0.304954;18626;0.473459;1
4;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01000000110000110100100000010001000000000000010110010011011010000001100011000010101;0.34749;21224;0.511275;1
5;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;01000010000011100111100000000000001100001000001100000100011110100000011100000001100;0.415305;25366;0.53706;1
6;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;10010000000000100110010000000000000000000101001110001001010101001101111010100000001;0.409231;24995;0.575418;1
7;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000101010110101001111010101000000000001000001000000001100000000100010001101100001;0.427355;26102;0.59154;1
8;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;01100000001000011110011010010000000010110001001001100001100000010010010101000000000;0.433544;26480;0.610974;1
9;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010000000011100011001010100010110000000001001100000001000010010110010111000010000;0.468057;28588;0.63096;1
10;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;10000101000110100110010011010000010001010000100100100100110000110000000010000000001;0.442713;27040;0.648948;1
11;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000001101000000100010011011000110000010001100100100100010000010110000010000011100;0.524673;32046;0.652811;1
12;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00110010101000000100010101100000011000100001001010010000000100010000000011000110101;0.531795;32481;0.65537;1
13;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010010101100001101011000010000111000000000000000000011000011010010010100000010101;0.515276;31472;0.645248;1
14;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00001100101100001010010110001100011000000100000000000001001000010000001110001100101;0.543616;33203;0.652202;1
15;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000000101111001100100100101000100000110100011000000000101000110110000000100000001;0.550395;33617;0.664085;1
16;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000010100100001100010101101000010000000000011001110011000001000001001110000000101;0.538574;32895;0.66935;1
17;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;10010110100000000010011000101100010010000010001001000001000000010110000111001010000;0.594044;36283;0.681573;1
18;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;10000000100100101110010110000100010010000100011000000001010000010101000011100000001;0.584777;35717;0.685293;1
19;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010010001000000001011101001100000000010001001001000000110011010101001000010000101;0.613003;37441;0.693946;1
20;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000000100100010000001100111000011010100011001001000000100000010010100100011000101;0.579423;35390;0.682542;1
21;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000000001010000001110100111000010010000110101000010110000000010010000110000100101;0.595812;36391;0.677442;1
22;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000011000000000000110100011001011100110110001000000001100100000110000110000001001;0.5946;36317;0.675925;1
23;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000000001100000101110000001001111010100110001000010001000000010010100011000001001;0.563296;34405;0.670891;2
24;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;01000000001001000001011100100000011000000111000001100001001000100110000111001000001;0.520793;31809;0.672665;1
25;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010010100000000010110000000000111011001110011000000001100000010010001001000101100;0.575133;35128;0.671704;2
26;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010010101100000110010100011000011100010110000000101100100010000000000010010000001;0.540129;32990;0.654473;1
27;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000000010100000001110110001000010000100111000010100001110000000010100010010000111;0.516995;31577;0.646325;1
28;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000100010100110010011100001000001000010010000101000001110000010000000101001011001;0.519189;31711;0.652193;1
29;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;01000111100100000011001100000101000101000110011000000000100000010010000010000011001;0.509349;31110;0.657998;1
30;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000000111011000110001100100100011000000110001000000011000000100010000011000010101;0.540964;33041;0.658283;1
31;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010010100001010110000000011000011110100000110000001000100000010100100110000000011;0.53435;32637;0.662403;2
32;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010000011000000100010101001000110001000110011000000100000010010010000111011000001;0.526474;32156;0.671504;1
33;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00011000000010010010010100001010111000000111001000010100100100010100000110000100000;0.563182;34398;0.669496;1
34;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;10010010101000000110110100001110010000000100001100000011011001010000000000000001100;0.577393;35266;0.68152;1
35;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;01010010001000010100010100000010011000001110000100000000100000001110001100010000111;0.577049;35245;0.688901;1
36;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;10010010100100000110010100101000011000100100001010000001000000010010000000011100101;0.5668;34619;0.689574;1
37;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;10000000001100000010001100011000011000000000001000011101100000010010010011100010101;0.60503;36954;0.694776;1
38;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;11000001000100000100010000101000011000011011101000000001100000110010000101000000101;0.622745;38036;0.692844;1
39;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;01011000000001000110000100101100111000000110001000000001100000110010000111000000001;0.591686;36139;0.685318;1
40;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010101000000000110100100101000111100000000100100000011000010011010000110001000100;0.530011;32372;0.683769;1
41;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010001101000000101010000111000011000010010100110100000010000000110000101010000001;0.584482;35699;0.684;1
42;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00011000101000110110010000101000010000001100001001000001100000000110100111010000000;0.570451;34842;0.681584;1
43;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;10000100000000010001011010111001011000000110001100000011100000010000010001000001001;0.58219;35559;0.684917;1
44;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010010101000000000010010101101010010010100001010000001100000111000010100001000100;0.571744;34921;0.687309;1
45;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00010011010000001110000100101010011000000110001000100101100000100110000100000000001;0.597678;36505;0.685352;1
46;00010010101000000110010100101000011000000110001000000001100000010110000111000000101;0.797521;48711;00000100100000001110001110101000010000000110000000000100110010000001000111000110101;0.578703;35346;0.681437;1
