geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00100000001000000000011111001011010000;0.0302387;342;0.167874;1
1;00001000000100010011110011000000001010;0.555526;6283;01100001000000010000101100001010010100;0.0580902;657;0.19818;1
2;00001000000100010011110011000000001010;0.555526;6283;00000000000010011000011100111000010100;0.0649867;735;0.213255;1
3;01001000001001000011100011000100000001;0.56702;6413;00001010010011010010000010000010010100;0.079664;901;0.224495;1
4;01001000001001000011100011000100000001;0.56702;6413;01100000001010000101100011000010000010;0.124668;1410;0.250341;3
5;01001000001001000011100011000100000001;0.56702;6413;00000110001000000011010000000110110010;0.088771;1004;0.253857;1
6;01001000001001000011100011000100000001;0.56702;6413;01000010001000001100111000001001000100;0.124315;1406;0.265239;1
7;01001000001001000011100011000100000001;0.56702;6413;10000001100100100010101000010100000100;0.154111;1743;0.263058;3
8;01001000001001000011100011000100000001;0.56702;6413;00001000010100000001110110100101000000;0.0891247;1008;0.270202;1
9;01001000001001000011100011000100000001;0.56702;6413;00010000001100001001001111000000100001;0.120778;1366;0.262355;1
10;01001000001001000011100011000100000001;0.56702;6413;00110100001010000000101010100100010000;0.0591512;669;0.265773;1
11;00001000001000100011100011100100000001;0.571883;6468;11001000000010000000001000100010110101;0.0963749;1090;0.270506;1
12;00001000001000100011100011100100000001;0.571883;6468;00001101000100001001101000001001001000;0.122812;1389;0.289083;1
13;00000000000000000011111011000100001110;0.675332;7638;01000000001000001110010010011001001000;0.126967;1436;0.294796;2
14;00000000000000000011111011000100001110;0.675332;7638;01001000001001101011001011000000000000;0.157029;1776;0.307034;1
15;00011000010000000011110011100100000000;0.678249;7671;00000000101100001001101010000110000010;0.0921309;1042;0.297165;1
16;00011000010000000011110011100100000000;0.678249;7671;10101000000011010001000110000100000100;0.0557029;630;0.289448;1
17;00011000010000000011110011100100000000;0.678249;7671;00101000110010000001110010100100000000;0.109637;1240;0.282855;1
18;00001000001000000011111011100100000000;0.697171;7885;11100000100000000011011000000110010000;0.109549;1239;0.288552;1
19;00001000001000000011111011100100000000;0.697171;7885;00000010000000100101001010101100001010;0.134836;1525;0.301939;1
20;00001000001000000011111011100100000000;0.697171;7885;01100000010001100001100110000100000010;0.137577;1556;0.313692;1
21;00001000001000000011111011100100000000;0.697171;7885;01100100100100000001110010100000000100;0.0853227;965;0.319046;3
22;00000000000000010011111011100100000100;0.7145;8081;00011000001000000011010101000100100100;0.0812555;919;0.355173;2
23;00000000000000010011111011100100000010;0.717065;8110;01100000000110010001110010000100000010;0.120866;1367;0.347536;1
24;00000000000000010011111011100100000010;0.717065;8110;00100001001000000010011001101100010000;0.0857648;970;0.348226;2
25;00001000000000010011110011100100000010;0.720071;8144;00000101001010000010011011000100001000;0.119363;1350;0.351354;1
26;00001000000000010011110011100100000010;0.720071;8144;01001100000000010111010001001100000000;0.083466;944;0.362539;1
27;10001000000000010011110011100100000000;0.720867;8153;10000001000100000110101010000100101000;0.0520778;589;0.36258;2
28;00001000000000010011111011100100000000;0.723696;8185;00010000000010010101101010000110000100;0.0801945;907;0.381482;1
29;00001000000000010011111011100100000000;0.723696;8185;00100010110000000001011001100010000100;0.0954907;1080;0.35199;1
30;00001000000000010011111011100100000000;0.723696;8185;00001001001000010001110100001101000000;0.108576;1228;0.343237;1
31;00001000000000010011111011100100000000;0.723696;8185;10000010100100000101101010000100001000;0.0527851;597;0.340063;1
32;00001000000000010011111011100100000000;0.723696;8185;00000001000100010001011011000101000010;0.114766;1298;0.313945;1
33;00001000000000010011111011100100000000;0.723696;8185;00001000110100000001110010100100010000;0.114058;1290;0.31051;1
34;00001000000000010011111011100100000000;0.723696;8185;00000100000000010110001011001110000010;0.0998232;1129;0.300269;2
35;00001000000000010011111011100100000000;0.723696;8185;00000000011100001010101000100110000100;0.0842617;953;0.283433;1
36;00001000000000010011111011100100000000;0.723696;8185;00100000001000000001101110011100000100;0.0795756;900;0.291503;1
37;00001000000000010011111011100100000000;0.723696;8185;00010100000001000100110101000101010000;0.11229;1270;0.299698;2
38;00001000000000010011111011100100000000;0.723696;8185;10000101001000000001010001001100001100;0.0938992;1062;0.291602;2
39;00001000000000010011111011100100000000;0.723696;8185;10000010010000010101101000000101010000;0.0933687;1056;0.322246;1
40;00001000000000010011111011100100000000;0.723696;8185;10001110001100100000000001000101010000;0.11229;1270;0.311099;2
41;00001000000000010011111011100100000000;0.723696;8185;10000000001100000010010100011001010100;0.117595;1330;0.335864;2
42;00001000000000010011111011100100000000;0.723696;8185;01001100000100000000101011100001010000;0.139523;1578;0.363539;3
43;00001000000000010011111011100100000000;0.723696;8185;00001000000100000010101010001110000101;0.116534;1318;0.351203;2
44;00001000000000010011111011100100000000;0.723696;8185;10100000000110000010001111100100000000;0.0651636;737;0.339894;2
45;00001100000000010011110011100100000000;0.74359;8410;00000101000001000011100000100110100010;0.152697;1727;0.359084;1
46;00001100000000010011110011100100000000;0.74359;8410;01001101000100000011001011001000000000;0.0776304;878;0.369628;1
47;00001100000000010011110011100100000000;0.74359;8410;00000101000100000011000010101100010100;0.056145;635;0.368424;1
48;00000100000100010011110011100100000000;0.752255;8508;00110001000100100010110100000101000000;0.0780725;883;0.343102;1
49;00000100000100010011110011100100000000;0.752255;8508;01010000000010010011000010000111001000;0.0611848;692;0.328816;2
50;00000100000100010011110011100100000000;0.752255;8508;01000000001000001101110100011000000100;0.0755968;855;0.319669;1
51;00000100000100010011110011100100000000;0.752255;8508;01001000000100010010010011010110000000;0.101149;1144;0.327027;3
52;00000100000100010011110011100100000000;0.752255;8508;00010100100001000001110110001100000000;0.0859416;972;0.330964;2
53;00000100000100010011110011100100000000;0.752255;8508;00001101000100000011010010101100000000;0.0767462;868;0.33669;1
54;00000100000100010011110011100100000000;0.752255;8508;00000110001100011001010010100100000000;0.0798408;903;0.363129;2
55;00000100000100010011110011100100000000;0.752255;8508;00000011010100001011100001100000000100;0.14695;1662;0.39944;4
56;00000100000100010011110011100100000000;0.752255;8508;00100010000100110011001001001100000000;0.154111;1743;0.399081;3
57;00000100000100010011110011100100000000;0.752255;8508;00100001100010011010110000000000110000;0.108576;1228;0.382665;1
58;00000100000100010011110011100100000000;0.752255;8508;00000001001000010111010011000000011000;0.133245;1507;0.363366;1
59;00000100000100010011110011100100000000;0.752255;8508;00010101100100000101000011100100000000;0.0879752;995;0.387075;2
60;00000100000100010011110011100100000000;0.752255;8508;00001110000000001010110001000101100000;0.104863;1186;0.372434;2
61;00000100000100010011110011100100000000;0.752255;8508;00010001100000010010101000100110010000;0.0881521;997;0.379622;1
62;00000100000100010011110011100100000000;0.752255;8508;10011000100000000000110011100000100100;0.103979;1176;0.364581;2
63;00000000001100010011110011100100000000;0.762423;8623;00001000001000010101100110010100100000;0.0804598;910;0.357267;1
64;00000000001100010011110011100100000000;0.762423;8623;00010010001010000010101010010100000100;0.0606543;686;0.338484;1
65;00000000001100010011110011100100000000;0.762423;8623;00000100001100010011100100000100110000;0.091954;1040;0.376807;2
66;00000000001100010011110011100100000000;0.762423;8623;11010100000000010011000010100101000000;0.084527;956;0.374201;1
67;00000000001100010011110011100100000000;0.762423;8623;00001000000010001111100100100100100000;0.109372;1237;0.353434;3
68;00000000001100010011110011100100000000;0.762423;8623;00000001011010001001100011000010010000;0.027321;309;0.316019;1
69;00000000001100010011110011100100000000;0.762423;8623;00000110000000100001011111000100000100;0.07542;853;0.345016;2
70;00000000001100010011110011100100000000;0.762423;8623;00000001000000110110010011001100000100;0.0651636;737;0.33932;1
71;00000000001100010011110011100100000000;0.762423;8623;11001000000010010010100010010010010000;0.0665782;753;0.329368;1
72;00000000001100010011110011100100000000;0.762423;8623;10000100000000001001011101000110100000;0.0516357;584;0.340539;1
73;00000000001100010011110011100100000000;0.762423;8623;00101100000010000010110010000100000110;0.126525;1431;0.341351;1
