geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;10100011011000101000001000000010000100;0.0351017;397;0.168452;1
1;00001000000100010011110011000000001010;0.555526;6283;00000011001001001000000100001111000010;0.027321;309;0.192956;2
2;00001000000100010011110011000000001010;0.555526;6283;00100011010000000111101010000000000100;0.0935455;1058;0.211612;1
3;00001000000100010011110011000000001010;0.555526;6283;00100000100010000001101010101000100100;0.0694076;785;0.211619;2
4;00001000000100010011110011000000001010;0.555526;6283;00000100100000000000010100001001111101;0.0889478;1006;0.21977;1
5;00001000000100010011110011000000001010;0.555526;6283;00001000011000000100000100010010110101;0.102476;1159;0.222204;1
6;00001000000100010011110011000000001010;0.555526;6283;01100000000010110000101100100101000000;0.124403;1407;0.231583;1
7;00001000000100010011110011000000001010;0.555526;6283;00000010001000101110000011010000101000;0.134306;1519;0.244914;2
8;00001000000100010011110011000000001010;0.555526;6283;01001010100010000011010000000000011100;0.0893899;1011;0.250301;2
9;00001000100000010011110011110000000000;0.571176;6460;01011001100000000001100000001001101000;0.102741;1162;0.260418;1
10;00001000100000010011110011110000000000;0.571176;6460;00010001000101000010100110001100001000;0.13519;1529;0.276464;1
11;00001000100000010011110011110000000000;0.571176;6460;00111100000100000010101000000001101000;0.155349;1757;0.270413;1
12;00001000100000010011110011110000000000;0.571176;6460;00001010000001100100110100001100010000;0.131388;1486;0.283511;2
13;00001000100000010011110011110000000000;0.571176;6460;01010010000000000001110000101011100000;0.0903625;1022;0.284103;1
14;00001000100000010011110011110000000000;0.571176;6460;01010010000000000010011001010100100100;0.102741;1162;0.27868;1
15;00001000100000010011110011110000000000;0.571176;6460;01001000100000100011100110000010100000;0.132449;1498;0.280051;2
16;00001000100000010011110011110000000000;0.571176;6460;00010000001000011101110001000001100000;0.1229;1390;0.281266;2
17;00001000100000010011110011110000000000;0.571176;6460;10011000100100000011100010101000000000;0.144474;1634;0.273162;2
18;00001000100000010011110011110000000000;0.571176;6460;11001001010000000010111001000010000000;0.137224;1552;0.260829;1
19;00001000100000010011110011110000000000;0.571176;6460;01000100000010001001010110011000000001;0.103271;1168;0.289307;1
20;00001000100000010011100011110100000000;0.620601;7019;10010100001100000000101011000000001100;0.159063;1799;0.303016;1
21;00000001100000000011110011110100000000;0.673828;7621;10010000100100000111100000000100101000;0.156145;1766;0.297246;1
22;00000001100000000011110011110100000000;0.673828;7621;01000000100100010110110000000100101000;0.1229;1390;0.304091;1
23;00000001100000000011110011110100000000;0.673828;7621;10011000100000010001110100001000100000;0.154465;1747;0.301338;1
24;00000001100000000011110011110100000000;0.673828;7621;00010100000100010010010011011100000000;0.120424;1362;0.294706;2
25;00001000010000000011110011110100000000;0.678249;7671;00101011110001010001100000000000010000;0.100884;1141;0.313752;3
26;00000000010010010011110011100100000000;0.732184;8281;10000011001100000011010000100000100100;0.0572944;648;0.293541;1
27;00000000010010010011110011100100000000;0.732184;8281;00011010010010000001001011010000100000;0.0952255;1077;0.285922;2
28;00000000010100010011110011100100000000;0.735455;8318;10100111100000000011000010000010000100;0.035809;405;0.314488;2
29;00000000010100010011110011100100000000;0.735455;8318;00000000010000011010110011001010010000;0.135367;1531;0.335742;2
30;00000000010100010011110011100100000000;0.735455;8318;10000000010110010011010000001100100000;0.073298;829;0.335316;1
31;00000000010100010011110011100100000000;0.735455;8318;00000001011101000010100110001100000000;0.0545535;617;0.341441;1
32;00000000010100010011110011100100000000;0.735455;8318;00010000000100010011010010001101000100;0.0732095;828;0.332904;1
33;00000000010100010011110011100100000000;0.735455;8318;00000010010100000001100010100111000010;0.113351;1282;0.325063;1
34;00000000010100010011110011100100000000;0.735455;8318;01001000010000000110010001100100100100;0.0713528;807;0.327014;2
35;00000000010100010011110011100100000000;0.735455;8318;10011000010000000011000001000110110000;0.0781609;884;0.333691;2
36;00000000010100010011110011100100000000;0.735455;8318;00111000000000011010001111000100000000;0.0669319;757;0.326242;1
