geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;01000010110100001100010100100000100000;0.0321839;364;0.167815;1
1;00001000000100010011110011000000001010;0.555526;6283;01100000101010000000001000010110100010;0.0542882;614;0.189432;1
2;00001000000100010011110011000000001010;0.555526;6283;11000000001000000001010011000111000001;0.0692308;783;0.202821;1
3;00001000000100010011110011000000001010;0.555526;6283;01100000001000000001010011010110100000;0.0685234;775;0.213179;3
4;00001000000100010011110011000000001010;0.555526;6283;00101001001100100000110000001100000100;0.0744474;842;0.214244;1
5;00001000000100010011110011000000001010;0.555526;6283;00100101001000000011000100001101000010;0.062511;707;0.220497;1
6;00001000000100010011110011000000001010;0.555526;6283;00001001010000000011001010001000111000;0.0787798;891;0.228095;2
7;00001000000100010011110011000000001010;0.555526;6283;00000001000000000000011111011001010100;0.108842;1231;0.232764;1
8;00001000000100010011110011000000001010;0.555526;6283;10100000000001010000011000001100011100;0.102476;1159;0.237057;1
9;00001000000100010011110011000000001010;0.555526;6283;00000000000011001000011100010101110000;0.0999116;1130;0.239617;1
10;00001000000100010011110011000000001010;0.555526;6283;10000000000110010101110010000010010000;0.089832;1016;0.245822;1
11;00000100000000000011110011100100000011;0.664191;7512;11010000010000010111100010000010000000;0.0787798;891;0.248621;2
12;00000100000000000011110011100100000011;0.664191;7512;01010010000100000110110000010001010000;0.0917772;1038;0.25563;2
13;00000100000000000011110011100100000011;0.664191;7512;00011100000010000000011011000000110010;0.109637;1240;0.261258;1
14;00000100000000000011110011100100000011;0.664191;7512;10001100000100000011010110000000100010;0.101592;1149;0.258407;2
15;00100100000000000011110011100100000001;0.669496;7572;00100010010010001000110010010001000010;0.117595;1330;0.274977;3
16;00011000000000001011110011100100000000;0.678161;7670;01000000000100011110011100000010001000;0.0816976;924;0.296611;1
17;00011000000000001011110011100100000000;0.678161;7670;01010000110000001001000011000110000010;0.120513;1363;0.295889;1
18;00011000000000001011110011100100000000;0.678161;7670;10001101011010000001100101000000000000;0.083908;949;0.290491;2
19;00000000110000010011110011000100000010;0.698497;7900;00100000111000000010101001000100010100;0.0850575;962;0.294553;2
20;00000000000101010011110011000110000000;0.7;7917;10000100001000110000011000000110001100;0.0741821;839;0.291159;2
21;00000000000101010011110011000110000000;0.7;7917;00001000110010001010010011010100000000;0.0818744;926;0.276178;1
22;00000000000101010011110011001100000000;0.708488;8013;00001100000010000011000010101110100000;0.0658709;745;0.283;1
23;00000000000101010011110011001100000000;0.708488;8013;01000100001100011010010010000110000000;0.0795756;900;0.277529;1
24;00000000000101010011110011001100000000;0.708488;8013;10000000100100000111001000100001100100;0.0871795;986;0.297089;2
25;00000000000101010011110011001100000000;0.708488;8013;00010001110000001001100011001010000000;0.0700265;792;0.295153;3
26;00001000000100010011110011100100000000;0.745977;8437;01110001000010001011100010000001000000;0.0557913;631;0.321328;1
27;00001000000100010011110011100100000000;0.745977;8437;01101101000000001011001101000000000000;0.0527851;597;0.318081;1
28;00001000000100010011110011100100000000;0.745977;8437;00110000000001000011010010000110110000;0.0518126;586;0.327655;2
29;00001000000100010011110011100100000000;0.745977;8437;00001001001001010011010010001100000000;0.0609195;689;0.326387;1
30;00001000000100010011110011100100000000;0.745977;8437;01001000100000100010110000001100100100;0.0923077;1044;0.338237;4
31;00001000000100010011110011100100000000;0.745977;8437;10000000001000010011010110100110000000;0.0528736;598;0.347045;2
32;00001000000100010011110011100100000000;0.745977;8437;01000100001010010011010010000100001000;0.0689655;780;0.340811;1
33;00001000000100010011110011100100000000;0.745977;8437;10101010000000010001010001000110000010;0.0861185;974;0.352177;4
34;00000100000100010011110011100100000000;0.752255;8508;10010001001000000111010111000000000000;0.0375774;425;0.355956;2
35;00000100000100010011110011100100000000;0.752255;8508;00000101001000000001010011000110100001;0.0725022;820;0.347957;2
36;00000100000100010011110011100100000000;0.752255;8508;00100001000000001011010011001101000000;0.0521662;590;0.338624;1
37;00000100000100010011110011100100000000;0.752255;8508;10000001011000010111000001000100100000;0.0697613;789;0.341385;1
38;00000100000100010011110011100100000000;0.752255;8508;10001001000000010111010010000100100000;0.0428824;485;0.332816;1
39;00000100000100010011110011100100000000;0.752255;8508;00000011000000000111010101000101000100;0.0135279;153;0.33064;1
40;00000100000100010011110011100100000000;0.752255;8508;01000010000100001000110011000100010100;0.034748;393;0.331231;1
41;00000100000100010011110011100100000000;0.752255;8508;10000000100100001000110011000101000010;0.0962865;1089;0.331387;4
42;00000100000100010011110011100100000000;0.752255;8508;10000001000000001011010111000100100000;0.0437666;495;0.326056;2
43;00000100000100010011110011100100000000;0.752255;8508;00011000010000001011001010001100100000;0.0557913;631;0.335639;3
44;00000100000100010011110011100100000000;0.752255;8508;10000000010100000011010010100010100100;0.0296198;335;0.338925;1
45;00000100000100010011110011100100000000;0.752255;8508;00010011000010000011010010000100100001;0.0328028;371;0.347839;1
46;00000100000100010011110011100100000000;0.752255;8508;10110001100000001001100011000000100000;0.0325376;368;0.355245;3
47;00000100000100010011110011100100000000;0.752255;8508;01101000010000001001110011000010000000;0.0799293;904;0.356353;1
48;00000100000100010011110011100100000000;0.752255;8508;00110100000000001000101011000101100000;0.0618921;700;0.353787;2
49;00000100000100010011110011100100000000;0.752255;8508;01100101000010000001100010000100100100;0.0512821;580;0.324876;1
50;00000100000100010011110011100100000000;0.752255;8508;10001000101000000011001000000101000101;0.0939876;1063;0.324605;1
51;00000100000100010011110011100100000000;0.752255;8508;10000000100000011000110010001101000100;0.0742706;840;0.334468;2
52;00000100000100010011110011100100000000;0.752255;8508;10000101000010010010101011000001000000;0.0884173;1000;0.343825;1
53;00000100000100010011110011100100000000;0.752255;8508;00000001011010010011100000000100100100;0.0646331;731;0.349226;1
54;00000100000100010011110011100100000000;0.752255;8508;00101010000100000001010011100100000100;0.0804598;910;0.33829;1
55;00000100000100010011110011100100000000;0.752255;8508;00000100000100010110100011000011000100;0.0736516;833;0.337994;2
56;00000100000100010011110011100100000000;0.752255;8508;00101010000001000111010100000100010000;0.03855;436;0.332237;1
57;00000100000100010011110011100100000000;0.752255;8508;00000001100110000110110000101100000000;0.085588;968;0.33075;3
58;00000100000100010011110011100100000000;0.752255;8508;00101001100100000000110011000101000000;0.0560566;634;0.321166;2
59;00000100000100010011110011100100000000;0.752255;8508;10100101000000010001001101100001000000;0.0596817;675;0.334697;3
60;00000100000100010011110011100100000000;0.752255;8508;00011000000010000010110110101100000000;0.101149;1144;0.347311;1
61;00000100000100010011110011100100000000;0.752255;8508;10001001000010011110100011000000000000;0.0609195;689;0.329379;1
62;00000100000100010011110011100100000000;0.752255;8508;11000000100100000001001001101100000100;0.0563218;637;0.335044;3
63;00000100000100010011110011100100000000;0.752255;8508;01111001100100000000000001011100000000;0.112732;1275;0.345952;2
64;00000100000100010011110011100100000000;0.752255;8508;00100010001101001000011001000001010000;0.048099;544;0.326124;2
65;00000100000100010011110011100100000000;0.752255;8508;00101100000000010011100110001000010000;0.0870911;985;0.307251;1
66;00000100000100010011110011100100000000;0.752255;8508;10100001001000000110110000001100000010;0.0756852;856;0.304001;1
67;00000100000100010011110011100100000000;0.752255;8508;00010010001000010011001010100010000100;0.0532272;602;0.311786;2
68;00000100000100010011110011100100000000;0.752255;8508;11000001000000001011010111000100000000;0.0455349;515;0.311522;1
69;00000100000100010011110011100100000000;0.752255;8508;00000001001100001110110010010000100000;0.0832891;942;0.328082;1
70;00000100000100010011110011100100000000;0.752255;8508;01000010000000011011001011000101000000;0.0694076;785;0.32805;1
71;00000100000100010011110011100100000000;0.752255;8508;00010010000100010011001011000100010000;0.0882405;998;0.324908;1
72;00000100000100010011110011100100000000;0.752255;8508;11001001000000010000101000000100110010;0.0777188;879;0.311449;2
73;00000100000100010011110011100100000000;0.752255;8508;01001000000000001101010001010110010000;0.0650752;736;0.315881;2
74;00000100000100010011110011100100000000;0.752255;8508;10000110010001000001101000001100100000;0.0473917;536;0.324456;1
75;00000100000100010011110011100100000000;0.752255;8508;10000100010000000110001011000100011000;0.0604775;684;0.325979;2
76;00000100000100010011110011100100000000;0.752255;8508;10110000100100010001001010010000000100;0.0805482;911;0.344015;1
77;00000100000100010011110011100100000000;0.752255;8508;10000000000010110111010000000110010000;0.0312113;353;0.330642;1
78;00000100000100010011110011100100000000;0.752255;8508;00100010010100001000100011001100000001;0.0557913;631;0.337723;3
79;00000100000100010011110011100100000000;0.752255;8508;01000100000000000110010011001101000001;0.0668435;756;0.337261;1
80;00000100000100010011110011100100000000;0.752255;8508;00110010100000000001101110001000000001;0.0625995;708;0.323509;1
81;00000100000100010011110011100100000000;0.752255;8508;10110000000000001010001010001100110000;0.0476569;539;0.306775;1
82;00000100000100010011110011100100000000;0.752255;8508;00000011000100000010101110000100010010;0.0461538;522;0.329987;3
83;00000100000100010011110011100100000000;0.752255;8508;01000100100010000101110110000000001000;0.0698497;790;0.331339;2
84;00000100000100010011110011100100000000;0.752255;8508;00100001010100010001010011000110000000;0.0655172;741;0.350921;4
85;00000100000100010011110011100100000000;0.752255;8508;00000010000000000101001111010111000000;0.0580018;656;0.330042;2
86;00000100000100010011110011100100000000;0.752255;8508;00010110000000010010100110000110001000;0.0432361;489;0.326935;4
87;00000100000100010011110011100100000000;0.752255;8508;01010100000010010001010111000000100000;0.0588859;666;0.334467;1
88;00000100000100010011110011100100000000;0.752255;8508;11000010000000001111101000000110000000;0.0954907;1080;0.340372;1
89;00000100000100010011110011100100000000;0.752255;8508;01000100000100011010010001001010010000;0.0539346;610;0.342125;1
90;00000100000100010011110011100100000000;0.752255;8508;01001101000010010111000010000100000000;0.0723254;818;0.35463;2
91;00000100000100010011110011100100000000;0.752255;8508;10010000000000010111100110000001000100;0.0717949;812;0.362808;1
92;00000100000100010011110011100100000000;0.752255;8508;00110010000100000011010111000100000000;0.0738285;835;0.35726;2
93;00000100000100010011110011100100000000;0.752255;8508;00010001100000001110101000001100000010;0.0514589;582;0.362426;1
94;00000100000100010011110011100100000000;0.752255;8508;00111010000000000001100011001010000100;0.0833775;943;0.357108;2
95;00000100000100010011110011100100000000;0.752255;8508;00010100010100000011010000000000110110;0.116357;1316;0.357586;2
96;00000100000100010011110011100100000000;0.752255;8508;00000101001000000000001011101100010100;0.0570292;645;0.340033;1
97;00000100000100010011110011100100000000;0.752255;8508;00010010010010010001010011000100000001;0.0758621;858;0.340116;1
98;00000100000100010011110011100100000000;0.752255;8508;10000000000000101101110110000110000000;0.0567639;642;0.326995;3
99;00000100000100010011110011100100000000;0.752255;8508;00010000000000011101010011100100100000;0.0672856;761;0.33167;2
100;00000100000100010011110011100100000000;0.752255;8508;00000010110000000010101110000110000010;0.0580018;656;0.33891;2
