geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011010100001001010000111000000010011000;0.748481;9856;0001000000010000000001000001101101101010011;0.0309083;407;0.138069;1
1;0000011010100001001010000111000000010011000;0.748481;9856;1010001000000000100000010000101011001100101;0.0425273;560;0.18542;1
2;0000011010100001001010000111000000010011000;0.748481;9856;1111001000010100000000000010010011000100010;0.0382746;504;0.23484;1
3;0000011010100001001010000111000000010011000;0.748481;9856;1000011000100001001000000110100011000001001;0.0773086;1018;0.296474;1
4;0000101110000001010010001111000000010010000;0.760024;10008;0110000100100000001000001100100110000101010;0.122418;1612;0.333845;1
5;0000101110000001010010001111000000010010000;0.760024;10008;0001011000100001001000001000100010010010011;0.0828524;1091;0.361132;2
6;0000011010100001011010000101000100010001000;0.765112;10075;0000001000100101100000100000001101100011001;0.0981926;1293;0.382232;1
7;0000011010100001011010000101000100010001000;0.765112;10075;0000010001110001001000011000010100000101001;0.125456;1652;0.388306;1
8;0000011010100001011010000101000100010001000;0.765112;10075;0001100110000000011001000011000001001000110;0.133278;1755;0.393848;1
9;0000011010100001011010000101000100010001000;0.765112;10075;1110011000110001010001000010000000010000010;0.0956106;1259;0.412675;1
10;0000011010100001011010000101000100010001000;0.765112;10075;1100010000010001001000000100010100101100001;0.116722;1537;0.419688;1
11;0000011010100001011010000101000100010001000;0.765112;10075;0001000000010010101000000100101101100010001;0.123633;1628;0.416238;1
12;0000011010100001011010000101000100010001000;0.765112;10075;0110001001000100101010010110000000010010000;0.142846;1881;0.430786;1
13;0000011010100001011010000101000100010001000;0.765112;10075;0001000101011000010110010001000010110000000;0.124468;1639;0.427831;2
14;0000011010100001011010000101000100010001000;0.765112;10075;0101001110000100010000001010000000100110010;0.134113;1766;0.433839;2
15;0000011010100001011010000101000100010001000;0.765112;10075;0010101000100000100100000011100110100001000;0.119684;1576;0.42984;2
16;0000011010100001011010000101000100010001000;0.765112;10075;0100000000110000100110000011000101100001010;0.117102;1542;0.434897;1
17;0000011010100001011010000101000100010001000;0.765112;10075;1000000010001100000001100001001100010001110;0.136923;1803;0.456131;1
18;0000011010100001011010000101000100010001000;0.765112;10075;0001001000000001010100100100100110011000010;0.142239;1873;0.468091;1
19;0000011010100001011010000101000100010001000;0.765112;10075;0001011000110001010100000011000000000101001;0.139429;1836;0.472002;1
20;0000011010100001011010000101000100010001000;0.765112;10075;1000010001000000001101000001010101110010000;0.133278;1755;0.463175;1
