geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01101101000101010000000010000010100010100100100011000100010000000100110000100101000;0.112479;6870;0.381899;1
1;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000110001001000000000000000000000000001100001110101001101011100010111110101000;0.253725;15497;0.436442;1
2;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000000000101101000010001000000000000111010101001100010110111110000000110001000;0.346311;21152;0.482504;1
3;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00110000001000000100000000000000000000100010001110011011110001101000100110100101100;0.358001;21866;0.495123;1
4;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010100000000000010000000101101100001000010100110100110101110000000001000100101100;0.389797;23808;0.52165;2
5;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000000000001100000000000000000000000010001110110111001101010010010010111101101;0.405269;24753;0.551625;1
6;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010101000000001000000000000000000001000011100010101101100000010010010101101101;0.404139;24684;0.567771;1
7;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01000000001000111000100010000011001100100010000101010000000010010110000001000110011;0.43189;26379;0.598077;1
8;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00110100001000000001100100000001111100000100010001001011000001010110000001010000010;0.430368;26286;0.618221;1
9;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01001000001000000000110011001100010101010011100000000001000000000010000111100010101;0.4861;29690;0.640295;1
10;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000110110000000000010011011100100110001010001100011001000010010000000101000000001;0.486001;29684;0.650486;1
11;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010010101000001100000010100001001100110010001000100001001000100110000110000001001;0.505976;30904;0.656745;2
12;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010101000010110010000001101000110100011000000000001000010010101000101000000001;0.558024;34083;0.666152;1
13;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000100000001000000110111010010101000001001000000001101001010100000010110010101;0.554651;33877;0.674277;1
14;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000000011001010010000100000001101000001010000010110001100010010110000110000000101;0.56734;34652;0.672234;1
