geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00001011000011010010001100001010000000;0.0314766;356;0.168097;1
1;00001000000100010011110011000000001010;0.555526;6283;01000010000001011111000100000011000000;0.0282935;320;0.186593;2
2;00001000000100010011110011000000001010;0.555526;6283;00000010011110000001100010001000011000;0.0621574;703;0.203256;2
3;00001000000100010011110011000000001010;0.555526;6283;00101001000110000110010000000100001100;0.0842617;953;0.21442;1
4;00001000000100010011110011000000001010;0.555526;6283;00100100000000001001100110010101100000;0.0422635;478;0.221436;1
5;00001000000100010011110011000000001010;0.555526;6283;00100001001000000000010100110011110000;0.0963749;1090;0.223065;1
6;00000000100000000011110011101100100000;0.657383;7435;00010110001000000001100010100010100100;0.0790451;894;0.236184;1
7;00000000100000000011110011101100100000;0.657383;7435;00011010100000000001010011100100100000;0.0865606;979;0.243547;3
8;00000000100001000011110011100100100000;0.668789;7564;01010001001000001001000011001100001000;0.0885057;1001;0.249016;1
9;00000000100001000011110011100100100000;0.668789;7564;00010000111000000000011001011100100000;0.0534041;604;0.244406;1
10;00000000100001000011110011100100100000;0.668789;7564;00000110010000001011010000000101000101;0.054023;611;0.245031;1
11;00000000110000000011110011100100000010;0.687798;7779;00001000001000011100000000001110001110;0.0918656;1039;0.251007;1
12;00000000110000000011110011100100000010;0.687798;7779;00010001000010000000110110000101000110;0.0715296;809;0.244774;2
13;00000000110000000011110011100100000010;0.687798;7779;00010001000100000011010010000110101000;0.0509284;576;0.245572;2
14;00000000110000000011110011100100000010;0.687798;7779;00000000001000110001110010000111100000;0.0939876;1063;0.260497;1
15;00000000110000000011110011100100000010;0.687798;7779;10010000001010000110100110000100000001;0.0386384;437;0.269096;2
16;00000000110000000011110011100100000010;0.687798;7779;10000001111010000010100000001001001000;0.0472149;534;0.270843;1
17;00000000000010010011110011100100000010;0.715119;8088;00100010000100010110101000001100000010;0.0774536;876;0.275873;1
18;00000000000010010011110011100100000010;0.715119;8088;00000000100110100110101010001100000000;0.0720601;815;0.287136;1
19;00000000000010010011110011100100000010;0.715119;8088;00000100011000010000011110010100001000;0.0586207;663;0.294171;4
20;00000000000010010011110011100100000010;0.715119;8088;10000000001110000010100110000110000100;0.0430592;487;0.287143;2
