geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001000000110010100000110011001011000100010;0.62187;6011;1001000101000011000010110001100000100100000001;0.0446927;432;0.222637;1
1;0000001000000110010100000110011001011000100010;0.62187;6011;0100100000010010110010100011000000101010000001;0.0908339;878;0.261252;2
2;0000001000000110010100000110011001011000100010;0.62187;6011;0100010001000011110000001000001000000010011110;0.151873;1468;0.302083;1
3;0001000000001110010100010110010000011000100010;0.627664;6067;1001010110000001000100001000101110000010000010;0.110283;1066;0.32396;2
4;0001000000001110010100010110010000011000100010;0.627664;6067;0110101010000000000010100000110000111000010001;0.144113;1393;0.347333;1
5;0001000000001110010100010110010000011000100010;0.627664;6067;0000100000001100001001001001000110010100001011;0.156838;1516;0.367686;3
6;0001000000001110010100010110010000011000100010;0.627664;6067;0100001011100011010000000110000110000000100010;0.164804;1593;0.388825;1
7;0000000000000100010101010100011010010100100110;0.648976;6273;1000010110011000011010000000010001001000000011;0.139665;1350;0.418056;1
8;0000000000000010010111011100011000001100000110;0.656735;6348;0001000010100110010000011000100000010011110000;0.194289;1878;0.45149;1
9;0000000000000010010111011100011000001100000110;0.656735;6348;0110000101101110000010001000010000010100010000;0.179806;1738;0.469601;2
10;0000001000000010011111011100010000000000110010;0.673288;6508;0110100000000000011100010010010010100010001001;0.174219;1684;0.488288;3
11;0000001000000010011111011100010000000000110010;0.673288;6508;0000000100010010010100000100001101010000011101;0.265673;2568;0.509096;1
12;0000001000000010011111011100010000000000110010;0.673288;6508;0100000001010100010100010000011000001100001101;0.268674;2597;0.500434;1
13;0000001000000010011111011100010000000000110010;0.673288;6508;0001010001000100011000000111011100001000000010;0.245086;2369;0.49665;1
14;0000001000000010011111011100010000000000110010;0.673288;6508;1000000100000011110100011000001000100010100100;0.25181;2434;0.502791;1
15;0000001000000010011111011100010000000000110010;0.673288;6508;1000000100100111010000011000010000000000110101;0.259466;2508;0.499492;3
16;0000000000001110010101010110110000010000100010;0.705152;6816;0010000100000111101000001001111000000000010010;0.243637;2355;0.50411;1
17;0000000000001110010101010110110000010000100010;0.705152;6816;0000000001000110100010010001110010001000101100;0.252845;2444;0.514518;1
