geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00100011000000001000110100100110100000;0.020336;230;0.171917;1
1;00001000000100010011110011000000001010;0.555526;6283;01000001010101000011000010001001010000;0.045977;520;0.188443;2
2;00001000000100010011110011000000001010;0.555526;6283;01001111100000000000000100011000010010;0.0765694;866;0.196438;2
3;00000010000000010011110011000100001010;0.666667;7540;00000000000100010010011100100110100100;0.0676393;765;0.214935;3
4;00000010000000010011110011000100001010;0.666667;7540;01001001000000001000110000010101010100;0.0861185;974;0.232096;1
5;00000010000000010011110011000100001010;0.666667;7540;00101000000000000001101110001001010001;0.107781;1219;0.232749;1
6;00000010000000010011110011000100001010;0.666667;7540;00000100100110100000101000100100010010;0.142706;1614;0.234217;1
7;00000010000000010011110011000100001010;0.666667;7540;10010000000000100011011000001110000100;0.11397;1289;0.233658;1
8;00000010000000010011110011000100001010;0.666667;7540;00000010000000000110010111000001010110;0.1313;1485;0.246293;3
9;00000000000000010011110011100100001010;0.715031;8087;01000100000000010000100011001110001100;0.133245;1507;0.253177;1
10;00000000000000010011110011100100001010;0.715031;8087;01001000101000000001001001000110000101;0.111406;1260;0.263039;1
11;00000000000000010011110011100100001010;0.715031;8087;00000010101010000001110000000011001100;0.119982;1357;0.251274;1
12;00000000000000010011110011100100001010;0.715031;8087;00001000101000000000101001001101000101;0.118568;1341;0.279112;1
13;00000000000000010011110011100100001010;0.715031;8087;00010000100100011001101100100000010000;0.135544;1533;0.282336;2
14;00000000000000010011110011100100001010;0.715031;8087;01101100001000001001101000100010000000;0.114854;1299;0.279988;2
15;00000000000000010011110011100100001010;0.715031;8087;00100011000110010010010000000100001010;0.125111;1415;0.269022;1
16;00000000000000010011110011100100001010;0.715031;8087;01010100100000000010110110000000010100;0.0954023;1079;0.275772;2
17;00000000000000010011110011100100001010;0.715031;8087;10000100011001000000110011000100100000;0.109107;1234;0.284163;1
18;00000000000000010011110011100100001010;0.715031;8087;10010000000010000110110010101001000000;0.0793103;897;0.27793;1
19;00000000000000010011110011100100000011;0.715385;8091;10000000110000010010010110100000010100;0.0789567;893;0.296721;2
20;00000000000000010011110011100100000011;0.715385;8091;00011000001001010101110100000100000000;0.118744;1343;0.312423;2
21;00000000000000010011110011100100000011;0.715385;8091;00000000101000001010111010100001100000;0.127321;1440;0.285103;1
22;00000000000000010011110011100100000011;0.715385;8091;10010100100100000010110010010000000100;0.0929266;1051;0.299798;1
23;00000000000000010011110011100100000011;0.715385;8091;10000000000100011001110100000000011100;0.153935;1741;0.316164;1
24;00000000000000010011110011100100000011;0.715385;8091;10100000100000010000010011100111000000;0.0671088;759;0.299622;1
25;00000000000000010011110011100100000011;0.715385;8091;01001100000010001001011000010100000100;0.104863;1186;0.308477;2
26;00000000000000010011110011100100000011;0.715385;8091;00100000000000010001110000001101010110;0.149956;1696;0.30662;1
27;00000000000000010011110011100100000011;0.715385;8091;00011000000000010000011000011101110000;0.107427;1215;0.291352;1
28;00000000001000010011110011110100000000;0.728647;8241;10100000000010000011010010100101000010;0.126172;1427;0.315471;2
29;01000000010000010011110011100100000000;0.73183;8277;00000001001000000010111010010111000000;0.134571;1522;0.291515;2
30;01000000010000010011110011100100000000;0.73183;8277;01000000100010011001010011010100000000;0.121309;1372;0.290439;1
31;01000000010000010011110011100100000000;0.73183;8277;10000100011000111000011000000100010000;0.0685234;775;0.291586;2
