geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;00001000000100010011110011000000001010;0.555526;6283;00110010101000001010100010000100001000;0.0365164;413;0.16808;1
1;00001000000100010011110011000000001010;0.555526;6283;00001010001000001110100100010010000100;0.0407604;461;0.189547;1
2;00001000000100010011110011000000001010;0.555526;6283;00110000100010000000011000001010101010;0.0819629;927;0.21103;1
3;00001000000100010011110011000000001010;0.555526;6283;00000001100100001010000100001100110010;0.0592396;670;0.214214;1
4;00001000000100010011110011000000001010;0.555526;6283;00001000001100010001010010001101001000;0.109284;1236;0.232485;1
5;00001000000100010011110011000000001010;0.555526;6283;00000110001000010101010000000010100101;0.097878;1107;0.235307;1
6;00001000000100010011110011000000001010;0.555526;6283;00000000101000000101000111000101001100;0.106985;1210;0.25008;1
7;00000000010100010011100111000100001000;0.562246;6359;00001000101000000000011100101010010001;0.0765694;866;0.257664;1
8;00000000000000010011110111000110001000;0.671706;7597;01001000101000100010110000000100110000;0.108046;1222;0.273187;1
9;00000000000000010011110111000110001000;0.671706;7597;00001011000100000010110010001101000000;0.0686118;776;0.265418;1
10;00000000000000010011110111000110001000;0.671706;7597;10001010101000000000010100000000111001;0.0997347;1128;0.264998;1
11;00000000000000010011110111000110001000;0.671706;7597;00010001000000100111000110000110001000;0.112644;1274;0.292567;2
12;00000000000000010011110111000110001000;0.671706;7597;01111001000010000011100010000000000100;0.077542;877;0.277741;1
13;00000000000000010011110111000110001000;0.671706;7597;00010010010000010001100000000111001100;0.106985;1210;0.283037;1
14;00000000000000010011110111000110001000;0.671706;7597;00000001011000001110100010000100000101;0.0266136;301;0.28596;1
15;00000000000100011011110011000100001000;0.677984;7668;10000100000100000001100110100100110000;0.0572944;648;0.298332;1
16;00000000000001010011110011000110001000;0.695668;7868;10001100100000100010110010001000100000;0.0857648;970;0.301335;1
17;00000000000001010011110011000110001000;0.695668;7868;01000011000000010000101000000110100110;0.0715296;809;0.278547;1
18;00000000000001010011110011000110001000;0.695668;7868;10000001000010110001000111001010000000;0.0533157;603;0.256487;1
19;00000000000001010011110011000110001000;0.695668;7868;01000000000000011111001001000110100000;0.0407604;461;0.261683;1
20;00000000000001010011110011000110001000;0.695668;7868;00100001000000001010110000001110000110;0.0745358;843;0.268689;1
21;00000010001000010011110011010100000000;0.706808;7994;10011010010000010011000001000110000000;0.0847922;959;0.29356;1
22;00000010001000010011110011010100000000;0.706808;7994;01000000001001010010000011000110010100;0.0955791;1081;0.276819;1
23;00000010001000010011110011010100000000;0.706808;7994;01000110000000100100000010100111100000;0.0399646;452;0.258969;1
24;00100000001000010011110011010100000000;0.722723;8174;11110000000000100010110010000100000100;0.0901857;1020;0.260774;1
25;00100000001000010011110011010100000000;0.722723;8174;10000000000110001010101100001100000010;0.0564987;639;0.252619;1
26;00100000001000010011110011010100000000;0.722723;8174;10011100000000010001100110000100100000;0.104775;1185;0.26969;1
27;00100000001000010011110011010100000000;0.722723;8174;00100101001100000000110010000111000000;0.072237;817;0.276925;1
28;00100000001000010011110011010100000000;0.722723;8174;00110100010000010001100101000010000100;0.0864721;978;0.261792;1
29;00001100000000010011110011010100000000;0.741291;8384;00100100000000010111000011000011000100;0.0572944;648;0.272824;1
30;00001100000000010011110011010100000000;0.741291;8384;00100001001000000011010110101100000000;0.0484527;548;0.261602;1
31;00001100000000010011110011010100000000;0.741291;8384;00010100010000100010101010001110000000;0.0598585;677;0.27601;1
32;00001100000000010011110011010100000000;0.741291;8384;11000010110000000011100101000000000100;0.0679045;768;0.271596;1
33;00001100000000010011110011010100000000;0.741291;8384;00000001001000010001110011000011000100;0.0977011;1105;0.288981;1
34;00001100000000010011110011010100000000;0.741291;8384;00100101001100001011100000000100100000;0.0748895;847;0.284363;1
35;00001100000000010011110011010100000000;0.741291;8384;11000100001000000100100011100100000100;0.0816976;924;0.288175;1
36;00001100000000010011110011010100000000;0.741291;8384;11100000010010000001101011000000000100;0.0601238;680;0.302442;2
37;00001100000000010011110011010100000000;0.741291;8384;00000100010100000111010001000110000100;0.0503979;570;0.286367;1
38;00001100000000010011110011010100000000;0.741291;8384;11010010000000000101100111000000000100;0.040672;460;0.271978;1
39;00001100000000010011110011010100000000;0.741291;8384;11001001000000000111010000000001100100;0.0856764;969;0.263693;1
40;00001100000000010011110011010100000000;0.741291;8384;00100001100000000111000011001110000000;0.0588859;666;0.279648;1
41;00001100000000010011110011010100000000;0.741291;8384;00001001100010000101001010100100000001;0.0847922;959;0.267568;2
42;00001100000000010011110011010100000000;0.741291;8384;01010000001000011001010001101100000000;0.0767462;868;0.253549;1
43;00001100000000010011110011010100000000;0.741291;8384;01001000000010000111010111000100000000;0.0715296;809;0.284614;1
44;00001100000000010011110011010100000000;0.741291;8384;00011010000000011011100000001000100100;0.0895668;1013;0.283141;1
45;00001100000000010011110011010100000000;0.741291;8384;01000010100010000001110010001001001000;0.0659593;746;0.288528;1
46;00001100000000010011110011010100000000;0.741291;8384;00001000010100001111000101000100010000;0.0400531;453;0.275481;1
47;00001100000000010011110011010100000000;0.741291;8384;00010001010000000010110010010110010000;0.06313;714;0.283331;1
48;00001100000000010011110011010100000000;0.741291;8384;10001001000010000011001110000000000110;0.0641026;725;0.284336;1
49;00001100000000010011110011010100000000;0.741291;8384;10000000100010110110100010000010010000;0.0577365;653;0.275261;1
50;00001100000000010011110011010100000000;0.741291;8384;00001100000010011011010010010001000000;0.0756852;856;0.269278;1
51;00001100000000010011110011010100000000;0.741291;8384;10100101000100000010100001001100010000;0.0580018;656;0.280562;1
52;00001100000000010011110011010100000000;0.741291;8384;01001000000000001001010011000110100010;0.0964633;1091;0.256405;1
