geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01101001000011111000001011000000100100101000010010000110001100000001100100000000000;0.180638;11033;0.391829;1
1;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000000000111000100000000000000000000001110010110011000111110000011001110110001;0.19372;11832;0.436064;1
2;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01000000001000001100000000000000010000000101111111100010011010001101010010000110000;0.295671;18059;0.474703;1
3;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01100000010000010000000010000100000000001000100011110001001101110001100111100100000;0.30556;18663;0.505618;1
4;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000000110011000000000000000000000010001010100100100100110010110011100100100011100;0.412997;25225;0.553943;2
5;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00001010100100000000100100010011001111101010000000000001000000110000011100110000100;0.386735;23621;0.582718;1
6;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010000000000011000000010000000010010110101000100101001001011010000100100100101;0.445365;27202;0.615857;1
7;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010001000000000011000000010000000010010111101000100101001001011010000100100100101;0.435869;26622;0.637162;1
8;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000000001000000111000000111000010100010000001100000011001001011010000101100100011;0.537329;32819;0.646247;1
9;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000100000000100110110010101001010001010000001000010011000000011000101100000000101;0.511968;31270;0.661499;1
10;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00100001001000111111011000000000000100000011000100000001000001010010100111000000101;0.550247;33608;0.672198;1
11;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10110100100000101000000100000010011000010010001000000010100010110100001101000000101;0.55195;33712;0.679264;1
12;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010000100000101010001000000010011000000010100100000011000001000111011010001000101;0.554553;33871;0.673087;1
13;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010011011000001100000000101010010000000010001000010011100010110010000111000000001;0.565294;34527;0.667967;1
14;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11110001000001000100011000101000011001000000011001000010100000000011001001000000101;0.567226;34645;0.671163;1
15;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11000010001000000000100101100000011100101001010001000000100010010101001100000000101;0.560071;34208;0.664274;1
16;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11000010001000100010010100101010000010000010001001000001100100000010010000010010111;0.534792;32664;0.669206;1
17;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000011001000100100011000101100011000000000101001000001000000011101000101000100001;0.553898;33831;0.670743;1
18;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11010000001000000110011000110000010001000101010000001000110000010001100110100000001;0.562068;34330;0.677353;1
19;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000111011000000111010000000000011000100011100000000100100000000101000100000010111;0.583271;35625;0.685627;1
20;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010100000000110010000101011001010010001000000000011100000001010000110000010101;0.574118;35066;0.691323;1
21;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000010100010001010000101100001111000000010010100000001100000010110100101000010100;0.575723;35164;0.693321;1
22;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00000010010000010110110101100000011000000010001000001001100000010010000111001001001;0.577196;35254;0.692334;1
23;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010101000000110000100001000011000000010101000000101000000011010000011100001101;0.57831;35322;0.6957;1
24;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000000011000001010010001000000011000100010001000000100100000010110100110001011101;0.611759;37365;0.703485;2
25;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;01110010001000000111011100101000010000000011001010000001100000000010000111000000001;0.580913;35481;0.700672;1
26;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010010111010000100000100101100101000000010000000000101101000010110000001010010100;0.590311;36055;0.700685;1
27;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10010010011000010111000100101000010010000011000000000001000000011110000110100000001;0.594175;36291;0.689067;1
28;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010000011101000100000100101000011000100010010001000001101000100110000111000000100;0.601706;36751;0.692438;1
29;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00011000011100000010010001000001011000000110101000000010101000000010000110000011101;0.582992;35608;0.682154;1
30;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;10000011100100100010111010101000000000101000001000000001000000010110000111000010001;0.57533;35140;0.68082;1
31;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010100100000100110001110101000111000000100000000110001101001000100000110000000001;0.580111;35432;0.678011;1
32;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010010001000000100010100001001011000001000000000111000101000110110010101000000110;0.580716;35469;0.67443;1
33;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00010001010100000110000100100100001010000010001000000001001000010101010111101000001;0.565048;34512;0.673842;1
34;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;00011000010100000111000100000100000010000010001100100100011100110110000100000000101;0.549265;33548;0.675407;1
35;10010010101000000110010100101000011000000010001000000001100000010110000111000000101;0.794263;48512;11110010100000000001000100000100000010001010011000000000110000110110100110000000101;0.567487;34661;0.673353;1
