geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000101010100000000101000000010100110110010;0.907129;12317;1001000000001000000001000010011001001001111;0.167403;2273;0.569001;1
1;0000101010100000000000100111000000010110110;0.944764;12828;1001010001000000011110000000110001000100001;0.246944;3353;0.663895;5
2;0000101010100000000001100111000000010111000;0.925394;12565;1100100000010100010100010100000001000100110;0.246649;3349;0.723678;1
3;1000001010100000010010100100001100011000100;0.918766;12475;0010000100010100110100100000001001000101001;0.255781;3473;0.768861;6
4;0100001010100000101010100101000000011000100;0.940566;12771;0011111001010011000000000000100111000000000;0.386876;5253;0.793423;7
5;0000001110100001010010001100000100010110000;0.953749;12950;0010000011011010000100010000100110001100000;0.382678;5196;0.823512;5
6;0000001110100001010010001100000100010010100;0.955148;12969;1000011000000000001001011001001100000011010;0.44248;6008;0.851032;3
7;0001011010100000000010001110000100000110100;0.95861;13016;0010000100010000110100100011111000000010000;0.37767;5128;0.858556;8
8;0001011010100000000010001110000100010100100;0.953528;12947;0100011000110100000100010100000101000000110;0.687877;9340;0.87669;6
9;0000011010100000101010000100000100010111000;0.968773;13154;1000101101000010001000001010000101011000000;0.684858;9299;0.88815;7
10;0000011010100000101010000100000100010111000;0.968773;13154;0001011000000000101010001110100010010100000;0.739284;10038;0.903622;10
11;0000011010100000101010000100000100010111000;0.968773;13154;0001011010100100000000100100001011100000100;0.78664;10681;0.9104;10
12;0000011010100000001010001100001000010111000;0.969509;13164;0000010010100000101011000001000001000110110;0.604876;8213;0.916606;3
13;0000011010100000010010001100100000010110100;0.969215;13160;0000010010100001011010010000000100010111000;0.765945;10400;0.923867;10
14;0000011010100001000010001110000000010101100;0.97356;13219;1000011000100100001000010110000100000110001;0.745765;10126;0.926662;18
15;0000011010100000001010000100100100010100110;0.96973;13167;0000010010000101001010010101000001000110100;0.636102;8637;0.929863;12
16;0000011010100000100010001110000000010111000;0.971719;13194;1000011000100100001010100100000000001111000;0.80682;10955;0.937024;16
17;0000011010100000000010001100100100010111000;0.973339;13216;0000011100100000000001101100010000010110100;0.799013;10849;0.941398;19
18;0000011010100001000010001110000000010101100;0.97356;13219;0010001000100000101010100101000000010110100;0.845043;11474;0.944944;39
19;0000011010100001000010001110000000010101010;0.973045;13212;0000001000100000000110000110010010011010110;0.800707;10872;0.946807;34
20;0000011010100001000010001110000000010101100;0.97356;13219;0000010000100000001011100100100100010111000;0.782663;10627;0.948345;44
21;0000011010100001000010001110000000010101100;0.97356;13219;0000011011000000101010001000000101010010010;0.77957;10585;0.948794;40
22;0000011110100000000010001110000000010110100;0.973487;13218;0000011000100000101000100100001000111011000;0.826852;11227;0.95149;57
23;0000011010100001000010001100100000010101010;0.973413;13217;0000011000100001001010001010000000110101100;0.815658;11075;0.953874;64
24;0000011010100001000010001100000100011001010;0.973487;13218;0000011000000000000010101110100000110110100;0.823243;11178;0.954446;71
25;0000011010100001000010001100100000010101010;0.973413;13217;0000011000101000000010001101000000110101100;0.851966;11568;0.957664;75
26;0000011010100001000010001100100000010101100;0.973928;13224;0000011000000001000010001111000100010101100;0.859184;11666;0.958646;89
27;0000011010100001000010001100100000010101100;0.973928;13224;0000011001100000001010001100000000010110101;0.864266;11735;0.962124;113
28;0000011010100001000010001100100000010101100;0.973928;13224;0000011000100000001010001110010000010110100;0.860952;11690;0.964334;124
29;0000011010100001000010001100100000010101100;0.973928;13224;1000011100100000001010001010000000010111000;0.814185;11055;0.965058;150
30;0000011010100001000010001100100000010101100;0.973928;13224;0000011000100000000010001110101000010111000;0.863382;11723;0.965098;155
31;0000011010100001000010001100000100011001100;0.974076;13226;0001011010100001001010100000000000010111000;0.881279;11966;0.966774;191
32;0000011010100001000010001100000100011001100;0.974076;13226;0000011000100000000011001110000000010111100;0.863824;11729;0.96812;233
33;0000011110100000000010001110000000011011000;0.974444;13231;0000011000100000100010001110000010011010100;0.880689;11958;0.968212;239
34;0000011110100000000010001110000000011011000;0.974444;13231;0000011000100000001010001110000100010101010;0.860878;11689;0.967203;231
35;0000011110100000000010001110000000011011000;0.974444;13231;0000011010100000100010011010000000010101100;0.898144;12195;0.96785;232
36;0000011110100000000010001110000000010111000;0.974002;13225;0000011000100100000010001110000000011101100;0.875608;11889;0.968484;259
37;0000011010100001000010001100100000011001010;0.974149;13227;0000111000100001000000001110000100010101100;0.899985;12220;0.970114;294
38;0000011010100001000010001100100000011001010;0.974149;13227;0001011010100000011010000010000000010111000;0.902489;12254;0.970063;303
39;0000011010100001000010001100100000011001100;0.974739;13235;1000011110100000000010000011000000010101100;0.897997;12193;0.968457;302
40;0000011010100001000010001100100000011001100;0.974739;13235;0000111000100001000010001110000000010101100;0.92289;12531;0.970662;318
41;0000011010100000001010000111000000011011000;0.974223;13228;0000011010100001000010001000100000010101101;0.890264;12088;0.971064;316
