geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000000100110000000000000000000010;0.00463986;63;0000000000000000011001000000001000000000000;0;0;0.000134777;1
1;0000000010000001000000100000000000001000000;0.0290912;395;0000001000000000000001000000000000000000110;0;0;0.000598026;2
2;0000100010000010000010000000000000000000000;0.103108;1400;0000011100000000000000000001000000000000000;0;0;0.00349241;1
3;0000000010000010000000100000000000001000000;0.0972897;1321;1000000000000010000000000001000001000000000;0;0;0.00614376;4
4;0000000010000010000000100000000100000000000;0.0978789;1329;0000001000000000000000000000001100010000000;0;0;0.00697746;7
5;0000000010100010000000000000010000000000000;0.110767;1504;0100000000001000001001000000000000000000000;0;0;0.0127574;2
6;0000000010000011000010000000000000000000000;0.142363;1933;0000000100000001000010000000000000001000000;0;0;0.0147901;5
7;0000000010000011000010000000000000000000000;0.142363;1933;0000000001000000000101000000001000000000000;0;0;0.0204006;8
8;0000000010000011000000000000000000000100000;0.117838;1600;1000000000000000000010000000000100000100000;0;0;0.0186272;6
9;0000000110000011000000000000000000000000000;0.116954;1588;0000000000010000100000000000100100000000000;0;0;0.0203756;6
10;0000000010000011000000000000000100000000000;0.114965;1561;0000000010000000011000000100000000000000000;0;0;0.0247827;6
11;0000000010000011000000000000000000000000001;0.114376;1553;0000000000010000100010000000001000000000000;0;0;0.0211474;3
12;0000000010000011000000000000001000000000000;0.114376;1553;0000100000000001000000100000000000100000000;0;0;0.030165;4
13;0000000010000010000010100000000000000000000;0.126749;1721;0000000001000000000000010100001000000000000;0;0;0.0273914;5
14;0000000010010011000000000000000000000000000;0.117838;1600;0000000000000001000000000000101000010000000;0;0;0.0320327;7
15;0000010010000011000000000000000000000000000;0.116659;1584;0010000000000000000000000110000000000000001;0;0;0.0285845;7
16;0000000011000010000010000000000000000000000;0.105096;1427;0000000000000000001100000000010000100000000;0;0;0.0223288;4
17;0000000010100010000000000000100000000000000;0.110473;1500;0001010000000000010000000000000000001000000;0;0;0.0157542;4
18;0000000011000010000000100000000000000000000;0.0994992;1351;0000000000000000010011000000000100000000000;0;0;0.013717;3
19;0000000010000010100000000010000000000000000;0.0935337;1270;0000000000000000001000000000000000111000000;0;0;0.00871189;1
20;0001000010000011000000000000000000000000000;0.115628;1570;0000000000010000000000100001000000000000001;0;0;0.0147496;7
21;0000000110000011000000000000000000000000000;0.116954;1588;0010000100010000000000001000000000000000000;0;0;0.0215746;6
22;0000000010000011000000000000000000000000100;0.115702;1571;0000010000000000000000000010000100001000000;0;0;0.0343674;10
23;0000000010000011000000000000000000000000100;0.115702;1571;0000000100000001000000000100000010000000000;0;0;0.0319097;10
24;0000000010000011000100000000000000000000000;0.114523;1555;0000000100000001000000000100000010000000000;0;0;0.0347916;13
25;0000000010000010000000100000000010000000000;0.0973634;1322;0000000010000000001000010000000001000000000;0;0;0.0346782;10
26;0000000010000010000010000001000000000000000;0.102298;1389;0001000010000000000000000000001000010000000;0;0;0.0292237;4
27;0000000010100010000000000000100000000000000;0.110473;1500;0000000000100000010100100000000000000000000;0;0;0.027191;4
28;0000000010100011000000000000000000000000000;0.120268;1633;0000001000000000000001100000000010000000000;0;0;0.0291788;5
29;0000000010000011010000000000000000000000000;0.116659;1584;0000010000000000000100000000000100100000000;0;0;0.0350169;6
30;0000000010000011000001000000000000000000000;0.122109;1658;0000000000000001110000100000000000000000000;0;0;0.0323052;3
31;0000000010000011000000010000000000000000000;0.117469;1595;0000000000000010000000000011000001000000000;0;0;0.0359619;4
32;0000000010000011000000000000000000000100000;0.117838;1600;0000000000100000000001001000000100000000000;0;0;0.0287553;3
33;0000000010000011000000000000000000000100000;0.117838;1600;0010000000100000000000000001000010000000000;0;0;0.0355494;3
34;0000000010000011000000000000000000000010000;0.116512;1582;0000010000000000010000000000000001100000000;0;0;0.0311423;10
35;0000000010000011010000000000000000000000000;0.116659;1584;0010000000010001000100000000000000000000000;0;0;0.036266;3
36;0000000010000011010000000000000000000000000;0.116659;1584;0000000000000000000100100001000010000000000;0;0;0.0294513;3
37;0000000010000011000000100000000000000000000;0.1308;1776;0000000000000001100000000000000000010010000;0;0;0.0242392;3
38;0000000010000011000000000000000000000100000;0.117838;1600;0000000010000000001000000000000000101000000;0;0;0.0226094;3
39;0000000010000010000010100000000000000000000;0.126749;1721;0000010000000000000010000001000000001000000;0;0;0.0232516;3
40;0000000010000011001000000000000000000000000;0.114523;1555;0000010000000000001000000100000001000000000;0;0;0.024888;7
41;0100000010000011000000000000000000000000000;0.114523;1555;0000000100000100000000100000010000000000000;0;0;0.0161393;4
42;0000000010000011000000000100000000000000000;0.115407;1567;0000000100000000001000000000010000000100000;0;0;0.0178833;3
