geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.847548;11508;0110101001010100001111011000011001101110011;0.232582;3158;0.493914;1
1;0100011110100111011010101111000100110001100;0.877449;11914;0101110001011111001100000010101011010110011;0.297246;4036;0.69636;1
2;0000011110100011101110101111010100011100100;0.885624;12025;1110000111010100111011010100110001100001110;0.439387;5966;0.80318;2
3;0000011011100011101110101111010100011101000;0.888201;12060;1000010110000011111110101101110010011100100;0.563043;7645;0.841409;6
4;0000011011100011101110101111010100011101000;0.888201;12060;0010110010100000111111101111010100110010010;0.786935;10685;0.854893;14
5;0000011111100111111110001110010100110000100;0.874503;11874;0000010110101011111110101111010110110000000;0.822286;11165;0.856281;16
6;0000111110100011011110111111000100110001000;0.877817;11919;0100011110100011111110001010010110110011000;0.812343;11030;0.858318;11
7;0000111011100011011110101111010100110000100;0.873693;11863;0000010110010011101110101111010100110011100;0.820739;11144;0.858542;18
8;0000011111100011101010101111010100010101100;0.881279;11966;0000010110100011111010101111010100110010010;0.827589;11237;0.859111;22
9;0000111110100011011110101111000100011110000;0.884814;12014;0000011100110011111010101111110100110010000;0.832597;11305;0.859672;15
10;0000011111100011101110101111000100011110000;0.891221;12101;0000011110010011111110101111010100110100000;0.838931;11391;0.862938;23
11;0000011111100011101110101111000100011110000;0.891221;12101;0000011101100011111110101111010100110000010;0.836574;11359;0.863009;30
12;0000011110110011111010101111000100111010000;0.877743;11918;0000011100110001111111101111010100110000010;0.771984;10482;0.859683;31
13;0000011111100011101110001111010100111100000;0.887318;12048;0100011100100011111110101111010100110010000;0.830166;11272;0.861051;32
14;0000011110100111111010101111000100111010000;0.879806;11946;0000001110100011111110111111010100010010010;0.832155;11299;0.861113;32
15;0000011110100111111010101111000100111010000;0.879806;11946;0000010110100011111010101111010100111010000;0.830829;11281;0.861834;36
16;0000011111100111110010101111000100111010000;0.88312;11991;0000011100100110111110101111010100110010100;0.820077;11135;0.861681;30
17;0000011111100111110010101111000100111010000;0.88312;11991;0000011100100111111110101111010100110010000;0.832744;11307;0.860864;24
18;0000011111100111110010101111000100111010000;0.88312;11991;0000001110010011111110101111010100111010000;0.827736;11239;0.860267;34
19;0000011110100110111110101111000100010011100;0.887612;12052;0000001110100011111110101111010100110011000;0.836058;11352;0.862685;42
20;0000011110110011111100101111000100010011100;0.881058;11963;0000001110100110111110101111010100110010100;0.843202;11449;0.862927;37
21;0000011110100111101111101111000100011010000;0.882089;11977;0000011101100111111100101111010100110001000;0.819046;11121;0.86198;26
22;0000011110100111101110101111000100011011000;0.890116;12086;0000010111110011111110101110010100110010000;0.811533;11019;0.86225;28
23;0000011110110011101110101111000000110010110;0.88776;12054;0000111100100111111110101011011100110000000;0.811312;11016;0.862898;25
24;0000011110100111100110101111010000110011010;0.889233;12074;0010011110100111111110101111000000001010010;0.823023;11175;0.862714;26
25;0000011110110011101110101111000000011011010;0.891663;12107;0000010100101011111110101111000100111001010;0.801738;10886;0.863742;19
26;0000011110100111111011101111000100011010000;0.882236;11979;0000011110100011111111111011000100111000000;0.836058;11352;0.865724;18
27;0000011111100111111010101111000100011010000;0.887391;12049;0000011111111011111110101100010000010110000;0.820224;11137;0.86232;27
28;0000011110100111101110101111000000110010110;0.889969;12084;0000001111100111111110101111100000010010010;0.836942;11364;0.862515;21
29;0000011110110011101110101111100000011010010;0.879216;11938;0000111111000110111010101011100001110010010;0.757549;10286;0.860241;27
30;0000011110100111101110101111100000011010010;0.88231;11980;0000011010101111111110101111100000001010010;0.640521;8697;0.858144;24
31;0000011110110011101110101111010000111100000;0.885035;12017;0000010110100011111110101111010100110010000;0.819266;11124;0.861359;30
32;0000011110110011101110101111010000111100000;0.885035;12017;0000011110101011111110101011010100110010000;0.833333;11315;0.862305;26
33;0000011110110011101110101111000100110001010;0.880542;11956;0000011110101100111110101111000110110010000;0.829577;11264;0.859957;23
34;0000011110100111011011101111000100011010100;0.886581;12038;1000011100110011101110101111000101110000100;0.83569;11347;0.860763;26
35;0000011110100111111010101111000100110001010;0.881794;11973;0000001110100011111110101111010100110010010;0.833554;11318;0.860486;34
36;0000011111100011101110101111000100110011000;0.880174;11951;0000011110100011111110101011011100110001000;0.840698;11415;0.860346;34
