geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010101110000000000111010001000011100;0.187804;2550;0111000000001001000000110000011010110100000;0.000441891;6;0.0407135;1
1;0000001010000010011010110010111000000100000;0.191339;2598;0010000010000011111000001011010000100010000;0;0;0.0138544;1
2;0000000010000011101110101001011000000000010;0.246502;3347;0000010000000011111110001101010000000010000;0;0;0.0205857;2
3;0000000010000011101110101001011000000010000;0.243998;3313;0000010000000011111110101001010000100000000;0;0;0.0369392;1
4;0000010010000011011110101001010000000010000;0.258875;3515;0001010000000010111110101000000100000110000;0;0;0.0485963;8
5;0000000010000011111110101001010000000010000;0.271542;3687;0000010000000011111110101011000000000010000;0;0;0.0673544;19
6;0000010010000011111010101001010000000010000;0.252909;3434;0000010000000011111110100001001000001010000;0;0;0.100006;43
7;0000010010000011111110101000010000000010000;0.277802;3772;0000010000000011111110101000010000100010000;0;0;0.116104;80
8;0000010010000011111110101001000000000010000;0.279349;3793;0000000000000111111110101001010000000010000;0;0;0.13438;98
9;0000010010000011111110101001010000000000000;0.280675;3811;0000010001000011111100101001010000000010000;0;0;0.139258;122
10;0000010010000011111110101001000000000010000;0.279349;3793;0000010000000011111110101000010000000110000;0;0;0.146893;113
11;0000010010000011111110100001010000000010000;0.271616;3688;0000010000000011101110101001010000000110000;0;0;0.149968;125
12;0000010010000011111110101001010000000000000;0.280675;3811;0000010000000011111110101001010000000000100;0;0;0.161109;136
13;0000010010000011111110101000010000000010000;0.277802;3772;0000010000000011011110101001010000100010000;0;0;0.168495;151
14;0000010010000011111110101001010000000000000;0.280675;3811;0000010010000001111010111001010000000010000;0;0;0.16867;162
15;0000010010000011111110101001010000000000000;0.280675;3811;0000010000000011111110001001010000010010000;0;0;0.181667;181
16;0000010010000011111110101001010000000000000;0.280675;3811;0000010000100011111110101001000000000010000;0;0;0.172069;165
17;0000010010000011111110101001010000000000000;0.280675;3811;0000010010000011111110101001010000000000000;0;0;0.174278;167
18;0000010010000011111110101001000000000010000;0.279349;3793;0000010000000011111010101001010000000011000;0;0;0.176569;178
19;0000010010000011111110101001010000000000000;0.280675;3811;0000010000100011110110101001010000000010000;0;0;0.166375;169
20;0000010010000011111110101000010000000010000;0.277802;3772;0000010000000011111010101001010000000010010;0;0;0.177817;171
21;0000010010000011111110101001010000000000000;0.280675;3811;1000010000000011111110101001000000000010000;0;0;0.167881;154
22;0000010010000011111110101001010000000000000;0.280675;3811;0000010000010011011110101001010000000010000;0;0;0.162463;149
23;0000010010000011111110101001010000000000000;0.280675;3811;0000011000000011111110101000010000000010000;0;0;0.177273;157
24;0000010010000011111110101001010000000000000;0.280675;3811;1000010000000011111010101001000000001010000;0;0;0.162526;142
25;0000010010100011111110101000010000000000000;0.284652;3865;0000010000010011011110101001010000000010000;0;0;0.167164;158
26;0000010010000011111110101001010000000000000;0.280675;3811;0000011010000011111000101001010000000010000;0;0;0.163266;160
27;0000010010000011111110111001000000000000000;0.28421;3859;0000010000000011111110100001010000000010010;0;0;0.163342;150
28;0000010010000011111110101001010000000000000;0.280675;3811;0000010000000011110110101001010000000110000;0;0;0.162107;138
29;0000010010000011111110101100000000000010000;0.288334;3915;0001010000000011111110101000010000000010000;0;0;0.157002;145
30;0000010010000011111110101001010000000000000;0.280675;3811;0000010011000011111110101000000000000010000;0;0;0.16462;150
31;0000010010000011111110101001010000000000000;0.280675;3811;0000010100001011110110100001010000000010000;0;0;0.166502;170
32;0000010010000011111110100101010000000000000;0.282442;3835;0000010000000001111110101001010000000110000;0;0;0.167536;170
33;0000010010000011111110101001010000000000000;0.280675;3811;0000010010000011111010101001010000000010000;0;0;0.174646;181
34;0000010010000011111110101001010000000000000;0.280675;3811;0000110010000011010110100001010000000010100;0;0;0.17571;196
35;0000010010000011111110101001010000000000000;0.280675;3811;0000010010000011110110101001010000000010000;0;0;0.178817;187
36;0000011010000011111110101000010000000000000;0.280969;3815;0000010000000011111111101000010000000010000;0;0;0.171091;179
