geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011110100000001011101001011101111100110;0.993151;13485;1001110100011000110001000011111011001001111;0.469878;6380;0.877154;1
1;0100011110111011000011001111100100011001010;0.994403;13502;1001110101000010001111101101100011001101010;0.676388;9184;0.946505;2
2;0000011110100011001111000111001100111011010;0.996391;13529;0000001111100011000010100111000100110000000;0.901532;12241;0.961506;2
3;1001011110100011001010000111000100111001011;0.996686;13533;0000001110100011000010000111001100110000001;0.903005;12261;0.96647;3
4;0010111110100011001010000111100110111001100;0.996759;13534;0000001110100011000010000111000100110000001;0.900206;12223;0.968472;1
5;0001111110100011010011000111100100111001100;0.996833;13535;0000001110111011000010000111010100110000000;0.89564;12161;0.97086;2
6;0010011110100011101011010111000100111000110;0.99698;13537;1000001110100011000010000111010100110000000;0.895714;12162;0.972874;1
7;0110011110100011010010001111000100111001011;0.99757;13545;0001001110100011000010010111000100110000000;0.910812;12367;0.975446;2
8;1010011110100011100110001111000100111001010;0.997422;13543;1010001110100011000010000111000100110000000;0.90411;12276;0.977829;3
9;1001011110100011010011000111100100111001100;0.997717;13547;0000001110100011000010000111000100110000000;0.895272;12156;0.979446;4
10;0010011110100011010011001111000110111001100;0.997496;13544;1000001110100011001010000111000100110000000;0.907571;12323;0.977833;4
11;1001011110100011011010000111000100111001101;0.998748;13561;0000001110100011000010000111000100110000001;0.900206;12223;0.978577;2
12;1001011110100011011010000111000100111001110;0.99838;13556;0001001110101011000010000111001100110000000;0.908087;12330;0.981154;5
13;0110011110100011010011001111000100111001100;0.998748;13561;0000001110110011000010000111010100110000000;0.89564;12161;0.981792;4
14;0110011110100011001110000111100100111001100;0.998969;13564;0000001110101011000010010111000100110000010;0.909412;12348;0.980663;8
15;0110011110100011001110000111100100111001100;0.998969;13564;0000001110100111000010000111000100110000000;0.896597;12174;0.981331;3
16;0110011110100011001110000111100100111000110;0.998232;13554;0000001110101011000010000111000100110000100;0.905509;12295;0.979542;9
17;0110011110100011001110000111100100110101010;0.997864;13549;0000001110100011000010010111100100110000000;0.910443;12362;0.981586;3
18;0110011110100011001011000111000110111001010;0.998159;13553;0000001110100011000010000111010100110000100;0.905509;12295;0.981318;3
19;0110011110100011001011000111000110111001010;0.998159;13553;1000001110100011000011000111000100110000000;0.911474;12376;0.980704;4
20;0110011110100011001110000111000110111001100;0.998969;13564;0000001110100011000010000111000100110000010;0.904331;12279;0.98146;3
21;0110011110100011001110000111000100111101100;0.998822;13562;0000001110110111000010000111000100110000001;0.901753;12244;0.981482;2
22;0110011110101011001110000111000100111001100;0.998822;13562;0000001110100011001010000111010100110000000;0.907424;12321;0.980005;2
23;1010011110100011011010100111000100111001100;0.998895;13563;0100001110100011001010000111000100110000000;0.907497;12322;0.981457;4
24;0110011110100011001110000111000100111101100;0.998822;13562;0000001110110011001010000111000100110000000;0.907497;12322;0.981563;2
25;0110011110100011001110000111000100111101100;0.998822;13562;0001001110100011000010000111000100110000000;0.903005;12261;0.982261;6
26;0110011110100011001110000111000100111001101;0.999043;13565;0000001110111011000010000111000100110000000;0.895493;12159;0.984236;4
27;0110011110101001011010000111000100111001110;0.998822;13562;1000001110100111000010000111000100110000000;0.896892;12178;0.982909;6
28;1001011110100011001011000111000110111001100;0.998306;13555;0000001110100011000010000111000101110000000;0.902047;12248;0.983932;3
29;1010011110100011001110000111100100111001100;0.998822;13562;0000001110100011000010000111000100110001000;0.90956;12350;0.985682;6
30;0110011110100011011010000111000110111001100;0.998969;13564;1000001110100011000010000111001100110001000;0.914347;12415;0.985047;2
31;0110011110100011011110000111000100111001100;0.998895;13563;0000001111100011000010000111000100110000100;0.905583;12296;0.983093;7
32;0110011110100011001110000111000101111001100;0.998969;13564;0100001110100011000110000111000100110000000;0.913537;12404;0.983731;5
33;0110011110100011001110000111000101111001100;0.998969;13564;0001001110100011000010000111010100110000000;0.903152;12263;0.98375;10
34;0110011110100011001111000111000100111001100;0.998969;13564;0000001110110111000010000111000100110000001;0.901753;12244;0.983173;8
35;0110011110100011001110000111100100111001100;0.998969;13564;1000001110100011000010000111000100110000000;0.895566;12160;0.982947;7
36;0110011110100011001110000111000110111001100;0.998969;13564;0000001110100011000010000111000100110000000;0.895272;12156;0.982894;7
37;0110011110100011001110000111100110011001100;0.99919;13567;0000001110110011000010000111000100110000000;0.895493;12159;0.98364;13
38;0110011110100011001110000111000101111001100;0.998969;13564;0100001110100011001010000111000100110000000;0.907497;12322;0.984904;12
39;0110011110100011001110100111000100111001100;0.998969;13564;0000001110100011000010000111000100110000000;0.895272;12156;0.983228;7
40;0110011110100011011010100111000100111001100;0.999116;13566;0000001110101011000010000111000100110000000;0.895419;12158;0.983625;7
41;1010011110100011011010100111000100111001100;0.998895;13563;0000001110100011000010000111000100110001000;0.90956;12350;0.982656;7
42;1010011110100011011010100111000100111001100;0.998895;13563;1000001110100011000010000111000110110000000;0.9019;12246;0.982253;3
43;1100011110100001101110000111000100111001101;0.999043;13565;0000001111100011001010000111001100110000000;0.912285;12387;0.984037;6
44;0110011110100011011010000111000100111101100;0.998822;13562;0100001111100011001010000111000100110000000;0.907792;12326;0.982921;3
45;0110011110100011011010000111100100111001100;0.998969;13564;0000001110100011000010000111000100110000100;0.905362;12293;0.983276;5
46;0110011110100011001110000111000100111001101;0.999043;13565;0000001110100011000110000111000100110001000;0.925026;12560;0.9833;7
47;0110011110100001011010000111001100111011100;0.999116;13566;0010001110101111000010000111000100110000000;0.903594;12269;0.983307;7
48;1001011110100011001110000111100100111001100;0.998822;13562;0000001110100011000010000111000100110001000;0.90956;12350;0.983093;6
49;0110011110100011001110010111000100111001100;0.998748;13561;0000001110101011000010000111000100110000101;0.910443;12362;0.983015;8
50;0011011110110001011010000111000101111001100;0.998895;13563;0000001110100011000010000111000100110001000;0.90956;12350;0.983537;10
51;1100011110100011001110000111000100111011100;0.998601;13559;0000001110100011001010000111000100110000010;0.915378;12429;0.985029;9
52;1100011110100011001110000111100100111001100;0.998748;13561;0000001110100011000010010111000100110000010;0.909265;12346;0.98481;13
53;1010011110100011001110000111100100111001100;0.998822;13562;0000001111100011000010010111000100110000000;0.903299;12265;0.987144;7
54;0110011110100011001110000111000110111001100;0.998969;13564;0000001110101011000010000111001100110000000;0.900353;12225;0.984808;10
55;0110011110100011001110000111000101111001100;0.998969;13564;0000001110100011000010100111100100110000000;0.908602;12337;0.983408;13
56;0110011110100011001110000111000110111001100;0.998969;13564;0000001110100111000010010111000100110000000;0.904183;12277;0.985008;10
57;0011011110100001001110100111000101111001100;0.998895;13563;0000001110100011000010000111000100110001000;0.90956;12350;0.984897;7
58;0110011110100011001110001111000100111001100;0.998895;13563;0110001110100011000010000111000100110000010;0.913537;12404;0.984694;9
59;0110011110100011011010000111001000111011100;0.999043;13565;0000001110100011000010000111001100110001000;0.914052;12411;0.985197;10
60;0110011111100011001110000111000100111001100;0.998895;13563;0010001110100011001010001111010100110000000;0.916777;12448;0.984781;11
61;0110011110100011001110000111000101111001100;0.998969;13564;0100001110100011000010000111010100110000100;0.90573;12298;0.985842;16
62;0110011110100011001110000111000101111001100;0.998969;13564;0000001110100011001010000111000100110000000;0.907276;12319;0.984407;6
63;0110011110100011011010000111000100111001101;0.999043;13565;0010001110100011000010000111000100110000000;0.902121;12249;0.986122;7
64;0110011110100011001111000111000100111001100;0.998969;13564;0000001110110011000010000111000100110000000;0.895493;12159;0.982509;8
65;0110011110100011001110000111000101111001100;0.998969;13564;0100001111100011001010000111000100110000000;0.907792;12326;0.984956;7
66;0110011110100011001110000111000100111001101;0.999043;13565;0000001110100011001010001111000100110000000;0.910738;12366;0.983192;13
67;0110011110100011001110000111100100111001100;0.998969;13564;0001001110100011001010000111000100110000000;0.914347;12415;0.983834;11
68;0110011110100011001110000111100100111001100;0.998969;13564;0001001110110011000010000111000100110000000;0.903226;12264;0.984033;10
69;0110011110100011001110000111100100111001100;0.998969;13564;0000001111100011000010000111000100110000000;0.895566;12160;0.982955;12
70;0110011110100011001110000111100100111001100;0.998969;13564;0010001111100111000010000111000100110000000;0.903668;12270;0.98237;9
71;0110011110100011001110000111100100111001100;0.998969;13564;0100001110101011000010000111100100110000000;0.902858;12259;0.984149;5
72;0110011110110011001110000111000100111001100;0.998895;13563;0100001111100011000010000111000100110000000;0.895787;12163;0.983579;5
73;0110011110100011001110100111000100111001100;0.998969;13564;1100001110100011000010000111000100110000000;0.897776;12190;0.98323;9
74;0110011110110011001110000111000100111001100;0.998895;13563;0110001110100011000010000111000100110000000;0.904478;12281;0.982431;4
75;0110011110100011001110000111000101111001100;0.998969;13564;0100001110101011000010000111000100110000000;0.89564;12161;0.98413;8
76;0110011110100011001110000111000100111001101;0.999043;13565;0000001110100011000010000111000100110000000;0.895272;12156;0.984952;6
77;0110011110100011011010000111000101111001100;0.998969;13564;0000001110100011000010000111000100110000000;0.895272;12156;0.981944;5
78;0110011110100011011010100111000100111001100;0.999116;13566;0000001111110011000010000111001100110000000;0.900501;12227;0.983522;4
79;0110011110100011011010100111000100111001100;0.999116;13566;0010001110101011000010000111000100110000000;0.902268;12251;0.982144;5
80;0110011110100011001110000111000101111001100;0.998969;13564;0000001110101011000010000111000100110000100;0.905509;12295;0.98258;5
81;0110011110100011101110000111000100111001100;0.998895;13563;1000001110100011000010000111000110110000000;0.9019;12246;0.984227;7
82;0110011110100011001110000111000101111001100;0.998969;13564;0000001110110011000010100111000100110000000;0.901458;12240;0.984039;2
83;0110011110100011001110000111000100111001101;0.999043;13565;0010001110100011000010000111101100110000000;0.910738;12366;0.985043;4
84;0110011110100011001110000111100100111001100;0.998969;13564;0000001110100011000010000111000100110000000;0.895272;12156;0.984162;6
85;0110011110100011001110000111000101111001100;0.998969;13564;0000001111100011000011000111000100110000000;0.911474;12376;0.985528;9
86;0110011110100011001110000111100100111001100;0.998969;13564;0000001110101011000010000111000101110000000;0.902195;12250;0.983622;5
87;0110011110100011011010100111000100111001100;0.999116;13566;0000001110111011000010000111000100110001000;0.909781;12353;0.983347;7
88;0110011110100011011010000111000100111001101;0.999043;13565;0000001110110011000010100111000100110000000;0.901458;12240;0.983201;6
89;0110011110100011011011000111000100111001100;0.998969;13564;1000001110100011001010000111000100110000100;0.916483;12444;0.982941;6
90;0110011110100011001110100111000100111001100;0.998969;13564;0000001110100011000010000111000100110001000;0.90956;12350;0.983756;7
91;0110011110100001011110001111000100111001100;0.999116;13566;0000001110100111000010000111000100110000000;0.896597;12174;0.982761;7
92;0110011110100011011010100111000100111001100;0.999116;13566;1100001110100011000010000111000100110000000;0.897776;12190;0.98175;3
93;0110011110100011011010000111000110111001100;0.998969;13564;1100001111100011000010000111000100110000010;0.907056;12316;0.982216;11
94;0110011110100011001110000111100100111001100;0.998969;13564;0000001110100111000010000111010100110000010;0.905877;12300;0.984288;7
95;0110011110100011011010000111000101111001100;0.998969;13564;0010001110110011000010000111000100110000000;0.902342;12252;0.984468;3
96;0110011110100011011010000111000101111001100;0.998969;13564;0000001110100011000010000111000100110000000;0.895272;12156;0.984535;10
97;0110011110100011001110000111000100111001101;0.999043;13565;0000001111101011000010000111000100110000100;0.905583;12296;0.985171;11
98;0110011110100011001110000111000100111001101;0.999043;13565;1000001110100111000010000111001100110000000;0.901827;12245;0.985142;12
99;0110011110100011011010100111000100111001100;0.999116;13566;0010001110100011000010000111000100110000100;0.912211;12386;0.984377;11
100;0110011110100011011010000111100100111001100;0.998969;13564;0100001110100011000010000111000100110000001;0.900427;12226;0.9838;15
101;0110011110100011011010000111000101111001100;0.998969;13564;0100001111100011001010000111000100110000000;0.907792;12326;0.984043;12
102;0110011110100011011010100111000100111001100;0.999116;13566;0001001110100111000010000111010100110000000;0.904478;12281;0.984765;10
103;0110011110100011011010100111000100111001100;0.999116;13566;0100001110100011000010000111001101110000000;0.907129;12317;0.985968;9
104;0110011110100011001110000111000101111001100;0.998969;13564;0011001110100011000010000111000100110000000;0.905067;12289;0.985473;11
105;0110011110100011011010100111000100111001100;0.999116;13566;0000001110100011000010000111010100110000000;0.895419;12158;0.986467;14
106;0110011110100011011010000111000100111001101;0.999043;13565;0100001110100011000010100111000100110000000;0.901458;12240;0.985262;11
107;0110011110100011011010000111000100111001101;0.999043;13565;0010001110100011000010000111000100110000100;0.912211;12386;0.986142;10
108;0110011110100010101110100111000100111001100;0.99919;13567;0000001110100011000010000111100100110000100;0.912726;12393;0.985251;13
109;0110011110100010101110100111000100111001100;0.99919;13567;0000001111100011000010000111001100110000000;0.900501;12227;0.986934;11
110;0110011110100011011010100111000100111001100;0.999116;13566;0010001110100011000010000111010100110000000;0.902342;12252;0.985419;14
111;1010011110100001011010000111100110111001100;0.999116;13566;0100001110100011000010000111000100110001000;0.909781;12353;0.98663;11
112;0110011110100011011010100111000100111001100;0.999116;13566;0100001110100011000010000111000100110000100;0.905583;12296;0.986697;22
113;0110011110100011011010100111000100111001100;0.999116;13566;0000001110100011000010000111000100110000001;0.900206;12223;0.985734;20
114;0110011110100011011010100111000100111001100;0.999116;13566;0001001110100011000010000111000100110000000;0.903005;12261;0.986611;19
115;0110011110100011011010100111000100111001100;0.999116;13566;0000001110100011000010000111000100110000000;0.895272;12156;0.985539;20
116;0110011110100011011010100111000100111001100;0.999116;13566;0111001110100011000010000111000100110000000;0.905362;12293;0.986814;25
117;0110011110100011011010100111000100111001100;0.999116;13566;0000001110100011000010000111011100110000000;0.90028;12224;0.985703;16
118;1010011110100001011010100111001100111001100;0.999116;13566;0010001110100011000010000111000100110001000;0.916409;12443;0.98695;18
119;0110011110100011011010100111000100111001100;0.999116;13566;0110001110100011000010000111000100110000000;0.904478;12281;0.985837;37
120;0110011110100011011010100111000100111001100;0.999116;13566;0000001110100011000010000111000100110000001;0.900206;12223;0.98713;42
121;0110011110100011011010100111000100111001100;0.999116;13566;0111001110100011000010000111000100110000000;0.905362;12293;0.987177;46
122;0110011110110001011010100111000100111001100;0.999337;13569;0011001110100011000010000111000100110000000;0.905067;12289;0.986441;35
123;0110011110100011011010100111000100111001100;0.999116;13566;0000001110101011000010000111000100110000000;0.895419;12158;0.987444;56
124;0110011110100011011010100111000100111001100;0.999116;13566;1000001110100011000010100111000100110000000;0.901532;12241;0.986799;47
125;0110011110100011011010100111000100111001100;0.999116;13566;0000001110110011000010000111000100110000000;0.895493;12159;0.989439;52
126;0110011110100011011010100111000100111001100;0.999116;13566;0010001110100011001010000111000100110000000;0.913463;12403;0.986896;46
127;0110011110100011011010100111000100111001100;0.999116;13566;0000001110100011000010000111000100110000000;0.895272;12156;0.98725;57
128;0110011110100011011010100111000100111001100;0.999116;13566;0000001110100011000010000111000100110001000;0.90956;12350;0.986407;63
129;0110011110100011011010100111000100111001100;0.999116;13566;0100001110100011000010010111000100110001000;0.913979;12410;0.989327;66
130;0110011110100011011010100111000100111001100;0.999116;13566;0000001111100011000010000111000100110000000;0.895566;12160;0.989142;61
