geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.562159;7633;1101100001101100100101100000011111110000111;0.0275446;374;0.178797;1
1;0100011110000110110110000111100110110011010;0.513404;6971;1110001000111110100000011001100001111110110;0.0521432;708;0.216987;5
2;0010011110100011010000001111010111111000101;0.61364;8332;0110001100111101110001011011010000001111001;0.0805715;1094;0.250078;6
3;0111001111100011100010001111100100110000101;0.59648;8099;1111000100100101100110110111001110001000110;0.0984681;1337;0.275113;2
4;0001011110110011011010101111100010110001000;0.593239;8055;0011110001011001101001110001111010000011011;0.0671675;912;0.302554;4
5;0000101111101010110010001111100100111110000;0.611946;8309;1001111100110000011111001000111100001101010;0.1308;1776;0.331166;5
6;0011011110100011010100001111010100111110000;0.664531;9023;1001111100110000010111101011111010110000000;0.139638;1896;0.365392;4
7;0010101110100011110011000111010111110000100;0.670791;9108;1011001000100101001111000101001100111010111;0.110841;1505;0.386115;7
8;0010101110100011110011000111010111110000100;0.670791;9108;0011101101100010010101101001100111110011000;0.152011;2064;0.408512;3
9;0010101110100011110011001111010111110000000;0.691265;9386;0000010100111111000001110111001010111101100;0.141332;1919;0.434188;6
10;0000111110100011110011000111010111110000100;0.69156;9390;1001101111001000100010001010110100111110101;0.0927235;1259;0.473628;6
11;0001101110100011111010001111010100111001000;0.707615;9608;1001011110110101011100011010001001110100100;0.18309;2486;0.505682;5
12;0001101110100011111010001111010100110101000;0.708131;9615;0001011110011100011010111110101101010000001;0.174621;2371;0.539556;4
13;0000011110110011110110001111010100111000100;0.709015;9627;0010001010111010111000011110011101010100011;0.242819;3297;0.559456;10
14;0000011110110011110110101111010100110000001;0.70953;9634;1001011110001101111010001100010101110110000;0.232508;3157;0.582078;9
15;0000111111100011111010001111010110110000000;0.729342;9903;0010111110010010110100011101000111110011000;0.27736;3766;0.59639;7
16;0000111110100011111010011111010110110000000;0.733392;9958;0011111100101010010110110110110110010100000;0.219767;2984;0.613384;9
17;0000111110100011111010011111010110110000000;0.733392;9958;0011101110010001011011111110110110100000000;0.236633;3213;0.63078;9
18;0000111110100011111010011111010110110000000;0.733392;9958;0001101100110010010111010111111000111100000;0.304021;4128;0.640786;9
19;0001111110100011111010001111010110110000000;0.740536;10055;0011111110100001011011001011110100010001001;0.357858;4859;0.657427;6
20;0100111110100011111011001111010100110000000;0.730741;9922;1000011010100011111001000101000111111101001;0.286419;3889;0.6595;7
21;0000111111100011011110001111010100110001000;0.733466;9959;0010011110110011100001111011010011110001000;0.323833;4397;0.670913;14
22;0001111110100011110110011111010100110000000;0.742156;10077;0001011100101011110111001111100100010010010;0.290985;3951;0.677803;13
23;0000111110100011111110001111010100110001000;0.742967;10088;1011101101100011010110000011011101110000100;0.237296;3222;0.679971;9
24;0001111110100011111110001111010100110000000;0.751583;10205;0001101010101111110111000101110100110100000;0.42915;5827;0.68564;20
25;0010111110100011111110001111010100110000000;0.747901;10155;0001011101100111011010101101010100111000001;0.381941;5186;0.688905;23
26;0000111110100111111110001111010100110000000;0.743187;10091;0001111001100011111010000111110100110011000;0.401311;5449;0.683584;15
27;0000111110100011111110101111010100110000000;0.743408;10094;0110011010100011111111011011010100110000000;0.373693;5074;0.690979;21
28;0000111110100011111110101111010100110000000;0.743408;10094;0010110100100101111110001111010100110001100;0.26565;3607;0.690425;34
29;0000111110100011111110001111110100110000000;0.745102;10117;0000111110100011110110100111110100001100010;0.461703;6269;0.703066;34
30;0010111110100011111110001111010100110000000;0.747901;10155;0000111110110111101110001011011110000000100;0.405951;5512;0.702207;53
31;0001111110100011111110001111010100110000000;0.751583;10205;1000011101110011110110000101010101110010100;0.366475;4976;0.711924;72
32;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111010111011110100110000000;0.372883;5063;0.715079;73
33;0001111110100011111010001111010100110001000;0.745986;10129;0010111100101011110110001111110110100000000;0.39645;5383;0.715769;92
34;0010111110100011111110001111010100110000000;0.747901;10155;1000110110100011111110001011110100110001000;0.375681;5101;0.718798;92
35;0001111110100011111110001111010100110000000;0.751583;10205;0001111110000111111010001111010110010001000;0.463397;6292;0.72166;111
36;0001111110100011111110001111010100110000000;0.751583;10205;0000111000100111111110011111010100110100000;0.417661;5671;0.723731;129
37;0001111110100011111110001111010100110000000;0.751583;10205;0000111111000011111010101111010110010001000;0.47901;6504;0.723348;129
38;0001111110100011111110001111010100110000000;0.751583;10205;0000111010100011111110011011010100110000011;0.392105;5324;0.721829;129
39;0001111110100011111110001111010100110000000;0.751583;10205;0001111110000011111110001011010100110001001;0.378333;5137;0.724362;162
40;0001111110100011111110001111010100110000000;0.751583;10205;0011111010100011111110001111010100101000000;0.486228;6602;0.726418;159
41;0001111110100011111110001111010100110000000;0.751583;10205;0001111110000011111110001111010100010001100;0.473707;6432;0.725937;180
42;0001111110100011111110001111010100110000000;0.751583;10205;0101111000100011111110001111010100110001000;0.402416;5464;0.728756;203
43;0001111110100011111110001111010100110000000;0.751583;10205;0001111100000011101111001111110100110001000;0.386655;5250;0.727892;199
44;0001111110100011111110001111010100110000000;0.751583;10205;0000111110010011111110001111010100100001010;0.470172;6384;0.727519;180
45;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011110110011111010100110010000;0.581971;7902;0.730663;199
46;0001111110100011111110001111010100110000000;0.751583;10205;0000111110100111111110001101010100010010010;0.503314;6834;0.727713;186
47;0001111110100011111110001111010100110000000;0.751583;10205;0101101100100011111110001111110100010010000;0.405804;5510;0.727925;202
48;0001111110100011111110001111010100110000000;0.751583;10205;0000110110000111111110101111010100110100000;0.442849;6013;0.731427;215
49;0001111110100011111110001111010100110000000;0.751583;10205;0010110110110011111010001111010100110000010;0.575416;7813;0.731442;222
50;0001111110100011111110001111010100110000000;0.751583;10205;0000111110010011111110001111010010110000100;0.468257;6358;0.731732;240
51;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111110001111010110110000000;0.5872;7973;0.733855;250
52;0001111110100011111110001111010100110000000;0.751583;10205;0001110111000011111110001111010100110001000;0.441376;5993;0.732573;245
53;0001111110100011111110001111010100110000000;0.751583;10205;0001111010000011111110001111010100110000110;0.461187;6262;0.737582;288
54;0001111110100011111110001111010100110000000;0.751583;10205;0001111010100111111110101111010100010000000;0.491825;6678;0.743285;327
55;0001111110100011111110001111010100110000000;0.751583;10205;0001110110110011111110001111010100010000100;0.465753;6324;0.747131;352
56;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111010100110000100;0.589409;8003;0.748109;376
57;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111110011111010100110000000;0.58963;8006;0.749116;380
58;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111010110110000000;0.586242;7960;0.747815;379
59;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111010100110000010;0.588378;7989;0.748265;377
60;0001111110100011111110001111010100110000000;0.751583;10205;1001110110100011011110001111010100110000001;0.575048;7808;0.747953;378
61;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111010110110000000;0.586242;7960;0.748083;372
62;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111110001111010110110000000;0.5872;7973;0.74714;370
63;0001111110100011111110001111010100110000000;0.751583;10205;0001111111000011111110001111010100110000000;0.674031;9152;0.749876;383
64;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111110001111010101110000000;0.587347;7975;0.747692;374
65;0001111110100011111110001111010100110000000;0.751583;10205;0011110110100011111110001111010100110000000;0.595743;8089;0.750157;384
66;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111111001111010100110000000;0.587347;7975;0.747796;378
67;0001111110100011111110001111010100110000000;0.751583;10205;0001110110110011111110001111010100110000000;0.587642;7979;0.748999;379
68;0001111110100011111110001111010100110000000;0.751583;10205;0001110110110011111110001111010100110000000;0.587642;7979;0.748773;380
69;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111010100110000001;0.5872;7973;0.749084;384
70;0001111110100011111110001111010100110000000;0.751583;10205;0011110110100011111110001111010100110000000;0.595743;8089;0.749699;386
71;0001111110100011111110001111010100110000000;0.751583;10205;0011110110100011111110001111010100110000000;0.595743;8089;0.749317;384
72;0001111110100011111110001111010100110000000;0.751583;10205;0001111100110011111110001111010100110000000;0.588084;7985;0.748091;379
73;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111010100110000001;0.5872;7973;0.750027;387
74;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111110001111010110110000000;0.5872;7973;0.748921;377
75;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111111100111010100110000000;0.581676;7898;0.749083;387
76;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111010100110000100;0.589409;8003;0.747437;370
77;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111010101110000000;0.586905;7969;0.749585;383
78;0001111110100011111110001111010100110000000;0.751583;10205;0001110110101011111110001111010100110000000;0.586021;7957;0.748771;380
79;0001111110100011111110001111010100110000000;0.751583;10205;1001111110100011111110001011010100110000000;0.633746;8605;0.750013;387
80;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111110001111010110110000000;0.5872;7973;0.748968;381
81;0001111110100011111110001111010100110000000;0.751583;10205;0001111110100011111110001111010100100000001;0.656503;8914;0.749315;381
82;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111010100111000000;0.586463;7963;0.748334;380
83;0001111110100011111110001111010100110000000;0.751583;10205;0001111110100011111110001111010100100100000;0.655619;8902;0.750185;387
84;0001111110100011111110001111010100110000000;0.751583;10205;0011111100100011111110001111010100110000000;0.595669;8088;0.749364;385
85;0001111110100011111110001111010100110000000;0.751583;10205;0001111110100011111110001011010101110000000;0.634851;8620;0.74957;384
86;0001111110100011111110001111010100110000000;0.751583;10205;1001110110100011111110001111010100110000000;0.587421;7976;0.74989;387
