geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010011010101110010010101101100100111010011;0.855428;11615;1101100001101100100101100000011111110000111;0.156356;2123;0.471557;1
1;0010111110100111010011110101011010010001000;0.834143;11326;0011011010000011111010111001010010011011010;0;0;0.123498;1
2;0000111110000011111001101101010100010110110;0.862277;11708;0000111101000011111110101100111101000110000;0;0;0.210816;1
3;0000010110100110111110111111011100000010100;0.820003;11134;0000010010001101111110101101110011100011010;0;0;0.275513;4
4;0100011000100011101110101111010100010111100;0.829651;11265;0000011000001011111111101011001001100110110;0;0;0.329896;3
5;0100011110000011111110101111010000010011001;0.841287;11423;0000010110011011110110101101010101011010001;0;0;0.382107;5
6;0000111110000011101110101111010000011100101;0.8706;11821;0010110010000011011111101101010010001110110;0;0;0.407406;3
7;0000011110100011111110101111011000010011000;0.858079;11651;1000010011000111111111011101110000100110000;0;0;0.443383;6
8;0000011110100010111110011101110000100110110;0.84416;11462;0110010000110011110110101001010110100110110;0;0;0.457869;2
9;0000011110100011111110011101010000011011100;0.870231;11816;1000011010000011111111011011010000111010001;0;0;0.450207;1
10;0000011110000011111110001111010100010111010;0.869642;11808;0000010110001110111110101101010001011010101;0;0;0.472914;4
11;0000111010100011111010101101010110011011000;0.861393;11696;0000010100100011111110101111101000111010100;0;0;0.445617;2
12;1000011111100110101110101101000000111010001;0.869937;11812;1001011000100111111110100011010000111000101;0;0;0.480653;6
13;0000011110100111101110111101010000110011000;0.872588;11848;0000010110010111110111111001110000110010001;0;0;0.515506;3
14;0001111010100011111110001111010000011110000;0.869053;11800;0000001010010011111110101101111000010011101;0;0;0.520583;7
15;0000111010100111111110101111010100100000100;0.870526;11820;0000111010000011011110101101010001111111000;0;0;0.550662;6
16;0000011111100011111110101110010000010010110;0.875166;11883;0100010100100111111110101111101000100010100;0;0;0.5624;6
17;0001011010100111011110001111010100100111000;0.874503;11874;0000111001000010111111101101010100110011100;0;0;0.572088;9
18;0000011110100011111010101111010100011110000;0.878995;11935;0000010110100011011110101101111000011011100;0;0;0.59501;6
19;0000011110100011111010101111010100011110000;0.878995;11935;0000011100001011111100101101011000111011100;0;0;0.586906;15
20;0000011110100011011110101101010000111111000;0.880763;11959;0000011000100110111110101111010100011010011;0;0;0.62355;3
21;0000011110100011011110101101010000111111000;0.880763;11959;0010001110000011111110101111010010100010110;0;0;0.635517;11
22;0000011110100011111110011111010000011101000;0.88091;11961;0000010110010011111010111101010010011011100;0;0;0.625031;4
23;0000011110100011110110101111010100010111000;0.877007;11908;0000000011100011111110111111010001100110010;0;0;0.649607;4
24;0000011111100011111110001101010000110011100;0.879732;11945;0000111010000111111110001111010100100111000;0;0;0.618956;9
25;0000011110100011011110011101010100010111100;0.881868;11974;0000011100100001111110101111110100011110000;0;0;0.672051;7
26;0000011110100011010110001111010100111111000;0.886876;12042;0000011110100011111110101111000100011010010;0;0;0.641078;15
27;0000011110110011010110101111010100011101000;0.892694;12121;0000011110010011111110100111010100110011000;0;0;0.657729;12
28;0000011110100011101110101101010100011110010;0.884077;12004;0000111000100011111110110111010100111010000;0;0;0.672213;11
29;0000011011100011101110101111010100010111000;0.880837;11960;0000010011100011101111101111010000111010001;0;0;0.652462;17
30;0000011110100011101111101111000100010110100;0.880542;11956;0000011000100111011111101111010100010111000;0;0;0.683711;7
31;0000011011100011001110101111010100011111000;0.887465;12050;0000010111100011111100111111010000011010010;0;0;0.644764;7
32;0000011110100011111010101111000000110111100;0.884887;12015;0010011110100011011110101101010100010011100;0;0;0.632074;9
33;0000011110110011011010101110010100011110100;0.891516;12105;0000010010100011110110101111011000100011111;0;0;0.654323;11
34;0000011110110111001110101101010000110011010;0.882015;11976;0010011000100111111100101111010100011011000;0;0;0.618902;8
35;0000011110100011110110101111000000111111000;0.890337;12089;0000010100100011111110101101101110010111000;0;0;0.646355;10
36;0000011110100011110110101111000000111111000;0.890337;12089;0000110110101001111110101111010000100011010;0;0;0.636455;14
37;0000011110100011101110101111010000011111000;0.885992;12030;0000011010011011101110101101110001010111000;0;0;0.620251;15
38;0000011110100011101110101101010100011111000;0.885108;12018;0000110000100011101110111101110100110010011;0;0;0.660776;16
39;0000011110100011101110101111000100011110100;0.89402;12139;0000010110100111101110101101010100111010001;0;0;0.660635;10
40;0000011110100011101110101111010000011111000;0.885992;12030;0000010110100011111010101111010100010111010;0;0;0.640538;16
41;0000011111100011101110101111000100011011000;0.887686;12053;0100010001100111011110101011010001011011100;0;0;0.630267;19
42;0000011111100011101110101111000000110010110;0.88857;12065;0000011010110011110110101111010000011110010;0;0;0.61974;16
