geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011110100000001011101001011101111100110;0.993151;13485;1001110100011000110001000011111011001001111;0.469878;6380;0.880748;1
1;0100011110100011000110000111000101111111000;0.988584;13423;0011110101100110011111101000000101011101000;0.810797;11009;0.943245;1
2;0100011110101011010010000111001101110100110;0.993666;13492;0101011011111001010001111000111011100000001;0.910075;12357;0.959934;1
3;0000011110110011001110010111001100110100110;0.995581;13518;1100100111001000100001001111100110111010101;0.874945;11880;0.961894;1
4;1000011110110011001010010111001100110100110;0.994992;13510;0000001110101011000010000111000100110000000;0.895419;12158;0.967043;3
5;0000011110110011001110010111001100110101100;0.995949;13523;0100001110100011000010010111000100110000100;0.909339;12347;0.97238;4
6;0001101110100011000111001111000100111010110;0.996097;13525;0000001110100011001010000111000100110000010;0.915378;12429;0.973577;2
7;1000011110100011010010101111000110110101100;0.99617;13526;1000001110100011000010000111010100110000000;0.895714;12162;0.974886;1
8;0000011110100011011010001111000110111100110;0.996097;13525;1101001110100011000010000111000100110000011;0.919355;12483;0.977113;3
9;0010011110100011000111001111000110110101100;0.996539;13531;0000001110100011010011000111001100110000000;0.929666;12623;0.981058;2
10;0001011110100011011010001111000110110100110;0.996244;13527;0000001110100011000010001111100100110001000;0.925247;12563;0.982041;2
11;1100011110100011000110001111001100110100110;0.996391;13529;0000001110100011100110000111000100110000010;0.930328;12632;0.982808;3
12;0011011110100011000110001111001000110100111;0.996318;13528;0000001110100011000010000111000100110000010;0.904331;12279;0.982267;2
13;0100011110101011001110000111000110110101100;0.99698;13537;1000001110100011000010011111000100110000100;0.921712;12515;0.984088;5
14;0011011110100011000110001111000110110100110;0.996539;13531;1000001110100011001010000111000101110000000;0.914347;12415;0.987867;1
15;1100011110100011000110001111000100111011010;0.997275;13541;0000001110100011000010011111000100110001000;0.926057;12574;0.986498;4
16;1100011110100011001010000111001110110101010;0.997201;13540;0000001110100011000110000111000100110000010;0.920165;12494;0.98677;5
17;1100011110100011010010001111000100110101101;0.997349;13542;1000001110100011000010000111000100110000000;0.895566;12160;0.984149;3
18;1100011110100011001010000111001110110101100;0.997717;13547;1000001110100011000010000111000100110000100;0.905656;12297;0.985801;8
19;0110011110100011011010000111001110010101010;0.998527;13558;0001001111100011000010010111000100110000100;0.917072;12452;0.986033;5
20;1100011110100011001010000111001110110101100;0.997717;13547;1100001110100011000010000111000100110000000;0.897776;12190;0.987355;3
21;0011011110100011001010000111001110110101100;0.997717;13547;0000001110100011000010001111000100110000100;0.917661;12460;0.98674;5
22;1100011110100001001110000111001100111101010;0.998159;13553;0001001110100011011010010111000100110000000;0.934158;12684;0.988224;5
23;1100011110100001001110000111001100111101010;0.998159;13553;1010001110100011001010000111001100110000000;0.920165;12494;0.988086;4
24;1100011110100001001110000111001100111101010;0.998159;13553;0100011110100011000010000111000100110000000;0.927309;12591;0.98405;4
25;0110011110100011001110000111001110010101100;0.999043;13565;0100001110100011000010000111000100110001000;0.909781;12353;0.985701;4
26;1100011110100011011010000111000100111101010;0.998085;13552;0100001110100011000010000111000100110000100;0.905583;12296;0.983028;2
27;1100011110100001001011000111001101110101100;0.998453;13557;0000001110100111001010000111000100110000001;0.911106;12371;0.98651;2
28;1100011110100011011010000111001100110101100;0.998011;13551;0100001110110011001110000111100100110000000;0.925836;12571;0.988512;4
29;1010011110100011011010000111000100111101100;0.998601;13559;1100001110100011000010000111001100110000100;0.912358;12388;0.989908;6
30;1100011110100011011010000111001010110101100;0.998159;13553;0000011111100011011010000111000100110000000;0.937841;12734;0.987458;4
31;1100011111100011011010000111000100111001100;0.998674;13560;0000001110100011001010000111000111110000101;0.924878;12558;0.988254;8
32;1010011110100011011010100111000100111001010;0.998601;13559;1000001111100011000010000111000100110001000;0.910075;12357;0.988971;5
33;1100011110100011011010100111000100111001100;0.998895;13563;1100011110100011001010100111000100110000000;0.943291;12808;0.989392;7
34;1100011110100011011010100111000100111001100;0.998895;13563;0000011110100011100010000111000110110000000;0.935189;12698;0.989125;5
35;0110011110100001011010000111100100111001110;0.998969;13564;0000001110100011000010000111000100111100000;0.932612;12663;0.985713;3
36;1100011110100011011010000111001000111001101;0.998895;13563;1110001110100011000010000111000100110000000;0.904478;12281;0.985524;4
37;0110011111100001011010000111100100011001110;0.998822;13562;0010001110100011000010000111000100110000001;0.907056;12316;0.985882;2
38;0110011110100011011010000111000110110101100;0.99838;13556;0000001111100011000010000111000100110001000;0.909781;12353;0.987268;3
39;0110011110100001011010000111001100110101101;0.998601;13559;1101001111100011001010000111000100110000100;0.925836;12571;0.988581;3
40;1100011110100011001110000101100110110101100;0.998822;13562;0000001110100011000010000111000100110010000;0.91037;12361;0.988134;4
41;1110011110100011011010000111000100111001100;0.998674;13560;0010001110100011100110000111000100110000100;0.933716;12678;0.990058;6
42;1100011110100001011010000111000100111101101;0.998969;13564;0000001110100111000010000111000100110000000;0.896597;12174;0.990639;9
43;0110011110100001001110000111000100111101101;0.999116;13566;1100001110100111000010000111000100110000000;0.899101;12208;0.9911;6
44;0110011110100001001110000111000100111101101;0.999116;13566;1010001110100011000011000111000100110000000;0.917956;12464;0.986764;8
45;0110011110100011001110000111100100111001100;0.998969;13564;0010011110100011000010000111000100110000100;0.937399;12728;0.99249;10
46;0110011110100011001110000111100100111001100;0.998969;13564;0100001111100011001010000111000100110001010;0.941523;12784;0.992621;11
47;0110011110100011001110000111100100111001100;0.998969;13564;0000001110100011001010001111000100110000000;0.910738;12366;0.993972;18
48;0110011110100001001110000111100100111101100;0.999043;13565;0000001110100011000010000111000100111000100;0.935852;12707;0.994505;27
49;0110011110100001001110000111100100111101100;0.999043;13565;1010001110100011000110000111000100110000000;0.919649;12487;0.993692;19
50;0110011110100011001110000111000100111001101;0.999043;13565;1110001110100011000010000111000100110000000;0.904478;12281;0.994763;27
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0100111011100110010100001100001000111111101;0.980999;13320;1000100000000101101111110000101001101111111;0.453749;6161;0.886609;1
1;0010101110110101010100101111000101011001100;0.992709;13479;0111010000111110111011001011011001000001100;0.663352;9007;0.94342;1
2;1000011110100011000010001111001101111001011;0.993151;13485;1110010000111010001000101100111100101100111;0.906687;12311;0.962878;1
3;0100011110110111001010000111000101110101100;0.995876;13522;0000001110110011000010010111000100110001000;0.913979;12410;0.968212;2
4;0001011110101011001010100111000101110101100;0.99617;13526;0000001110100011000110000111000100110000000;0.913316;12401;0.97176;1
5;0001011110101011001010100111000101110100110;0.995655;13519;1001001110100011000010000111001101110000010;0.925099;12561;0.973474;4
6;1101011110100111001010000111000100111000110;0.996686;13533;0000001110100011000010100111010100110000000;0.901385;12239;0.974496;1
7;0001101110100011011110001111000100111001100;0.997201;13540;0100001110101111000010000111000100110000000;0.896966;12179;0.975973;3
8;0100011110101011001011000111000100111010110;0.996833;13535;1000001110101111001010000111000100110000100;0.917808;12462;0.975447;2
9;0001011110100011011110001111000100111001100;0.997496;13544;0101001110100011000010010111000111110000010;0.925026;12560;0.978881;1
10;0001011110100011011110001111000100111001100;0.997496;13544;0001001110100011001010000111000100110000100;0.923258;12536;0.984158;2
11;0001011110100011011110001111000100111001100;0.997496;13544;0000001110100011110010000111010101110000000;0.931433;12647;0.984101;3
12;0001011110100011011110000111000110111000110;0.996833;13535;0000001110110011001010010111000100110000010;0.920312;12496;0.985427;4
13;0001011110100011011110000111000110111000110;0.996833;13535;0000001110110011000010000111000100110000001;0.900427;12226;0.985327;2
14;0010011110100011101011000111000100111100110;0.996759;13534;0000001110110011000010001111000101110000000;0.914641;12419;0.983447;2
15;0010011110100011011110000111001100110100110;0.996318;13528;0000001110100011000011000111101100110000010;0.929739;12624;0.984207;3
16;0001011110100011001110000111001100111001110;0.997275;13541;0000001110101011000010000111000100110000000;0.895419;12158;0.985551;7
17;0001011110100011011010000111001100111001110;0.997275;13541;0000001110100011000010000111010100110000101;0.910443;12362;0.987162;4
18;0001011110100011011010000111001100111001110;0.997275;13541;1000001110100011001010000111010100110000101;0.919134;12480;0.987029;3
19;0001011110100011011010000111001100111001110;0.997275;13541;0000011110100011000011001111000100110000001;0.941302;12781;0.988082;4
20;0001011110100011001110000111001100111001110;0.997275;13541;0000001110110011000011000111000101110000010;0.927383;12592;0.988982;2
21;1001011110100011011010000111001100110100110;0.997275;13541;0100001110100011000010000111010100110000010;0.904699;12284;0.98997;4
22;1001011110100011001010000111000110111011010;0.997349;13542;0000001110100011001010000111010100110000011;0.918029;12465;0.989023;5
23;1001011110100011001011000111000100111100110;0.997422;13543;0100001110100011010010000111000100110000010;0.925615;12568;0.989812;2
24;0001111110100001011010000111000101111001110;0.997791;13548;0100001110100011000010000111000100110001010;0.930476;12634;0.988655;4
25;0011011110100011001110000111000100111101010;0.998011;13551;0000001111100011000010000111000100110000110;0.926278;12577;0.987281;4
26;0110011110100011011010000111000100111011010;0.998748;13561;0000001110101011001010000111110101110000100;0.926425;12579;0.988198;1
27;0011011110110001011010000111000100111011010;0.998674;13560;0000001110100011000010010111000100110000000;0.903078;12262;0.989138;4
28;1100011110100011011010000111000100111100110;0.998011;13551;1000001110100011000010000111000100110000000;0.895566;12160;0.987896;4
29;1100011110100011011010000111000100111011010;0.998527;13558;0100001110101011000010000111000100110000000;0.89564;12161;0.987194;2
30;1100011110100011011010000111000100111011010;0.998527;13558;0001001110100011000010001111000100110000100;0.924289;12550;0.991937;3
31;0110011110100011011010000111000100111011010;0.998748;13561;0000001110100011000010000111001100110001000;0.914052;12411;0.991356;3
32;0110011110100011011010000111000100111011010;0.998748;13561;1100011110101011000010000111000100110000000;0.928782;12611;0.992067;5
33;0110011110110011011010000111000100111001100;0.998895;13563;0010001111100011000110000111000100110000000;0.917956;12464;0.992387;14
34;0110011110100011011010000111000100111001110;0.998674;13560;1010011110100011001010000111100100110000000;0.940934;12776;0.994792;28
35;0110011110100011011010000111000100111001110;0.998674;13560;1000011110110011000010000111000100110000010;0.936073;12710;0.995108;44
36;0110011110100011011010000111000100111011010;0.998748;13561;1000011110100011000010000111000100110000010;0.935852;12707;0.995934;48
37;1100011110100011011010000111000100111011100;0.998748;13561;1000001110100011000010001111000100110000010;0.916924;12450;0.996523;71
38;1100011110100011011010100111000100111001100;0.998895;13563;1000001110100011000010000111000100110001010;0.930549;12635;0.996082;71
39;0110011110100011011010000111000100111011100;0.998969;13564;1100011110000011011010000111000100111011110;0.972603;13206;0.997898;70
40;0110011110100011011010000111000100111011100;0.998969;13564;1100001110100011000010000111000100110011010;0.941965;12790;0.997335;64
41;0110011110100001011010100111000100111001110;0.999116;13566;1000001110100011000010100111000100110000010;0.913537;12404;0.99637;65
42;0110011110100011011010000111000100111011100;0.998969;13564;1000001110100011000010100111000100110000000;0.901532;12241;0.995346;70
43;0110011110100011011010000111000100111011100;0.998969;13564;0110011110100011001010000111000100110001000;0.950729;12909;0.996747;73
44;0110011110100011011010000111000100111011100;0.998969;13564;0110011110100011001010000111000100111000100;0.977095;13267;0.997875;73
45;0110011110100011011010000111000100111011100;0.998969;13564;0110011100100011011010000111001100111011010;0.97356;13219;0.998327;84
46;0110011110100011011010000111000100111011100;0.998969;13564;0000011110100011010010000111000100110000000;0.93379;12679;0.997088;86
47;0110011110100011011010000111000100111011100;0.998969;13564;0110011111100011010011000111001100110000110;0.976285;13256;0.998441;89
48;0110011110100001011010001111000100111011100;0.99919;13567;1110010110100011011010000111000100111011100;0.991457;13462;0.998823;97
49;0110011110100001011010001111000100111011100;0.99919;13567;0100001110100011001010000111000101110001000;0.926499;12580;0.996122;88
50;0110011110100001011010000111000100111011101;0.999337;13569;0000011110101011010010000111000100110010000;0.948888;12884;0.996064;78
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1110101010101011000101100101100100011001101;0.984902;13373;1001110001111100101111010000001010011110100;0.48829;6630;0.883207;1
1;0010011110100011000010100111100101111001110;0.993003;13483;0011110100011111000100001011010001001111101;0.665783;9040;0.931409;1
2;0100011111101001001010010111000110111010100;0.995802;13521;1001000110011001011110100011001100001111011;0.873914;11866;0.960086;2
3;1000011110110001110010011001000101110110101;0.995213;13513;0010101001111100010111000111010011111010000;0.867875;11784;0.964935;1
4;0010011111100011001010001111000100110111010;0.99536;13515;0100001111100011001010000111000110110000000;0.914126;12412;0.972276;2
5;0010011110100001010010011111010100111011001;0.996907;13536;0000001110100011000010000111000100110000001;0.900206;12223;0.974076;1
6;0010011110100001010010011111010110101111000;0.994992;13510;0001000111010101010010110111000111111100100;0.92127;12509;0.976376;3
7;1101101110100011001010000111000101111001100;0.996907;13536;0000001110100111000010001111000101110010000;0.927972;12600;0.980373;1
8;0101111110100011001010000111000101111001100;0.996612;13532;0010111111100011000010000111000110110000000;0.934379;12687;0.981824;3
9;0011111110100011001010000111000101111001100;0.997201;13540;0000001110100011100010000111000101110000000;0.925173;12562;0.98421;5
10;1001111110100011001010000111000101111001100;0.997201;13540;0010001110110011000010000111000101110000100;0.918839;12476;0.985722;4
11;0011111110100010001010000111000101111011100;0.997201;13540;0000001110100011000010000111101100110000100;0.913684;12406;0.985627;2
12;0001111110100011001011000111000100111101100;0.997128;13539;1000001110100011000010110111000101110000000;0.915378;12429;0.983521;2
13;0001111110100011001011000111010100111001100;0.997275;13541;0101111100000001010010000111010101111101110;0.887244;12047;0.984956;3
14;0001111110100011001011000111010100111001100;0.997275;13541;1000001110100011010010000111110100110000000;0.923847;12544;0.985687;3
15;0010011110100011011011000111000100111101100;0.997422;13543;1100001110100011001010000111000100110001000;0.92289;12531;0.98473;3
16;0010011110100001101010000111000100111111101;0.997643;13546;0000001110100011000010000111001100110001000;0.914052;12411;0.987095;3
17;1010011110100011001010010111000100111101100;0.997496;13544;0000001110100011000011000111000101110010000;0.93077;12638;0.988267;8
18;0001111110100011001011000111000110111001100;0.997422;13543;0011001110100011110010000111000100110000100;0.937546;12730;0.991525;9
19;1100011110100011001011000111000110111001100;0.99838;13556;1000001110100011000110010111000101110001000;0.93541;12701;0.992546;8
20;0110011110100011001010001111000100111101100;0.997864;13549;0000001110100011000010000111010100110000000;0.895419;12158;0.990837;8
21;0110011110100111001010000111000100111101100;0.997643;13546;0000001110100011010010010111000100110000100;0.929887;12626;0.990589;4
22;1010011110100011101010000111000100111101100;0.998232;13554;0000001110100011000010000111000100110001001;0.914494;12417;0.989181;4
23;0110011110100011011010000111000101110101100;0.99838;13556;0000001110100011001010010111000100110000000;0.913905;12409;0.9905;2
24;0110011110100011001110000111000100111101100;0.998822;13562;0000001110100011001010000111000100110000100;0.916188;12440;0.990514;4
25;0011011110100001011010010111000100111101100;0.998601;13559;0000001111100011000110000111000100110001000;0.925247;12563;0.989895;5
26;1100011110100011011010000111000110111001100;0.998748;13561;0000001110100011000010010111000100110000101;0.914052;12411;0.988916;2
27;0110011110100011011010010111000100111001100;0.998748;13561;0000001110100011011010000111000100110000100;0.933127;12670;0.988615;4
28;0110011110100011011010000111000100111101100;0.998822;13562;0110001110100011000010000111010100110000100;0.914641;12419;0.987989;2
29;1001011110100011011010000111000100111011100;0.998674;13560;0110001110100011000010010111000110110110000;0.951613;12921;0.992344;5
30;0110011110100011011010000111000110111001100;0.998969;13564;0000001110100011001010010111000100110000010;0.920091;12493;0.98912;4
31;0110011110100011011010100111000100111001100;0.999116;13566;0100001110100011000010000111000100110100000;0.929003;12614;0.992226;7
32;0110011110100011001111000111000100111001100;0.998969;13564;0001011110100011001010000111000100110001000;0.949109;12887;0.993922;9
33;0110011110100011011010000111000110111001100;0.998969;13564;0110011110100011100010000111000100110000000;0.931507;12648;0.992264;10
