geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011110100000001011101001011101111100110;0.993151;13485;1001110100011000110001000011111011001001111;0.469878;6380;0.880748;1
1;1000011110100000001011101001011101111100110;0.993151;13485;1101001000011011111111110100110000001100100;0.624466;8479;0.909501;2
2;0100011110100000111100111010010110010110101;0.989468;13435;1001110011100110100011111000000001001111110;0.54905;7455;0.915018;2
3;1000011110100000101011010101111101100110100;0.99212;13471;0011110000010100001100110111111001001101011;0.52644;7148;0.932742;2
4;0110011111110010010000110001010100110110101;0.987112;13403;1000100101001100111111111001010001001111000;0.588157;7986;0.932026;2
5;1001010111100101110000110101110000111010100;0.991162;13458;1001100001010001111111110000011111110010000;0.741494;10068;0.944484;1
6;0001010110110010110010011111100100011011001;0.995507;13517;0011111000000001011111111000011101001011100;0.596774;8103;0.941687;1
7;0011101010100101101011010111000110010101010;0.989837;13440;0001110100111011101110111001010000000110101;0.677346;9197;0.938975;1
8;0001010110110101101011010111000110010101010;0.992782;13480;0100010100011011111110100001011011001111000;0.633672;8604;0.940991;2
9;0101101110110010001100111001010100111011000;0.997128;13539;0010010000010001011101101111010101111011100;0.851451;11561;0.953749;1
10;1000011110100001110110111100000100110110011;0.993151;13485;0001111001110000010101111010010100111101100;0.830977;11283;0.950314;1
11;1000011110100101110011001111100100011001100;0.99698;13537;0101111100000001010000011111110100100101111;0.774635;10518;0.945258;1
12;0100111110100010100100111011001100101110010;0.993814;13494;1010111010010001111101111000001000101110010;0.810723;11008;0.944557;2
13;1000111110100011110000011110100100111010100;0.990131;13444;0000011011010011101111110010001100111010010;0.8583;11654;0.950864;1
14;0000111110101000001010011111110100111011000;0.992267;13473;1100010000010001111110110111001000111011100;0.8692;11802;0.958449;1
15;0000011111100101110100110101100100111011000;0.995507;13517;0001111100010100110100111111011000001101100;0.813227;11042;0.954141;2
16;0000011111100001110100110101100100010111011;0.993445;13489;0000110000101010111111111010011011000100110;0.633304;8599;0.950269;1
17;0000011111100001110101110101100100010111010;0.992782;13480;0011000010001000111111111010011110110101000;0.865002;11745;0.953885;1
18;0101101110110001001011001011000100011011110;0.994624;13505;0100000011011011111110101001110000011110100;0.635513;8629;0.949431;1
19;0101101110110001001011001011000100011011110;0.994624;13505;0100100000001000111111101111010100110110011;0.823243;11178;0.952619;1
