geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001110000111100000001111000000100000000;0.686552;9322;0110101000011000000000010000111001001100000;0.0248932;338;0.168757;1
1;0000101010100000011011000111000010100000000;0.658713;8944;0011000000011101001000000010100010000010011;0.0268081;364;0.211059;4
2;0000101010100000001011000111000010100000010;0.630653;8563;0001100100101101001000100010001010000001000;0.033731;458;0.243292;4
3;0000111010110000010000100111000100000001000;0.624098;8474;0100110001000000000000101010001110000100110;0.0521432;708;0.278526;4
4;0000000110100010100010001111000100011000000;0.706142;9588;0000000101000000001101010000000101111011000;0.104949;1425;0.306694;4
5;0000100110100010110000010100010000110000010;0.629695;8550;0010000101101000100100100000110000110000001;0.0482398;655;0.332385;4
6;1000010110100010110000010100010000110000000;0.62918;8543;0100000010001100001001000011001100100101000;0.0891884;1211;0.355547;7
7;0010011110000010010000100101000100100000100;0.670423;9103;1010010010001000001100000010010000100100110;0.107527;1460;0.380428;7
8;0000011110000010010010000100110001110000000;0.694653;9432;0000001100111000010000100011000000000111010;0.129032;1752;0.408832;3
9;0000011110000010010010000100110101010000000;0.695905;9449;0100001001101001000110000010010000101000010;0.134998;1833;0.445639;9
10;0000001011100110000010001111000000110000000;0.735381;9985;1000100100111000000000100110110000001000010;0.111209;1510;0.47536;8
11;0000001010110010010010001111000100100000000;0.738474;10027;0010010100001000010010100100110001110000000;0.151348;2055;0.498402;7
12;0000001010100010110000001111001100010000000;0.711445;9660;0001011000110001000010001001000111010000000;0.1403;1905;0.520727;5
13;0000011110100010110010000100010100100000000;0.747606;10151;1100010110100000000100110001000000010100010;0.183974;2498;0.545687;9
14;0000011010100110001010000101000000110000010;0.731846;9937;1100011110010000000000001100010000001010010;0.217558;2954;0.561554;10
15;0000101110100011010000000101010000110000000;0.72264;9812;0010001001100001000001001011000100100011000;0.0720283;978;0.583251;14
16;0000001010100010010010001101010100110000000;0.729268;9902;0000010110100000001000110011100100000010001;0.184711;2508;0.589763;11
17;0000011110100001010010001101010000010000000;0.754088;10239;0000101000100001001101001001000110010000100;0.155177;2107;0.607695;10
18;0000011110100001010010001101000000110000000;0.762631;10355;1000110000100000110010000101000010110100000;0.205627;2792;0.608887;6
19;0000011010100010001010001101000000110001000;0.752246;10214;0000001000010010000001001011011100010011000;0.227427;3088;0.62145;12
20;0000011110100011010000000101010000110000000;0.746575;10137;0000011000000000010010000101100101010101100;0.237738;3228;0.621692;17
21;0000011110100001010000101111000100000000000;0.742525;10082;0000001100101001011010000000010000110011000;0.280822;3813;0.624056;6
22;0000011110000011010000001111010100000000000;0.76624;10404;0110011010100110000100000011001000000000100;0.29754;4040;0.628973;5
23;0000011010100010010110001101000100010000000;0.763588;10368;0010000010001000111011000100010001110000000;0.294005;3992;0.639287;13
24;0000011010100111010000001101000000110000000;0.771984;10482;0001010100100000010001101100000000111000001;0.15422;2094;0.635748;13
25;0000011010100010010110001111000100000000000;0.766019;10401;1001001010000011100010000001000101100010000;0.272205;3696;0.643503;7
26;0000011110000011100000001111000100100000000;0.777508;10557;0000101100100001011111000100000000100001000;0.274488;3727;0.647787;14
27;0000011110000011100000001111000100100000000;0.777508;10557;0100100110100001010010001001000001110000000;0.314553;4271;0.657549;5
28;0000011110000011010010001101000100010000000;0.772647;10491;0101010010100000001110000011000000110000001;0.262704;3567;0.662431;12
29;0000011110000011010010001101000100010000000;0.772647;10491;0000111100100001001110000011000010010000000;0.315879;4289;0.664008;17
30;0000011110100010100010001101000100010000000;0.774562;10517;0000010010100011000010100011000000110100001;0.294005;3992;0.670898;17
31;0000011110100010100010001101000100010000000;0.774562;10517;0000000101100010000110000100100111100010000;0.232729;3160;0.669907;24
32;0000011010100010110010001111000100000000000;0.781706;10614;0100001001001001010010001101000000111000000;0.196863;2673;0.683169;28
33;0000011010100010010010001111000100010000000;0.779275;10581;0100010000100011010110001100011100000000000;0.329062;4468;0.678317;17
34;0000011110100010100010001101000100010000000;0.774562;10517;0000101000100101010010001101101000010000000;0.296141;4021;0.685032;28
35;0000011010100010010010001111000100010000000;0.779275;10581;0000100000110011010100001110011000010000000;0.307188;4171;0.684963;31
36;0000011110100010100010001111000000100000000;0.778244;10567;0000010110010010010010001101000000010010001;0.411695;5590;0.695397;25
37;0000011010100010110010001111000000010000000;0.782148;10620;0000010100000011010110000111000100100100000;0.366696;4979;0.692614;29
38;0000011010100010110010001111000000010000000;0.782148;10620;0000011010001011010010000011000001010001000;0.323096;4387;0.697126;29
39;0000011010100010010010001111000100010000000;0.779275;10581;0110001000100001110010001101000000010000100;0.312491;4243;0.690514;21
40;0000011010100010100010001111000000110000000;0.786566;10680;0100000110100000010111001101000100000100000;0.373251;5068;0.694617;27
41;0000011110100010100010001111000000010000000;0.780675;10600;0000010010100011100010000010001100010000011;0.290912;3950;0.692109;37
42;0000011010100011010000001111000000110000000;0.785904;10671;0000011010000010111100001100000001010001000;0.329798;4478;0.698178;40
43;0000011010100010100010001111000100010000000;0.787966;10699;0000110000101010001100001111000000100000100;0.290102;3939;0.696788;47
44;0000011010100010100010001111000100010000000;0.787966;10699;0000011111100000000010101001000000100001001;0.358079;4862;0.709266;62
45;0000011010100010101010001101000100010000000;0.779644;10586;0001010100000111010000001101100100010000000;0.304021;4128;0.714988;79
46;0000011010100010100010001111000100100000000;0.786419;10678;0000010000100010011110001101000000110001000;0.357711;4857;0.713782;74
47;0000011010100010100010001111000100010000000;0.787966;10699;0100011000100010010010001011000100010001000;0.356238;4837;0.715551;85
48;0000011010100010100010001111000100010000000;0.787966;10699;0000011000101010001010011101001000010000000;0.394683;5359;0.719676;88
49;0000011010100010100010001111000100010000000;0.787966;10699;0000010100000010000010101111000100100001001;0.309545;4203;0.72252;85
50;0000011010100010100010001111000100010000000;0.787966;10699;0000010010100011000010001011000101010010000;0.315216;4280;0.722135;94
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001001010000000001111010110010100100000000;0.599426;8139;1100010100111100000001000000000100000110001;0.0340256;462;0.172193;1
1;0000000110000011000000000110110110010010100;0.600088;8148;0000000100101100100000000001101010100011010;0.0482398;655;0.209253;1
2;0000001110000010000100001100110100100010100;0.615407;8356;1100000000101000000000010011000001100011110;0.0665046;903;0.245025;4
3;0000000110100010101000000100011100011010000;0.615702;8360;0000010100010101000000100000100001110001110;0.0775519;1053;0.27023;2
4;0000101110101001000000000111010000000010100;0.614155;8339;0011010100101000100100010000011010000000010;0.0745323;1012;0.292411;5
5;0000011110100100011100100100000100000100000;0.63323;8598;1000000001010100100001100001111011000000000;0.0451466;613;0.31602;4
6;0000001011100010000110001011010100010000000;0.673811;9149;0100010100101101000000100100011000000001001;0.113124;1536;0.345047;8
7;0000001011100010000110001011010100010000000;0.673811;9149;0001100110010000000010000110001010101100000;0.137575;1868;0.367849;14
8;1000101010100010000110001100010100100000000;0.695095;9438;1000110000110000000010101100000001110000010;0.130063;1766;0.390888;6
9;0000101010100010001110010110010100000000000;0.709309;9631;0010000001110001000010001010101100010001000;0.112019;1521;0.414157;4
10;0000101010100010001110010110010100000000000;0.709309;9631;1101000001000000101010110100010000010000001;0.134703;1829;0.432572;9
11;0000011010110010010010010101000000110000000;0.723892;9829;0000110101010001000010001110100100000100000;0.142363;1933;0.455216;9
12;0000111010000011001001000111000000110000000;0.740389;10053;0010100000101001000010000011000101110000100;0.131757;1789;0.476428;5
13;0000011010100011010000100111010000010000000;0.727132;9873;0001000100001010000001000111000100101011000;0.134703;1829;0.500624;4
14;0000101010100011000010001101000100100000100;0.728973;9898;0001000000110100000110000100001100100011010;0.123877;1682;0.534299;16
15;0000011010100011000010001101000100100000100;0.742304;10079;0000001000011110001000001110010100001010000;0.227132;3084;0.552127;11
16;1000011010100010000010001101000100110000000;0.744292;10106;1000001011000000101000110010011100000001000;0.164015;2227;0.563451;5
17;0000001110100011010010001101000100010000000;0.723155;9819;1001111001010000100010000110100000100000000;0.146487;1989;0.574903;7
18;0000011010100010001010000111000010110000000;0.725291;9848;0000111101000001001000000010010101100001000;0.130211;1768;0.592674;12
19;0000111010000011010000001111000100010000000;0.772058;10483;1000101010100010001000000010001101000010100;0.217337;2951;0.603478;15
20;0000111010000011010000001111000100010000000;0.772058;10483;1001101000000001010010000101111000100000000;0.259096;3518;0.611996;11
21;0000011010100010001010001111000100100000000;0.762262;10350;0010010000100001000011000111000110010000100;0.229047;3110;0.625203;13
22;0000011010100010001010001111000100100000000;0.762262;10350;0010010000100000001010010101111100100000000;0.244955;3326;0.622742;21
23;0000011010100110000010001111000100010000000;0.768228;10431;0000010000110001000100000111010000110001001;0.267565;3633;0.626701;21
24;0000011010100110000010001111000100010000000;0.768228;10431;0001100110100000001010000000011100100010001;0.187362;2544;0.633837;16
25;0000011010100010001010001111000100010000000;0.763588;10368;0001110110000100000010010001100100110000000;0.24687;3352;0.651133;24
26;0000011010100010001010001111000100010000000;0.763588;10368;0001001000110110100010000001000100011001000;0.225659;3064;0.65668;23
27;0000101010100010100010001111000000110000000;0.774414;10515;0000010000111110001001000111001000010000000;0.25556;3470;0.661395;9
28;0000011010100010100010001111000000110000000;0.786566;10680;0000010110000010010010000011001100100000011;0.273752;3717;0.668005;31
29;0000111010100010000010001111000000110000000;0.776771;10547;0000010110100010100000001001000000110101010;0.254235;3452;0.66631;26
30;0000011010100010101010001111000000010000000;0.782663;10627;0000111000100110000010001011000101100000000;0.277066;3762;0.669733;19
31;0000011010100010101010001111000000010000000;0.782663;10627;0000000110000001011010010001000101110000001;0.320077;4346;0.673355;19
32;0000011010100010101010001111000000010000000;0.782663;10627;0000001101001110001010001110001100000000000;0.250037;3395;0.67528;36
33;0000011010100010101010001111000000010000000;0.782663;10627;0000000110001110100010001011100000110000000;0.306157;4157;0.686281;51
34;0000011010100010100010001111000000110000000;0.786566;10680;0000011010001110010010001011000000100000100;0.31065;4218;0.689047;43
35;0000011010100010101010001111000000010000000;0.782663;10627;0000001111000011001010001010100000100010000;0.319708;4341;0.69503;49
36;0000011010100010101010001111000000010000000;0.782663;10627;0010101100000010010010000011010101010000000;0.374871;5090;0.690593;36
37;0000011010100010011010001111000000010000000;0.781411;10610;0000011100000001001010010011100110010000000;0.219399;2979;0.69602;42
38;0000011010100010100010001111000100010000000;0.787966;10699;0100011010000011010010001011100000100000000;0.342687;4653;0.698902;42
39;0000011010100010100010001111000000110000000;0.786566;10680;0010011000001110000000001111000010110000000;0.352924;4792;0.702551;44
40;0000011010100010100010001111000000110000000;0.786566;10680;0000111000000010100001001101101100010000000;0.296583;4027;0.709868;52
41;0000011010100010100010001111000000110000000;0.786566;10680;1001011000000010101000101111000000010000000;0.336058;4563;0.707019;46
42;0000011010100010100010001111000000110000000;0.786566;10680;0001011011000001000100001110100000101000000;0.330461;4487;0.715921;56
43;0000011010100010100010001111000000110000000;0.786566;10680;0000111010000011101000010011000010010000000;0.333333;4526;0.710702;60
44;0000011010100010100010001111000000110000000;0.786566;10680;0000001001100001011010000111010100000001000;0.349168;4741;0.710575;66
45;0000011010100010100010001111000100010000000;0.787966;10699;0000010010100011001100001011000100100010000;0.314774;4274;0.71445;62
46;0000011010100010100010001111000100010000000;0.787966;10699;0000011000101001010010000110011101000000000;0.299087;4061;0.716203;67
47;0000011010100010100010001111000100010000000;0.787966;10699;0000010000101010001010001111000000110100000;0.347842;4723;0.715117;67
48;0000011010100010100010001111000100010000000;0.787966;10699;0000010010000010101010001101000000110010010;0.394535;5357;0.717922;78
49;0000011010100010100010001111000100010000000;0.787966;10699;0000011000100010110010001011000000110000010;0.382089;5188;0.716342;83
50;0000011010100010100010001111000100010000000;0.787966;10699;1001011000100000100011001111000000100000000;0.352482;4786;0.711274;83
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000001101100101000000001111000100010010000;0.537708;7301;1010100100000100000001001010001001101000010;0.0194432;264;0.161632;1
1;0000011110000100000011000101010000010010010;0.530638;7205;0010010100001001000101000011001010010010000;0.0387391;526;0.203764;4
2;0010011110000100000010010101000000110001000;0.60598;8228;0000011000001101000001001000010010100100101;0.0498601;677;0.24124;5
3;0000001010100010100011000111010100000000100;0.683606;9282;1000100100010000000011000111101001000100000;0.0985418;1338;0.26773;1
