geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.562159;7633;0101110001011111001100000010101011010110011;0.0633378;860;0.188167;1
1;0010011110100110101100001111010100011111000;0.62071;8428;0111110101000101000001101100011001000111111;0.0589188;800;0.217704;1
2;0010011110100110101100001111010100011111000;0.62071;8428;0110111001011001001011100111101000000101101;0.118648;1611;0.25981;3
3;0010011110100111101100001111010100011101000;0.634924;8621;0011101100010110001011000011010010100111111;0.129842;1763;0.287289;2
4;0010011110100111101100001101010101110011000;0.622698;8455;0111101001100001000110111111000011000101110;0.138975;1887;0.328059;3
5;0000011110100111101100000111010100111001101;0.652011;8853;1110010010111001101100001011010101011101000;0.157019;2132;0.362028;3
6;0000011110110001101110101111110101110000000;0.660922;8974;0010011010110001101011000011111101100111000;0.226175;3071;0.392548;2
7;0000011110110001101110101111110101110000000;0.660922;8974;1010000011100010011100101011010101011011011;0.239652;3254;0.442775;2
8;1000111110100011101110100101110100110010000;0.673884;9150;1010011110110000101110100001100100111010101;0.196494;2668;0.493636;3
9;1000011110100011101110001111010101110001000;0.706731;9596;0010011100110000101110100101100100111011101;0.161364;2191;0.510551;2
10;0000011110100011011010011111010100111001100;0.703417;9551;0011001100100111101110001011000110111100100;0.248932;3380;0.546489;2
11;0000111110100011101110001111010110110000001;0.727353;9876;0001010111100111101110000110110011100000110;0.310134;4211;0.574649;4
12;0000011110100011011110011111010100111100000;0.707763;9610;0100101101101010011110001111100100011010001;0.20408;2771;0.589847;3
13;0001011110101011111110000111010101110000000;0.716821;9733;1000011101100101101110100011110000110101010;0.162984;2213;0.61084;2
14;0000111111100011101110001111010101110000000;0.728237;9888;0000010110101011100110100110011100011111100;0.301075;4088;0.631392;6
15;0011011110100011111110000111010101110000000;0.720725;9786;0000001100101111101010100111010001111001101;0.363087;4930;0.643766;2
16;0000111110101011101110001111010101110000000;0.725806;9855;0000011110100111011010011011000100011111100;0.332671;4517;0.651249;4
17;0000111110101011101110001111010101110000000;0.725806;9855;0110011110100011011000010101111001110001100;0.372146;5053;0.655882;6
18;0000011110100111111110101111010100110000000;0.725365;9849;1000011100100111011010101111110101010001000;0.398807;5415;0.654825;8
19;0010011110100011111110101111010100110000000;0.728163;9887;0001011110010011101110011100010111110000010;0.323906;4398;0.667009;7
20;0000111110100011011110011111010101110000000;0.731698;9935;0000111010101011110110100111010111010100000;0.444911;6041;0.672325;6
21;0000111110100011111110101111010100110000000;0.743408;10094;0011000010101011011110000111011100111001001;0.385992;5241;0.683797;7
22;0000111110100011111110101111010100110000000;0.743408;10094;0000111110010011111110000011010110110010010;0.371115;5039;0.675611;4
23;0000111110100011111110101111010100110000000;0.743408;10094;0001011010101011111110101011010101110000000;0.374797;5089;0.687656;12
24;0000111110100011111110001111010100110001000;0.742967;10088;1000111010100011011110101011111100110000000;0.379216;5149;0.695575;9
25;0000111110100011111110001111010100110100000;0.739726;10044;0000111011111111101110001110010101100000000;0.359405;4880;0.698443;10
26;0001111110100011101110001111010100110000010;0.743482;10095;0000110110101011111010000111010111110000010;0.558919;7589;0.707548;15
27;0001111110100011101110001111010100110000010;0.743482;10095;0000011111100111111110101111010000010001000;0.478274;6494;0.709288;16
28;0000111110100011111110001111110100110000000;0.745102;10117;0100110010100011111110001111011101110000000;0.445353;6047;0.714743;13
29;0000111110100011111110001111110100110000000;0.745102;10117;0100111110000011101110001111110100010000011;0.461335;6264;0.708645;17
30;0000111110100011111110001111110100110000000;0.745102;10117;0000110110100011111110000111010100110101010;0.581161;7891;0.714748;14
31;0001111110100011111110001111010100110000000;0.751583;10205;0100110110100011111100001111010100110011000;0.544557;7394;0.722153;24
32;0001111110100011111110001111010100110000000;0.751583;10205;0001111110001001111110001111011000110001000;0.379585;5154;0.713251;24
33;0001111110100011111110001111010100110000000;0.751583;10205;0000111100101011111111001101011100110000000;0.416998;5662;0.719168;29
34;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111110001011110100110000001;0.379143;5148;0.717893;28
35;0001111110100011111110001111010100110000000;0.751583;10205;0000110110100011110110001111010101110001100;0.579393;7867;0.724851;38
36;0001111110100011111110001111010100110000000;0.751583;10205;0100111110100011100110101011010101110000001;0.585285;7947;0.730314;39
37;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111110001111010100110000001;0.588452;7990;0.729728;52
38;0001111110100011111110001111010100110000000;0.751583;10205;0000111100101011111110001111010100110001000;0.587789;7981;0.727402;51
39;0001111110100011111110001111010100110000000;0.751583;10205;0100110110100001111111001111010100110001000;0.521947;7087;0.726529;49
40;0001111110100011111110001111010100110000000;0.751583;10205;0001111100100011111110001111011100110000000;0.586979;7970;0.727193;43
41;0001111110100011111110001111010100110000000;0.751583;10205;0001111110000011111110001111110100010001000;0.482914;6557;0.727893;46
42;0001111110100011111110001111010100110000000;0.751583;10205;1000110110100011111110001111010100110100000;0.581529;7896;0.730602;48
43;0001111110100011111110001111010100110000000;0.751583;10205;0001111100101011111110001111010100110000000;0.584401;7935;0.729384;53
44;0001111110100011111110001111010100110000000;0.751583;10205;0001111010001011111110001111010100110000100;0.455811;6189;0.732781;55
45;0001111110100011111110001111010100110000000;0.751583;10205;0000110110100011111110001111110100110000100;0.597363;8111;0.740843;63
46;0001111110100011111110001111010100110000000;0.751583;10205;0001110110101011111110001111010100110000000;0.586021;7957;0.741807;80
47;0001111110100011111110001111010100110000000;0.751583;10205;0001111110100001111110001111010100110001000;0.680439;9239;0.748541;85
48;0001111110100011111110001111010100110000000;0.751583;10205;0001110110100011111110011111010100110000000;0.58963;8006;0.747454;91
49;0001111110100011111110001111010100110000000;0.751583;10205;0001111110100001111110001111010100110000100;0.67764;9201;0.749298;94
