geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011000100001001010100101000010100000110;0.889454;12077;1001000000001000000001000010011001001001111;0.167403;2273;0.574888;1
1;1000011010100010000010001001000000100001011;0.901385;12239;0011000001001100000101011001000000000010110;0.226469;3075;0.677282;1
2;1000011010100010001011001101000000100000000;0.913537;12404;1001000000101000110101001000000010010100010;0.288702;3920;0.74449;2
3;1000011010100010001011001101000000100000000;0.913537;12404;1000100000100100010000010000001110010001101;0.446237;6059;0.796538;4
4;0001011000100010010010001100000100010110000;0.924952;12559;1001010000000001001010100001000010100001101;0.408897;5552;0.809222;1
5;0000101010100100010010001100000100010110000;0.942112;12792;0000110001010010010011001010000001010000001;0.455222;6181;0.843137;2
6;0000011010100011000010000101000000110000110;0.946384;12850;0101010000010010000001001011000010010001001;0.402784;5469;0.855336;2
7;0000011010100011000010000101000000110010100;0.953749;12950;0001010010010011001010010000000000110001010;0.708131;9615;0.884146;1
8;0000011010100001001010000101000100111000000;0.956032;12981;0000011000010011010010001100000010000100110;0.618427;8397;0.89594;3
9;0000011010100011000010000101000000110010100;0.953749;12950;1001010010100010010100010000000000110000110;0.699588;9499;0.900633;4
10;0000011010100010001010001100000100011100000;0.949993;12899;0011001010000001101010101000000000101100000;0.724554;9838;0.909459;1
11;0000011010101001001010001100000000010101000;0.95397;12953;0010001000000101011001001001000000110000011;0.71174;9664;0.914986;5
12;0000011010100000001010001100000100011010100;0.972897;13210;0010001010100011000010010100000101000000011;0.840109;11407;0.922449;3
13;0000011010100000001010001100000100011010100;0.972897;13210;0000011010011000101011100100000100000010000;0.866475;11765;0.929943;8
14;0000011010100000001010001100000100011010100;0.972897;13210;0010101000100001100010100100001100010000010;0.856017;11623;0.936083;6
15;0000011010100000001010001100000100011010100;0.972897;13210;0000011010100001101010100000000000010101010;0.887612;12052;0.940062;6
16;0000011010100000001010001100000100011010010;0.971498;13191;0000101110100001100010000100000000000111010;0.871115;11828;0.944003;14
17;0000011010100000001010001100000100011010010;0.971498;13191;0000001010010100100010000110000000110100110;0.891074;12099;0.949014;13
18;0000011010100000001010001100000100011010100;0.972897;13210;0000111110100001000010101000000000010010100;0.873104;11855;0.949907;10
19;0000011010100000001010001100000100011010100;0.972897;13210;0000011000100000100010001100001100110010100;0.868979;11799;0.951151;20
20;0000011010100000001010001100000100011010100;0.972897;13210;0000011010000011001010000000000100110011100;0.791869;10752;0.954101;20
21;0000011010100000001010001100000100010110100;0.972014;13198;0100001000100001010010001100001000011010100;0.880174;11951;0.955788;16
22;0000011010100000001010001100000100011011000;0.973413;13217;0110011000100000000010001101000000010110100;0.850052;11542;0.957629;19
23;0000011010100000001010001100000100011011000;0.973413;13217;0000011000100000101010001100000000011110100;0.878259;11925;0.95992;26
24;0000011010100000001010001100000100011011000;0.973413;13217;0010011010100000100010001000000100010101100;0.899764;12217;0.964818;29
25;0000011010100001000010001100000100011001100;0.974076;13226;0000011010100001000010001000100000011110010;0.889527;12078;0.964675;33
26;0000011010100001000010001100000100011001100;0.974076;13226;0000111000100000001010001100000100010110010;0.859552;11671;0.964365;44
27;0000011010100001000010001100000100011001100;0.974076;13226;0000011010100001000010001000100000011011100;0.891;12098;0.966644;51
28;0000011010100000001010001100000100011011000;0.973413;13217;0000011000100000001000001100000100111110100;0.746575;10137;0.963466;55
29;0000011010100000001010001100000100011011000;0.973413;13217;0000111000100000001010001100000100011010100;0.861983;11704;0.968711;72
30;0000011010100000000010001100100100011011000;0.973781;13222;0000011000100000001010001100000101010111000;0.863308;11722;0.967121;66
31;0000011010100000000010001100100100011011000;0.973781;13222;0000011000100000001010001100000100010111001;0.863087;11719;0.969578;77
32;0000011010100000000010001100100100011011000;0.973781;13222;0000011000100000001010001100010100011011000;0.864413;11737;0.970767;80
33;0000011010100000000010001100100100011011000;0.973781;13222;0000011010100100001010001000000100011011000;0.921491;12512;0.9712;89
34;0000011010100000001010001100000100011011000;0.973413;13217;0000010010100000001010001100000100011011001;0.926646;12582;0.970427;88
35;0000011010100000001010001100000100011011000;0.973413;13217;0000010010100000001010001100000100011011001;0.926646;12582;0.972224;96
36;0000011010100000001010001100000100011011000;0.973413;13217;0000011000100000001010001100000100011111000;0.863161;11720;0.97101;96
37;0000011010100000001010001100000100011011000;0.973413;13217;0000011000100000001010001100100100011011000;0.866107;11760;0.970415;92
38;0000011010100000001010001100000100011011000;0.973413;13217;0000011010000000001010001100000101011011000;0.923406;12538;0.972458;95
39;0000011010100000001010001100000100011011000;0.973413;13217;0100011010100000001010001000000100011011000;0.922964;12532;0.97087;90
40;0000011010100000001010001100000100011011000;0.973413;13217;0000011010100000001010001000000101011011000;0.921933;12518;0.972318;96
41;0000011010100000001010001100000100011011000;0.973413;13217;1000011000100000001010001100000100011011000;0.863308;11722;0.971269;94
42;0000011010100000001010001100000100011011000;0.973413;13217;0000010010100000001010001100010100011011000;0.929813;12625;0.971934;94
43;0000011010100000001010001100000100011011000;0.973413;13217;0000011001100000001010001100000100011011000;0.871999;11840;0.970544;89
44;0000011010100000001010001100000100011011000;0.973413;13217;0000011010000000001010001100000110011011000;0.923332;12537;0.971487;93
45;0000011010100000001010001100000100011011000;0.973413;13217;0000011010000000001010001100000100011111000;0.922964;12532;0.97177;93
46;0000011010100000001010001100000100011011000;0.973413;13217;0000011000100000001010001100100100011011000;0.866107;11760;0.97196;95
47;0000011010100000001010001100000100011011000;0.973413;13217;0000011010000000001010001100000100011011001;0.923406;12538;0.971865;96
48;0000011010100000001010001100000100011011000;0.973413;13217;0000011010000000001010001101000100011011000;0.925983;12573;0.972125;93
49;0000011010100000001010001100000100011011000;0.973413;13217;0000010010100000001010101100000100011011000;0.925615;12568;0.971758;93
50;0000011010100000001010001100000100011011000;0.973413;13217;0000001010100000001010001100000100011111000;0.945647;12840;0.972917;97
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010010000101001100010001111000100010000000;0.855575;11617;0111001000000000010100010010001011000000011;0.188688;2562;0.547975;1
1;0000011010100000010000011100000111000010100;0.923553;12540;0001010001001100100100100100000001001100001;0.296214;4022;0.661927;3
2;0000011010100000010110011100100100001000000;0.915967;12437;0101000000011010110000010010000110001001000;0.343865;4669;0.716095;2
3;0000011010100010101000000110001000010010010;0.935558;12703;0011110000000000010010000100000001011110001;0.35366;4802;0.755342;2
4;0000011010100010101000000110001000010010010;0.935558;12703;0000001000000110011001110000100110000101000;0.429003;5825;0.800392;3
5;0000011010101010001000000110001000010010010;0.928487;12607;0011000000111000010010000100000011001010001;0.400133;5433;0.814643;1
6;0010011010100000000010001110001001000001100;0.930034;12628;0011110010010000001010000000001000101001010;0.454191;6167;0.833233;5
7;0001001010100001000100001111001000000011000;0.93136;12646;1100110010001000010010100100000010000010010;0.525114;7130;0.857831;5
8;0001001010100001000100001111000000000011010;0.93622;12712;0001000110010000001010000001001011000111000;0.515319;6997;0.881496;7
9;0000011010101010001000010110000000100010010;0.934526;12689;0000110011100000101010000000001101011000000;0.737369;10012;0.887076;5
10;0000011010100001001010000011000100011010000;0.952865;12938;0100110010001000001100011100010000000010010;0.605833;8226;0.889551;3
11;0000011010100001001010000011000100010010010;0.956253;12984;0000010010101000001011100010100100000010100;0.730888;9924;0.899888;7
12;0000011010100001001010000011000100010010010;0.956253;12984;0000110010101010001000000001110101000000010;0.817057;11094;0.910006;6
13;0000011010100001001010000011000100010010010;0.956253;12984;0000000010101010101000101110000001101000000;0.819119;11122;0.914071;8
