geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.562159;7633;0101110001011111001100000010101011010110011;0.0633378;860;0.188167;1
1;1000101110101010000111010100010101110110011;0.498527;6769;1101101101110101101001010100010101100100010;0.067683;919;0.230989;2
2;0000011110000010011101101111110110111100000;0.616144;8366;1001000001100001101111001000111111100110011;0.120784;1640;0.260248;2
3;0100011110100111001010011110010110111000010;0.616807;8375;1101000001100001101111001000101111100110011;0.111357;1512;0.298046;2
4;0100001110100111001010011111010110111000010;0.659081;8949;1011011000000110011010011011110100010111010;0.161953;2199;0.328916;2
5;0100001110100111001010011111010110111000010;0.659081;8949;0011111010011000011010010010011110110110001;0.137723;1870;0.377688;2
6;0010011110100111001010011111010110111000000;0.680218;9236;1100011100100111001111100011100110011100000;0.227648;3091;0.412369;2
7;1000111110100111001010011111010100010001010;0.68147;9253;0001010011101100100111001110010110111000110;0.195021;2648;0.435474;2
8;0000011110100010101100011111110101110010100;0.648328;8803;1000101000101001011011111100010110110001101;0.177051;2404;0.455706;2
9;1010001110100011111100100111010100110010100;0.669539;9091;1000101100111111001010011110000110011010010;0.211077;2866;0.471304;2
10;0010011110100011111100100111010100110010100;0.695684;9446;0010011010110101001011011110010010111010010;0.2398;3256;0.489497;3
11;0010011110100011111100100111010100110010010;0.694506;9430;0010011011101001010010011110010111011001100;0.207247;2814;0.513141;3
12;0010011110100011111100100111010100110010010;0.694506;9430;0010001110100011111100101010011110101010100;0.295846;4017;0.555282;4
13;0010011110100011111100100111010100110010010;0.694506;9430;0010011110100111100111001001001111110000100;0.294668;4001;0.586565;5
14;0010011110100011110010111111010100110000100;0.710708;9650;0010011100101110100111001111010110011000010;0.298277;4050;0.596022;6
15;0000111110100011001111011111010100110000100;0.722419;9809;0110011100100001011011011111010100100001101;0.268817;3650;0.612166;3
16;0010011110100011110010111111010100110000100;0.710708;9650;0010001110110110101011011100010010111001010;0.340109;4618;0.630083;3
17;0010011110100011110010111111010100110000100;0.710708;9650;0011100110100011101010011111000110110010001;0.42996;5838;0.639275;2
18;0010011110100011110010111111010100110000100;0.710708;9650;0010111110010011111100001111010010111000000;0.429518;5832;0.642885;3
19;0010111110100011101010001111011100110000100;0.724775;9841;0011001100001011110011001111010100110101100;0.331566;4502;0.642948;6
20;0010111110100011101010001111011100110000100;0.724775;9841;0010011101100011101110111101010100110000100;0.419355;5694;0.66737;10
21;0010111110100011101010001111011100110010000;0.724702;9840;0010000110100011101011011111010110111100000;0.525851;7140;0.675856;8
22;0010111110100011110010101111010100110000100;0.727721;9881;0010110111110011101010011001011100110000100;0.294447;3998;0.667782;7
23;0010111110100011110010101111010100110000100;0.727721;9881;0010001110110111100110011011010100111000010;0.556709;7559;0.684261;9
24;0010111110101011101110001111010100110000000;0.733392;9958;0010111110100011101110011011010000110101000;0.428045;5812;0.681002;12
25;0010111110100011101010011111010100110001000;0.732656;9948;0010111010100011111010111111110100100000000;0.489174;6642;0.689663;19
26;0010111110100011111010001111010100110010000;0.739358;10039;0110100110100011110010101111110100110000100;0.545441;7406;0.700066;19
27;0010111110100011101010011111010100110000100;0.732361;9944;0010010110100011111010001111010101110010010;0.551628;7490;0.703588;25
28;0010111110100011111010001111010100110000100;0.741788;10072;0010010110100011111110101111010100110000100;0.569524;7733;0.705481;38
29;0010111110100011111010001111010100110000100;0.741788;10072;0011111110100011111110000101110100100000100;0.483945;6571;0.708378;46
30;0010111110100011111010001111010100110010000;0.739358;10039;0010111100100011110010101101010100110001101;0.415672;5644;0.703191;37
31;0010111110100011110110001111010100110000100;0.737958;10020;0010010110100011111110101111010100110010000;0.570482;7746;0.712727;45
32;0010111110100011110110001111010100110000100;0.737958;10020;0011111100100011110110001111010100110000100;0.584328;7934;0.718264;61
33;0010111110100011110110001111010100110000100;0.737958;10020;0011111100100011101010011111010100110000100;0.584475;7936;0.719534;62
34;0010111110100011110110001111010100110000100;0.737958;10020;0011111110100011110010011011010100110000100;0.60355;8195;0.71948;62
