geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010101110000000000111010001000011100;0.187804;2550;1001000100011000010000101000101101000001000;0.00110473;15;0.0412373;1
1;0000001110100011000010010111000000110000000;0.457063;6206;1000100000100100100100000001001100100110100;0.00412432;56;0.117917;1
2;0000001110100011000010000111000100110000000;0.509059;6912;1001001110010000000110010000100010010000001;0.0261452;355;0.217928;2
3;0000001110100011000010000111000100110000000;0.509059;6912;0101010100000001000010110011000100110000000;0.0124466;169;0.265269;7
4;0000001110100011000010000111000100110000000;0.509059;6912;0000101110001001000010000111000100010001000;0.0695979;945;0.371195;27
5;0000001110100011000010000111000100110000000;0.509059;6912;0000000110100001000010110011000100110000001;0.120268;1633;0.448951;55
6;0000001110100011000010000101010100110000000;0.524157;7117;0010001100100010000010000111000100110000001;0.234497;3184;0.481575;72
7;0000001110100011000010000101010100110000000;0.524157;7117;0010001100100011000010000111000100110000000;0.294815;4003;0.494811;85
8;0000001110100011000010000101010100110000000;0.524157;7117;0000001110100011000010000011000100110010000;0.343423;4663;0.501015;89
9;0000001110100011000010000111010100010000000;0.533657;7246;0001001110100011000010000111000100010000000;0.458978;6232;0.509038;95
10;0000001110100011000010000101010100110000000;0.524157;7117;0000001110100011000010000011000100110001000;0.342981;4657;0.506903;96
11;0000001110100011000010000111010100010000000;0.533657;7246;0000000110100011000010100111000100110000000;0.333775;4532;0.507477;92
12;0000001110100011000010000111010100010000000;0.533657;7246;0000001100100011000010000111100100110000000;0.309177;4198;0.506066;88
13;0000001110100011000010000101010100110000000;0.524157;7117;0001001110100011000010000001010100110000000;0.257181;3492;0.498627;83
14;0000001110100011000010000101010100110000000;0.524157;7117;0000011100101011000010000111000100010000000;0.0994255;1350;0.496592;87
15;0000001110100011000010000101010100110000000;0.524157;7117;0000011110100011000010000001010100110000000;0.258285;3507;0.510182;93
16;0000001110100011000010000101010100110000000;0.524157;7117;0000001110100011000010010101000100110000000;0.460083;6247;0.516322;95
17;0000001110100011000010000101010100110000000;0.524157;7117;0000001110000011000010000111000100110000010;0.394093;5351;0.51441;95
18;0000001110100011000010000101010100110000000;0.524157;7117;0000001110100011000010000001010100110010000;0.260274;3534;0.510669;94
19;0000001110100011000010000101010100110000000;0.524157;7117;0000001100100011000110000101010100110000000;0.245102;3328;0.513669;97
20;0000001110100011000010000101010100110000000;0.524157;7117;0000001110000011100010000101010100110000000;0.304389;4133;0.515392;97
21;0000001110100011000010000101010100110000000;0.524157;7117;1000001110100011000010000001010100110000000;0.255929;3475;0.513883;96
22;0000001110100011000010000101010100110000000;0.524157;7117;0010001110000011000010000101010100110000000;0.290617;3946;0.512699;94
23;0000001110100011000010000101010100110000000;0.524157;7117;0000011100100011000010000101010100110000000;0.225659;3064;0.509842;92
24;0000001110100011000010000101010100110000000;0.524157;7117;0100001100100011000010000011010100110000000;0.129106;1753;0.506175;90
25;0000001110100011000010000101010100110000000;0.524157;7117;0000001110100011000010000111000100110000000;0.509059;6912;0.518756;98
26;0000001110100011000010000101010100110000000;0.524157;7117;0000001010100011000011000101010100110000000;0.311386;4228;0.513893;95
27;0000001110100011000010000101010100110000000;0.524157;7117;0000000110101011000010000101010100110000000;0.305715;4151;0.51419;96
28;0000001110100011000010000101010100110000000;0.524157;7117;0000001110100011000010000001011100110000000;0.256223;3479;0.518005;98
29;0000001110100011000010000101010100110000000;0.524157;7117;0000011100100011000010000101010100110000000;0.225659;3064;0.513453;96
