geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010001110000111100000001111000000100000000;0.686552;9322;0110101000011000000000010000111001001100000;0.0248932;338;0.168757;1
1;0000011100000011001010001111000100100000000;0.723302;9821;1010100001000001100000000001001010100001101;0.0318162;432;0.428699;4
2;0000011110000011000010001101000100110000000;0.765061;10388;1001011100101000000000010010000001011000100;0.123214;1673;0.61075;42
3;0000011110000011000010001101000100110000000;0.765061;10388;1001000010000011100010110101000100010000000;0.339373;4608;0.673553;118
4;0000011110000011000010001101000100110000000;0.765061;10388;1000100110000011000010100011000100010000010;0.293858;3990;0.690441;232
5;0000011110000011000010001101000100110000000;0.765061;10388;0000001100100001100010000101000100110000011;0.531743;7220;0.696466;288
6;0000011110000011000010001101000100110000000;0.765061;10388;0000001101100001000010001101000101110000000;0.552953;7508;0.695995;293
7;0000011110000011000010001101000100110000000;0.765061;10388;0000001010100011100010000110000100111000000;0.596038;8093;0.696201;299
8;0000001110000011000110001101000100110000000;0.745692;10125;1000011010100011000010000110000100110000000;0.601119;8162;0.696821;291
9;0000001110000011000110001101000100110000000;0.745692;10125;0100001110000011000000001011000100110000100;0.602592;8182;0.698541;296
10;0000001010100011000010001111000100110000000;0.735823;9991;0000001110100111010010000010000100010100000;0.535425;7270;0.697263;292
11;0000011110100011000000001111000100010000000;0.756371;10270;0000001100100011000010010110000110110000000;0.569672;7735;0.69636;270
12;0000001010100011000010001111000100110000000;0.735823;9991;0000001110110011010010000010000100110000000;0.546251;7417;0.69534;288
13;0000001010100011000010001111000100110000000;0.735823;9991;0000001110100011000010001011000100011000000;0.628959;8540;0.696702;299
14;0000001010100011010000001111000100110000000;0.731993;9939;0000001110100011000010000011000100110100000;0.624908;8485;0.696778;287
15;0000101110000011000010001111000100010000000;0.759464;10312;0000001110100011000011000011000100110000000;0.624982;8486;0.697233;272
16;0000001010100011000010001111000100110000000;0.735823;9991;0000001110110011000010000011000100110000000;0.638165;8665;0.698012;295
17;0000011110100011000000001101000100110000000;0.753793;10235;0000001100100011001010000110000100110000100;0.597879;8118;0.696784;272
18;0000001110100010110010000101000100110000000;0.74061;10056;0000001100100101000010001111000100110000000;0.565474;7678;0.695783;271
19;0000001010100011000010001111000100110000000;0.735823;9991;0100001100000011001110000010000100110000100;0.544115;7388;0.697164;284
20;0000101110100011001010000111000000010000000;0.741199;10064;0000001100110001100010000111000100110000000;0.551112;7483;0.696762;299
21;0000011110100011000000001111000000110000000;0.755781;10262;0000001110100011000010001001000110110000000;0.623582;8467;0.697903;298
22;0000101010100001100010001111000000110000000;0.761526;10340;0000000100010011100010001111000100110000000;0.591545;8032;0.697481;286
23;0000011110000111000000001111000000110000000;0.741862;10073;0000001110110011000010001011000100100000000;0.628369;8532;0.699711;298
24;0000001010100011000010001111000100110000000;0.735823;9991;0000011110000111000010010110000000110000000;0.577552;7842;0.697583;282
25;0000001110000011000110001101000100110000000;0.745692;10125;0000001100100001001010001111000100110000000;0.569966;7739;0.698726;284
26;0000101110000011000010001111000100010000000;0.759464;10312;0000001100100001010010010111000100110000000;0.574753;7804;0.699626;295
27;0010001010100011000010001111000100010000000;0.736191;9996;0000000110100011010010000110000110110000000;0.575637;7816;0.698435;291
28;0000011010100011000010001101000100110000000;0.767565;10422;0000000110100111000010001110000100110000000;0.607085;8243;0.697382;280
29;0000011010100011000010001101000100110000000;0.767565;10422;0000001110100011000010000011000110110000000;0.628811;8538;0.698533;283
30;0000011010100011000010001101000100110000000;0.767565;10422;1000000110100011000010000011000100111000000;0.539402;7324;0.697652;267
31;0000011010100011000010001101000100110000000;0.767565;10422;0000001100100001000010001111001100110000000;0.56378;7655;0.699754;269
32;0000011010100011000010001111000100010000000;0.774341;10514;0000000110100001001110000110000100110010000;0.594123;8067;0.698756;270
33;0000011010100011000010001111000100010000000;0.774341;10514;0000001110100011000010000011001100110000000;0.627412;8519;0.70007;282
34;0000001010100011001110001101000100010000000;0.737296;10011;0010001110100001000010000011000110110000000;0.608411;8261;0.699524;281
35;0000101010100011000010001111000000110000000;0.760495;10326;0000001100110001000110000111000100110000000;0.564222;7661;0.698904;279
36;0000011010100011000010001111000100100000000;0.772647;10491;0000000110100011001010000110000100110100000;0.584696;7939;0.69925;281
37;0000011010100011000100001101000100110000000;0.771321;10473;0000001110000011000011001110000100110000000;0.614597;8345;0.697872;278
38;0000011011100001000010001111000000110000000;0.755781;10262;0010001010100011000010010011000100110000000;0.61607;8365;0.697827;292
39;0000001010100011000010001111000100110000000;0.735823;9991;0000001100100011000010000011001100111000000;0.562159;7633;0.697366;282
40;0000011010100011000010001101000100010000001;0.739505;10041;1000001110100011000010001011000100100000000;0.616512;8371;0.69839;284
41;0000011010100010000010001111000100110000000;0.75534;10256;0000000110100011001010000110000100110010000;0.588967;7997;0.69932;273
42;0000101110100010000010001111000000110000000;0.746796;10140;0000001100100011000010000011000100111000100;0.566063;7686;0.699946;297
43;0000011010100011000010001111000000110000000;0.772868;10494;0000001010100111000010001011000101100000000;0.584843;7941;0.698827;275
44;0000011110000011000010001101000100110000000;0.765061;10388;0000001101100001000110000111000100110000000;0.565768;7682;0.697149;252
45;0000011110000011000010001101000100110000000;0.765061;10388;0000001100100001010010000111000100110000100;0.566136;7687;0.698804;285
46;0000011110000011000010001101000100110000000;0.765061;10388;0000001100100011010010000110000100110100000;0.598026;8120;0.697568;288
47;0000011110000011000010001101000100110000000;0.765061;10388;0000101100100001010010000111000100110000000;0.57166;7762;0.698407;288
48;0000011110000011000010001111000000110000000;0.770364;10460;0010001001000011000010001111000100110000000;0.624024;8473;0.698361;275
49;0000101010100011000010001111000100010000000;0.761894;10345;0100001100100001000110000111000100110000000;0.558993;7590;0.698387;279
50;0000101110000011000010001111000100100000000;0.756297;10269;1000001110100011000010001001000100110000000;0.620268;8422;0.698229;282
51;0000011110100011000010001111000100000000000;0.758065;10293;1000001110100011000010000100000100110010000;0.62152;8439;0.698801;289
52;0000011110100011000010001111000000010000000;0.760937;10332;0100000110100011000110000110000100110000000;0.579319;7866;0.699064;285
53;0000011110100011000010001111000000010000000;0.760937;10332;0001001010000011010011001001000100110000000;0.423626;5752;0.698855;293
54;0000011110100011000010001111000000010000000;0.760937;10332;0000001100100011000011000011000100110100000;0.563411;7650;0.70064;278
55;0000001010100011010010001111000000110000000;0.750037;10184;0000001010100011000010010110000100110000100;0.607969;8255;0.700348;278
56;0000101010100011000010001111000100010000000;0.761894;10345;0000001010100011000010001110001100110000000;0.615849;8362;0.699503;270
57;0000001110100010100010001111000100010000000;0.745912;10128;0000001010100111000010000110000100110010000;0.599278;8137;0.698352;276
58;0000011110100001000010001111000100010000000;0.759464;10312;0000001100100001000010001111000100110001000;0.577331;7839;0.699098;288
59;0000011110100001000010001111000100100000000;0.758285;10296;0000000111100011000010000110000110110000000;0.562896;7643;0.697459;280
60;0000011110100001000010001111000100010000000;0.759464;10312;0000001100100001000010000111000101111000000;0.517381;7025;0.697501;281
61;0000101010100011000010001101000100110000000;0.755119;10253;0000001010100011100010000011000100110000001;0.6199;8417;0.697963;280
62;0000001010100011100010001101000100110000000;0.744071;10103;0000011100100001100010000111000100110000000;0.572986;7780;0.696808;280
63;0000011110100110010010000111000100000000000;0.744513;10109;0100001011100011000010000110000100110000000;0.586021;7957;0.697717;280
64;0000011010100001100010001111000100100000000;0.773825;10507;0000000110100011000011000110001100110000000;0.550228;7471;0.697805;269
65;0000001110000011000110001111000100010000000;0.75011;10185;0000001110110011010010000010000100110000000;0.546251;7417;0.695949;254
66;0000011110100001000010001101000100110000000;0.752173;10213;0010001111100011000010000010000100110000000;0.523494;7108;0.698549;272
67;0000011110000011010010000111000000110000000;0.742304;10079;1000001110000011000010001110000100110000000;0.610178;8285;0.698081;278
68;0000001010100011010010001101000100110000000;0.74687;10141;0001001100100011000010000110000100110000001;0.561202;7620;0.698452;265
69;0000011010100011000010001101000100110000000;0.767565;10422;0000001100100011000010001110100100110000000;0.61283;8321;0.700662;277
70;0000011010100011000010001101000100110000000;0.767565;10422;0000001000100011100010101110000100011000000;0.565032;7672;0.699905;265
71;0000011110000011000010001111000100010000000;0.771837;10480;0000100100101011000010001011000100110000000;0.540359;7337;0.700772;261
72;0000011110000011000010001101000100110000000;0.765061;10388;0000000110100011000010000011100100111000000;0.557225;7566;0.701816;255
73;0000011110000011000010001111000100010000000;0.771837;10480;0000001011100011000011000011000100010000010;0.57247;7773;0.698971;254
74;0000011010100001000110001101000100110000000;0.754603;10246;1000011100100001000010000111000000110000100;0.524746;7125;0.699016;274
75;0000011010100001000110001101000100110000000;0.754603;10246;0010001100000001010010001111000100110000000;0.547577;7435;0.69865;261
76;0000001010100010100010001111000100110000000;0.748048;10157;0000001010100011100010001001001100110000000;0.600751;8157;0.697825;275
77;0000001010100011100010001101000100110000000;0.744071;10103;0000010110100011000010000110100100110000000;0.583665;7925;0.699974;271
78;0000011110100011000010001111000000010000000;0.760937;10332;0010001110100011000110000010000100110000000;0.541538;7353;0.700977;300
79;0000011110100010000010001111000000110000000;0.764325;10378;0000001010100011010011000100000100110100000;0.574385;7799;0.700013;283
80;0000101110000011000010001111000100010000000;0.759464;10312;0000001110100011000011000011000100110000000;0.624982;8486;0.700429;286
81;0000101110100011000010001111000100000000000;0.738548;10028;0001001100100011001010000110000100110000000;0.597879;8118;0.697962;264
82;0000001100100011010010001111000100010000000;0.737664;10016;0000000110100011000110010110000100110000000;0.602003;8174;0.69918;282
83;0000001010100011100010001111000100010000000;0.750037;10184;0000001110101011000110000010000100110000000;0.534247;7254;0.697988;278
84;0000001110000011010010001111000100010000000;0.749079;10171;0100001100100001010010000111000100110000000;0.552659;7504;0.700142;305
85;0000001110000011010010001111000100010000000;0.749079;10171;0000001110101011010010000010000100110000000;0.536382;7283;0.699178;288
86;0000001010100011000010001111000100110000000;0.735823;9991;0000001101100011010010000110000100110000000;0.60053;8154;0.699164;284
87;0000001010100011000010001111000100110000000;0.735823;9991;0000001010100011000000001110100100110010000;0.610915;8295;0.700171;299
88;0000011110100001000010001111000100010000000;0.759464;10312;1000001110000011000110000110000100110000000;0.612609;8318;0.699843;279
