geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000100010000000000000000100000000001;0.0757844;1029;0010000000001000000000001000000000000100000;0;0;0.00648402;1
1;0000000000000011000010100000000000000000000;0.168582;2289;0000000000001000100000000000100000000000010;0;0;0.0178119;3
2;0000000000000011000000100010000000000000000;0.140448;1907;0001000001000000000000100000000001000000000;0;0;0.0295942;4
3;0000000010000011000000100000000000000000000;0.193696;2630;0000000100000000010000000100000000001000000;0;0;0.0459125;11
4;0000000010000011000000100000000000000000000;0.193696;2630;0000010000000001000000100010000000000000000;0;0;0.0706105;12
5;0000000010000011000000100000000000000000000;0.193696;2630;0000100000000001000000100100000000000000000;0;0;0.0858794;11
6;0000000010000011001000000000000000000000000;0.197231;2678;0000000100000000001000100000000000000000001;0.000294594;4;0.111134;15
7;0000000010000011001000000000000000000000000;0.197231;2678;0100000000000001000000100000000000000010000;0.0192959;262;0.14134;29
8;0000000010000011001000000000000000000000000;0.197231;2678;0000000000000001000000100100000000000010000;0.0209162;284;0.151136;27
9;0000000010000011000010000000000000000000000;0.195684;2657;0000000000000001000000100100000000010000000;0;0;0.156242;35
10;0000000010000011000010000000000000000000000;0.195684;2657;0000000000000001000000100010000000001000000;0.000294594;4;0.169748;53
11;0000000110000011000000000000000000000000000;0.197525;2682;0000001010000000000000100000010000000000000;0.0494182;671;0.184474;65
12;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000001000000100010010000000000000;0;0;0.185248;74
13;0000000010100011000000000000000000000000000;0.198188;2691;0000010110000000000000100000000000000000000;0.0532479;723;0.187268;74
14;0000000110000011000000000000000000000000000;0.197525;2682;0000000010000001000000000100000000010000000;0.0969951;1317;0.190045;80
15;0000000110000011000000000000000000000000000;0.197525;2682;0001000010000001000010000000000000000000000;0.15039;2042;0.193688;88
16;0000000110000011000000000000000000000000000;0.197525;2682;0000000010000001000010000000000100000000000;0.148328;2014;0.194201;92
17;0000000110000011000000000000000000000000000;0.197525;2682;0000000010000010001000001000000000000000000;0.126013;1711;0.192276;87
18;0000000110000011000000000000000000000000000;0.197525;2682;0000000100000011010000000000000000000000000;0.117028;1589;0.193263;86
19;0000000010000011100000000000000000000000000;0.197599;2683;0000000110000001000010000000000000000000000;0.15503;2105;0.19423;84
20;0000000010000011100000000000000000000000000;0.197599;2683;0000000110000001000010000000000000000000000;0.15503;2105;0.193613;81
21;0000000010000011100000000000000000000000000;0.197599;2683;0000000110000001000000000000000000001000000;0.101414;1377;0.191731;81
22;0000000010000011100000000000000000000000000;0.197599;2683;0000000110000001000000010000000000000000000;0.108411;1472;0.195104;89
23;0000000010000011100000000000000000000000000;0.197599;2683;0000000100000010100000000100000000000000000;0.0437472;594;0.191897;89
24;0000000010100011000000000000000000000000000;0.198188;2691;0000000100000110100000000000000000000000000;0.0472087;641;0.188386;80
25;0000000010100011000000000000000000000000000;0.198188;2691;0000000110000001100000000000000000000000000;0.111283;1511;0.195081;92
26;0000000010100011000000000000000000000000000;0.198188;2691;0000001010000001100000000000000000000000000;0.109147;1482;0.194522;89
27;0000000010100011000000000000000000000000000;0.198188;2691;0000000110000001100000000000000000000000000;0.111283;1511;0.192962;87
28;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001010000000000000000000000000;0.118648;1611;0.193124;89
29;0000000010100011000000000000000000000000000;0.198188;2691;0000001000000011100000000000000000000000000;0.125939;1710;0.19591;92
30;0000000010100011000000000000000000000000000;0.198188;2691;0001000000000011000000000000000000100000000;0.107748;1463;0.192963;87
31;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000000100000;0.122772;1667;0.193973;90
32;0000000010100011000000000000000000000000000;0.198188;2691;0100000010100010000000000000000000000000000;0.135587;1841;0.196289;95
33;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000000000001;0.115407;1567;0.194734;93
34;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000001000000000000000000;0.115555;1569;0.19384;92
35;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000001000000;0.117838;1600;0.195622;95
36;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000010000000000;0.115481;1568;0.19305;93
37;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100011010000000000000000000000000;0.132862;1804;0.195017;94
38;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000010000000000000;0.117248;1592;0.193956;92
39;0000000010100011000000000000000000000000000;0.198188;2691;0000001010100001000000000000000000000000000;0.11828;1606;0.194478;94
40;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100011000000000000000000000001000;0.137723;1870;0.196203;93
41;0000000010100011000000000000000000000000000;0.198188;2691;0001000010100010000000000000000000000000000;0.137575;1868;0.195775;92
42;0000000010100011000000000000000000000000000;0.198188;2691;0000000000110011000000000000000000000000000;0.133378;1811;0.195705;92
43;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100011000000000001000000000000000;0.133009;1806;0.197044;95
44;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000010000000000;0.115481;1568;0.195237;94
45;0000000010100011000000000000000000000000000;0.198188;2691;0000100010100001000000000000000000000000000;0.118206;1605;0.196023;96
46;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000100000000000;0.115776;1572;0.194672;94
47;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001010000000000000000000000000;0.118648;1611;0.195261;94
48;0000000010100011000000000000000000000000000;0.198188;2691;0100000010100001000000000000000000000000000;0.115555;1569;0.195595;96
49;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001010000000000000000000000000;0.118648;1611;0.195574;94
50;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100011010000000000000000000000000;0.132862;1804;0.196138;97
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000010000000011000000000000000000;0.130579;1773;0000000000010000100000000000000000000100100;0;0;0.00655914;1
