geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011000100001001010100101000010100000110;0.889454;12077;1001000000001000000001000010011001001001111;0.167403;2273;0.574888;1
1;0001001010101011010010001100000000101000000;0.901385;12239;1001000000011100001000000010001011010101000;0.160259;2176;0.645218;1
2;0001001010101001010110001110000000000000001;0.901827;12245;0110000100001000111101100010000000000100001;0.254824;3460;0.708873;1
3;0000011110000010001000010110000100010010001;0.904699;12284;1001000000000001101110101000100010010000100;0.382604;5195;0.760197;2
4;0000011110000010001000010110000100101100000;0.914052;12411;1100000010001001110110010010000010000100000;0.402416;5464;0.762643;1
5;0000001110100000101000010110000100101100000;0.92046;12498;0000100000011000001000001011011100000110001;0.316321;4295;0.771673;1
6;0000001010100001010000111101000000101100000;0.931949;12654;1110000000000000011011101000100011000010000;0.283842;3854;0.789931;1
7;0000001011100001001010001010010100010100000;0.921712;12515;0001010000010000110101001010011000000100001;0.302622;4109;0.789979;1
8;0000010110100010100010001100000100110000100;0.929076;12615;0000000000101000111010100000100000010111001;0.388202;5271;0.775463;1
9;0000001110100010010100011100000100010001000;0.920386;12497;0000000000010000001010111011001000011010001;0.372809;5062;0.81013;2
10;0000011110100010001000010110000100000100100;0.926941;12586;0000010000011000111000001011001000101010000;0.314037;4264;0.812811;1
11;0000011010100000101010000111000000101001000;0.935263;12699;1000001000011100110100011000000110000100000;0.25777;3500;0.814434;1
12;0010001010100001100010101110000000100010000;0.918692;12474;1000000001000001011000111010010100001010000;0.366181;4972;0.806856;1
13;0000101011100001001010000101000000011010000;0.934379;12687;0000001000000000011110101000010010101010010;0.465606;6322;0.818414;2
14;0000011010100001100100001011000100000001010;0.929739;12624;0000111000011000010000001001010000101010001;0.384666;5223;0.818453;1
15;0000001010100010010010001100010000011011000;0.952718;12936;0010011000000100111100011000000000100001010;0.338341;4594;0.809841;2
16;0000001010100010010010001100010000011011000;0.952718;12936;0000010010100111011110100000000000001010000;0.477832;6488;0.832732;1
17;0000011010100000110010001011000100011000000;0.9455;12838;0000000000010000001011111010010000100010011;0.342392;4649;0.811284;3
18;0000010110100100100010000110010000100010010;0.938356;12741;0000110001000001000100110000110100101010000;0.397997;5404;0.818296;1
19;0000001010100000001110000110000000011011001;0.94852;12879;0000110100000000010011100001010100000111000;0.499926;6788;0.81329;2
20;0000101010100000001010000110000000011011001;0.96023;13038;1100000010000011011010110010000000000001010;0.416556;5656;0.843201;2
21;0000010010100000100110000111000100001010100;0.944174;12820;0000000000000001100110101011100110001010000;0.444027;6029;0.840126;4
22;0000011010100001010010001110000000101001000;0.938798;12747;1000100000000011100010100001000100101001001;0.432022;5866;0.832091;1
23;0000010110100000111100100100000000011010000;0.926278;12577;0000110000000011110000100010010011001010000;0.465164;6316;0.841108;1
24;0000001110100010011010000100000100100011000;0.939608;12758;0000100100000001101110010101010000000010001;0.532774;7234;0.841064;1
25;0000111010100010010010101100000000011000000;0.939314;12754;1010000001010000111100001011000000100000010;0.285977;3883;0.840959;3
26;0001010110100000001110000101000100000011000;0.930476;12634;0001010000000011111010101000010100010000000;0.483503;6565;0.842846;3
27;0000001110100001001010001100000001011000001;0.927824;12598;1000101000000100010010001101010000001001010;0.461261;6263;0.820998;2
28;0000101010100000101110000101000100000011000;0.94005;12764;0000110000000001011110001001010000111000000;0.540433;7338;0.831988;1
29;0000101110100000100010000111000100000011000;0.952718;12936;0000100000010000111010001000100100100011001;0.327662;4449;0.831473;1
30;0000011010100000101110000101000100000011000;0.943806;12815;0000100000000001111110101001000001001010000;0.394241;5353;0.837564;1
31;0000011010100000101100000101000100000011010;0.931801;12652;1000000000000001011011101001000000110010010;0.406172;5515;0.823904;1
32;0000001010100000011010001001100000110010100;0.940566;12771;0000100000000000011110110011110000001010000;0.477243;6480;0.831725;1
33;0000001010100000011010000100010100100110010;0.93843;12742;1000100000010000010001101101100100001010000;0.456695;6201;0.828559;3
34;0000001110100000011000001000010000110011010;0.923921;12545;0000110100000100110010111000110000100000000;0.51635;7011;0.840353;2
35;0000110110100000101010000110000000001100100;0.935558;12703;0000010000000010100110101011000100000011010;0.496097;6736;0.850067;1
36;0000011100100010001110000011000100011000000;0.928635;12609;0000110000000010000010110111010001000001001;0.553984;7522;0.837746;1
37;0000101010100000001110001001010000010011000;0.93622;12712;0000100000000000111110001001010100010011000;0.45478;6175;0.805005;2
38;0000100110100000111000000101000100100001100;0.929813;12625;0000000100000001011100001001010010101001010;0.409633;5562;0.812824;2
39;0000001010100010110100001100000001010001010;0.936294;12713;0100000000000011110110101001010000000001010;0.526882;7154;0.831812;1
40;0000001010100010110100001100000001010001010;0.936294;12713;0010000100100011111110101000001000000000000;0.429445;5831;0.830886;2
41;0000011110100001000010001100010000011010000;0.948151;12874;0100100100100010011100000000100010001100100;0.444837;6040;0.835383;1
42;0000011110100001000010001100010000010001010;0.95095;12912;0000100100000000111100101100010001000001010;0.441449;5994;0.838989;1
43;0000011110100001000010001100010000011010000;0.948151;12874;0000111000000000011100001000110010100100100;0.397776;5401;0.834482;1
44;0000011110100000000010000100110010110100000;0.935558;12703;0000100000000101100010001001100010111000010;0.489026;6640;0.827364;2
45;0000001010100001100000101010010100000101010;0.92208;12520;0000010001100000001100101010010000001110100;0.472529;6416;0.821684;1
46;0000011010100010100010000100000100011010010;0.943585;12812;0000000000000011010011101000010110010010010;0.465091;6315;0.834785;2
47;0000011010100000100010101001000100011010000;0.942849;12802;0000010000100000100111100101110000001010000;0.537266;7295;0.833225;4
48;0000011010100010100010000111000000110010000;0.932243;12658;0010000000100010101110100000100000001011010;0.441523;5995;0.839746;1
49;0000011010100010101010000110000100010100000;0.946752;12855;0001100000000001011000101000011000001101100;0.361983;4915;0.810222;2
50;0000010110100011110010000100000100010100000;0.942186;12793;0000100001010000100101101000000100100010110;0.341582;4638;0.820342;2
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001001010010010000101010110010100000100000;0.87141;11832;1100000001001001000000000010110110001011000;0.212992;2892;0.591789;1
1;0000001110101000000100001100110100001100000;0.89402;12139;1000100000010001100001110000110001000000101;0.299308;4064;0.663403;1
2;0001011000000010100010001110000100010010010;0.905877;12300;0111010001000001001000000010001010100001010;0.219178;2976;0.701328;1
3;0000101010100010100010001110000100010000010;0.924289;12550;0010100000010000111000100011000100000011100;0.354323;4811;0.72619;3
4;0000011111100001011000000101000000011000000;0.921196;12508;0010111000000001111000100010000001000000110;0.405214;5502;0.759523;1
5;0000011111100001011000000001000000011000010;0.914494;12417;0000000101000101011000010001110100000100001;0.386508;5248;0.780209;2
6;0000000110100010110010001110000001011000000;0.929297;12618;0000010000010000110000110101010000101000110;0.414199;5624;0.782503;1
7;0000010010100000110100101100000100010110000;0.920901;12504;0000010000010011111110101001000000001000000;0.423479;5750;0.804164;2
8;0000001110100001010010001001000100010110000;0.947047;12859;0000010000011011100010101011000000101000000;0.485933;6598;0.830103;4
9;0000001110100001010010001001000100010110000;0.947047;12859;0000000001000000111100110000100000110110100;0.336574;4570;0.816838;1
10;0000001110100001010010001011000100000011000;0.942922;12803;0010010000000000011111000000010100010110100;0.386655;5250;0.828471;1
11;0000011010100001000010110111000000010010000;0.944322;12822;0000000001010100110010000010010001100100110;0.329946;4480;0.804789;1
12;0000011010100001000010110110010000010100000;0.946016;12845;0010000001100010111001000001110000001000001;0.538665;7314;0.833625;5
13;0000011010100011011010000001000000011010000;0.927972;12600;0000010000000111111010010011000101000000000;0.492046;6681;0.826845;2
14;0000101011100000100010000111000100001001000;0.928855;12612;1000010100000000000110000011110000001111000;0.462587;6281;0.824012;1
15;0000011010100010001010110100010100100000000;0.92451;12553;0000010001000001101110101110010000000000100;0.53977;7329;0.831843;1
16;1000001010100001100010000100010100100110000;0.922448;12525;0011010000000011010100001001010011000001000;0.529238;7186;0.817005;2
17;0000001111101010001010000100000000010011000;0.91582;12435;0000110000100011101110101010000000000001000;0.469657;6377;0.812651;2
18;0000000110100001010110001100000000111100000;0.936883;12721;0000010000001011111000010011000110001000000;0.46023;6249;0.827963;2
19;0000000110100001010110001100000000110010010;0.937325;12727;0000010100000000100101010000011000010101011;0.398807;5415;0.82698;1
20;0000010110100001111000000100000100010101000;0.941228;12780;0000010101000001001000101101010000000110010;0.52342;7107;0.852567;2
21;0000010110100001111000000100000100010101000;0.941228;12780;0000000000000111111000101011000100001001000;0.470172;6384;0.834495;2
22;0000010110100000101000001100010000010110010;0.932464;12661;0000111100000010100100100000010011001001000;0.495876;6733;0.820045;2
