geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011110100000001011101001011101111100110;0.993151;13485;1001110100011000110001000011111011001001111;0.469878;6380;0.877154;1
1;0010111110100010010010001111010110110111000;0.992414;13475;1101110000111110000110101000111010000010111;0.589999;8011;0.940897;1
2;0000111110101001111110010100010100111011000;0.993224;13486;1100011101000001111110101111011100100000100;0.877596;11916;0.958001;13
3;0000011110100011101111101111100000010101100;0.99293;13482;0001011110000011111110101111011100110000000;0.918766;12475;0.964094;41
4;0000011110100011101010111011010100110111000;0.994845;13508;0000011100100000111110101111010100110110010;0.910591;12364;0.964442;79
5;0000011110100011110110101111010100011001100;0.994476;13503;0000011110000011111110101111011100110010000;0.933495;12675;0.965627;117
6;0000011110100010111110001101010100110111010;0.994992;13510;0000011110001011111110101111010100110010000;0.933201;12671;0.965888;149
7;0000011110100001111010101111010100111000110;0.996318;13528;0000011110000011111110101111010101110010000;0.934453;12688;0.965425;157
8;0000011110100011110100100111010100111011100;0.994624;13505;0100011110000011101110101111010100110010001;0.933569;12676;0.966163;163
9;0100011110100011111110100110110000011000110;0.994182;13499;0001011110000011111110101111010100110010000;0.932243;12658;0.966298;190
10;0000011110100011111110001011010100111010010;0.991162;13458;0001011110000011111110101111010100110000010;0.924216;12549;0.964883;195
11;1000011110100001011110101111000100111010010;0.992562;13477;0101011100100011111110101111010100110000000;0.920239;12495;0.965202;206
12;0000011111100011011110101011000100111010100;0.992193;13472;1000011110000011111110111111010100100001000;0.93298;12668;0.964446;202
13;0000011110100011110010101111010100110110010;0.990573;13450;0000011110001011111010101111010110110010000;0.935778;12706;0.96475;210
14;0000011110100011011110110111000100111010010;0.996244;13527;0010010100110011111110101111010100110010000;0.927456;12593;0.963874;209
15;0000011110100111011110101101000100111011000;0.993445;13489;1000011110000011111110101111010100110010000;0.931801;12652;0.965119;214
16;0000011110100010110110101111010100111011000;0.992782;13480;0001011100100011111110101111010000110010000;0.934821;12693;0.963912;206
17;0000011110100010101110101111010100111000110;0.996244;13527;0010011100100011111110101111011000110000010;0.92834;12605;0.964416;217
18;0010011110100001111010101011010100111011000;0.993519;13490;0000010110000011111110101011011110110010100;0.932096;12656;0.964241;215
19;0000011110100001101111100011010110111011000;0.990794;13453;0000011110000011111110101111010100110010000;0.931212;12644;0.964287;215
20;0000010110100010111110101111010001111001010;0.989395;13434;0000111110000011111110101111010100110010000;0.931212;12644;0.964326;225
21;0000011110100001111110101111010100011011000;0.990352;13447;0100011110000011111110101111010100110010000;0.932317;12659;0.963944;227
22;0000011110100001011110101111010100111011000;0.992782;13480;0010011110000011111110101111010100110010000;0.932391;12660;0.963753;210
23;0000011110100011011110100111010100111011000;0.992562;13477;0000011110000011111110101111010100110010000;0.931212;12644;0.964109;225
24;0000011010100011101110001111010100111010011;0.985786;13385;0000011110000011111110101111010100110010000;0.931212;12644;0.965128;223
25;0000011110100011111110101101010100011010010;0.987627;13410;0100011100100011111110101111010101110000000;0.925762;12570;0.965144;225
26;0000011110100001110110101111011000110101010;0.99536;13515;0010011100100011111110101111010100110000010;0.928487;12607;0.965232;207
27;0000011110100011111110001101011000110101010;0.992856;13481;0000110100100011111110101111010100111010000;0.936736;12719;0.964942;232
28;0000011110100011001110101111010100111010010;0.991899;13468;0000011110000011111110101111010100110010001;0.932464;12661;0.964798;197
29;0000011110100111111100101011000100110100110;0.991972;13469;1000111110101011111100100111010100110000000;0.934379;12687;0.964983;211
30;0000011110100001101110101111010100111010100;0.992709;13479;0001011110000011111110101111010100110010000;0.932243;12658;0.965516;211
31;0000011110100111111100101011000100110100110;0.991972;13469;0001011110000011111110101111010100110010000;0.932243;12658;0.965246;207
32;0000011110100011011100101111010100111010010;0.987553;13409;0000111110000011111110101111010110010010000;0.932317;12659;0.964657;209
33;0000011110100011111010001111010100111011000;0.992635;13478;1001011100100011111110101111010110010000000;0.924658;12555;0.964192;200
34;0000011110100011011110101110010100111000110;0.994476;13503;1000011100100011111110101111010100110010000;0.93703;12723;0.96391;217
35;0001011110100011011010101111000100111010100;0.993445;13489;1000011110000011111110101111010100110010000;0.931801;12652;0.964461;211
36;0000011110100011111110101011000100111000110;0.995655;13519;0001011000100011111111101011010110110010000;0.925689;12569;0.965505;199
37;0000011110100011111010101111000100011011100;0.994329;13501;0000011110100011111110101111010100100010000;0.942996;12804;0.965534;210
38;0000011110100011110010101111010100011011100;0.993961;13496;0000111110100011111110101111010100110000000;0.944248;12821;0.965805;224
39;0000011110100010111100101111010100011011100;0.993887;13495;0001010110000011111110101111010100110010000;0.916483;12444;0.964504;225
40;0000011110100010111110001111010100111010100;0.992193;13472;0000011110010011111110101111010101110000000;0.928929;12613;0.964661;231
41;0000011110100011101110001111010100111010100;0.992488;13476;0010011110000011111110101111010100110010000;0.932391;12660;0.964622;213
42;0000011110100011011110001011010100111011010;0.996097;13525;0000011100100011111110101111010100110010001;0.937693;12732;0.965157;220
43;0000011110100011111110100111010100011001010;0.993961;13496;0000011110001011111110101111010100110010000;0.933201;12671;0.964806;224
44;0000011111100011111110000011010100111001010;0.994476;13503;0100011110000011111110101111010100110010000;0.932317;12659;0.964546;224
45;0000011111100010111110100011010100111001010;0.995066;13511;0000011110000011111111101111010100110010000;0.932906;12667;0.964506;234
46;0000011110100001111110101111000100111010010;0.991972;13469;0010011110000011111110101111010100110010000;0.932391;12660;0.96425;221
47;0000011110100001111110001001010100111011110;0.996023;13524;0000111010001001111110101111011100110010000;0.919208;12481;0.964813;222
48;0000011110100011111010101010010100111011010;0.992267;13473;0000011110000011111110101111010100110010000;0.931212;12644;0.96399;217
49;0000011110100011101110101001010100111010110;0.995876;13522;0000011110001011111110101111010100110010000;0.933201;12671;0.964523;214
50;0000011110100011111110101001010100111010010;0.991383;13461;0000011110000011111111101111010100110000100;0.925836;12571;0.964822;197
51;0000011110101011101110101001010100111010100;0.99212;13471;1000011110000010111111101111010100110010000;0.930623;12636;0.96474;195
52;0000011110101011101110101001010100111010100;0.99212;13471;0000011101101011111100101111010101110000000;0.918618;12473;0.964417;214
53;0001011110101010101010101011010100110110010;0.990794;13453;0000011110000011111111101111010001110010000;0.932538;12662;0.964509;219
54;0000011110100011101110100111010100111010010;0.991899;13468;1000010110000011111110101111010100110010010;0.932243;12658;0.964827;222
55;0000011110100011101110100111010100111010010;0.991899;13468;0000011100100011111110101111010100110010000;0.936441;12715;0.964212;233
56;0000011110100011111110101110010000111010010;0.987701;13411;0000111110000011111110101111010100110010000;0.931212;12644;0.964956;224
57;0000011110100011111010101101010100111010010;0.991825;13467;0000111110110011111110101110010100100010000;0.941302;12781;0.96487;223
58;0000011110100001101110101111010100111011000;0.992782;13480;0000111110000011111100101111010101110100000;0.929592;12622;0.964987;210
59;0000011110100011111010101111000100111010010;0.991899;13468;0000111110000011111110101111010100110010000;0.931212;12644;0.96484;220
60;0000011110100010111110101111000100110110100;0.991162;13458;0001011100110011111110101111010100110000000;0.924289;12550;0.964291;221
