geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000011000100001001010100101000010100000110;0.889454;12077;1001000000001000000001000010011001001001111;0.167403;2273;0.574888;1
1;0000101010100000001100100110011000000011000;0.924584;12554;1110000001000100000000011000011001011000001;0.209162;2840;0.734641;1
2;0000000110100001011100001110000000001011000;0.908087;12330;0100010000010100011010101010000110010000000;0.623509;8466;0.830684;2
3;0000011010100001010010101100010100100000000;0.922448;12525;0011100101000010000100001001110100000010000;0.489026;6640;0.855305;1
4;0000011110100010010010000110010000110000000;0.922595;12527;0011100101001010000100001001110100000000000;0.468699;6364;0.872855;4
5;0000011110100010010010001100010000011000000;0.943585;12812;0000011000100011111110000001010000000010000;0.605023;8215;0.88725;5
6;0000001110100010110010001100010000011000000;0.942112;12792;0000011000100000011010001100010001110010000;0.829283;11260;0.899037;6
7;0000011010100010000110001110000100011000000;0.950287;12903;0000010110000010011110000011010100100000000;0.849831;11539;0.907129;7
8;0000011010100011001010000101000100011000000;0.952128;12928;0000001000100001101100101010010100010000100;0.813448;11045;0.913284;5
9;0000011010100011001010000100000100011000100;0.95338;12945;0000011100100000001110000110010000010010100;0.860583;11685;0.916175;2
10;0000011010100011001010000100000100011000100;0.95338;12945;0000011110000011000110100000000100011000010;0.841361;11424;0.91937;8
11;0000011110100001001010000100010000111000000;0.953528;12947;0000000100100010010110101110010000010010000;0.861909;11703;0.920164;2
12;0000011110100001001010000100010000111000000;0.953528;12947;0000010110000010101010101100010100100000000;0.87929;11939;0.919605;3
13;0000011110100001001010000100010000111000000;0.953528;12947;0000011000100000110010101100010000011000001;0.855796;11620;0.921952;9
14;0000011010100000011010001100000100010011000;0.958757;13018;0000010000100001011000101110010100110000000;0.819046;11121;0.923426;5
15;0000011110100010001010000100000100010011000;0.957799;13005;0000001110100010000000101110010100110000000;0.862204;11707;0.925293;3
16;0000011110100001001010000101000000010100010;0.955074;12968;0100011010100010011110001000000000100000001;0.855428;11615;0.927878;6
17;0000011010100001001010010100000100010101000;0.960156;13037;0000001110100101000000101100000100110010000;0.887465;12050;0.928926;5
18;0000011110100001001010000111000000011000000;0.957284;12998;0000011110000011001110001100010000010000000;0.895566;12160;0.930353;6
19;0000011110100001001010000101000000111000000;0.955664;12976;0000001100100000011010101101000101010000000;0.813006;11039;0.929912;6
20;0000011110100001001010000101000100011000000;0.958094;13009;0100011010100001101010000000000100011000100;0.885329;12021;0.931756;14
21;0000011010100010001010001100000100010011000;0.959862;13033;0000011000100001011010001110000110010000000;0.88172;11972;0.933197;5
22;0000011010100001011010001100000100011000000;0.954927;12966;0000011000100000011010101101000100010100000;0.845117;11475;0.93197;11
23;0000011010100001011010001100000100011000000;0.954927;12966;0000010110000001111010001110000100010000000;0.877891;11920;0.931759;8
24;0000011010100001011010001100000100011000000;0.954927;12966;0000011000100000011010011100010000110001000;0.83488;11336;0.930208;7
25;0000011010100001000010100101000100010101000;0.959714;13031;0000011110100011101010000000000000010110000;0.878406;11927;0.931575;7
26;0000011110100001000010001110000100010100000;0.956547;12988;0000001000101001011010001100000000111100000;0.865223;11748;0.931922;15
27;0000011110100001000010001110000100011000000;0.957431;13000;0000011110100010000010101000100000111000000;0.881499;11969;0.931398;9
28;0000011110100001000010001110000100011000000;0.957431;13000;0000010100000001011010100110000100111000000;0.81551;11073;0.929905;13
29;0000011110100001000010001110000100011000000;0.957431;13000;0000011010100001011010101000001000110000000;0.877154;11910;0.934729;11
30;0000011110100001000010001110000100011000000;0.957431;13000;0000000110100001000010101100110001010010000;0.894462;12145;0.937723;12
31;0000011010100001000110001110000000010101000;0.959641;13030;0000010110100001111110001000000000011000000;0.883193;11992;0.934304;4
