geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011010000000000001000101100101010100001;0.408897;5552;1001000100011000010000101000101101000001000;0.0268081;364;0.166095;1
1;0001001011110000001000001101010100010000000;0.579393;7867;0110100101000000001000100000110010010001100;0.0342466;465;0.200808;1
2;0001001010100001001000101010110100010000000;0.578951;7861;0000100100110000001000000000111000100101011;0.051333;697;0.245675;3
3;0001001010100011001000100011000100011000000;0.571145;7755;0100001100001000110000100000010001001011010;0.0897776;1219;0.265069;3
4;0001001010100001001000100011000100010000101;0.530049;7197;1010100000101010000001100010000100100000101;0.123803;1681;0.29221;1
5;0001001010100011010010000101000100010010000;0.696715;9460;0100001100100000001001100011000010100100100;0.120489;1636;0.323746;1
6;0001001010100011010010000101000100010010000;0.696715;9460;0101001000000001001001100011000100010000101;0.11143;1513;0.369444;3
7;0001001010100011010010000101000100010010000;0.696715;9460;0010001100100000001001100011000101001000001;0.124761;1694;0.408978;1
8;0000011010100011000110000101000100010010000;0.721388;9795;0000001010010100011001110010100000000010001;0.199661;2711;0.463316;2
9;0001101010100011001000000101000100010010000;0.704006;9559;0001001000100110000010100001001100010100001;0.196126;2663;0.502028;2
10;0001011010100011000000001110010100010000000;0.727574;9879;0001001000100110010011001100100000011000000;0.2711;3681;0.52274;4
11;0000011010100011000000001111010100010000000;0.745765;10126;0100001100100111000000100011000001101000000;0.250479;3401;0.565715;3
12;0000101010100011010110000101000100010000000;0.73678;10004;0010001000100001100000011101010101000000100;0.24606;3341;0.587089;2
13;0000001010100011010010001110010100010000000;0.727574;9879;0001100000100101000010000101000101110001000;0.202607;2751;0.587349;3
14;0000011000100011010010001101000100110000000;0.737885;10019;1000001100101010001000001001000101100100000;0.228605;3104;0.596815;4
15;0000001010100111000010001101000100110000000;0.737369;10012;0000011100100100001001001000001100101010000;0.0920607;1250;0.622583;8
16;0000101010100011000000001101100100110000000;0.735381;9985;0001101000100010000011000001001100110000100;0.283547;3850;0.629749;5
17;0000011010110010000010001111000100100000000;0.762262;10350;0100101000001011000100100100010110010000000;0.301591;4095;0.641098;7
18;0000011010100010010010001111000100100000000;0.777581;10558;0100101000100010010000000101110100100001000;0.362793;4926;0.635497;9
19;0000011010100010010010001111000100010000000;0.779275;10581;1000011010000010010111000001000110010000000;0.317278;4308;0.651915;11
20;0000011010100010010010001111000100010000000;0.779275;10581;0011010010000000110010000101000100101000001;0.280969;3815;0.672204;12
21;0000011010100010010010001111000100010000000;0.779275;10581;0001101010101001010010011001000000100000000;0.371041;5038;0.690002;14
22;0000011010100010010010001111000100010000000;0.779275;10581;0000110010000010010010000101000100110001010;0.43762;5942;0.686086;10
23;0000011010100011010000001111000100010000000;0.787377;10691;1001011000100010010010000111010000100000000;0.446678;6065;0.699448;9
24;0000011010100010010010001111000100010000000;0.779275;10581;1000011010110010000010001011000010100000000;0.355796;4831;0.69467;10
25;0000011010100010010010001111000100010000000;0.779275;10581;0000100000101011000110001100010100110000000;0.392694;5332;0.706315;12
26;0000011010100010010010001111000100010000000;0.779275;10581;0000101011100010000010011011000100000010000;0.370158;5026;0.705066;9
27;0000011010100010010010001111000100010000000;0.779275;10581;0000010010101011000010001111000100000010000;0.440197;5977;0.705935;16
28;0000011010100010010010001111000100010000000;0.779275;10581;0000100010110010010000101111000000011000000;0.465974;6327;0.7077;15
29;0000011010100010010010001111000100010000000;0.779275;10581;0001010010100000000111000111000000100011000;0.387981;5268;0.703803;18
30;0000011010100010010010001111000100010000000;0.779275;10581;0000010010100011000010101011000100100010000;0.288702;3920;0.702821;17
31;0000011010100011000100001111000100010000000;0.77957;10585;0000010010100001010110101011000100100000000;0.321623;4367;0.7126;14
32;0000011010100010010010001111000100010000000;0.779275;10581;0000011000100110010010001110000000100010100;0.339888;4615;0.714263;17
33;0000011010100010110010001111000000100000000;0.780454;10597;0000010011100010000011001101010100000100000;0.406466;5519;0.728019;25
34;0000011010100011000100001111000100010000000;0.77957;10585;1000010010100110010010001111000000010000000;0.510311;6929;0.740668;34
35;0000011010100010110010001111000000010000000;0.782148;10620;0000010010100010000010001100010110010100100;0.438798;5958;0.729388;24
36;0000011010100010110010001111000000010000000;0.782148;10620;0001011010100010000010001011000100010000100;0.609368;8274;0.745881;34
37;0000011010100011010000001111000000110000000;0.785904;10671;0000010010000010010011001111000000110000100;0.45095;6123;0.727347;31
38;0000011010100011010000001111000000110000000;0.785904;10671;0100011010000010000110011111000000000001000;0.439387;5966;0.734722;31
39;0000011010100010100010001111000100010000000;0.787966;10699;0001011000110011010000001011000000110000000;0.362277;4919;0.714284;29
40;0000011010100010100010001111000100010000000;0.787966;10699;0000011001100011010010011100000000110000000;0.466637;6336;0.737249;34
41;0000011010100010100010001111000100010000000;0.787966;10699;0001101010000010010010011101001000010000000;0.448299;6087;0.73275;30
42;0000011010100010100010001111000100010000000;0.787966;10699;0000011010000011010010001011000100010000100;0.468699;6364;0.744053;36
43;0000011010100010100010001111000100010000000;0.787966;10699;0000010010100110000110001111001100000000000;0.457799;6216;0.750698;45
44;0000011010100010100010001111000100010000000;0.787966;10699;0000110010000010010010001111000000110000100;0.46811;6356;0.753765;48
45;0000011010100010100010001111000100010000000;0.787966;10699;0000111000000111000100001111000100010000000;0.507291;6888;0.762345;55
46;0000011010100010100010001111000100010000000;0.787966;10699;0000011010100011000010001110100100010000000;0.635955;8635;0.768996;66
47;0000011010100010100010001111000100010000000;0.787966;10699;0000011011100110100010001011000100000000000;0.429518;5832;0.771462;76
