geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011110100000001011101001011101111100110;0.993151;13485;1001110100011000110001000011111011001001111;0.469878;6380;0.877154;1
1;0100011110111101001110001100010110010100110;0.991015;13456;0111010001111001101101011000101100000110110;0.514214;6982;0.913292;1
2;0100011110111001011010001001000100111101110;0.996759;13534;1101110011011010100110101011110010000001010;0.658418;8940;0.938638;2
3;0100011110111001010010001001000100111101111;0.995139;13512;0101111000100100001101010011110110111110000;0.789733;10723;0.951245;2
4;1001011110100110011011000101100000111110010;0.993077;13484;1110010000110101000111010000011101101101101;0.805862;10942;0.959972;4
5;1010101110110000101011100111000100011001101;0.995507;13517;0010111000110000000111011110010110110101110;0.883783;12000;0.966016;4
6;0000011110100001110010101011110101101101100;0.995949;13523;0111111101000100001000001111110010011010011;0.741052;10062;0.971478;3
7;0000011110100001110010101011110101101101100;0.995949;13523;0110101101101000101011100110111100010001010;0.906687;12311;0.977164;4
8;0110101110101010011011000100110100011011100;0.996391;13529;1101100011101110101010100000100101011010011;0.788334;10704;0.977693;1
9;0001101110100010110010111001100100111101100;0.996391;13529;0101110101101100100101000101100100111101100;0.835837;11349;0.980031;3
10;0110011110100010001011000111110100011011100;0.998232;13554;1100010101001100110010101101000110111111000;0.871999;11840;0.981602;4
11;0110011110100010001011000111110100011011100;0.998232;13554;0001011100011001001011000011011100110111110;0.875976;11894;0.983793;2
12;0100011111100010001110010111001100011111000;0.997349;13542;0011101100100000001010111111100010111010110;0.898365;12198;0.984328;4
13;0010011110110001011010000111100000111111010;0.997864;13549;0001011101100100000111110111100110011011000;0.916703;12447;0.986039;2
14;0011101110100001101110011001000100111011001;0.998453;13557;0001011100000100110010111101001001111101101;0.885256;12020;0.985696;2
15;1101011110100001011010000111000100111001101;0.999043;13565;1001101101101100001111101100010100100110100;0.905583;12296;0.986202;1
16;0011101110100001101110011001001100111011000;0.998306;13555;0100011100111100110110000100010111001011011;0.907792;12326;0.986966;2
17;1010011110100010101010010101100100111011100;0.998159;13553;0001010111010011101110001010111010011011000;0.940566;12771;0.987789;2
