geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000100000000000110000000000000000;0.520548;7068;1000000000010000000000000000000001000001000;0.0024304;33;0.0925729;1
1;0000001010100000000010000000000000000000000;0.695463;9443;0000000000001000000000000000001100000100000;0.00699661;95;0.209004;10
2;0000001010100000000010000000000000000000000;0.695463;9443;0010000000010000000000100000000000000000010;0.0118574;161;0.300842;37
3;0000001010100000000010000000000000000000000;0.695463;9443;0000000000000000000000100000000100100001000;0.00611283;83;0.366115;65
4;0000000110100000000010000000000000000000000;0.68935;9360;0000000100000001000000010010000000000000000;0.0346148;470;0.42606;102
5;0000000110100000000010000000000000000000000;0.68935;9360;0010000000101000000000000000000000000001000;0.0199588;271;0.456614;122
6;0000001010100000000010000000000000000000000;0.695463;9443;0100001000000001000000000010000000000000000;0.0195169;265;0.486114;157
7;0000001010100000000010000000000000000000000;0.695463;9443;0000000000000001000000010100000010000000000;0.051554;700;0.505851;165
8;0000001010100000000010000000000000000000000;0.695463;9443;0000000000000000000000000100001110000000000;0.0510384;693;0.506184;159
9;0000001010100000000010000000000000000000000;0.695463;9443;0000001000000000000100000000000000010000100;0.0832965;1131;0.519707;182
10;0000001010100000000010000000000000000000000;0.695463;9443;0000010000100000000100000000000000100000000;0.0913979;1241;0.523833;193
11;0000001010100000000010000000000000000000000;0.695463;9443;0000000000100000000000001000100000010000000;0.0638533;867;0.527499;196
12;0000001010100000000010000000000000000000000;0.695463;9443;0000000100000001000000000000001010000000000;0.0116365;158;0.538124;197
13;0000001010100000000010000000000000000000000;0.695463;9443;0000000100110000000001000000000000000000000;0.071881;976;0.566557;235
14;0000001010100000000010000000000000000000000;0.695463;9443;0000000100001100000010000000000000000000000;0.0928708;1261;0.572712;250
15;0000001010100000000010000000000000000000000;0.695463;9443;0100000000100000000000000001000000000000100;0.108558;1474;0.573792;249
16;0000001010100000000010000000000000000000000;0.695463;9443;0000010000000000000100000100001000000000000;0.113124;1536;0.571857;260
17;0000001010100000000010000000000000000000000;0.695463;9443;0000000000000000010010000100000010000000000;0.117101;1590;0.591318;271
18;0000001010100000000010000000000000000000000;0.695463;9443;0000000100100000000000000000000001001000000;0.0425689;578;0.565105;257
19;0000001010100000000010000000000000000000000;0.695463;9443;0010000100000000000000000001000100000000000;0.147739;2006;0.575034;264
20;0000001010100000000010000000000000000000000;0.695463;9443;0000001000000000010010000000000001000000000;0.109221;1483;0.592695;265
21;0000001010100000000010000000000000000000000;0.695463;9443;0100001000100000000000000001000000000000000;0.135882;1845;0.594241;276
22;0000001010100000000010000000000000000000000;0.695463;9443;0100000000100000100000000100000000000000000;0.140521;1908;0.581581;279
23;0000001010100000000010000000000000000000000;0.695463;9443;0000000100000000010010000010000000000000000;0.101782;1382;0.5947;283
24;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000000010000000000000000001;0.0469878;638;0.584466;274
25;0000001010100000000010000000000000000000000;0.695463;9443;0000001000000000000011000000000000001000000;0.133083;1807;0.610819;292
26;0000001010100000000010000000000000000000000;0.695463;9443;0000000100000000000010000000000100000000001;0.0762999;1036;0.618116;302
27;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000001000000000000000000001000;0.0439682;597;0.612884;299
28;0000001010100000000010000000000000000000000;0.695463;9443;1000001000100000000010000000000000000000000;0.196642;2670;0.616745;308
29;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100100000000000000010000000000000;0.13404;1820;0.626459;315
30;0000001010100000000010000000000000000000000;0.695463;9443;0100001000100001000000000000000000000000000;0.189645;2575;0.627015;329
31;0000001010100000000010000000000000000000000;0.695463;9443;1000001000100000000010000000000000000000000;0.196642;2670;0.635068;329
32;0000001010100000000010000000000000000000000;0.695463;9443;0000001000110000000010000000000000000000000;0.204375;2775;0.639297;337
33;0000001010100000000010000000000000000000000;0.695463;9443;1010001000000000000010000000000000000000000;0.0903668;1227;0.644893;337
34;0000001010100000000010000000000000000000000;0.695463;9443;0000001000101000000010000000000000000000000;0.195095;2649;0.634197;330
35;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000011000000000000000000000;0.203417;2762;0.629929;330
36;0000001010100000000010000000000000000000000;0.695463;9443;0000001000101000000010000000000000000000000;0.195095;2649;0.629376;330
37;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000001000000000;0.20025;2719;0.63101;327
38;0000001010100000000010000000000000000000000;0.695463;9443;1000001000100000000010000000000000000000000;0.196642;2670;0.63031;332
39;0000001010100000000010000000000000000000000;0.695463;9443;0001000010000000101000000000000000000000000;0.187215;2542;0.635605;332
40;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000100000000000000000001000;0.0822654;1117;0.63487;330
41;0000001010100000000010000000000000000000000;0.695463;9443;0000001000101000000010000000000000000000000;0.195095;2649;0.634673;327
42;0000001010100000000010000000000000000000000;0.695463;9443;0000001000101000000010000000000000000000000;0.195095;2649;0.641494;339
43;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000001000000000;0.20025;2719;0.642273;343
44;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000000000100000;0.19782;2686;0.62554;328
45;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000000000100000;0.19782;2686;0.639451;336
46;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000110000000000000000000000;0.224923;3054;0.636718;336
