geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010101110000000000111010001000011100;0.187804;2550;0111000000001001000000110000011010110100000;0.000441891;6;0.0407135;1
1;0000000010000011110010101000100000100101001;0.203491;2763;0000100001010000100000011000011001011001001;0.0024304;33;0.0559361;1
2;0001010010100010000001000101010000110010001;0.213802;2903;1000010101101000001100000000101000110000100;0.00162027;22;0.073567;2
3;1000011010010011011011000000010000000000010;0.202607;2751;0010011000001001000001010000111000010001100;0.00839593;114;0.09222;5
4;0100001110100010000011000110000000110000100;0.345559;4692;0111100010010000000000000011100110000101000;0.00353513;48;0.108579;3
5;0100001110100010000011000110000000110000100;0.345559;4692;0000001010101000001000011000111000100010001;0.0111946;152;0.124046;4
6;0100001110100010000011000110000000110000100;0.345559;4692;1000000001000001010000100011100010011010001;0.00751215;102;0.13615;4
7;1000001110100010000011000110000000110000100;0.344675;4680;0001010000110100001100110000101001000000010;0.00986891;134;0.152459;2
8;0000000110100011000010000111010000100010010;0.293048;3979;1010011011001000000110000000100010010001000;0.0323317;439;0.165749;7
9;0000000110101011000011000101010100100000000;0.295552;4013;1000010000100010000010010001100100110110000;0.0401385;545;0.1799;4
10;0000000010100011110010000111010100000000001;0.310134;4211;0010000000011001100110110000101000010000001;0.0290912;395;0.188225;6
11;0000000010100011010010001101010100110000000;0.323538;4393;0000010000101100011100100000100110100000010;0.0296067;402;0.194116;5
12;0000001010100011010010000111010100010000000;0.332302;4512;0000011100010110001010000110000010010100000;0.0335837;456;0.204022;3
13;0010000010100011011010000111010000010000000;0.32862;4462;0100000010000001001000011100010101001001010;0.041906;569;0.209812;9
14;0000000010100011101010000101110100100000000;0.323538;4393;0110001000110100100110010000010000001001000;0.0450729;612;0.215168;4
15;0000000110100011001010101111010000000000000;0.318456;4324;1000101001001011000010000111010000001000000;0.0859479;1167;0.220796;7
16;0000011010100011010010000101010100100000000;0.329577;4475;1001000001100010010011011100000001000010000;0.0823391;1118;0.219407;8
17;0000001110100011101110000101010000000000000;0.348505;4732;0010110110100001000010000100011000100000010;0.0838121;1138;0.226393;14
18;0000001011100011101110000101010000000000000;0.335764;4559;0000000111100000001000000011111010001001000;0.0237885;323;0.230188;8
19;0000001011100011101110000101010000000000000;0.335764;4559;0000001010101000011010001110011000000000001;0.0762262;1035;0.235201;7
20;0000001110100011101110000101010000000000000;0.348505;4732;0000000100000001010110110000011101100001000;0.0667992;907;0.245208;11
21;0000001010100011010110000101110100000000000;0.332744;4518;1000001101010011000110000011010000010000000;0.0919134;1248;0.252223;17
22;0000001010100011101110000101010000001000000;0.332744;4518;0000101000010011010010000101010001001000001;0.11828;1606;0.254208;7
23;0010001110100010000010000110010000110000010;0.389969;5295;0000010110000001010101010001011000010001000;0.0702607;954;0.258417;6
24;0000101110100010000010000110010000110000010;0.392989;5336;0000011010010000000010101110010101010000000;0.0772573;1049;0.261266;8
25;0000101110100010000010000110010000110000010;0.392989;5336;1110001010100001000000100101000110100000000;0.0646634;878;0.265649;10
26;0000101110100010000010000110010000110000010;0.392989;5336;0000010100100011000100011001010110000001000;0.0723229;982;0.267934;10
27;0000101110100010000010000110010000110000010;0.392989;5336;0000001110100000100010001001010100000000111;0.11688;1587;0.272192;8
28;0000001011100011011110000101010000000000000;0.344528;4678;0000000100100001100110000101010000100001101;0.108263;1470;0.27407;19
29;0000001110100011001010000111010000010000000;0.351893;4778;0010010011000000101110100001010000100001000;0.111651;1516;0.276074;21
30;0000001110100011001010000111000100010000000;0.494476;6714;1000001000000011001010000101111010000000010;0.115039;1562;0.277666;12
31;0000001010000011110110000101010000110000000;0.347768;4722;0010001101100010010010100001010010010000000;0.093681;1272;0.278505;13
