geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000100010000000000000000100000000001;0.0757844;1029;0010000000001000000000001000000000000100000;0;0;0.00648402;1
1;0000001010000011000000000000000000000000000;0.193696;2630;0000010000010000000000100000001000000000000;0;0;0.010629;6
2;0000000010000011000000000000000000010000000;0.192591;2615;0000000000010000000001000000000001000000010;0;0;0.0147776;12
3;0000000010000011000010000000000000000000000;0.195684;2657;1000000000000000001001000000000100000000000;0;0;0.0227824;6
4;0000000110000011000000000000000000000000000;0.197525;2682;0000000000000000100000000000000100101000000;0;0;0.0325357;9
5;0000000010000011000010000000000000000000000;0.195684;2657;0000001000000000000000000010000000010010000;0;0;0.0465341;10
6;0000000010000011000010000000000000000000000;0.195684;2657;0000010000000000100000000100001000000000000;0;0;0.0670113;9
7;0000000010000011000010000000000000000000000;0.195684;2657;0000100000010001000000000100000000000000000;0;0;0.0823759;9
8;0000000010000011000010000000000000000000000;0.195684;2657;0100000000000001000000000000100000000001000;0;0;0.0997223;11
9;0000000010100011000000000000000000000000000;0.198188;2691;1000000000000010000100000000000000010000000;0.0214317;291;0.122602;19
10;0000000010000011000010000000000000000000000;0.195684;2657;0010000000000001000000000001000000000001000;0;0;0.131414;22
11;0000000010000011000010000000000000000000000;0.195684;2657;0000010000000001000000100000000000000000001;0;0;0.142398;18
12;0000000010000011000010000000000000000000000;0.195684;2657;1000000001000000000000000000010000000100000;0;0;0.160692;33
13;0000000010000011000010000000000000000000000;0.195684;2657;0000000010001000000000000000000100000000010;0.0053027;72;0.162661;36
14;0000000010000011100000000000000000000000000;0.197599;2683;0000000010000000000000000000001000100001000;0.00559729;76;0.164813;38
15;0000000010100011000000000000000000000000000;0.198188;2691;0000001000000001000000000100000001000000000;0.000662837;9;0.165348;34
16;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000010000010000000010000100000000;0.0732067;994;0.173758;39
17;0000000010100011000000000000000000000000000;0.198188;2691;0000000100000010000000000100100000000000000;0.0286493;389;0.180099;40
18;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000100000000000010000;0.000957431;13;0.173367;42
19;0000000010100011000000000000000000000000000;0.198188;2691;0000000100000010001000000000000000000000010;0.0287229;390;0.181814;53
20;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000100000000000001000000000000;0.0612019;831;0.181176;60
21;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000000100000010000000000000000;0.0497128;675;0.182117;51
22;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001001000000000000001000000000;0.0975107;1324;0.181611;53
23;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000011000000000000001000000000010;0.108042;1467;0.18238;60
24;0000000010100011000000000000000000000000000;0.198188;2691;0010000010000001100000000000000000000000000;0.105538;1433;0.183253;64
25;0000000010100011000000000000000000000000000;0.198188;2691;0000000110000001001000000000000000000000000;0.103992;1412;0.183109;68
26;0000000010100011000000000000000000000000000;0.198188;2691;0000000100000001100000000010000000000000000;0.00640742;87;0.177551;62
27;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000000010010000000000000000;0.0786567;1068;0.180284;63
28;0000000010100011000000000000000000000000000;0.198188;2691;0000000110010000000010000000000000000000000;0.0709236;963;0.177841;59
29;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000000010000100000000;0;0;0.177648;62
