geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000100000000000110000000000000000;0.520548;7068;1000000000010000000000000000000001000001000;0.0024304;33;0.0925729;1
1;0000001010100000000000000000000001000000000;0.616807;8375;1001000000000001000000000000000001000000000;0.00802769;109;0.121582;4
2;0000001010100000000000000000000100000000000;0.618942;8404;1000000000010000000000000000001000010000000;0.00692296;94;0.153094;10
3;0000001010000000000000000110000000000000000;0.566799;7696;0000000000000000000001000000000100100001000;0.00427162;58;0.155314;4
4;0000001010100000000000000000000001000000000;0.616807;8375;1000100001000000000000000000000000001000000;0.00854323;116;0.168691;3
5;0000000010100000000100000100000000000000000;0.625718;8496;0001000000001000000000100000000010000000000;0.00397702;54;0.174897;3
6;0000000010000000000000001100000100000000000;0.61364;8332;0000001000001000001000000000001000000000000;0.00206216;28;0.183955;7
7;0000000010000000000010000100000100000000000;0.620784;8429;0010000000000000000000000001000000001000010;0.0131094;178;0.192779;11
8;0000001110100000000000000000000000000000000;0.632715;8591;0000001000000001000000000000000010000000001;0.0122993;167;0.201246;8
9;0000001110100000000000000000000000000000000;0.632715;8591;0000000000001000000000100010000000100000000;0.00346148;47;0.209832;4
10;0000001110100000000000000000000000000000000;0.632715;8591;0000000000000000000000100000011001000000000;0.0109736;149;0.210288;7
11;0000000110100000000000010000000000000000000;0.620268;8422;1000000000010000000000001000000100000000000;0.00802769;109;0.204032;8
12;0000001010100001000000000000000000000000000;0.633009;8595;0000000100001000000000100010000000000000000;0.00795404;108;0.208159;4
13;0010001010100000000000000000000000000000000;0.628296;8531;0100000100000000000000100000001000000000000;0.0108263;147;0.205376;12
14;0000000110100000000000000000000000000000100;0.619237;8408;1010000001000000000000010000000000000000000;0.00994255;135;0.205947;3
15;0000000010100000001000000100000000000000000;0.665267;9033;0001000001001000000000000000000100000000000;0.013404;182;0.215551;5
16;0000000110100000000000000100000000000000000;0.627707;8523;0000000100000000000000001000000000100100000;0.0111209;151;0.213657;5
17;0000000010100000000000000100000000010000000;0.627338;8518;1000000000010000000000000010000100000000000;0.00611283;83;0.205672;6
18;0000000010100000010000000100000000000000000;0.635661;8631;0000000100000000000000100000000000100000001;0.00920607;125;0.223658;6
19;0000101010100000000000000000000000000000000;0.674989;9165;0010000000000000000000000000001000010000001;0.00824864;112;0.222056;2
20;0000000010100000001000000100000000000000000;0.665267;9033;1000001000000000000000000000000100000001000;0.00832229;113;0.216451;10
21;0000000010000000000010000100000000010000000;0.636029;8636;0000000000001000000000001000000000100000010;0.00537634;73;0.207422;7
22;0000000010100000000010000100000000000000000;0.660701;8971;0100000100001000000000100000000000000000000;0.00972161;132;0.205823;4
23;0000000010100000000010000100000000000000000;0.660701;8971;0000000000000000000000100010000000100001000;0.00810134;110;0.214615;7
24;0000000010100000000010000100000000000000000;0.660701;8971;0000000001000000000000000000000100000001001;0.0117838;160;0.227816;3
25;0000000010100000000000000101000000000000000;0.675063;9166;1000000100000000000000000000000000100000100;0.00795404;108;0.221903;5
26;0000000010100000000000000100010000000000000;0.657902;8933;0000000100000000000000000010001000000000100;0.0103844;141;0.205106;8
27;0000001010100000000000000000000000100000000;0.618869;8403;0100000001000000000001000000000000000010000;0.0109736;149;0.222711;7
28;0000000010000000000000001110000000000000000;0.624245;8476;1000000000010000000000010001000000000000000;0.0151716;206;0.226051;4
29;0000101010100000000000000000000000000000000;0.674989;9165;0000000000000000000001000010000100000000100;0.00765945;104;0.229372;10
30;0000101010100000000000000000000000000000000;0.674989;9165;0001000000010000000000001000000000001000000;0.00788039;107;0.234852;9
31;0000000010100000000010000100000000000000000;0.660701;8971;0010000000000000000000100010000000100000000;0.00611283;83;0.218151;8
32;0000000010000000000000001110000000000000000;0.624245;8476;0001000000001000000000000000000010000010000;0.00382972;52;0.219438;10
33;0000001010100000000010000000000000000000000;0.695463;9443;0000010000000000000000000000010001000000001;0.0051554;70;0.221616;4
34;0000000110100000000010000000000000000000000;0.68935;9360;0100001000000000000000000000000000101000000;0.013404;182;0.211303;12
35;0000001010100000000100000000000000000000000;0.652526;8860;0100000100000000000000000010000000000001000;0.0117101;159;0.216543;8
36;0000001110100000000000000000000000000000000;0.632715;8591;0100000000000000000000100000000100000000010;0.00935337;127;0.213047;7
37;0000000110100000000010000000000000000000000;0.68935;9360;0000000100000000000000010000001000010000000;0.0109736;149;0.215742;8
38;0000000110100000000010000000000000000000000;0.68935;9360;0100010000000000000000000000000001000000010;0.00964796;131;0.21142;5
39;0000000110100000000000000001000000000000000;0.62314;8461;1001000000001000000000000000000100000000000;0.00707026;96;0.200157;9
40;0000000010000000000000001110000000000000000;0.624245;8476;1000010000000000000000000000010000000000010;0.00589188;80;0.217505;4
41;0000000010100000000000000101000000000000000;0.675063;9166;0000000000010000000000000000010000000100001;0.0103108;140;0.204881;6
42;0000000110100000000000000000000100000000000;0.619532;8412;0100000000001000000000000010000100000000000;0.00449256;61;0.21117;11
43;0000000010000000000010000100000000010000000;0.636029;8636;0000001000000000000000000000001100000000001;0.00920607;125;0.205143;5
44;0000000010100000000010000100000000000000000;0.660701;8971;1000000100000000000000001000000000001000000;0.0109;148;0.20531;8
45;0000001110100000000000000000000000000000000;0.632715;8591;0100000100000000000000000010000000000010000;0.00994255;135;0.207488;4
46;0000000010000000000010000100000000010000000;0.636029;8636;0100000000001000000000100000000000100000000;0.0053027;72;0.198126;7
47;0000000010100000000000000110000000000000000;0.608263;8259;0000000100001000000000000000000000100001000;0.00522905;71;0.207351;8
48;0000000010000000000010000110000000000000000;0.621962;8445;0001000000010000000000001000000000100000000;0.0102371;139;0.208244;11
49;0000000010100000000000000100010000000000000;0.657902;8933;0010100000001000000000000001000000000000000;0.00552364;75;0.21067;5
50;0000000010100000000000000100010000000000000;0.657902;8933;0000000100000000000000001000000000100100000;0.0111209;151;0.215914;8
51;0000000010100000000010000100000000000000000;0.660701;8971;0100000000000000000000000001000010000000010;0.00898512;122;0.206183;5
52;0000000110100000000010000000000000000000000;0.68935;9360;0100000000001001000000000000000001000000000;0.00537634;73;0.210741;7
53;0000000010100000000000000100010000000000000;0.657902;8933;0000000100000000000000110000000100000000000;0.00964796;131;0.203256;4
54;0000000010100000000000000101000000000000000;0.675063;9166;0010000000010000000000000000000100100000000;0.00721756;98;0.204411;7
55;0000001010100000000000000100000000000000000;0.632052;8582;1000000000000000010000000000001010000000000;0.0050081;68;0.207948;8
56;0000000010100000000000000100010000000000000;0.657902;8933;0000000000001000000000100010000100000000000;0.00397702;54;0.214835;7
57;0000000010100000000000000101000000000000000;0.675063;9166;0100000000000000000000100000000100000000001;0.0100162;136;0.213106;7
58;0000000110100000000000000000000000010000000;0.621005;8432;1000000000000000000000000000000010000100001;0.0103108;140;0.212123;4
59;0000000110100000000010000000000000000000000;0.68935;9360;0000000000010000000000000000001010000001000;0.00419797;57;0.201467;5
60;0000000010100000010000000100000000000000000;0.635661;8631;0010000000000000000000101000000000100000000;0.013404;182;0.212803;7
61;0000000010100000000010000100000000000000000;0.660701;8971;0000000000000000000001000010000000100001000;0.00589188;80;0.213679;6
62;0000001010100010000000000000000000000000000;0.631021;8568;0100000100000000000000000000000000100000001;0.0114892;156;0.205904;4
63;0000001010100000000000100000000000000000000;0.631094;8569;0000100001000000000001000000000010000000000;0.0122993;167;0.210477;6
64;0000011010100000000000000000000000000000000;0.693843;9421;0000000000001000000000000000010000001000100;0.012373;168;0.20821;9
65;0000001010100000000000000000000000000000010;0.6199;8417;0000000000000000000000000000001100100010000;0.0074385;101;0.201132;11
66;0000001010100000000000100000000000000000000;0.631094;8569;0000000000000000001000000000001001000000010;0.0152452;207;0.210891;14
67;0000001010100000000000000000000000000100000;0.6199;8417;1000000000000000000000100010000100000000000;0.00375608;51;0.220087;6
68;0000001010000001000000000100000000000000000;0.605096;8216;0010000000010000000001000000000000100000000;0.00979526;133;0.206689;7
69;0000000110100000000000000100000000000000000;0.627707;8523;0000000001000000000000000000000000100100100;0.0162763;221;0.21415;5
70;0000000010100000000000000100010000000000000;0.657902;8933;1000000000010000000100000000000000000000001;0.00846958;115;0.214312;5
71;0000001010100000000010000000000000000000000;0.695463;9443;0010000000000000100000000000001000000000010;0.0158344;215;0.206831;5
72;0000001010100000000000000000000000010000000;0.625939;8499;0000000100001000000001000000000000000000010;0.00714391;97;0.213969;5
73;0000000110100000000000000000010000000000000;0.620563;8426;0000001000001000000000000000000100000000010;0.00294594;40;0.207835;6
74;0000001010100000000000100000000000000000000;0.631094;8569;0000000001000000000000100000010001000000000;0.017602;239;0.212665;9
75;0000000010100000000000000100010000000000000;0.657902;8933;0000000000001000000000000000000000110000100;0.0124466;169;0.217196;8
76;0000000010100000000000000100010000000000000;0.657902;8933;0010000000001000000000000010000000010000000;0.00898512;122;0.210812;7
77;0000000010100000000000000100010000000000000;0.657902;8933;1000000100000000000000000010000010000000000;0.0159817;217;0.220441;8
78;0000000010100000000000001100000000000000000;0.678082;9207;0000000100001000000000000000000000100001000;0.00522905;71;0.206783;6
79;0000000110100000000010000000000000000000000;0.68935;9360;0000001000000000000000000010001000000010000;0.0105317;143;0.202652;1
80;0000000010100000001000000100000000000000000;0.665267;9033;0000000100001000000000010000000100000000000;0.00581824;79;0.216848;8
81;0000000010100000001000000100000000000000000;0.665267;9033;1100000100000000000000100000000000000000000;0.0133304;181;0.219972;5
82;0000001010100000000000000100000000000000000;0.632052;8582;1000000000000000000000001000001000100000000;0.0051554;70;0.225153;10
83;0000000010100000000000001100000000000000000;0.678082;9207;1000000000000001000000000000000100000000001;0.0122993;167;0.226438;8
