geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010101110000000000111010001000011100;0.187804;2550;0111000000001001000000110000011010110100000;0.000441891;6;0.0407135;1
1;0010001010010010010000100101010101100000000;0.234497;3184;0011100000000100010000010000011101100000011;0.00169392;23;0.0619217;4
2;0000101010000011001110110100000001000001000;0.236265;3208;1011100001000000000100100110000110000011000;0.00368243;50;0.0854942;10
3;0000000010100110000010001111010001010001000;0.255192;3465;1001000100010001100100110000100000000110001;0.00765945;104;0.106399;8
4;0000000110100110100000001111010100010000000;0.271027;3680;0110100000000010100010001000100000111000101;0.010679;145;0.126792;5
5;0000001010010111100010001111010000000000000;0.271174;3682;0110000010101100001000000001011000100010001;0.00655472;89;0.142491;12
6;0001001010000010001011001111010000100000000;0.279423;3794;0001110100101100100010000000100001000100100;0.0160554;218;0.157228;5
7;0000101010000011100010001111010000000001000;0.287008;3897;0001001010011000001100000100010001010010001;0.0307851;418;0.173095;4
8;0000001010000010010010101111010000010001000;0.305494;4148;0000001010010101100000001000100000101010101;0.028281;384;0.184602;8
9;0000001010100011011010110101010000000000000;0.332891;4520;0001001010000101101100000101000000000010110;0.0757107;1028;0.194517;7
10;0000001010100011011010110101010000000000000;0.332891;4520;1100000010000100101100001000100000101010001;0.0130358;177;0.205838;5
11;0000001010000011001010100111010000010010000;0.32398;4399;0111000000000001001010110100010000010000101;0.0394756;536;0.216166;17
12;0000000010100011001110101111010000000000000;0.310871;4221;0010010010001000101000100111010000010010000;0.0821918;1116;0.218609;7
13;0000001110100011001000100111010000010000000;0.325968;4426;0000101000000010100010100101010001010101000;0.0928708;1261;0.225575;16
14;0000001110100011001000100111010000010000000;0.325968;4426;0010001010100000010100110001011000001000100;0.0634114;861;0.228968;11
15;0000001110100011001000100111010000010000000;0.325968;4426;0000000001100001011110000101000000010111000;0.0897039;1218;0.236235;13
16;0000001010000011010110000111010000010000100;0.335543;4556;0000001111000101000100111000100000000011000;0.0603918;820;0.23952;14
17;0000001010000011010110110101010000000000010;0.33245;4514;0100000000100011101100100001110000000000011;0.129106;1753;0.244163;11
18;0000001010000011010110110101010000000000010;0.33245;4514;0100100000000110001100000101110011000000010;0.0490499;666;0.246098;11
19;0000001010110011110010001101010000000000000;0.327957;4453;0000001000000100011110100101010000000011010;0.104434;1418;0.252189;11
20;0000001010000011100110100101010000110000000;0.333112;4523;0010001000000011000100100111010010100001000;0.0975107;1324;0.254531;10
21;0000001010000011110110000111010100000000000;0.347989;4725;1010001000000011001000100101010000010010100;0.0947857;1287;0.258827;14
22;0000001010000011110110000111010100000000000;0.347989;4725;0001001000000011000100010101111000010001000;0.0520695;707;0.264778;16
23;0000001010000011110110000111010100000000000;0.347989;4725;0011000100000001001010101101010000010100000;0.0732067;994;0.270002;16
24;0000001010100011110110000101010000000100000;0.339225;4606;0000001000000001101010101111010000110000000;0.126528;1718;0.27801;26
25;0000001010000011110110101101010000000000000;0.349094;4740;0100000000100010100010000111010101000001010;0.0849904;1154;0.285074;28
26;0000001010000011110110000111010100000000000;0.347989;4725;0100011000000010100010110100010000110000010;0.080056;1087;0.286359;27
27;0000001010000011111110100101010000000000000;0.353366;4798;1000001110101001011010001000100000100000000;0.120636;1638;0.288971;27
28;0000001010100011011010000111010000010000000;0.350493;4759;0000000000100001110110111101010010000000000;0.10274;1395;0.292265;23
29;0000001010100011110110001101010000000000000;0.358595;4869;0100000000101011000011001101010010100000000;0.13787;1872;0.293433;30
30;0000001010100011110110001101010000000000000;0.358595;4869;0000010000100010110100011101010000000010001;0.100236;1361;0.299928;58
31;0000001010100011110110001101010000000000000;0.358595;4869;0000001000000010100110101111010010010000000;0.157387;2137;0.301711;54
32;0000001010100011110110000101110000000000000;0.356827;4845;0001100010000000110110000101010010000011000;0.105833;1437;0.302758;45
33;0000001010100011110110001101010000000000000;0.358595;4869;0000001000000011111000000111010100100000100;0.132199;1795;0.305625;51
34;0000001010100011110110001101010000000000000;0.358595;4869;0001001010001011000111000110000010010000000;0.169686;2304;0.311016;54
35;0000001010100011110110001101010000000000000;0.358595;4869;1000011010000011000100111001010000000010000;0.177272;2407;0.317638;83
36;0000001010100011110110001101010000000000000;0.358595;4869;0100001000100011100010000111100100010000000;0.126455;1717;0.317469;101
