geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011110100000001011101001011101111100110;0.993151;13485;1001110100011000110001000011111011001001111;0.469878;6380;0.880748;1
1;1000011110100001101110101101010100111000110;0.996759;13534;1001011101011100010001101100111101000000111;0.801444;10882;0.947352;1
2;1000011110100001101110101101010100111000110;0.996759;13534;1111001010011000111100001110001110011101000;0.873619;11862;0.963039;1
3;1000011110100011110000101101000110110111010;0.993519;13490;0100011001100000001111001001011101111100111;0.874503;11874;0.9699;1
4;1000011111100000000011101111011010111001010;0.991162;13458;0000010100100001011111011110010101110110011;0.935778;12706;0.971227;6
5;1000011111100000100011101111011000111001010;0.994697;13506;1000011110101011111110011101010100110000000;0.944322;12822;0.973101;5
6;0000011110100011101110100111010100110111000;0.991309;13460;0001011100100011111110101011011001110010000;0.939829;12761;0.971671;8
7;0000110110100110110010111101010100110111000;0.992193;13472;1000011110100010111110101111010100100010000;0.940713;12773;0.972756;18
8;1000011110100010110010011111010100111010100;0.996023;13524;0001011110000011111110101111010100110010000;0.932243;12658;0.972462;4
9;0000011110101010110010011111010100111010100;0.995581;13518;0000011010000110111110111010010100111110010;0.941228;12780;0.972142;13
10;0000011110101010110010011111010100111010100;0.995581;13518;1100011110100011111110101111000100100010000;0.945279;12835;0.974445;13
11;0000011110101010110010011111010100111011000;0.996244;13527;0000111110100011111110101111010100110000000;0.944248;12821;0.972287;11
12;0000011110100011111110001111000100110101010;0.994771;13507;0001011110100011111110101111010100110000000;0.945279;12835;0.973018;12
13;0010011110100011101101011001010100111011000;0.996907;13536;0010011110100111111101001011010100110000010;0.943438;12810;0.975334;8
14;0000011110100011011010111011001100111010010;0.99617;13526;0000111110001010011110101111010100111010000;0.944911;12830;0.97314;10
15;0000011110100011111100011011010100110111000;0.994403;13502;0000111110100011111110101111010100110000000;0.944248;12821;0.973402;13
16;0000011110100011101010101111010100110100110;0.994771;13507;0001011110000011111110101111010101110000000;0.92046;12498;0.974608;13
17;0000011110100011101010101111010100110100110;0.994771;13507;0000011110101010111110101111010100110000001;0.94388;12816;0.974521;17
18;0000011110100011111010001111010100110100110;0.99455;13504;0000011110100011111110101111010100110000001;0.946605;12853;0.97338;24
19;0000011110100011111010001111010100110101100;0.995286;13514;0000011110100011111010101111111100110000000;0.948372;12877;0.973035;26
20;1000011110100011011010001111010100110100110;0.995066;13511;0000011111100011111110101111010100110000000;0.944543;12825;0.973576;12
21;0000011110100011011110100110010110111001010;0.994403;13502;1001011010000011111110101111010100110100000;0.932096;12656;0.974169;15
22;0000011110100011111010101111000100111001010;0.996465;13530;0000111100100011111110101111010100110010000;0.936441;12715;0.972317;9
23;0000011110100011111010101111000100111001010;0.996465;13530;0000101100100011111110101111010110110010000;0.933937;12681;0.971643;14
24;0000011110100011111010101111000100111001010;0.996465;13530;0000011110000011111110101111010110111000000;0.940713;12773;0.973511;17
25;0000011110100011111010101111000100111001010;0.996465;13530;0000011110101011111110101111010100100010000;0.943143;12806;0.973249;20
26;0000011110100011111110000111010100111001010;0.995802;13521;0010011010110011111110101111010100110000000;0.939608;12758;0.97077;16
27;0000011110100011111010110100010110110110100;0.992267;13473;0001011110110110111110101101010100100010000;0.939461;12756;0.97165;14
28;0000011110100011101110101111000100110111000;0.991383;13461;0000011110110011111110101111010100110000000;0.944469;12824;0.972188;26
29;0000011110100011100110111101010100110101100;0.992488;13476;0000011100100011111110101111011100110000100;0.932317;12659;0.973178;23
30;0000011110100100111010101111010100110111000;0.991678;13465;0000011110101011111110101111010100110000000;0.944395;12823;0.974211;19
31;0000011110100001111110110011010100110111000;0.993887;13495;0100110110000011111110100111010110110010000;0.919649;12487;0.974995;21
32;0000011110100011111010101011010100110101100;0.995213;13513;0000011110100011111110111101010100110000001;0.951687;12922;0.974952;19
33;0000011110100011111100101101010100110101100;0.993224;13486;0000011110100011111111101111010100110000000;0.946973;12858;0.974185;15
34;0000011110100001111110100111010100110101010;0.995213;13513;0010010100110011111101101101010110110100000;0.927235;12590;0.973879;13
35;0000011110100100111010101111010100110101010;0.994697;13506;0001011110100011111110101111010100110000000;0.945279;12835;0.975219;21
36;0001001110100011110000101111010100110111100;0.992488;13476;0001011110100110111110101111010100110000000;0.943733;12814;0.972691;25
37;0000011110100001111110100111010100110110100;0.991236;13459;0000011110100011111111101111010100110000000;0.946973;12858;0.972889;20
38;0000011110100011111000101111010000110111010;0.992414;13475;0100011110100011111110101111010100110000000;0.945353;12836;0.973219;28
39;0000011110100011111000101111010000110111010;0.992414;13475;0000011111100011111110101111010100110000000;0.944543;12825;0.973613;27
40;0000011110100011110110001111010000110111010;0.993372;13488;0000011110100011111111101111010100110000000;0.946973;12858;0.976213;22
41;0000011110100011110110001111010000110111010;0.993372;13488;0000011110101011111110101111010100110000000;0.944395;12823;0.9748;25
42;0000011110100001111100101111010000110111010;0.99293;13482;1000011100100011111110101111010100110100000;0.945132;12833;0.974758;20
43;0000011110100010101110101111010000110111010;0.993519;13490;0000011110100111111110101111010100110000000;0.945574;12839;0.975237;15
