geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000100000000000110000000000000000;0.520548;7068;1000000000010000000000000000000001000001000;0.0024304;33;0.0925729;1
1;0000000010100000000001000100000000000000000;0.588305;7988;1001100000001000000000000000000000000000000;0.0051554;70;0.127483;15
2;0000000010000000001000000110000000000000000;0.604728;8211;0100000000000000000001000000000000100010000;0.00662837;90;0.160784;19
3;0000000010100000000000000110000000000000000;0.608263;8259;0010000000000000000000000000000100100000001;0.00626013;85;0.203544;22
4;0000000010100000000000000100000000010000000;0.627338;8518;0100000000000000000000000000010000000001001;0.0101635;138;0.228621;43
5;0000011010100000000000000000000000000000000;0.693843;9421;0001000000001000000001000001000000000000000;0.0126676;172;0.255036;46
6;0000011010100000000000000000000000000000000;0.693843;9421;0000000000001000000000000010000100000010000;0.00368243;50;0.276749;44
7;0000011010100000000000000000000000000000000;0.693843;9421;0000000000010000000000000010000010000010000;0.0170128;231;0.311434;56
8;0000011010100000000000000000000000000000000;0.693843;9421;0010000000000000000000000010000110000000000;0.013625;185;0.347994;71
9;0000011010100000000000000000000000000000000;0.693843;9421;0000000000101000000000000010001000000000000;0.0193696;263;0.367191;66
10;0000001010100000000010000000000000000000000;0.695463;9443;0000001000001000000000000010000000001000000;0.00869053;118;0.387967;67
11;0000001010100000000010000000000000000000000;0.695463;9443;0000001000000100000000000000000100000000001;0.029975;407;0.415515;87
12;0000001010100000000010000000000000000000000;0.695463;9443;1000000000000100000000000010000000000100000;0.0204006;277;0.436286;103
13;0000001010100000000010000000000000000000000;0.695463;9443;0000000000000000000000000000000010000010011;0.0247459;336;0.477936;136
14;0000001010100000000010000000000000000000000;0.695463;9443;1010000001000000000000000100000000000000000;0.0183385;249;0.481518;141
15;0000001010100000000010000000000000000000000;0.695463;9443;0000000000000001000000000100000000000001001;0.0413905;562;0.495388;148
16;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000000001000000000000001000;0.0554574;753;0.506098;159
17;0000001010100000000010000000000000000000000;0.695463;9443;0000001000000000000000000010100000001000000;0.0329209;447;0.508596;150
18;0000001010100000000010000000000000000000000;0.695463;9443;1000000000000001000000000000010001000000000;0.00824864;112;0.507194;159
19;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000000000000100000000000001;0.047356;643;0.505805;157
20;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000000000000000010000000100;0.0304169;413;0.512093;165
21;0000001010100000000010000000000000000000000;0.695463;9443;0000010000100000000000000000000000010000001;0.0527324;716;0.520536;178
22;0000001010100000000010000000000000000000000;0.695463;9443;0000001100000100000100000000000000000000000;0.0638533;867;0.526749;182
23;0000001010100000000010000000000000000000000;0.695463;9443;0000001000101000000000000000001000000000000;0.027029;367;0.536082;184
24;0000001010100000000010000000000000000000000;0.695463;9443;0000001101000000010000000000000000000000000;0.0620857;843;0.529588;188
25;0000001010100000000010000000000000000000000;0.695463;9443;0000001000000000000001001000000000000000100;0.0420533;571;0.522469;184
26;0000001010100000000010000000000000000000000;0.695463;9443;0000000000111000000000000000000000000001000;0.0394756;536;0.527818;196
27;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000001000000000001000000000000;0.0283547;385;0.536639;204
28;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000000000000000001000000100;0.0316689;430;0.543683;213
29;0000001010100000000010000000000000000000000;0.695463;9443;0000000100101000001000000000000000000000000;0.0336574;457;0.528583;209
30;0000001010100000000010000000000000000000000;0.695463;9443;0000000101101000000000000000000000000000000;0.0458094;622;0.542492;218
31;0000001010100000000010000000000000000000000;0.695463;9443;1000000100100000010000000000000000000000000;0.0372662;506;0.551322;236
32;0000001010100000000010000000000000000000000;0.695463;9443;0100000100100000000000000000000000000010000;0.0450729;612;0.555749;238
33;0000001010100000000010000000000000000000000;0.695463;9443;0001001000100000000000000000000000000000010;0.0533952;725;0.580959;267
34;0000001010100000000010000000000000000000000;0.695463;9443;0000001100001000001000000000000000000000000;0.00648107;88;0.581107;273
35;0000001010100000000010000000000000000000000;0.695463;9443;1000001000100000000010000000000000000000000;0.196642;2670;0.609422;294
36;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000001000000001000000000000;0.0628959;854;0.612848;307
37;0000001010100000000010000000000000000000000;0.695463;9443;1000001000100000000010000000000000000000000;0.196642;2670;0.612198;308
38;0000001010100000000010000000000000000000000;0.695463;9443;0000000000100000000011000010000000000000000;0.185963;2525;0.612729;321
39;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000010000000000000000100000;0.19782;2686;0.607363;319
40;0000001010100000000010000000000000000000000;0.695463;9443;0000001000000000000011000010000000000000000;0.122478;1663;0.60956;316
41;0000001010100000000010000000000000000000000;0.695463;9443;0000001000101000000000000000000000001000000;0.0288702;392;0.611957;324
42;0000001010100000000010000000000000000000000;0.695463;9443;0000001000000000000010001000000000000000001;0.102961;1398;0.612937;316
43;0000001010100000000010000000000000000000000;0.695463;9443;0000001000000000000010000001001000000000000;0.181175;2460;0.625955;322
44;0000001010100000000010000000000000000000000;0.695463;9443;0000001001100000001000000000000000000000000;0.0394756;536;0.61812;320
45;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100100000000000000000000000100000;0.0663573;901;0.62043;327
46;0000001010100000000010000000000000000000000;0.695463;9443;0000001001100100000000000000000000000000000;0.0682722;927;0.602031;313
47;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000000000000000000001000010000;0.0457358;621;0.594854;305
48;0000001010100000000010000000000000000000000;0.695463;9443;0000001000100000010000010000000000000000000;0.103255;1402;0.616126;321
