geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010011010101110010010101101100100111010011;0.855428;11615;1101100001101100100101100000011111110000111;0.156356;2123;0.471557;1
1;1000111110100111000110011111100100110010000;0.879216;11938;1100010101101000110111101001001010101101100;0.252394;3427;0.732473;1
2;1000111110100111000110011111100100110010000;0.879216;11938;0110111001100011110111100001000101011101000;0.444543;6036;0.81159;2
3;0100111110100111000110011111100100110010000;0.879732;11945;0000001110100011000010000111100100110000000;0.70489;9571;0.817742;3
4;0000111111100011000110001111100100111100100;0.894241;12142;0000001111100011000010000111000100111000000;0.710414;9646;0.825731;4
5;0000011110101011010010111111000100111101000;0.895198;12155;1000001110100011000010100111000100110000000;0.712402;9673;0.827216;5
6;0000111111100011000010111111000100110110010;0.889895;12083;0001011111101011000010111010100101110110000;0.680954;9246;0.829408;5
7;0000111111100111000010011101100100110010110;0.890485;12091;0000011100111001011110011111100100110000110;0.698851;9489;0.833196;5
8;0010011111100111010011001111000100010111000;0.891589;12106;0000001110100011000010000111000100111000001;0.700471;9511;0.838108;2
9;0000011110110111100010011111000100111110000;0.892915;12124;0000001110100011000010000111000100110000000;0.695905;9449;0.841606;3
10;0000111110100111100110001111000100111100010;0.896597;12174;0000001110101011000010000111000100110100000;0.701797;9529;0.840133;2
11;0000111111100011010110011111000100111100000;0.89866;12202;0000001110100011000010000111000100110100000;0.698188;9480;0.838717;9
12;0000111111100011010110011111000100111100000;0.89866;12202;0000001110100011000010000111000101110001000;0.710119;9642;0.843105;5
13;0000111111100011010110011111000100111100000;0.89866;12202;0000001110100011000010000111000100110010000;0.705258;9576;0.844679;7
14;0000011111100111010110001111000100111101000;0.903594;12269;0100001111100011000010100111001100110000000;0.733908;9965;0.847414;5
15;0000011110110111010010011111000100111100010;0.899396;12212;0000001110100011000010000111000100111000000;0.6962;9453;0.848091;8
16;0000111110100011000110001111000100111111010;0.903594;12269;0000001110110011000010000111000100110101000;0.727132;9873;0.849845;3
17;0000111110100111100110001111000100111100100;0.897776;12190;0010001110100011000010000111000110110000000;0.708499;9620;0.849498;6
18;0000111111100011010010101111000100111100100;0.897113;12181;0000001111100011000010000111000100110000100;0.719694;9772;0.850469;6
19;0000111111100111010010001111000100110010110;0.901164;12236;0010001110101011000010000111000100110000000;0.711371;9659;0.84815;8
20;0000111110100011010010111111000100111101000;0.901164;12236;0000001110100011000010010111000100110000000;0.714244;9698;0.851806;8
21;0000111110110111000110001111000100110011010;0.902047;12248;0000001110100011000010000111100100110100000;0.708057;9614;0.850459;6
22;0000011111100111110010001111000100110011010;0.899912;12219;0000001111100011000010000111000100110000000;0.710119;9642;0.846443;4
23;0000111110100111010010001111000100110111100;0.89947;12213;0010001110100011000010010111000100110000000;0.724849;9842;0.851209;6
24;0000111111100111000110001111000100110011010;0.902858;12259;0000001110100011000010000111000100110001000;0.70872;9623;0.85244;5
25;0000111111100111000110001111000100110011100;0.901827;12245;0000001110100011000011000111000100110000000;0.703786;9556;0.846563;3
26;0000111110100111010110001111000100111101000;0.901016;12234;1000001110100011000010000111000111110100010;0.717411;9741;0.850684;3
27;0000111110100011010110001111000100011111010;0.904552;12282;0000001110100011000010000111100101110000000;0.705479;9579;0.849915;2
28;0000111110100111000110001111000100111110100;0.904552;12282;0000001110100011000010000111000100110010000;0.705258;9576;0.85136;14
29;0000111110100111000110001111000100111110100;0.904552;12282;0000001111100011000010000111000100110100000;0.712402;9673;0.855543;14
30;0000011111100111010110001111000100111100010;0.902858;12259;0000001110100011000010000111100100110000000;0.70489;9571;0.852581;11
31;0000111110100111000110101111000100111100100;0.902121;12249;0000001110100011000010000111000100111001000;0.713875;9693;0.850575;9
32;0000011111100111010010001111000100111101010;0.903226;12264;0000001110100011000010100111000100110000000;0.711077;9655;0.849695;12
33;0000111111100111000010001111000000111110110;0.907718;12325;0000001110100011000010000111000100110100001;0.702018;9532;0.854564;8
34;0000011111100111010110001111000100111101000;0.903594;12269;0000001110101011000010000111000100110000010;0.708352;9618;0.852559;9
35;0000111110100111000110011111000100111110000;0.903594;12269;0000001110100011000010000111000100110000000;0.695905;9449;0.854194;13
36;0000011111100011010010101111000100111100110;0.903741;12271;0010001110100011000010000111000110110000001;0.710782;9651;0.852665;16
37;0000011111100011010010111111000100111101000;0.904625;12283;0010001110100011000010000111000100110000000;0.707763;9610;0.852618;6
38;0000011111100011010010111111000100111101000;0.904625;12283;0000001110100011000010000111000100111000010;0.707247;9603;0.853522;10
39;0000011111100011010010111111000100111101000;0.904625;12283;0000001110100011000010000111000100110000000;0.695905;9449;0.855224;8
40;0000011110100011010010111111000100111111000;0.901532;12241;0000001110100011000011000111000101110000000;0.705332;9577;0.853255;8
41;0000011110110111010110001111000100111101000;0.902784;12258;0000001110100011000010000111000100111000000;0.6962;9453;0.853506;13
