geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.562159;7633;1101100001101100100101100000011111110000111;0.0275446;374;0.178797;1
1;1000011010011111011101111111010100000010000;0.392326;5327;0100011000000011111111101100010100111110010;0;0;0.0485057;1
2;0001111001100011110110101101010000110011001;0.412137;5596;0000010011001011101111111111011010000010001;0;0;0.123342;1
3;1000010110100111111110001101010100001111000;0.407129;5528;0000010100000111111111101000011011101111000;0;0;0.171469;3
4;0100011010000011111110100101110100101110010;0.424068;5758;0000110100000011111110111100010010110110110;0;0;0.196513;1
5;0000000110110111111111101101010100010011000;0.444837;6040;0010011001100011111110101001010010100101110;0;0;0.217146;3
6;0010111010100111111110100101110000110010000;0.473855;6434;0000110110010111101111101111010000100010100;0;0;0.244306;2
7;0010011010000011111110100111110100111010000;0.46023;6249;0000110010011011110110111101111001000110000;0;0;0.246011;2
8;0000111010100011111010101101010100101111000;0.465606;6322;0001110010100011111110110001110011000110001;0;0;0.247174;4
9;0000111110000111111110001101010000110110100;0.463912;6299;1000011010001011111110111111000000100011010;0;0;0.269248;4
10;0000111010100011111110100101110000110010011;0.464722;6310;0001010011010011110110101101010100101011001;0;0;0.27702;3
11;0000111010100011111110100101111000110010001;0.463323;6291;1010011010010011111110101101010100101001000;0;0;0.275911;3
12;0000111010000011111110101111110010110010000;0.47032;6386;0000010011101011011110111101110000101011000;0;0;0.295345;5
13;0000011010100111111110101101110000110011000;0.468626;6363;0001110110000010111111101101010001100110100;0;0;0.30297;9
14;1000011110101011011100001111010110100110000;0.548092;7442;0100010001100111111110100111010000010111001;0;0;0.313659;3
15;0000111010000011111110101101110100010111000;0.470172;6384;0000010010101011110110101111110000000011111;0;0;0.330366;7
16;0000111010100011111010111101110100100010100;0.478053;6491;0000000101100111111110101101011011000110010;0;0;0.338306;4
17;0000111010100011011110111101110000110011000;0.479305;6508;0010010010000011111111001111110001100111000;0;0;0.337129;3
18;0000111010100011101110101101110100110010100;0.486375;6604;0000010010100111101110111101110100100110100;0;0;0.349776;9
19;0000011010100011110110101111110100110011000;0.681765;9257;1010000000010111111110111101010100110010001;0;0;0.335522;5
20;0000111110100011111010101101010000110111000;0.491457;6673;1001010010100011111110110101010011101010000;0;0;0.332705;4
21;0000011110100011110110101111010100010011010;0.674326;9156;0000011010001011111110100101111011001110000;0;0;0.34722;4
22;0000011010100011111110101111010100110011000;0.674326;9156;0001010000100001111110101111010010110110110;0;0;0.345459;7
23;0000111110100010111110101101010100110011000;0.684563;9295;0100110110010011101110101101010100101010100;0;0;0.3577;5
24;0100111110100010111110100101010100110011000;0.667698;9066;0001010110100011110110101101011110010011000;0;0;0.357637;12
25;0000111010100011111011001111010100110011000;0.677493;9199;0000100010000111111110101001011000111011110;0;0;0.363088;5
26;0000011010100011111110111111110100110000000;0.686478;9321;0100011010000011111110101101011000101101100;0;0;0.34242;9
27;1000001111100010111110101111010100110000010;0.681544;9254;0011011010100011111110011101010000110011000;0;0;0.359523;4
28;0000011110000011111111001111010100110010100;0.664457;9022;0000111010000011111110101111011100101001000;0;0;0.360694;7
29;0000111010100011101110101111010110110010000;0.676462;9185;0010010010101011011110101111010110011010000;0;0;0.35228;12
30;0000111010100011101110101111010100110011000;0.682427;9266;0000010110010011111010101111010100011110100;0;0;0.347629;8
31;0000011110100011111100101111010100110011000;0.703933;9558;0000011110100011111110100001110110010110100;0;0;0.360738;14
32;0000011110100011011110101111010101110010000;0.712181;9670;0000011010100011110110101101110001110010101;0;0;0.354449;9
33;0000011110100011111110001111011100110010000;0.720136;9778;0000111011000011011110101101010011110010010;0;0;0.378774;9
34;0000011110100011011110101111010100110011000;0.715938;9721;0000111000000011111110111100010001110111010;0;0;0.37309;10
35;0000011110100011111110101111010100110010000;0.724039;9831;0010011010100011011110101111010100110010001;0;0;0.358083;11
36;0000011110100011011110101111010100110011000;0.715938;9721;0000011111001011111010101011010100110011000;0;0;0.375381;10
37;0000011110100011011110101111010100110011000;0.715938;9721;0000011110000010111110101111010100110111000;0;0;0.358859;18
38;0000011110100011111110101111010100110010000;0.724039;9831;0100010010100111111110111101000100010011010;0;0;0.383469;15
39;0000011110100011111110101111010100110001000;0.723229;9820;0010010010100011111100101111110100011010100;0;0;0.38005;16
40;0000011110100011111110101111010100110010000;0.724039;9831;0000110010100011111111100111110000110011000;0;0;0.402733;19
41;0000111110100011011110101111010100110010000;0.735454;9986;1001010000101011011110101111010100110011000;0;0;0.40327;15
42;0000111110100011111110100111010100110010000;0.731698;9935;0000011010100011111111001111010100110011000;0;0;0.422766;26
43;0000111110100011111110100111010100110001000;0.730888;9924;0000110010000011111110001111010101110111000;0;0;0.438774;18
44;0000111110100011111010101111010100110010000;0.736044;9994;0010011010100111111110101111000100110010000;0;0;0.400359;22
45;0000011110100011111110101111010100110010000;0.724039;9831;0000011010101011111100111111010100010011000;0;0;0.40907;25
46;0001011110100011111110001111010100110010000;0.730815;9923;0001010110000011111110100111010100111011000;0;0;0.41367;22
47;0000111110100011111010101111010100110010000;0.736044;9994;0000011110100011111010101101010100110011001;0;0;0.392763;19
48;0000011110100011111110101111010100110010000;0.724039;9831;0000110110000001111110101111011100011010010;0;0;0.412598;24
49;0000111110100011011110101111010100110010000;0.735454;9986;0000010100111011111110101110010100110010001;0;0;0.431672;19
50;0010011110100011111110001111010100110010000;0.727132;9873;0010110100100111111110001111010100110010000;0;0;0.435587;25
51;0000111110100011111010101111010100110010000;0.736044;9994;0000100110100011111110101111011100110010000;0;0;0.417077;22
52;0000011110100111111110001111010100110010000;0.724628;9839;0100011010100011111011101111010100110010000;0;0;0.445011;29
53;0000011110100011111110001111110100110010000;0.726764;9868;0000010010100011101110101111011101110010100;0;0;0.449465;26
54;0000011110100011111110001111110100110010000;0.726764;9868;0000010110110111111110100101011100110010000;0;0;0.466895;33
55;0000011110100011111110001111110100110010000;0.726764;9868;0001001110000011111110111111010100010110000;0;0;0.471582;39
56;0000111110100011111110001111010100110010000;0.742377;10080;0000011100010011111110001111110100011011000;0;0;0.512137;55
57;0000111110100011111110101111010100110000000;0.743408;10094;0000110110100011111110111110010100110010000;0;0;0.490206;48
58;0000111110100011101110101111010100110010000;0.736706;10003;0010010110100011110110101111010100111010000;0;0;0.50388;52
59;0000111110100011111110001111010100110010000;0.742377;10080;0000111100100011111110100111010110110010000;0;0;0.500945;65
60;0000111110100011111110101111010100110000000;0.743408;10094;0000010110001011101110101111010100111010001;0;0;0.485461;54
61;0000111110100011111110001111010100110010000;0.742377;10080;0010011010110011111010101111010100110010000;0;0;0.511247;73
62;0000111110100011111110101111010100110000000;0.743408;10094;0000010110100110111110101111010100110011000;0;0;0.551165;87
63;0000111110100011111110001111010100110010000;0.742377;10080;0010010010100011011110111111010100110011000;0;0;0.547593;97
