geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000100010000000000000000100000000001;0.0757844;1029;0010000000001000000000001000000000000100000;0;0;0.00648402;1
1;0000001010000011000000000000000000000000000;0.193696;2630;0000000100100000000000000000000000001000010;0;0;0.010654;5
2;0000000010010010000000000000000010000000000;0.125939;1710;0000010000100000000000000001000001000000000;0;0;0.0165312;9
3;0000000000100000000000000101010000000000000;0.159817;2170;0000000000100001000000000000000100000000001;0;0;0.0302651;8
4;0000000010000010000010000100000000000000000;0.173958;2362;0001000000000000000001000000001010000000000;0;0;0.0425254;9
5;0000000010000010100010000000000000000000000;0.182796;2482;0000000000000000000001000100100000000000010;0;0;0.0509125;15
6;0000000010000010100010000000000000000000000;0.182796;2482;0010100000000000000100000001000000000000000;7.36486e-05;1;0.0606606;7
7;0000000010000010100010000000000000000000000;0.182796;2482;0000010000100000000001000001000000000000000;0;0;0.0854345;16
8;0000000010000011000100000000000000000000000;0.191413;2599;0000000000000000100011000000000010000000000;0.00324054;44;0.111302;19
9;0000000010000011000000000000000001000000000;0.192002;2607;0101000000000000000010001000000000000000000;0.00301959;41;0.119965;20
10;0000000010000011000000000001000000000000000;0.193475;2627;0000000000000001000010001000000000000000100;0.0132567;180;0.135713;37
11;0000000010000011000000000001000000000000000;0.193475;2627;0000000000001000000010000001010000000000000;0.01635;222;0.149156;47
12;0000000010000011000000000001000000000000000;0.193475;2627;0010000000000000000110000000000000000100000;0.0176757;240;0.149062;44
13;0000000010000011000010000000000000000000000;0.195684;2657;0000000010001000010000000000000000010000000;0.0120784;164;0.15127;42
14;0000000010000011000010000000000000000000000;0.195684;2657;0000000010000000001000000100000000010000000;0.0109736;149;0.155665;43
15;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000000100000000000010000001000000;0.0241567;328;0.165496;46
16;0000000010000011001000000000000000000000000;0.197231;2678;0000000010000000000010000000010000100000000;0.0637796;866;0.173937;53
17;0000000110000011000000000000000000000000000;0.197525;2682;0000000010000100100010000000000000000000000;0.0874208;1187;0.171053;50
18;0000000110000011000000000000000000000000000;0.197525;2682;0000100000000001000000000001000010000000000;0;0;0.171122;48
19;0000000110000011000000000000000000000000000;0.197525;2682;0000000100000010000000000001000000100000000;0.0231993;315;0.174231;53
20;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000001000001010001000000000000000;0;0;0.176191;55
21;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000010000000011000000000000000010;0.0223892;304;0.1798;60
22;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001001100000000000000000000000;0.0975107;1324;0.176054;54
23;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000010001000000000000000100001000;0.0229047;311;0.178985;56
24;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100110001000000000000000000000000;0.0844749;1147;0.171611;47
25;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000000010000000010000000000000010;0.0122257;166;0.17481;57
