geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010101110000000000111010001000011100;0.187804;2550;1001000100011000010000101000101101000001000;0.00110473;15;0.0412373;1
1;0001011010000110000010000101010111000000000;0.211298;2869;0100100100001100000000001011011110000100000;0.000662837;9;0.0592679;3
2;0010001010000110010010000101010111000000000;0.226101;3070;1001010000101000000001010100011100100000010;0.000957431;13;0.0767168;5
3;0010001010000010010010000101110111000000000;0.230446;3129;1000100000101110001000010000001001011010000;0.00434526;59;0.0945471;1
4;0001001010000110010010000101010111000000000;0.227132;3084;1010000110001100000001000110001010010000100;0.00876418;119;0.114607;2
5;0100000010100011001000010101010001000100001;0.242967;3299;1000001000001000001001011010001001011000010;0.00817499;111;0.137195;1
6;0000001010100110010010010101010001000000010;0.266313;3616;0000010001010010110000100011100100100000010;0.0204006;277;0.153236;1
7;0000001010100110010010010101011000000010000;0.269554;3660;1101000000000010110000001001010001000100011;0.0241567;328;0.166601;2
8;0000001010100110010010010101011000000010000;0.269554;3660;0001000001001010010010010000111001000100001;0.0277655;377;0.179388;5
9;0000011010000010010011000111010000010000010;0.281337;3820;0000010101110011010000010010000001100000001;0.0580351;788;0.183274;3
10;0001001010100011011010000101010100000000000;0.311681;4232;0001001101100010001000010001010001000101000;0.0287966;391;0.191336;4
11;0000001010000011010010110101010000010000010;0.310134;4211;0000000111100100000000010101100000100101010;0.0465459;632;0.20436;1
12;0001011010100011001010000101010100000000000;0.299602;4068;0000011100000001010010110100010000100101000;0.0665783;904;0.207093;5
13;0100001010100011001010000101010100010000000;0.333186;4524;0000010110110000010000100101001000110000010;0.0334364;454;0.223586;5
14;0000001010100011001010000101010101010000000;0.335985;4562;1001001000101011001001010100010000010000000;0.0709972;964;0.227797;8
15;0000010010100011001010000101010101010000000;0.314258;4267;0100011000100001001010000001010111000000100;0.0252615;343;0.230818;3
16;0000010110100011001010000101110001000000000;0.309545;4203;0001101001000010010010010110110100000000000;0.0494182;671;0.234745;6
17;0000001010000011101010001101010100010000000;0.330019;4481;1001000110101001001000010101010001000000000;0.14008;1902;0.250558;5
18;0000001010000011101010001101010100010000000;0.330019;4481;0100011000000010011000000101010101010000100;0.0838121;1138;0.261475;4
19;0000000110100011001010001111010000010000000;0.353145;4795;0111001001100011010010000100010000000100000;0.123877;1682;0.261508;8
20;0000000110100011001010001111010000010000000;0.353145;4795;0100010000100010010110000101110001000100000;0.10134;1376;0.279019;12
21;0000000110100011001010001111010000010000000;0.353145;4795;0000010110110010101100000001010000010010000;0.162174;2202;0.295714;17
22;0000001110100011001010000110010100010000000;0.484681;6581;0100001110000011001010000001110100010000000;0.185963;2525;0.299254;12
23;0000001110100001001010000111010100010000000;0.475475;6456;0000000110100011001010000001010011010000001;0.203786;2767;0.309255;18
24;0000001110100010001010000101010100110000000;0.50162;6811;0000001100110011001010000101000001010001000;0.133893;1818;0.306667;21
25;0000001110100010001010000101010100110000000;0.50162;6811;0010000010100001001010001111011001000000000;0.200987;2729;0.31571;29
26;0000001110100010001010000101010100110000000;0.50162;6811;0000011110000011001010000001010100110000000;0.187657;2548;0.318433;24
27;0000001110100010001010000101010100110000000;0.50162;6811;0001001110000011001010000011000000000010011;0.169834;2306;0.320301;28
