geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000010001000000010000000000000000;0.126528;1718;0000000000100000001000000000010000010000000;0;0;0.00800357;1
1;0000000010000010001010000000000000000000000;0.17845;2423;0000000000000000001000000100100000100000000;0;0;0.0138413;16
2;0000000010000011000000000000001000000000000;0.191486;2600;1000100000001000100000000000000000000000000;0;0;0.0231638;17
3;0000000010000010001010000000000000000000000;0.17845;2423;0000000000000001000001000100000000000010000;0;0;0.0365214;33
4;0000000010000010100010000000000000000000000;0.182796;2482;0000000000100000010000000000000000001000010;0;0;0.0545095;40
5;0000000010000011000000001000000000000000000;0.194138;2636;1000000000000001000000000100000000100000000;0;0;0.0702047;66
6;0000000010000011000000001000000000000000000;0.194138;2636;0100000000100001000000000000000100000000000;0;0;0.0877118;72
7;0000000010000011000000001000000000000000000;0.194138;2636;1000000000010000000001000000000000010000000;0;0;0.106617;93
8;0000000010000011000000001000000000000000000;0.194138;2636;0000000000000100000100000001000000100000000;7.36486e-05;1;0.124253;117
9;0000000010100011000000000000000000000000000;0.198188;2691;0001000000000001000001000000001000000000000;0;0;0.137039;135
10;0000000010100011000000000000000000000000000;0.198188;2691;0000000001000001000001000000000000010000000;0.00184121;25;0.149522;162
11;0000000010100011000000000000000000000000000;0.198188;2691;0000000000001001000010000000000000000000100;0.00935337;127;0.160786;197
12;0000000010100011000000000000000000000000000;0.198188;2691;0000100000000001000000000000000000001000100;0;0;0.167196;204
13;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000001000010000100000000000000010;0.0126676;172;0.175318;228
14;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000000010010000000000000000000001;0.0752688;1022;0.183651;250
15;0000000010100011000000000000000000000000000;0.198188;2691;0000000010001000000000000100000000000100000;0.0145824;198;0.186393;274
16;0000000010100011000000000000000000000000000;0.198188;2691;0001001010000000001000000000000000000000000;0.0145088;197;0.189099;305
17;0000000010100011000000000000000000000000000;0.198188;2691;0000001010000001000000000000000000000000010;0.09891;1343;0.19108;327
18;0000000010100011000000000000000000000000000;0.198188;2691;0000001010000000011000000000000000000000000;0.017602;239;0.19227;334
19;0000000010100011000000000000000000000000000;0.198188;2691;0000000011000001100000000000000000000000000;0.107895;1465;0.193427;348
20;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000010100010000000000001000000000;0.0927972;1260;0.193142;358
21;0000000010100011000000000000000000000000000;0.198188;2691;0010000000000001100010000000000000000000000;0.00648107;88;0.19275;360
22;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001100000000000000010000000000;0.104655;1421;0.195521;369
23;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000100000000000;0.115776;1572;0.195637;375
24;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000010000000000;0.115481;1568;0.195716;379
25;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000001000000000;0.115702;1571;0.19405;370
26;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000010000000000000000;0.115702;1571;0.194305;370
27;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000000000100000;0.122772;1667;0.195433;382
