geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000010001000000010000000000000000;0.126528;1718;0000000000100000001000000000010000010000000;0;0;0.00800357;1
1;0000000010000011000000000000000000010000000;0.192591;2615;0000000000001000000000001001001000000000000;0;0;0.0273752;5
2;0000000010000011000010000000000000000000000;0.195684;2657;0000001000000001000000000010000000100000000;0;0;0.0532321;23
3;0000000010100011000000000000000000000000000;0.198188;2691;0000000100100000000010000000000000100000000;0;0;0.0765654;53
4;0000000010100011000000000000000000000000000;0.198188;2691;0000001000000001000000000011000000000000000;0;0;0.0955645;82
5;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000001000000000000000100100100000;0;0;0.115112;134
6;0000000010100011000000000000000000000000000;0.198188;2691;0001000000000000000000000001000000100000100;0;0;0.132781;164
7;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000001000000000000010;7.36486e-05;1;0.142577;174
8;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000001000000010000000;0;0;0.151754;197
9;0000000010100011000000000000000000000000000;0.198188;2691;0000001000100001000000000100000000000000000;7.36486e-05;1;0.164782;236
10;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000001000000100000000;0;0;0.167517;239
11;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000000000000101000000;0;0;0.172143;262
12;0000000010100011000000000000000000000000000;0.198188;2691;0010000000100001000000000000000100000000000;0;0;0.173788;265
13;0000000010100011000000000000000000000000000;0.198188;2691;0000000100000001000001000000000000000001000;0.000736485;10;0.179902;288
14;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000010000001000000000;0.000441891;6;0.179983;287
15;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000001100000000000000000;0.00338783;46;0.180721;301
16;0000000010100011000000000000000000000000000;0.198188;2691;0000001000000001000010000000000000000001000;0.0184121;250;0.182938;299
17;0000000010100011000000000000000000000000000;0.198188;2691;0000000100000001000010000010000000000000000;0.00316689;43;0.185351;314
18;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000000000100100000000;0;0;0.183592;306
19;0000000010100011000000000000000000000000000;0.198188;2691;0000000001100010000000000000000000000000010;0.0821181;1115;0.182488;311
20;0000000010100011000000000000000000000000000;0.198188;2691;0000001110100000000000000000000000000000000;0.0653999;888;0.186622;322
21;0000000010100011000000000000000000000000000;0.198188;2691;0000000010010001000000000000000000010000000;0.0997938;1355;0.184372;319
22;0000000010100011000000000000000000000000000;0.198188;2691;0000000000111001000000000000000000000000000;0.0131831;179;0.184495;317
23;0000000010100011000000000000000000000000000;0.198188;2691;0000000001100010000000000000100000000000000;0.082781;1124;0.186738;328
24;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000000001000000000000000001;0.0761526;1034;0.185206;318
25;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001000000000000000000100001000;0.0988364;1342;0.187817;334
26;0000000010100011000000000000000000000000000;0.198188;2691;0000000100100001010000000000000000000000000;0.00110473;15;0.18656;335
27;0000000010100011000000000000000000000000000;0.198188;2691;0000001000100010010000000000000000000000000;0.0810134;1100;0.18758;332
28;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.186711;325
29;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000000000000000000100100000000;0.0492709;669;0.187784;332
30;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000000000100000000010000000;0.0771837;1048;0.184941;323
31;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.185096;325
32;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010001000000000000000010000000;0.0794668;1079;0.186637;332
33;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001000000001001000000000000000;0.0990573;1345;0.186839;331
34;0000000010100011000000000000000000000000000;0.198188;2691;0000000000001011000000000000000000100000000;0.10679;1450;0.18617;325
35;0000000010100011000000000000000000000000000;0.198188;2691;0000000100100010000000000100000000000000000;0.0827073;1123;0.183369;324
36;0000000010100011000000000000000000000000000;0.198188;2691;0000001000100001000000000100000000000000000;7.36486e-05;1;0.183344;328
37;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000010000000000000100000000;0.0254824;346;0.184666;328
38;0000000010100011000000000000000000000000000;0.198188;2691;0000001000000011000000000000000100000000000;0.108411;1472;0.185411;322
39;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000000000000000010000100000;0.0826337;1122;0.186588;326
40;0000000010100011000000000000000000000000000;0.198188;2691;0000000000110001000000000000000000100000000;0.010679;145;0.185458;331
41;0000000010100011000000000000000000000000000;0.198188;2691;0000001010000000010010000000000000000000000;0.0953012;1294;0.184203;328
42;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001100000000000000000100000000;0.0131094;178;0.186599;338
43;0000000010100011000000000000000000000000000;0.198188;2691;0000001001100001000000000000000000000000000;0.0170128;231;0.18628;335
44;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000000000000000000110000000;0.0766681;1041;0.185178;329
45;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000001000000000001000000000;0.090956;1235;0.186076;329
46;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000010000000000100000000000;0.0254824;346;0.18508;328
47;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000000010000001000000000000000;0.0943438;1281;0.185149;326
48;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000000000100000000100000000;0.0768154;1043;0.184712;328
49;0000000010100011000000000000000000000000000;0.198188;2691;0000000110100000000000000000000100000000000;0.0542053;736;0.186877;334
50;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000010010000000000000000000;0.0435263;591;0.186187;327
51;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000000100000000000000100010000000;0.0238621;324;0.185318;324
52;0000000010100011000000000000000000000000000;0.198188;2691;0010000000100001000010000000000000000000000;0.0259243;352;0.185182;321
53;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100100000100000000000000000000000;0.069156;939;0.18647;330
54;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001000100000000000000001000000;0.096185;1306;0.187072;330
55;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000011000000000100010000000000000;0.113419;1540;0.185755;332
56;0000000010100011000000000000000000000000000;0.198188;2691;0000000001100001000000000100000000000000000;0.0154662;210;0.186108;324
57;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000000000000011000000;0;0;0.187256;330
58;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.18654;331
59;0000000010100011000000000000000000000000000;0.198188;2691;0000001000100010000000000100000000000000000;0.0789512;1072;0.186691;336
60;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000001000000000000;0.11526;1565;0.186873;327
61;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000011000000000010010000000000000;0.110546;1501;0.188051;334
62;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000011000000000000000000110000000;0.109074;1481;0.185799;331
63;0000000010100011000000000000000000000000000;0.198188;2691;0000000100100001000001000000000000000000000;0.00898512;122;0.187328;341
64;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001100010000000000000000000000;0.039181;532;0.18356;318
65;0000000010100011000000000000000000000000000;0.198188;2691;0000000110100000000010000000000000000000000;0.0935337;1270;0.184908;319
66;0000000010100011000000000000000000000000000;0.198188;2691;0001000100100001000000000000000000000000000;0.00051554;7;0.184858;323
67;0000000010100011000000000000000000000000000;0.198188;2691;0000000010001001000000000000010000000000000;0.0953749;1295;0.185475;328
68;0000000010100011000000000000000000000000000;0.198188;2691;0000001010100000000000000010000000000000000;0.0526587;715;0.184668;323
69;0000000010100011000000000000000000000000000;0.198188;2691;0010000010100000000000000000000000000010000;0.0541317;735;0.182822;318
70;0000000010100011000000000000000000000000000;0.198188;2691;0100000000100010000000001000000000000000000;0.0754898;1025;0.183846;312
71;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100101000000000000000000000000010;0.00463986;63;0.18608;331
72;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000100000000000100000000;0.0132567;180;0.186484;331
73;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010010000100000000000000000000;0.109147;1482;0.18434;322
74;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001000000000000000100001000000;0.0957431;1300;0.184295;321
75;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000001000010000000000;0;0;0.186152;328
76;0000000010100011000000000000000000000000000;0.198188;2691;1000000000100001000000000000010000000000000;0;0;0.185654;331
77;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000001100000000000000;0.00788039;107;0.184502;325
78;0000000010100011000000000000000000000000000;0.198188;2691;0000000110000001000000000000000010000000000;0.10134;1376;0.187889;342
79;0000000010100011000000000000000000000000000;0.198188;2691;0000001000100001000000000100000000000000000;7.36486e-05;1;0.186017;330
80;0000000010100011000000000000000000000000000;0.198188;2691;0000000000101001000000000001000000000000000;0.000220946;3;0.18618;334
81;0000000010100011000000000000000000000000000;0.198188;2691;0000000110000001000000000100000000000000000;0.104507;1419;0.186213;330
82;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000010000100000000000000000;0.0275446;374;0.188451;341
83;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100001000000000000000010000000000;0.115481;1568;0.18821;332
84;0000000010100011000000000000000000000000000;0.198188;2691;0001000000100001000000000000000000100000000;0;0;0.189721;345
85;0000000010100011000000000000000000000000000;0.198188;2691;0000001010100100000000000000000000000000000;0.0744587;1011;0.189505;349
86;0000000010100011000000000000000000000000000;0.198188;2691;0000001000000010000010000000000000100000000;0.0734276;997;0.187342;327
87;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000010000000000000010000000;0.025556;347;0.186302;331
88;0000000010100011000000000000000000000000000;0.198188;2691;0000100000100010000000000100000000000000000;0.0774046;1051;0.188619;346
89;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000000000000000100010000000;0.0767418;1042;0.187957;335
90;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001000000000001000000010000000;0.0960377;1304;0.184669;331
91;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000000000000000000010000000100;0.0452202;614;0.184497;320
92;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000000000000010000000000100000;0.0522168;709;0.186649;334
93;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000000000000001000000100000000;0.047356;643;0.18557;332
94;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000100000100000000000;0;0;0.183757;312
95;0000000010100011000000000000000000000000000;0.198188;2691;0000000110100000000000000000000000100000000;0.0543526;738;0.185463;325
96;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000011000000000101000000000000000;0.113492;1541;0.185988;331
