geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010101110000000000111010001000011100;0.187804;2550;0111000000001001000000110000011010110100000;0.000441891;6;0.0407135;1
1;0000000111110010000010000101010000010000101;0.236265;3208;0010000100010100000000001101001010010010011;0.00110473;15;0.053774;1
2;0100011010000011010010110100001000010000000;0.208794;2835;1001010000011000000010000010000110100100011;0.00125203;17;0.0600983;1
3;0001101010000011010010110100001000000010000;0.213433;2898;0000010100101001000001011100000001001010001;0.000441891;6;0.064387;1
4;0000001011100111001011001100001000000000000;0.20953;2845;1010000100100000000100001001100101100100010;0.00117838;16;0.0663572;1
5;0000100010000111110010011000010001000000100;0.209972;2851;1000010000011001000010000011001100110001000;0.000589188;8;0.0705369;1
6;0000000010110110010110110000010100100000000;0.222861;3026;0100010000010101010000000100100101101000010;0.00051554;7;0.0737544;1
7;0000001110100010000010111111000000010000000;0.257623;3498;1000010000101001000000100000011011100100001;0.00162027;22;0.0752158;1
8;1000010110100010010010000110000100110000000;0.261747;3554;0100001100001101000000110110000101000000001;0.00220946;30;0.0804898;1
9;0000000110100011000000001111010000100100010;0.257623;3498;0000110101000101000000101000011000110000001;0.00154662;21;0.0858033;1
10;0000010010000011111111100001000100000000000;0.270364;3671;0110100000100000100000011001000100110100010;0.00132567;18;0.0839402;1
11;0000000010100011101010100101010001000100000;0.288334;3915;0101100000011000100001001010010100011000000;0;0;0.0875086;1
12;0000000010100011101010100101010001000100000;0.288334;3915;1010001000100000000000100011011010010100001;0.000147297;2;0.0886502;1
13;0001001010001010100111000101110000000000000;0.266092;3613;0000010000101001010000000011011000110101000;0.00434526;59;0.0916447;1
14;0000000110100110110100000111010010000000000;0.243998;3313;0001101001001001001000100000110100011000000;0.000736485;10;0.0942742;2
15;0001010010001011110110110000000000000000001;0.245471;3333;0000110000010001001001010011000110100000001;0.00375608;51;0.0952898;1
16;0000011110100001100000000110000100110001000;0.314553;4271;1010001000000001010000101100000010100101001;0.0022831;31;0.0965059;1
17;0000001110000011010010000101010000000011100;0.296141;4021;1100010000110100010100000001001101000000001;0.00324054;44;0.0988107;1
18;0000100110100010000010001101010100010010000;0.272058;3694;0000000000100101110000010011000101011010000;0.0051554;70;0.101594;1
19;0000001110101010000100000110000000110100100;0.324495;4406;0000001100100000100001001001001100100011010;0.00198851;27;0.102473;1
20;0000001010100011110110001000010000010000100;0.264693;3594;0000011100011001000000100010000100101010100;0.00265135;36;0.103092;1
21;0000001010100001011000000110000100110101000;0.279275;3792;0000001100001001000101101010001100010000100;0.00331418;45;0.104934;1
22;0000010010100011011110001010010000010000000;0.265135;3600;1010010100001100000001100001010000110001000;0.00147297;20;0.100021;1
23;0000000010100011101000100111010100000100000;0.293342;3983;0010001100100001000000010001010100110100010;0.00670202;91;0.111703;1
24;0000011010000011000000001111010101010000000;0.263441;3577;0010100100100000100000101000110100001000110;0.00169392;23;0.103308;2
25;0000001100100010000110010110000101110000000;0.248269;3371;0010000100100100100101000100001100010001001;0.00191486;26;0.104728;1
26;0100000110000011000110001101010100100000000;0.288923;3923;0010000100100000100001010111000100100011000;0.00324054;44;0.104738;2
27;0000000010100011010010001101010100010000010;0.317941;4317;1110001100000000100000011010000010100110000;0.00206216;28;0.105911;3
28;0000010111100010000000001111010100100000000;0.257328;3494;0000010100100100010000100001000000111010011;0.00316689;43;0.112449;1
29;0000001100100000001000011111010100110000000;0.369716;5020;0100001100011000101001000000000100110001010;0.00301959;41;0.114193;1
30;0000001110100001000000001110010110110000000;0.359479;4881;0100011100100001000001001100010000110000010;0.00729121;99;0.122139;1
31;0000011110100000100000101101000100110000000;0.305052;4142;1000010100010001000100001001001000110101000;0.00169392;23;0.11398;1
32;0000011110100000100000101101000100110000000;0.305052;4142;0110011000100110000000001011000000000101001;0.00979526;133;0.115137;1
33;0000011110100010100100001100000100110000000;0.366107;4971;0100011000101001000000001011000000110010001;0.00147297;20;0.118022;1
34;0000001010100010100110001111010000100000000;0.301296;4091;1000001100100000000001101100010000111000001;0.00640742;87;0.114756;2
35;0000001111100001000010001101000100110000000;0.378185;5135;0000010100000100100001001110000110100010001;0.00684932;93;0.115935;1
36;0000011010100001100010000110100100110000000;0.347768;4722;0000001100100100000101100011000001011000001;0.00427162;58;0.116443;1
37;0000001010100101000001000111000100110010000;0.282074;3830;1000000100110000100010001010110000100110000;0.00950066;129;0.11794;2
38;0100011010000011010000100101010100010000000;0.27876;3785;0000010100100001000000011110010000111100000;0.00891147;121;0.113468;1
39;0000001010101000001011100110000100110000000;0.294152;3994;0100010000000000100001111110000100100110000;0.0051554;70;0.119941;1
40;0000001110100011000010001111000100010000000;0.482914;6557;0100110000100101100000000001000101110001000;0.00434526;59;0.114925;1
41;1000001110000010010010001111010000100000000;0.266755;3622;0100010000111001010000010011100100010000000;0.00324054;44;0.112864;1
42;0010011010000010011010100101010100000000000;0.283252;3846;0000010001000001010000110011001100110000010;0.002725;37;0.120352;1
43;0000001110100011000011000111010000010000000;0.323612;4394;0010011000100001000001101010000110110000000;0.0103844;141;0.117044;3
44;0100001110100010100100000111000100010000000;0.406908;5525;1000010101001000000001101110010000110000000;0.00419797;57;0.114678;1
45;0000011110100010100100000111000000110000000;0.41744;5668;0010001101000001000001001110000010010011000;0.00368243;50;0.114994;1
46;0000000110000011001000001111010001010000001;0.274709;3730;0100001000010010100000101001001100110001000;0.00854323;116;0.114691;1
47;0000001110100011000000110101010100010000000;0.302769;4111;1000100000110001000000101010000100100100011;0.00390337;53;0.116783;1
48;0000011010000010100010001101110100010000000;0.282737;3839;0000010000110101000100101001100010010100000;0.00751215;102;0.114519;1
49;0000001110100010000000000111011100110000000;0.490499;6660;0100001000100101010000000100111100010000100;0.0024304;33;0.11514;1
50;0000001010000011100100001111010000100001000;0.277655;3770;0000011100000000001001101000010100110000101;0.00596553;81;0.11127;1
51;0100001010100011110010000111010000000000000;0.316836;4302;1001001000100000100000001100011100100000101;0.0025777;35;0.111585;1
52;0000001110000011100110001101010000000001000;0.311018;4223;0000011100101001011000100000100100110000000;0.0053027;72;0.112017;1
53;0100001111100001000010000110000000110010000;0.300044;4074;0100011101000100001000001001000100110000100;0.00419797;57;0.111607;2
54;0000001010100000001110100110000100110000010;0.318383;4323;1000010100100000100011001000011000100100010;0.00471351;64;0.113555;1
55;0000001110100000000010101110010110010000000;0.35204;4780;1010100100001000010000001100001000001010110;0.00633378;86;0.110263;2
56;0000011110100001100000000100110100110000000;0.327147;4442;0010100100010001000000001110100100011000100;0.00765945;104;0.112887;1
57;1000011110100011100010100001010000000000000;0.290323;3942;0101100010000100000100101010010000110001000;0.00552364;75;0.10751;1
58;0100000110000010001110000101010100100000100;0.258654;3512;0000010100000001010000101011000100101000101;0.00603918;82;0.107795;1
59;0001001010000011010000010111010100100000000;0.263809;3582;0000101010001000001000100011001100011000100;0.00427162;58;0.105369;1
60;0000001110100000000010100110010100010010001;0.349536;4746;0000001000001110110000000001110101100100000;0.00846958;115;0.10962;1
61;0000001010000010000110101101010000010001100;0.2834;3848;0000001100100000100000100001000110111000101;0.00309324;42;0.109146;1
62;0000001110100001000010101110010100100000000;0.33488;4547;0000010100100101000000101010010101100100000;0.00589188;80;0.10803;1
63;0000011010100011000010101101010000000010000;0.29511;4007;0101001100000001000000010100010101010101000;0.00692296;94;0.111784;2
64;0010001010100010110110000101010000100000000;0.28885;3922;0100010100100000001000101000011100001101000;0.00648107;88;0.110693;1
65;1000000110000010001010100101010000111000000;0.269848;3664;1000000100100000010000101000001110110001010;0.00508175;69;0.113739;1
66;0000011110100010101100000110000100010000000;0.389527;5289;1101000010000000110000111000010100010000100;0.0115628;157;0.121963;1
67;0000011010100010011000001110000100110000000;0.386729;5251;0000011100101000000001010010000100101101000;0.00294594;40;0.120335;2
68;0000001110100010100000100111010000110000000;0.462366;6278;1000001000001110000100101001101100010000000;0.00552364;75;0.117165;2
69;0000101110100010101010000101010000010000000;0.277213;3764;0100000100100001110000110110000000100101000;0.00979526;133;0.113041;1
70;0000001010100001100000000111010100111000000;0.377449;5125;0010000101100000101000110011001100100000000;0.00353513;48;0.1161;1
71;0000001110100010010010000111000000110001000;0.42915;5827;0000110100100001000001100110111100000000000;0.00581824;79;0.117902;1
72;0100011110100011000010000110000000110000000;0.385108;5229;0100110000100100101000000010010001010010010;0.00434526;59;0.121074;1
73;0000001110000000111000001110000100111000000;0.276624;3756;1000001100101001000010110011000000101000000;0.0100899;137;0.116706;2
74;0000001110000010100110000111010000100010000;0.277802;3772;1000011101000010000100000110010011000001000;0.0154662;210;0.123227;1
75;0000001110100010000000101110000100011100000;0.347989;4725;1000010100100101010000101010000100000100001;0.00626013;85;0.120842;1
76;0000001110000010101100001111010000010000000;0.295773;4016;0101010000000001000010100010010110100000110;0.00839593;114;0.120109;1
77;0000001110100011000010000011000110110000000;0.344381;4676;0001010001100001001001100011100100100000000;0.00854323;116;0.119584;1
78;0000001010100001010010001110000100110000100;0.337752;4586;1000001100100001110000000000010110010000101;0.00331418;45;0.11971;1
79;0000001110100010011010000100000100110000001;0.371704;5047;0001010100100001100100000010010100101010000;0.00927972;126;0.122015;1
80;0000000110000011001010001111010100100000000;0.317646;4313;0010010101000001110000000000010100111010000;0.00736485;100;0.117198;1
81;0000001010100010001000000111010110110000000;0.481146;6533;1000001100000001000100101011000100110001000;0.00802769;109;0.119811;1
82;0010000010100010110010010101010100010000000;0.276256;3751;1100010000100100100000100110000100011001000;0.00294594;40;0.119051;1
83;0000001110100101001100100110000100010000000;0.315584;4285;0000001101000000100001111011000000100010001;0.00338783;46;0.118456;1
84;0000001110100010011000100010010100110000000;0.307704;4178;1000010001100001011000100001000100111000000;0.00898512;122;0.116687;1
85;0000001110000010110001000110000100110100000;0.335175;4551;0000010100101000100000100100110100110001000;0.00154662;21;0.115087;2
86;0000001110000010110001000110000100110100000;0.335175;4551;0000011100001100001000111000011000100010000;0.00633378;86;0.11654;1
87;0000001111100011000010000010010100110000000;0.347327;4716;1000011100010001001001101000000000100000011;0.00346148;47;0.116005;1
88;0010001010000011001000000111010001010010000;0.270806;3677;0000100100100101000001100110010100100010000;0.00603918;82;0.110878;2
89;0000010110100011010010001111010000000000000;0.307704;4178;0000010000001100100000101110011001100100000;0.00567094;77;0.116719;2
90;0000001110101001000100001111000100010000000;0.325158;4415;1000110010100000000100011001000101100000100;0.0109;148;0.119822;1
91;0000001010100010011110000111010000010000000;0.324348;4404;0100000100100001000001101010010100110000100;0.00405067;55;0.124692;1
92;0000011110100001000010000111010000110000000;0.426867;5796;0010001100010001000010001010010010110010000;0.00618648;84;0.127656;3
93;0000001110100010101000000111010000110000000;0.498232;6765;0000101001010001001001101000000100011000010;0.00648107;88;0.123841;2
94;0000011010000011110000000101010001000010100;0.260569;3538;1000110100110000000000100000010110100011000;0.0025777;35;0.116911;1
95;0000001110100011000010101101010000010000000;0.305126;4143;1100001100101001101000000000000001100011000;0.00265135;36;0.113759;2
96;0000101110100011011110000101000000000000000;0.335469;4555;1000011100100000001001100010010100011000000;0.00353513;48;0.123237;2
97;0000001010100010001000101110000100110000001;0.367506;4990;0001001101000010001001000001001001110000100;0.00898512;122;0.119854;1
98;0000001010000011111110101101000000000000000;0.292385;3970;1100010010000100010000100110001100100000001;0.00788039;107;0.11814;2
99;0000001110000011000100101111010000010000000;0.290323;3942;0001011000100100000000111100010000110000001;0.00559729;76;0.118714;1
100;0000001010100010101110000110000100110000000;0.409191;5556;0001110100100010000000010001010110101000000;0.0105317;143;0.118253;1
101;0000001010100010101110000110000100110000000;0.409191;5556;1000011101000101000000111000000000110000001;0.00198851;27;0.12059;2
102;0000001010000110101010100111010000001000000;0.268891;3651;0001010100100001010000110011000100100000001;0.00176757;24;0.113445;1
103;0000001010110010000110000110010100110000000;0.381794;5184;0101100100100001000101101000000100010000001;0.00360878;49;0.120036;1
104;0000011110100001000000100101000100110000010;0.335911;4561;1000001000101000100001111100000000110001000;0.0024304;33;0.124055;1
105;0000001110000011000010000111110100000010000;0.296214;4022;0100010100000001000100000101000100110001011;0.00861688;117;0.120148;1
106;0000001110100000111100000101000100110000000;0.38717;5257;0000011100100001000100101000011100110000000;0.00670202;91;0.119528;1
107;0000001010000010101011000111010000010010000;0.287524;3904;0000010110101000010000001011000100101001000;0.00626013;85;0.117785;1
108;0000001010100011001000010111010100000000100;0.283473;3849;0100101100000001000001111110000001000000001;0.00353513;48;0.110537;1
109;0000001110100010000110001110000000110000010;0.366181;4972;0000100000101100000100000011010000110110001;0.00331418;45;0.115628;1
110;0000001110100100001100000101000100110010000;0.318751;4328;1100010000000000100000111000010100111000001;0.000147297;2;0.111794;1
111;0000011110100001100000001110000100110000000;0.321918;4371;0000110100100001010000100011000100100010100;0.00559729;76;0.11706;2
112;0000000010100010100110100101010100110000000;0.296804;4030;0110100100000101000010001001000100100110000;0.00508175;69;0.116391;1
113;0000000010100010100110100101010100110000000;0.296804;4030;0000011100100000100000101001000110110010000;0.00942701;128;0.119514;1
114;0000001110000000011010000110000100110101000;0.277876;3773;0000001100101100100010001010010100000110000;0.00765945;104;0.113475;1
115;0000001110100010001100010111010010000000000;0.257696;3499;0100010100111001010000101011000000000000010;0.00736485;100;0.104914;3
116;0001001110100000001001000111010100100000000;0.323243;4389;0000000100100000110000111000010101101100000;0.0051554;70;0.113512;1
117;0000101010000010101010001111010000010000000;0.306893;4167;0000110100100000000000101100000110100101010;0.00184121;25;0.112418;1
118;0000001110100000000100101101010100110000000;0.387023;5255;0000101100100000000001101000010110100010100;0.00184121;25;0.114524;2
119;0000001111100000100100001111000100010000000;0.323464;4392;0000010100100000100010001011001000111000010;0.00478716;65;0.11155;1
120;0000001111100000100100001111000100010000000;0.323464;4392;0000110100100001000100001001100100110010000;0.00360878;49;0.122178;1
121;0000011110100100110010000100000100110000000;0.283842;3854;0010010100001001000000110111000000110010000;0.00338783;46;0.112478;1
122;0000001010101000010110000110000100110010000;0.297172;4035;0000010101001001001000100011001000110000100;0.00191486;26;0.11724;1
123;0000000110100011001000001111010000010001000;0.297908;4045;1000011100100101000000101110000000010001000;0.00493445;67;0.115278;1
124;0010001110110010000000001110010100010000000;0.400648;5440;0101001000100000000001101011000100110000010;0.00132567;18;0.117191;1
125;0000011010000011001010000111010100000000001;0.299013;4060;0110001100010001000001110000000100111000000;0.00287229;39;0.115887;1
126;0000001110100000010110000110010100110000000;0.409118;5555;0010010100101000010000101010010000110000010;0.00279864;38;0.117036;1
127;0000001110010010011000000110000100110000010;0.336868;4574;0000010000000001010001100011001110100000011;0.000810134;11;0.120025;1
