geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000010001000000010000000000000000;0.0881573;1197;0000000001000000000001001010000000000000000;0;0;0.000448704;1
1;0000000010000010001000000010000000000000000;0.0881573;1197;0100000001010000000000000010000000000000000;0;0;0.000953933;6
2;0000000010000010001010000000000000000000000;0.103844;1410;0000010000000000010000000010010000000000000;0;0;0.00159946;5
3;0000000010100010000000000000000000000100000;0.11143;1513;0000001000000000010001000000000001000000000;0;0;0.00212734;11
4;0000000010100010000010000000000000000000000;0.116291;1579;0001000000010000000000000001000000000010000;0;0;0.00368998;15
5;0000000010100010000000000000000001000000000;0.110546;1501;0010100000000000001010000000000000000000000;0;0;0.00531098;15
6;0000000010100010000010000000000000000000000;0.116291;1579;0000000000000001000000000000000001010100000;0;0;0.00751105;22
7;0000000010000010000010100000000000000000000;0.126749;1721;0000000000010000000100000100000000000100000;0;0;0.011099;21
8;0000000011000011000000000000000000000000000;0.118427;1608;0000000000100010000000000000010000100000000;0;0;0.0137844;26
9;0000000011000011000000000000000000000000000;0.118427;1608;0000000000000110000000010000000100000000000;0;0;0.0196728;31
10;0000000010000011000010000000000000000000000;0.142363;1933;0010000010000000000000001000000000100000000;0;0;0.0250486;45
11;0000000010000011000010000000000000000000000;0.142363;1933;0000000000100000001010000000000000000100000;0;0;0.0342427;49
12;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000000000000010000000100100000;0;0;0.0465341;70
13;0000000010000011000010000000000000000000000;0.142363;1933;0000000100000100000010000000000001000000000;0;0;0.059756;85
14;0000000010000011000010000000000000000000000;0.142363;1933;0000001000000001000010000000000000000001000;0;0;0.0730104;115
15;0000000010000011000010000000000000000000000;0.142363;1933;0100000000001001000001000000000000000000000;0;0;0.0853087;149
16;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000010000100000000100000010000000;0;0;0.0935449;170
17;0000000010000011000010000000000000000000000;0.142363;1933;0000000000100001000001000000000000000000010;0;0;0.0988291;199
18;0000000010000011000010000000000000000000000;0.142363;1933;0010000000000001000000100000000000000100000;0;0;0.0982696;212
19;0000000010000011000010000000000000000000000;0.142363;1933;0000000000100001000000000100100000000000000;0;0;0.103702;228
20;0000000010000011000010000000000000000000000;0.142363;1933;0000000110000000000000010000000010000000000;0.000294594;4;0.108025;248
21;0000000010000011000010000000000000000000000;0.142363;1933;1000000000000001000000100000000000000000001;0;0;0.108899;260
22;0000000010000011000010000000000000000000000;0.142363;1933;0010100000000001000010000000000000000000000;0;0;0.111066;270
23;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000010000100000001000000000000;0.000147297;2;0.113769;282
24;0000000010000011000010000000000000000000000;0.142363;1933;0000100010000000001000000000001000000000000;0;0;0.116164;285
25;0000000010000011000010000000000000000000000;0.142363;1933;0000010000000010000000000000010000000000100;0;0;0.118831;293
26;0000000010000011000010000000000000000000000;0.142363;1933;1000000010000001000000000000000000000000001;0.000294594;4;0.121062;298
27;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000000000110000000000000;0.000294594;4;0.122714;302
28;0000000010000011000010000000000000000000000;0.142363;1933;0000000010001001000000000000010000000000000;0.000441891;6;0.122421;303
29;0000000010000011000010000000000000000000000;0.142363;1933;0010000010000001000000000000001000000000000;0.000294594;4;0.123733;320
30;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000100010000000000000000000;0.00198851;27;0.124826;312
31;0000000010000011000010000000000000000000000;0.142363;1933;0000000100000001000010000010000000000000000;0;0;0.121025;297
32;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000010010001000000000000000000;0.000294594;4;0.126914;311
33;0000000010000011000010000000000000000000000;0.142363;1933;0101000000000001000010000000000000000000000;0;0;0.12763;314
34;0000000010000011000010000000000000000000000;0.142363;1933;0000001000100001000010000000000000000000000;0;0;0.126166;316
35;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000011000000000000000001000010000;0.00699661;95;0.124723;314
36;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000011000000000010000000010000000;0.00147297;20;0.126693;317
37;0000000010000011000010000000000000000000000;0.142363;1933;0000001000000011000000000000100000000000000;0.00132567;18;0.127328;311
38;0000000010000011000010000000000000000000000;0.142363;1933;0100000011000000000001000000000000000000000;0.00154662;21;0.124131;303
39;0000000010000011000010000000000000000000000;0.142363;1933;0000100000000001000010000000000000000001000;0;0;0.123984;316
40;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000010000010000001000000010000000;0.00198851;27;0.126431;311
41;0000000010000011000010000000000000000000000;0.142363;1933;0100000010000001000000000000000000001000000;0.000441891;6;0.125419;310
42;0000000010000011000010000000000000000000000;0.142363;1933;0000100010000001000000000000000001000000000;0.000294594;4;0.126232;318
43;0000000010000011000010000000000000000000000;0.142363;1933;0001000000000001000010000000000000000000010;0;0;0.126642;320
44;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000010010000000000001000000;0;0;0.124309;305
45;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000000000000000101000000;0.000441891;6;0.128015;318
46;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000001000000010000000000;0.000294594;4;0.126853;321
47;0000000010000011000010000000000000000000000;0.142363;1933;0001000000000011000000000000000000000000010;0.00132567;18;0.124969;310
48;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000000010000000001000000;0.000441891;6;0.126152;319
49;0000000010000011000010000000000000000000000;0.142363;1933;0000000100000001000011000000000000000000000;0;0;0.127072;316
50;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000010000000010000001000100000000;0;0;0.126005;318
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000011000000100000000000000000000;0.1308;1776;0000100000000000000000011000000000100000000;0;0;0.00180015;1
1;0000000010000011000000100000000000000000000;0.1308;1776;0000010010000000000000000000000000001001000;0;0;0.00162616;5
2;0000000010000011000000000000000000010000000;0.115113;1563;0001001000100000000000000000000001000000000;0;0;0.00243408;6
3;0000000010000011000000000000000010000000000;0.11445;1554;0100000000001000000010000000000000010000000;0;0;0.00438816;11
4;0000000010100010000010000000000000000000000;0.116291;1579;1000000000000000001000000000000010000000001;0;0;0.00770309;9
5;0000000010100010000010000000000000000000000;0.116291;1579;0001000010000000100000000000000100000000000;0;0;0.0114553;26
6;0000000110000011000000000000000000000000000;0.116954;1588;0000000000100000000000000010001010000000000;0;0;0.0167053;35
7;0000000110000011000000000000000000000000000;0.116954;1588;0000000010001000000000001000000000000000001;0;0;0.0249483;40
8;0000000010000010000010100000000000000000000;0.126749;1721;0000000000010001000000100000000000000000001;0;0;0.0360395;55
9;0000000010000010000010100000000000000000000;0.126749;1721;0101000000000000000010000000000000001000000;0;0;0.0485731;69
10;0000000010000010000010100000000000000000000;0.126749;1721;0000000100000000000000010000000100001000000;0;0;0.0593887;92
11;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000100001000000000000010000000000;0;0;0.0716148;100
12;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000010000000001000100100000000000;0;0;0.0754156;117
13;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000110001000000000000001000000000;0;0;0.0806318;131
14;0000000010000011000010000000000000000000000;0.142363;1933;1000000000100010000000000010000000000000000;0;0;0.0785442;145
15;0000000010000011000010000000000000000000000;0.142363;1933;0000010000100010000000000000000000010000000;0;0;0.0837898;156
16;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000110000000000001000000010000000;0;0;0.0887315;181
17;0000000010000011000010000000000000000000000;0.142363;1933;0000000010001000001000000000010000000000000;0;0;0.0928933;176
18;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000000000001000000100000000001;0;0;0.0910173;172
19;0000000010000011000010000000000000000000000;0.142363;1933;0000010000100010000000000000000000000000001;0;0;0.0931984;175
20;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000100000100000010000000000000000;0;0;0.0919717;168
21;0000000010000011000010000000000000000000000;0.142363;1933;0000010000000010000000000010100000000000000;0;0;0.095994;189
22;0000000010000011000010000000000000000000000;0.142363;1933;0000000100100001000000000000000010000000000;0;0;0.100902;207
23;0000000010000011000010000000000000000000000;0.142363;1933;0000000100000001000000000000000000010100000;0;0;0.0994759;211
24;0000000010000011000010000000000000000000000;0.142363;1933;0000000000100010000000000000000010000000001;0;0;0.101587;210
25;0000000010000011000010000000000000000000000;0.142363;1933;0000000000010000000000100100000000000001000;0;0;0.10485;239
26;0000000010000011000010000000000000000000000;0.142363;1933;0000000100000001000000100000000100000000000;0;0;0.108947;260
27;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000010000010000000100000000;0;0;0.108919;260
28;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000000000000010000000000101000;0;0;0.116694;286
29;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000000100100000000000000000100;0.000147297;2;0.120934;291
30;0000000010000011000010000000000000000000000;0.142363;1933;0010000010000000010000000000000000000100000;0;0;0.122742;297
31;0000000010000011000010000000000000000000000;0.142363;1933;0000100010000000001010000000000000000000000;0.000294594;4;0.120418;291
32;0000000010000011000010000000000000000000000;0.142363;1933;0000000000010001001010000000000000000000000;0;0;0.123057;309
33;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000000000001100000000000;0.000294594;4;0.124504;312
34;0000000010000011000010000000000000000000000;0.142363;1933;0000000000100011000000001000000000000000000;0.0315216;428;0.130457;325
35;0000000010000011000010000000000000000000000;0.142363;1933;0000000010011001000000000000000000000000000;0.00537634;73;0.13026;330
36;0000000010000011000010000000000000000000000;0.142363;1933;0010000010010000000010000000000000000000000;0.00390337;53;0.12565;310
37;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000010000000000000010010000;0;0;0.124949;311
38;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000011000000000000000010100000000;0.00132567;18;0.125614;317
39;0000000010000011000010000000000000000000000;0.142363;1933;0000001000000001000010010000000000000000000;0.000147297;2;0.126912;317
40;0000000010000011000010000000000000000000000;0.142363;1933;0001000110000000000010000000000000000000000;0.000883783;12;0.126231;317
41;0000000010000011000010000000000000000000000;0.142363;1933;0000000100000010010010000000000000000000000;0.00368243;50;0.121915;298
42;0000000010000011000010000000000000000000000;0.142363;1933;0010000110000000000010000000000000000000000;0.000883783;12;0.125663;310
43;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000001000000000001000000;0.000441891;6;0.122819;310
44;0000000010000011000010000000000000000000000;0.142363;1933;0000000010001000000010000100000000000000000;0.000441891;6;0.122519;310
45;0000000010000011000010000000000000000000000;0.142363;1933;0010000000000001000011000000000000000000000;0;0;0.123511;308
46;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000001010000000000000000000100;0.000368243;5;0.127374;318
47;0000000010000011000010000000000000000000000;0.142363;1933;0000000001000001000010000000000000000001000;0.000220946;3;0.127399;325
48;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000000010000100000000100000000;0.000294594;4;0.126853;319
49;0000000010000011000010000000000000000000000;0.142363;1933;1010000000000011000000000000000000000000000;0.00139932;19;0.124013;299
50;0000000010000011000010000000000000000000000;0.142363;1933;0000000001000001000010000000000100000000000;0;0;0.122786;295
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000011000001000010000000000000000;0.0212108;288;0000000100010000000000000010100000000000000;0;0;0.000293674;1
1;0000000010100001000000100000000000000000000;0.0537634;730;0000100001000000000000000000001000100000000;0;0;0.00057317;2
2;0000000010000010100000000000100000000000000;0.0928708;1261;0000000000010000001000000100001000000000000;0;0;0.00136416;8
3;0000000010000010000000110000000000000000000;0.097658;1326;0100000000000010000000010000000000100000000;0;0;0.00247827;9
4;0000000010000011000000000000000000000000001;0.114376;1553;0100000000011000000000000000000000001000000;0;0;0.00500718;9
5;0000001010000011000000000000000000000000000;0.11688;1587;0000010000000000000010000001000000010000000;0;0;0.00872662;12
6;0000000010000011000010000000000000000000000;0.142363;1933;0000000001000000000000100000000000001000100;0;0;0.0146748;26
7;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000010000000000000100000010001000;0;0;0.0231028;50
8;0000000010000011000010000000000000000000000;0.142363;1933;0100000000000010010000000100000000000000000;0;0;0.0338608;50
9;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000010000000001000000000001001000;0;0;0.0454807;62
10;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000000000000010101000000000000;0;0;0.0558731;81
11;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000000100010010000000000000000;0;0;0.0701195;102
12;0000000010000011000010000000000000000000000;0.142363;1933;0001000010000000001000000000000000010000000;0;0;0.0787909;122
13;0000000010000011000010000000000000000000000;0.142363;1933;0001000010000000010000000000000000100000000;0;0;0.0840372;143
14;0000000010000011000010000000000000000000000;0.142363;1933;0010000000100010000000000000001000000000000;0;0;0.0870133;161
15;0000000010000011000010000000000000000000000;0.142363;1933;0001000000000010000000010000100000000000000;0;0;0.0922309;187
16;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000010000000010000001000000000;0;0;0.0978797;198
17;0000000010000011000010000000000000000000000;0.142363;1933;0000000001000001000010000000000000001000000;0;0;0.0995126;205
18;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000010000000000000000100010;0;0;0.101019;229
19;0000000010000011000010000000000000000000000;0.142363;1933;0000000000101001000000100000000000000000000;0.000220946;3;0.109356;255
20;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000000010000000000000100;0.000294594;4;0.114122;272
21;0000000010000011000010000000000000000000000;0.142363;1933;1000000001000001000010000000000000000000000;0;0;0.116963;285
22;0000000010000011000010000000000000000000000;0.142363;1933;0000000000100001001001000000000000000000000;0;0;0.123078;307
23;0000000010000011000010000000000000000000000;0.142363;1933;0000000000010001000010000000000000010000000;0;0;0.124607;299
24;0000000010000011000010000000000000000000000;0.142363;1933;1100000000000011000000000000000000000000000;0.00132567;18;0.123407;297
25;0000000010000011000010000000000000000000000;0.142363;1933;0010001010000001000000000000000000000000000;0.000662837;9;0.124097;306
26;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001100010000000000000000010000;0;0;0.123217;309
27;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000101000010000000010000000000000;0.00125203;17;0.123881;299
28;0000000010000011000010000000000000000000000;0.142363;1933;0010000010000001000000000001000000000000000;0.000368243;5;0.124037;306
29;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000000001000010000000000;0.000368243;5;0.12567;314
30;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000000000000101000000000;0.000294594;4;0.126066;310
31;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000010010000000000000000;0.000810134;11;0.126624;319
32;0000000010000011000010000000000000000000000;0.142363;1933;0001000001000000000010000000000000000000010;0;0;0.128467;320
33;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000011000000001000000100000000000;0.00132567;18;0.126694;317
34;0000000010000011000010000000000000000000000;0.142363;1933;1000000000000011000000000000000000000000010;0.00132567;18;0.125894;318
35;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000010000100010000000000000;0.000220946;3;0.12508;306
36;0000000010000011000010000000000000000000000;0.142363;1933;1000000000000001000010000000000010000000000;0;0;0.124595;304
37;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000010000000001010000000000;0;0;0.126588;314
38;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000000000001000100000000;0.000294594;4;0.127084;319
39;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000101000000000000000010000000000;0.00220946;30;0.125239;310
40;0000000010000011000010000000000000000000000;0.142363;1933;0000010100000001000010000000000000000000000;0;0;0.125093;308
41;0000000010000011000010000000000000000000000;0.142363;1933;0010000000000010000010000010000000000000000;0.00198851;27;0.122729;305
42;0000000010000011000010000000000000000000000;0.142363;1933;1000000000000010000010000000000001000000000;0.00198851;27;0.128115;321
43;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000011000000000100000000010000000;0.00147297;20;0.124413;307
44;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000001000000000010000000;0.000294594;4;0.125582;310
45;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000010000010000000000000;0.000810134;11;0.124141;300
46;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000010000000001010000000000;0;0;0.123832;302
47;0000000010000011000010000000000000000000000;0.142363;1933;0001000010000000000010000000010000000000000;0.000294594;4;0.125232;308
48;0000000010000011000010000000000000000000000;0.142363;1933;0010000000001010000000000000010000000000000;7.36486e-05;1;0.124082;303
49;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000110000000000000000100000;0;0;0.125576;312
50;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000001000000001000000000000001000;0.00051554;7;0.12736;317
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000010010000010000000000000000000000000001;0.0879364;1194;0000000000000000000000010011000001000000000;0;0;0.000766681;1
1;0000010010000010000000000000000000000100000;0.0900722;1223;1000000001000000000010000000000000000000010;0;0;0.00123914;2
2;0000010010000010000000000000000000100000000;0.0884519;1201;0000000000000000100000001000000010000000001;0;0;0.00212274;7
3;0000000010100010000000000000000100000000000;0.111062;1508;0001010000000000010000000000010000000000000;0;0;0.00368169;9
4;0000000010000011000100000000000000000000000;0.114523;1555;0000011000000000000000000000010000000000100;0;0;0.00539384;7
5;0000000010000011000000000000010000000000000;0.114671;1557;0001000000000101000000000010000000000000000;0;0;0.00878333;7
6;0000000010000011000010000000000000000000000;0.142363;1933;0010001000000000000000000010000000000001000;0;0;0.0140971;14
7;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000110000000000000001000000010000;0;0;0.0269745;37
8;0000000010000011000010000000000000000000000;0.142363;1933;0000000010000000100000000000000000100000001;0;0;0.0384296;57
9;0000000010000011000010000000000000000000000;0.142363;1933;0000000100100000000000000001000000000000100;0;0;0.0468716;64
10;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000010001000000000000000100;0;0;0.0587126;79
11;0000000010000011000010000000000000000000000;0.142363;1933;0000110000000001000000100000000000000000000;0;0;0.0702044;108
12;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000010000000010000000000010000010;0;0;0.077692;127
13;0000000010000011000010000000000000000000000;0.142363;1933;0001000000000110000000000000000100000000000;0;0;0.0868421;149
14;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000000100000000000000110000;0;0;0.0913993;174
15;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000000000000000111000000000;0;0;0.094139;169
16;0000000010000011000010000000000000000000000;0.142363;1933;0000010010000000000100001000000000000000000;0;0;0.100118;192
17;0000000010000011000010000000000000000000000;0.142363;1933;0000010000100010000000001000000000000000000;0;0;0.106619;229
18;0000000010000011000010000000000000000000000;0.142363;1933;0000000000000001000010000100000000000100000;0;0;0.110106;247
19;0000000010000011000010000000000000000000000;0.142363;1933;1100000000000001000000100000000000000000000;0;0;0.115202;257
20;0000000010000011000010000000000000000000000;0.142363;1933;0000001000000001000001000000000000000000010;0;0;0.117455;274
21;0000000010000011000010000000000000000000000;0.142363;1933;0000100000000011000000000000000000000000100;0.00132567;18;0.11791;270
22;0000000010000011000010000000000000000000000;0.142363;1933;0001000010000000001000000000000100000000000;0;0;0.117108;279
