geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0010011010101110010010101101100100111010011;0.855428;11615;1101100001101100100101100000011111110000111;0.156356;2123;0.471557;1
1;0010011010101110010010101101100100111100110;0.87767;11917;1001101011011100000001101010111010011011001;0.226764;3079;0.546223;1
2;1010111011100010001011001101100100011110010;0.858668;11659;1010010100011101001000111010001100111110011;0.220946;3000;0.610896;6
3;1010111011100010001011001101100100011010110;0.870526;11820;1101101101110000001011011100101000000111110;0.285314;3874;0.656228;4
4;1000011110100001001010011101100101011111100;0.857785;11647;0101001101001101110010011110001011100100110;0.283694;3852;0.715737;4
5;1000011110100111101100001111100000010010111;0.864487;11738;1010000100110000111001110101001111010111010;0.37848;5139;0.757705;5
6;0010111110110010001010001111000011100101110;0.865076;11746;1110111000101000100010111001100110110100110;0.355722;4830;0.769671;3
7;0010111010100111001010101101000100111011010;0.89726;12183;1100001001100011111101001011101111000000110;0.360289;4892;0.792131;4
8;0010111110100110101010101111000000110010110;0.891;12098;1011111100100101111111100100100000100100010;0.431949;5865;0.810737;3
9;0010011110100110101010101111000100110010110;0.888496;12064;1010101101001001000010111101101101100110100;0.455516;6185;0.81842;2
10;0000111010100111011110001111000100110011010;0.894167;12141;0110110100110101011010001100101101110100001;0.526366;7147;0.82419;2
11;0010111010110011011010001101000100111001110;0.888643;12066;0100111101011001101100001101100000010011111;0.398439;5410;0.834716;5
12;0010111010110011011010001101000100111110100;0.895051;12153;0010110011110010101110101011000100011011010;0.513036;6966;0.837069;5
13;0000111010110111111010001111000100010011010;0.899322;12211;0010111001110111011100001011000101100011010;0.450508;6117;0.847067;11
14;0010111010110110100010101111000100110010110;0.896303;12170;0011001000111101111110010101000001011011010;0.457505;6212;0.851716;7
15;0000111011100111001110011111000100010110100;0.900133;12222;0010111010111011010010110001000111100100110;0.506186;6873;0.855366;6
16;0000111011100111001110011111000100100011010;0.900501;12227;0010111001100111010010001110100010101001111;0.484313;6576;0.858898;6
17;0000111011100111001110011111000100100011010;0.900501;12227;0010101101100111111010111100000000100011110;0.501915;6815;0.859898;4
18;0001111010100110101010011111000100011110010;0.901974;12247;0010011010110001111111011101100100000011010;0.646855;8783;0.869048;7
19;0000111010110111011010001111000100010111100;0.904257;12278;0001111010110111101010101011100000100011100;0.571881;7765;0.872166;9
20;0000111010110111011010001111000100010111100;0.904257;12278;0010111010110011010111001011100110000110100;0.539476;7325;0.873599;4
21;0000111010110111011010001111000100010111010;0.905214;12291;0000111010110011011010011011000001010110111;0.63868;8672;0.875956;6
22;0001011011100111100010001111000100011111100;0.908087;12330;1000111000110011111010101111000100000101110;0.624761;8483;0.878269;12
23;0000111011100111010010011111000100010111010;0.907056;12316;1000111010110111011000011011000101001011010;0.568567;7720;0.878109;13
24;0001111010100111010010001111000100011111100;0.913168;12399;0000111011111011101010011111000000000011011;0.666151;9045;0.878406;8
25;0000011111100111010010001111000100011111100;0.916262;12441;0011110010110111011010001111000000001111100;0.600678;8156;0.880256;12
26;0000111110110011010010001111000100011111010;0.912432;12389;0000110011110011010110101011000100011111100;0.501989;6816;0.883491;8
27;0000111010110111010010101111000100011101100;0.914494;12417;0000111000111111001010011011000101101011010;0.470688;6391;0.881227;16
28;0000111011100111010010001111000100011111100;0.918987;12478;0000111001100111010110011011000100101111100;0.470172;6384;0.884213;17
