geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011110100000001011101001011101111100110;0.993151;13485;1001110100011000110001000011111011001001111;0.469878;6380;0.877154;1
1;1000011110100000001011101001011101011100111;0.986375;13393;0100110001001110011111111001001111000000011;0.551628;7490;0.902442;1
2;1010110110100110101000111100000110010110101;0.988511;13422;0101111000010001001011111000101000010111111;0.493372;6699;0.912992;1
3;0010111110101110001110010100100100110110100;0.990647;13451;1001100001011011001011101001100100011101011;0.568199;7715;0.916116;1
4;0010110110100100111010100111011000010101101;0.994034;13497;0111110000000010011111101000011100101110110;0.547135;7429;0.91731;1
5;1000111110100001001011100011010110110101100;0.993961;13496;0011010001001100101101100000001111010111111;0.415083;5636;0.919466;1
6;0000111110100010000101110111100101011101100;0.991899;13468;1100010101101000011110111001001010000110111;0.558109;7578;0.927772;1
7;0001011110100001010011111101100000110101011;0.993887;13495;0011011011010101111101011000001001001011100;0.575784;7818;0.931431;1
8;0000111110110101111010000111100001011010100;0.99153;13463;1000100101111110111101101001100001000110001;0.608484;8262;0.934084;1
9;0001101110110110100110100111100000111001100;0.994624;13505;0010110001001011101111001011000011101000111;0.573207;7783;0.935554;1
10;0001101110110110100110100111100000111001100;0.994624;13505;0011110001001110110110110001101000110111000;0.593313;8056;0.939013;1
11;0001111110111001000110101001100100111000110;0.994697;13506;0101111000011100101111110101010000001010101;0.61062;8291;0.940295;1
12;0001111110110001100110100111100000111001100;0.995581;13518;1111010110000111101110011000001010001011100;0.536456;7284;0.938702;1
13;0101100110100001101110010110110001110110010;0.993666;13492;0010110100011010111111011001110000100111000;0.664899;9028;0.940445;1
14;1100011110100110001010011011010100111001100;0.994182;13499;1100111101000101101111101000100010011010100;0.785462;10665;0.94657;1
15;0001110111100011110010101001100100111001100;0.994403;13502;0011110101000010110010110001111001011111000;0.658197;8937;0.943;1
16;0100011110100111000011001101100100110110110;0.994918;13509;1001100100000111111111101001000001101011010;0.661585;8983;0.945596;1
17;0001101111100001010011100111110100011001010;0.995507;13517;1010110000101111100010111101110000000011101;0.686699;9324;0.945753;1
18;0001101110100001000111001111000100110111110;0.994918;13509;1100010101101111001111110001011000001001100;0.637796;8660;0.945137;1
19;1011011110100010001010101011000101011101100;0.995655;13519;0011101000110111011100111001010000000111110;0.691339;9387;0.944238;1
20;1011011110100010001010101011000101011001110;0.99536;13515;0101111001010000100100011111010110010111010;0.781853;10616;0.945787;1
21;0001111111100000100110100111100100011011010;0.994918;13509;1000110100001011111110111001011001001110000;0.634998;8622;0.943836;1
22;1010011110100001110011000111100010011011010;0.996023;13524;1011000001101101111011101101010010001011000;0.653336;8871;0.944671;1
23;1010011110100001110011000111100010011101100;0.996539;13531;0010100010010111111111101001010100001011100;0.676167;9181;0.945992;1
24;0000111110110110011010101100010100111001100;0.994771;13507;1010001000010011111111010001110001001011110;0.618648;8400;0.944266;1
