geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;1000011010000000000001000101100101010100001;0.408897;5552;1001000100011000010000101000101101000001000;0.0268081;364;0.166095;1
1;0001001010100111000000001010110100010000000;0.579688;7871;1010000000010100110000000011100011001001000;0.0422006;573;0.208778;1
2;0100011110100000010000000111010001000100000;0.588157;7986;0110010100101000000011000001000101001010000;0.0631168;857;0.235583;1
3;0100011110100000010000001010110100000000100;0.528207;7172;0000100001000000010100100010011110100010001;0.0870526;1182;0.253819;2
4;0000100110001110000010001101110000010000000;0.396082;5378;1000010100100101010000101010110000010000000;0.0941965;1279;0.248313;1
5;0001011110000000011000100100010000010100010;0.49374;6704;0110000100010000001001110100100000110000010;0.0790249;1073;0.267676;1
6;0000101110100110100100000100011100000000000;0.635219;8625;0010001100001010000000101000010110000110100;0.115334;1566;0.281423;1
7;0000101110100110100100000100011100000000000;0.635219;8625;1001000010000000000100011000110101100001010;0.100309;1362;0.293956;2
8;0000101010010010000000001111001100010001000;0.648181;8801;0001100000100000010010000001101100100001011;0.0975107;1324;0.295987;1
9;1000001010100010000110010101000101010000000;0.662616;8997;0001001000000100011110101010001000000001100;0.147518;2003;0.324094;2
10;0001001110101000001111000110100000000000000;0.599499;8140;0100110100100000100101000010011000110000000;0.117543;1596;0.329971;1
11;0000011110000011000000011110110100000000000;0.710414;9646;0001000100001000111000000000011101010001100;0.101782;1382;0.321193;3
12;0100101110000010000000011110110100000000000;0.63544;8628;0001010100001000100000101001001010110000010;0.050302;683;0.319392;4
13;0000001010000010010010010011110100110000000;0.664678;9025;0000101100000000000010111010100101101000000;0.103476;1405;0.349517;2
14;0000010110100011000000011101001100010000000;0.674989;9165;0001100100000001000000110011100101100001000;0.0528797;718;0.353359;5
15;0000001010000010000010111111010000110000000;0.702975;9545;0100000100000010000000111001100000110001011;0.136544;1854;0.38972;3
16;0000001010000010000010111111010000110000000;0.702975;9545;1000011100110000110100000000001100100000010;0.0990573;1345;0.387842;2
17;0010000010100010101110000110010000110000000;0.684711;9297;0000000100100001101100010010011000100001001;0.118721;1612;0.368886;1
18;0010000010100010101110000110010000110000000;0.684711;9297;0000010100000110010001001010101100100000010;0.118353;1607;0.378954;3
19;0001000110100001101110000101000100100000000;0.69782;9475;1001101000000001001000110000010100101001000;0.0723965;983;0.398671;2
20;0010001010000010101110000110010000110000000;0.701061;9519;0010000000101100010100100011100000010001001;0.0964796;1310;0.407437;2
21;0001101110000011010000100111000000010000000;0.718147;9751;0000010100000000110110100001000100011001100;0.143025;1942;0.408791;2
22;0001101110000011010000100111000000010000000;0.718147;9751;0001110100000010000000100110010010010001010;0.170496;2315;0.414086;2
23;0001101110000011010000100111000000010000000;0.718147;9751;0000011000110000101100110010010000010001000;0.160627;2181;0.430488;2
24;0000011110000001010010101110010100000000000;0.730078;9913;0100010100110001101000101010000000001001000;0.104213;1415;0.424678;2
25;0000011110000001010010101110010100000000000;0.730078;9913;0000011100001001011100001000001100000010001;0.140816;1912;0.423972;1
26;0100001110100001000110000111000000010001000;0.681691;9256;0110010100010000100100111010100100000000000;0.0885256;1202;0.44309;2
27;0100001110100011011000000101000100010000000;0.689792;9366;0000000100001101111000011000001100010100000;0.136913;1859;0.433598;2
28;0000011110000011001100000101000100010010000;0.736854;10005;0100010110000100011000001000110000110001000;0.151569;2058;0.433028;3
29;0100011110000011001100000101000100010000000;0.735454;9986;0100000100000001111000100010011100110000000;0.165709;2250;0.447159;3
30;0100011110000011001100000101000100010000000;0.735454;9986;0000000101000001111101001100001000110000000;0.177567;2411;0.438687;5
31;0000001110000011001100010111000100100000000;0.693917;9422;0100001000001000110100000000011001110010010;0.107306;1457;0.429545;4
32;0000001010100011000100100111000100110000000;0.695316;9441;0100001000010001011000111000110100010000000;0.122109;1658;0.405523;2
33;0000001010100011000100100111000100110000000;0.695316;9441;0100010101000001100000111100000100100001000;0.0861688;1170;0.407295;2
34;0000101110100001101010000110010000100000000;0.737222;10010;1000011100100100100110100010000001100000000;0.155177;2107;0.425082;1
35;0000001010000011010100101111000100100000000;0.73133;9930;1100011100100000100100001010110100000000000;0.178819;2428;0.425147;2
36;0000111010100010101010000111000100000000000;0.7616;10341;0100100000000000101110101001010011100000000;0.16674;2264;0.419204;1
37;0000111110100001000010101000010100100000000;0.639196;8679;1001010100100000100100101010000100100000010;0.100457;1364;0.39044;1
38;0000010110000001011010000111000000110000001;0.690382;9374;1000011000000100000010111110000101001000000;0.109147;1482;0.41758;3
39;0000000110000010101110001111000100010000000;0.717631;9744;0100010000100000111000001011000101100000001;0.142731;1938;0.417911;1
40;0000011110100010110000101100010100000000000;0.706437;9592;0000001001000000101000000110010001101000111;0.162542;2207;0.446874;2
41;0000101110000010101010001101000100100000000;0.759758;10316;0110001101000001000100101010010110000000000;0.0839593;1140;0.431655;3
42;0000011010100010110010000110010000100000001;0.712255;9671;0000010100100001001100100010010100100011000;0.147003;1996;0.453375;1
43;0000001010100010110010000110010110100000000;0.697157;9466;0000010100010000010010100011010001110010000;0.211519;2872;0.45773;5
44;0000101010000001010010101111000100010000000;0.731477;9932;0000000100000001100100111100000000111010001;0.135219;1836;0.432076;1
45;0000101010000001010010101111000100010000000;0.731477;9932;0101001000000000100010110010010100010010001;0.115849;1573;0.46518;5
46;0000010010100010010010101111000100100000000;0.719325;9767;0000010100101000110101101010000100000000001;0.128959;1751;0.452897;2
47;0000101110000010001010101111000000100000000;0.741199;10064;0011101110000000010100000010100100001010000;0.174989;2376;0.472197;1
48;0000001010100011110000001100010100010000100;0.706437;9592;0000011100000010100100100010011100100000001;0.183459;2491;0.470574;3
49;0000011110000010101010100110010000100000000;0.721756;9800;0000011100000001110110100011000000000010001;0.225733;3065;0.483516;2
50;0000011010100011010000001100010100010000100;0.733908;9965;1000000100000000101100001011010100110010000;0.209604;2846;0.481153;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0001001010000000001111010110010100100000000;0.599426;8139;1001000000101000110001000010101000010010010;0.0371189;504;0.169457;1
1;0001001010001010001010000100100100110100000;0.533289;7241;0010110000001100100100011000001010100100000;0.0726175;986;0.203627;2
2;0001001010001010001010000100100100110100000;0.533289;7241;0001001001100000100001111000001011000010000;0.071881;976;0.233626;1
3;0001011000100010000100001110000000110011000;0.499558;6783;1000000100001000001000110011000000011011001;0.0586979;797;0.248584;1
4;0001011110100011010000000010000000010001010;0.553322;7513;1000010101000001000000110101000100001001010;0.0927235;1259;0.256637;1
5;0100001010001010001010000110000100110010000;0.571071;7754;0100110100000101010000000011000000101010001;0.07166;973;0.278109;1
6;0000001110100010000110010100001100100100000;0.632125;8583;0010000100010000110001001011100100000010010;0.103108;1400;0.310086;1
7;0000001110111010001110000100000000100100000;0.649138;8814;0011001100000000000100011010010000101001100;0.106422;1445;0.333745;3
8;0000011110010001000010000110010000110000010;0.638828;8674;0100110000100101100100100000010100100000100;0.111136;1509;0.342868;2
9;0000001110100010010100101110000000010000100;0.659449;8954;1000000100100100010000101010011100100001000;0.076079;1033;0.360963;3
10;0000111110000001000000011101000100100000100;0.66976;9094;0100011100010000110101100001000000010000100;0.120563;1637;0.344172;3
11;0000001110000001110000101011010000110000000;0.653778;8877;1000010100010101001100010100000000110000010;0.125718;1707;0.343722;1
12;0000001110100001101010000110010000110000000;0.71336;9686;1000100100111000110001000010010100000001000;0.0609073;827;0.352831;2
13;0000001010100001101010001101010100010000000;0.708352;9618;0011000000111001010100001000010000110001000;0.112019;1521;0.395482;1
14;0000011010100000100000101111000100110000000;0.685005;9301;0000010100010000110010100000010001011001010;0.128959;1751;0.399505;3
15;0000010010100001100010000111000000110000110;0.680807;9244;0000010100100000011110100010010100100000100;0.163132;2215;0.413082;1
16;0000001010100001110000100111010000010001000;0.673958;9151;0000010111111100001100000010000010010000000;0.167477;2274;0.400397;2
17;0000001110100001100010000101010100110000000;0.702681;9541;1000001100101010001000001010001110000000001;0.150096;2038;0.405253;4
18;0000001011100011010010000111010100000000000;0.704743;9569;1000001100010100010010001000010100100000110;0.115923;1574;0.423331;7
19;0000001110000010001110010111010000010000000;0.702313;9536;1100010101100010010000001001000110001000000;0.14634;1987;0.406075;2
20;0001011110000010000110000111010000010000000;0.711592;9662;0100010100100000101010001001000110010000001;0.122478;1663;0.42377;2
21;0000001010100010101010000111100000010010000;0.702313;9536;0001010100100001101000010010010000100010001;0.0895566;1216;0.403818;1
22;0000011111100001100000000111010000010000000;0.695169;9439;0001010100100001010100001000110100101000000;0.120342;1634;0.395541;1
23;0000011010000001001010001101100100110000000;0.711961;9667;0001010000000001001010011010001010111000000;0.121815;1654;0.408694;3
24;0000011110000001010110001111000000010000000;0.7602;10322;1101000000000000110000100110000010110110000;0.0903668;1227;0.409048;1
25;0000111010100011001000000101000110100000000;0.73597;9993;0010010100010001100110000011000010000000101;0.119237;1619;0.398984;1
26;0000001000100111010010100101000100110000000;0.682427;9266;0000011001000001110100100000010100010000011;0.150243;2040;0.41242;2
27;0000001000100011100010100111000100110000000;0.694064;9424;0100010100110000110100110110000100000000000;0.140006;1901;0.434099;1
28;0000101010000011100010000111000100110000000;0.717779;9746;0000010100100000010100101000010001010110100;0.139122;1889;0.42814;2
29;0000011010100101100110000101000100100000000;0.731404;9931;0001010100100000111010000010001100100001000;0.141479;1921;0.440549;2
30;0000011010000010010000101110010100110000000;0.696273;9454;0001010000110001001010001010011000001001000;0.142363;1933;0.440664;2
31;0000011010100011001100010110010000100000000;0.720504;9783;0000001101001000110110100000010100100100000;0.139269;1891;0.47014;2
32;0001011110100001011000000100010000110000000;0.692444;9402;0001000100010010000000110011010100110000010;0.192444;2613;0.472165;3
33;0000101110000011100000001111000100000001000;0.731919;9938;0010010000000100101000101001010110101000000;0.13868;1883;0.428002;1
34;0010011110100010100010000111010000000000000;0.728752;9895;0000001000101000100101100001100100011010000;0.120047;1630;0.451044;1
35;0000011010100010100110000101100000110000000;0.731846;9937;0100001100101000001110000001000101010010000;0.209751;2848;0.463026;2
36;0010011110100010100010000111010000000000000;0.728752;9895;0001001100010000111100101000010100100000000;0.155546;2112;0.461592;6
37;0000001010000110100100011111000100010000000;0.704817;9570;0010010100100001011100101000000100110000000;0.175063;2377;0.441749;3
38;0000011010000011111000000111000100100000000;0.739063;10035;0001000000101010000100011011000101100000001;0.149948;2036;0.439147;2
39;0000001010000011011100100111000000110000000;0.73052;9919;1011001000100001010100111010100000000000000;0.138754;1884;0.430348;3
40;0000011010000011100100000111000000110001000;0.71881;9760;0010010101000000001100100100010100010000101;0.156577;2126;0.431778;2
41;0010001010100010110010000101000100100000001;0.701576;9526;1000001000000101110100010010011100000000100;0.14089;1913;0.427075;2
42;0000001011000010011010000101010100110000000;0.704522;9566;0010000100001100110110101000001100100000000;0.121373;1648;0.443892;3
43;0000000110110010010010101111000000010000000;0.702165;9534;0010011100100000011100001000011100100000000;0.211813;2876;0.469553;3
44;0000000110110010010010101111000000010000000;0.702165;9534;0000111101101000101110000010000001000000000;0.182207;2474;0.454236;4
45;0000000110110010010010101111000000010000000;0.702165;9534;0000010001100001001110001011000100010100000;0.212697;2888;0.465283;2
46;0000001010100010110010001110010100010000000;0.743261;10092;0101001100000001000100100010010100100110000;0.0870526;1182;0.479072;5
47;0000001010100011110010001110010100000000000;0.724923;9843;0000010100101000110010100110001100001000000;0.148696;2019;0.477595;1
48;0000011010100110100000001100010100110000000;0.714538;9702;0100011000100100110100101001000100000000001;0.132788;1803;0.471404;4
49;0000001110100011100100000111010000010000000;0.710929;9653;0010010001000000111100001000000100110100100;0.155398;2110;0.447848;2
50;0000001010000010100010101111000100100010000;0.713286;9685;0010001100000010110000001011000110000010001;0.176167;2392;0.459805;1
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000010010101000100000000110001100101110000;0.39726;5394;0001101100011001000000000100101001001000010;0.0376344;511;0.150695;1
1;0000011010100011001010100110010100000000000;0.713139;9683;1010000100110100000010000100101010011000000;0.0576668;783;0.193646;1
2;0000011010100011001010100110010100000000000;0.713139;9683;1010001000010100000100110000110011100000000;0.0456621;620;0.214923;1
3;0000011010100011010000100110010000110000000;0.705479;9579;1001001000100101000000001010100001000001011;0.0400648;544;0.257493;1
4;0000101100100010011100000101100100100000000;0.62859;8535;0101100000000001001010010100000110100001010;0.111725;1517;0.276925;1
5;0000000100100011011000001111000000110000001;0.622183;8448;1000000101111101000010000000010110100000000;0.0725438;985;0.312211;1
6;0111001110100010001110000100000100000000000;0.657755;8931;0001100100010000000001101101000001101000010;0.0924289;1255;0.322987;1
7;1000001010100011001010000111010000010000000;0.686036;9315;1100101100100100010000100000100011010000000;0.0728384;989;0.353925;2
8;1000001010100011001010001100010100010000000;0.684416;9293;1000000100100000000100100010110101100001100;0.0551628;749;0.376706;1
9;0000001010100011001010001101010100010000000;0.70791;9612;0000001100001001100101100011001100100000000;0.11909;1617;0.389973;1
