geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.847548;11508;0110101001010100001111011000011001101110011;0.232582;3158;0.493914;1
1;0000111110100011010010010111010100111111000;0.886508;12037;1100010101110001011000111001001001101110101;0.262631;3566;0.697772;1
2;1010011110100011010010001111001100111100100;0.869642;11808;0000110111000011010101011010000101101101111;0.436662;5929;0.791035;2
3;0000101110100111010010011111001100111100100;0.876197;11897;0000001110100011000010000111000101111100000;0.729931;9911;0.824109;2
4;0000111110100011011011001111000100111101000;0.881279;11966;0110001110100011000010000111000100110000100;0.720651;9785;0.830111;1
5;0000011010110011010011001111100100111011100;0.889012;12071;0000001110110011000010100111001100110000000;0.727721;9881;0.838065;2
6;0000011110100011010011001111100100111011100;0.888422;12063;0000001110100011000010010111000100110101000;0.742598;10083;0.839278;1
7;0000011111100111010011001111000100111101000;0.89321;12128;1100000100100011011110010111001111110100010;0.745323;10120;0.844071;2
8;0000011111100011011110001111000100110001110;0.891442;12104;0000001110100011000010010111000100110000000;0.714244;9698;0.843829;2
9;0000011110100111010010101111000100111101100;0.905583;12296;0000001111100011000010000111000100110000000;0.710119;9642;0.859093;5
10;0000111111100011100010001111000100111101100;0.895493;12159;0000001110100011000010000111000101110011000;0.723744;9827;0.859034;2
11;0000011110100011011010011111000100111111000;0.89947;12213;0000110101110011000111011111110000100011100;0.562528;7638;0.861778;4
12;0000011110110111010010001111100100110011100;0.898733;12203;0000101111100011000010000111000100110001000;0.746944;10142;0.865149;9
13;0000111111100010010010111111000000111111000;0.90109;12235;0000001110100011000010100111000100110000000;0.711077;9655;0.866301;12
14;0000111111100010010010111111000000111111000;0.90109;12235;0000001110100011000011000111010100110100100;0.741052;10062;0.875025;18
15;0000011110110111010010101111000100111101000;0.901827;12245;0000001111100011000010000111000100111100000;0.742598;10083;0.873733;21
16;0000011110110111010010101111000100111101000;0.901827;12245;0000001110100011000010000111000100110101000;0.714244;9698;0.873756;23
17;0000011110110011010010001111000100111111010;0.907497;12322;0000001111100011000010000111000100110101000;0.728016;9885;0.872424;22
18;0000011111100011010010011111000100111111000;0.907056;12316;0000011110100011000010010111000100110100000;0.753572;10232;0.871796;21
19;0000011111100011010010011111000100111111000;0.907056;12316;0000011110100011000010000111000100110000000;0.73899;10034;0.877283;27
20;0000011111100011010010011111000100111111000;0.907056;12316;0000001110100111000010001111000100110100000;0.761158;10335;0.884704;28
21;0000011111100011010010011111000100111111000;0.907056;12316;0001011110100111000010110111000100110011000;0.814774;11063;0.889085;29
22;0000011111100011010010011111000100111111000;0.907056;12316;0000001110100011010010000111000100111100010;0.786272;10676;0.885074;31
23;0000011111100011010010011111000100111111000;0.907056;12316;0000001111100111001010000111000100110000000;0.763367;10365;0.883983;39
24;0000011111100011010010011111000100111111000;0.907056;12316;0000011110100011000010000111000100111001010;0.770069;10456;0.881003;35
25;0000011111100011010010001111000100111111010;0.908308;12333;0000011111100011000010010111000100111000000;0.763515;10367;0.889099;33
26;0000011111100011010010001111000100111111010;0.908308;12333;0000001110100011000010010111000100110100100;0.736117;9995;0.881854;33
27;0000011111100011010010001111000100111111010;0.908308;12333;0000001110100011000010000111000110111000000;0.702533;9539;0.882176;41
28;0000011111100011010010001111000100111111010;0.908308;12333;0000011111100011000010000111000100110000000;0.753351;10229;0.892384;50
29;0000011111100011011010001111000100011111010;0.909265;12346;0000011110100011000010000111000100111000000;0.739284;10038;0.888277;43
30;0000011111100011011010001111000100011111010;0.909265;12346;0000001110100011000010001111000100110010000;0.750552;10191;0.88755;44
31;0000011111100011010010011111000100011111010;0.914199;12413;0000001111100011000010010111000100110010000;0.738474;10027;0.889934;42
32;0000011111100011010010111111000100011101010;0.909633;12351;0000001111100011000010000111000100110000010;0.718957;9762;0.879252;43
33;0000011111100011011010001111000100011111010;0.909265;12346;0000001110100011000010000111000100111001000;0.713875;9693;0.876896;39
34;0000011111100011011010001111000100011111010;0.909265;12346;0100111110100111000010011010100100111110010;0.729415;9904;0.877795;35
35;0000011111100011010010001111000100111111010;0.908308;12333;0000001110100011000010010111000100110110000;0.739358;10039;0.884149;43
36;0000011111100011010010001111000100111111010;0.908308;12333;0100011110100011000010010111000100110100000;0.756518;10272;0.886196;45
37;0000011111100011010010001111000100111111010;0.908308;12333;0000001111100011000010001111000100110011001;0.7834;10637;0.889038;51
38;0000011111100011010010001111000100111111010;0.908308;12333;0000001111100011010010000111000100111001010;0.783473;10638;0.890323;53
39;0000011111100111010010011111000000111110010;0.908455;12335;0000001110100011000010000111000100110101000;0.714244;9698;0.891598;50
40;0000111111100011010010001111000000111111010;0.910959;12369;0000001110100011000010010111000100110100000;0.716527;9729;0.892068;51
41;0000011111100011010010001111000100111111010;0.908308;12333;0000001110100011000010000111000100111001010;0.731109;9927;0.886911;44
42;0000011111100011010010011111000100011111010;0.914199;12413;0000001110100011000010000111000100111001000;0.713875;9693;0.886529;44
43;0000011111100011010010011111000100011111010;0.914199;12413;0000001111100011000010000111000100110101000;0.728016;9885;0.891495;52
44;0000011111100011010010011111000100011111010;0.914199;12413;0000011110110011000010000111100100110100000;0.764104;10375;0.894785;59
45;0000011111100011010010011111000000111111010;0.911916;12382;0000001110100011010010000111000100110100010;0.757549;10286;0.902823;75
46;0000011111100011010010011111000000111111010;0.911916;12382;0000011110100011000010000111000100110111010;0.799013;10849;0.902753;83
47;0000011111100011010010011111000000111111010;0.911916;12382;0000001111100011000010001111001100110011000;0.784357;10650;0.901788;85
48;0000011111100011010010011101000100111111010;0.90956;12350;0000011111100011010010000111000100111001000;0.816394;11085;0.903252;88
49;0000011110100111010010001111000100111111010;0.909707;12352;0000001110100011010010010111000100110111000;0.800191;10865;0.906288;92
50;0000011110100111010010001111000100111111010;0.909707;12352;0000010111100111010010001111000100111111010;0.872735;11850;0.907604;92
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000111011100011101110110110010000110111000;0.846443;11493;1101100000101100101001100110101101101011001;0.192002;2607;0.511078;1
1;0001111110100111000110001111001100111000000;0.854323;11600;0111110001100000101101101110010110001101001;0.312417;4242;0.699823;1
2;0010011110101111011010000111000100111101000;0.872735;11850;0110111111101101000010100000111010101001010;0.483871;6570;0.806971;1
3;0001101110110111010010011111000100110110000;0.881131;11964;0010001101101001111101000111001100111000011;0.649212;8815;0.826693;2
4;0001101110110111010010011111000100110011000;0.881499;11969;1000001110100011000010000111000100111000000;0.697525;9471;0.826945;6
5;0010011110110111010010011111000100110110000;0.88474;12013;0100101100110011010111011001000110111100100;0.699735;9501;0.83532;1
6;0000011111100011000110001111001100110011011;0.883488;11996;0000001110100011000010000111000100111000001;0.700471;9511;0.832228;3
7;0000011110110011110110011111000100110110000;0.881499;11969;0000001110110011000010000111100101110001000;0.730815;9923;0.84205;3
8;0000011111100011010011011111000100111011000;0.892841;12123;0000001110100011000010000111001100110011000;0.726764;9868;0.839161;3
9;0000111110100011010011011111000100111011000;0.88938;12076;1000001110110011100010000111001100111000000;0.748122;10158;0.848631;5
10;0000011111100011100010111111000100111011000;0.892989;12125;0000011110100011000010100111001100110100001;0.760863;10331;0.856022;3
11;0000011111100011010011011111000100111011000;0.892841;12123;0100001110110011000010000111000101110101000;0.73759;10015;0.856334;6
12;0000011111100011010011011111000100111011000;0.892841;12123;0000001110110011000010000111000110110000000;0.709972;9640;0.85387;3
13;0000111110100011000110001111000101111111000;0.89019;12087;0000101110100011000110000111000100111000000;0.759906;10318;0.8654;8
14;0000111110100111000110101111000100110011010;0.894756;12149;0000011110100011000010000111000100110000000;0.73899;10034;0.866908;14
15;0000011111100011100110001111000100111111000;0.899912;12219;0000001110100011000010100111000100110011000;0.739652;10043;0.870687;10
16;0000111110100111000110101111000100111100100;0.902121;12249;0001001111100011000010000111010100111000000;0.749153;10172;0.872788;9
17;0000111110100111000110011111000100111110000;0.903594;12269;0000001110100111000010100111000100111010000;0.75313;10226;0.868638;11
18;0000111110100111000110011111000100111110000;0.903594;12269;0000001110100111000010000111000100110000000;0.715201;9711;0.869204;11
19;0000111111100011000110001111000100111110100;0.902195;12250;0000101110100011000010000111000100110000110;0.750184;10186;0.869537;3
20;0000111111100011000110001111000100111110100;0.902195;12250;0000101110100111000010000111000100110100000;0.74385;10100;0.87206;9
21;0000111110100011000110011111000100111111000;0.90271;12257;0000101110100011000010000111000100110000010;0.731477;9932;0.875192;13
22;0000111110100111000110001111000100101111010;0.90271;12257;0000001110100111000010000111000110110001010;0.747459;10149;0.873122;8
23;0000111110100111000110001111000100101111010;0.90271;12257;0000110111100111000110011110000100111100101;0.768007;10428;0.875447;18
24;0000011110100111010010001111000100111111100;0.908749;12339;0100001111100011000010000111000100110100000;0.717411;9741;0.875377;17
25;0000111110100111000110001111000100111110100;0.904552;12282;0000001111100011000010010111000100110110000;0.752246;10214;0.876381;17
26;0000111110100111000110001111000100111110100;0.904552;12282;0000001110100111000010000111100100110101000;0.743261;10092;0.879767;20
27;0000111110100111000110001111000100111110100;0.904552;12282;0000001110100111000010001111000100110100000;0.761158;10335;0.883696;18
28;0000111010100111010010011111000100011101110;0.907129;12317;0000101110100111000010000111000110110001000;0.751952;10210;0.881852;17
29;0000111110100111010010011111000100011110100;0.908308;12333;0000001110100011000010000111000100111011000;0.731919;9938;0.883106;21
30;0000111110100111000110001111000000111101110;0.907939;12328;0000011110100111000010000111000100111000000;0.754677;10247;0.881342;16
31;0000011110100111010010001111000100111101110;0.908823;12340;0000001110100011000010010111000100111000000;0.714465;9701;0.881716;13
32;0000011110100111010010001111000100111101110;0.908823;12340;0000001110100011000010100111001100110000000;0.714391;9700;0.883642;21
33;0000011110100111010010001111000100111101110;0.908823;12340;1000001110100011000010000111100100110000100;0.715348;9713;0.871747;18
34;0000111110100111000010001111000100111101110;0.906245;12305;0000101110100011000010100111000100111100000;0.767418;10420;0.884803;21
35;0000111110100111000010001111000100111101110;0.906245;12305;0000001110100111000010000111000100111100000;0.74768;10152;0.883918;25
36;0000111110100111010010001101000100111101110;0.909118;12344;0000001110100011000010001111000100111000000;0.741641;10070;0.879251;22
37;0000111010100111001110001101000100111111100;0.906908;12314;0000101110100011000010000111000100110110000;0.744808;10113;0.881186;26
38;0000111010110011000110001111000100111101110;0.90735;12320;0000011110100111000010000111000100110000000;0.754382;10243;0.886266;38
39;0000111110100111000110001111000000111111100;0.910812;12367;0100011110100011000010000111000100110101000;0.757181;10281;0.882755;33
40;0000111010110011000110001111000100111111100;0.908455;12335;0010011110100011000010000111000100111100110;0.80763;10966;0.890208;34
41;0000111110110111000110001111000100011110100;0.911254;12373;0000001110100011000010000111000100110010100;0.71719;9738;0.885889;35
42;0000111110110111000110001111000100011110100;0.911254;12373;0000001110100111000010000111000100111011000;0.752025;10211;0.89054;47
43;0000111010100111000110001111000100111110110;0.910517;12363;0000011110100011000010000111000100110000100;0.746796;10140;0.884646;39
44;0000111110100111000110001111000100011101110;0.911916;12382;0000001110100011000010100111000100111000010;0.724186;9833;0.886487;45
45;0000111110100111000110001111000100011101110;0.911916;12382;0000101110100111001010011010100100111101110;0.717411;9741;0.885553;42
46;0000111110100111001010001111000100011101110;0.910664;12365;0000111110100011000010000111000100110001000;0.775593;10531;0.893601;51
47;0000111110100111001010001111000100011101110;0.910664;12365;0000001110101011000010001111000100111000010;0.755487;10258;0.893099;61
48;0000111110100111001010001111000100011101110;0.910664;12365;0000001110100011000010000111000100110000110;0.724039;9831;0.894042;71
49;0000111110100111000010001111000100111101110;0.906245;12305;0000011111100011000010100111000100110100110;0.800633;10871;0.899804;82
50;0000111110100111000010001111000100111101110;0.906245;12305;0000101110100011000010000111000100111100100;0.76646;10407;0.901961;88
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000110011111001100110011101000100110110101;0.82236;11166;0011100000111101010101011000110010101100111;0.208278;2828;0.471136;1
1;0000001110100111110010101111000100110101100;0.85587;11621;0100110001110101111100001011101001000110011;0.260127;3532;0.653383;1
2;0000111111100011001010011111100101100010100;0.870452;11819;1000100111111110000101111000010011000100111;0.355502;4827;0.795216;1
3;0000011110100011101010001111011100110011100;0.878922;11934;0000001110100011000010010111000110110000000;0.71498;9708;0.820964;1
4;0000111111100011011110010111000100111100000;0.886802;12041;1000110110010011100110101011000100110111001;0.718736;9759;0.82902;1
5;0000011111100011010010101111000110111001010;0.880837;11960;0000001111101011100010000111000100110000000;0.739579;10042;0.830602;3
6;0000111110100011101010001111000101110011100;0.881426;11968;0000001110101111000010000111000100110000001;0.720872;9788;0.839563;4
7;0000011111100011101110001111000100110011100;0.891368;12103;0000001110101011000010000111000101110010000;0.711519;9661;0.843404;1
8;1010011111100011010010001111000100110011010;0.884077;12004;0100001110100011000010000111001100110000110;0.732656;9948;0.840577;4
9;0000111111100111001010001111000100110011100;0.897702;12189;0001110110100111110010110110001100110011000;0.742746;10085;0.847582;5
10;0000111111100111001010001111000100110011100;0.897702;12189;0000001111100011000011000111001100110001000;0.734571;9974;0.855326;5
11;0000111111100111010010001111000100110011100;0.902563;12255;0000001111100011000010000111000100110101010;0.749227;10173;0.858865;3
12;0000111111100011010010011111000100110011010;0.900353;12225;0000001111101111000010000111000100110010000;0.73678;10004;0.856795;2
13;0010111011100011010010011111000100110011010;0.899912;12219;0000101110100011000010000111000100110100000;0.726985;9871;0.856442;4
14;0010111011100011010010011111000100110011010;0.899912;12219;0000001111100011001010000111000100110000000;0.746281;10133;0.855843;7
15;0000111110100111010010011111000100110011010;0.89726;12183;0000001110100111000010000111000100110000010;0.72507;9845;0.862472;7
16;0000111110100111010010011111000100110011010;0.89726;12183;1000001110100011000010000111000100110000010;0.706069;9587;0.867222;9
17;0000111111100011010010011111000100110011100;0.899617;12215;0000001110100011100010100111000100110010000;0.740831;10059;0.870301;13
18;0000111111100011010010011111000100110011100;0.899617;12215;0000001110100011000010100111000100110001000;0.724039;9831;0.868072;10
19;0000111111100011010010011111000100110011010;0.900353;12225;1000001110100011000010000111000100110010100;0.718515;9756;0.873304;18
20;0000111111100111010010001111000100110011010;0.903299;12265;0000111110100011000010000111000100110100000;0.769406;10447;0.881584;16
21;0000111111100011010010011111000100110011010;0.900353;12225;0000101110100011001010000111000110110000000;0.763441;10366;0.881255;21
