geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010101110000000000111010001000011100;0.187804;2550;0111000000001001000000110000011010110100000;0.000441891;6;0.0407135;1
1;0000011010000011001000001101110100010000000;0.289512;3931;0001000001011000100010000010010000110010011;0.00250405;34;0.0974814;1
2;0000001111100011000100000110000000111000000;0.343497;4664;1000000000110000100001100011011101010000000;0.00544999;74;0.147204;3
3;0000011110100010000000000101010100110100000;0.454117;6166;1010001000000010100100101000101001000000101;0.0162763;221;0.184547;5
4;0000001110100011101000000111000100010000000;0.439829;5972;1100100100000010100010100011010000110000000;0.0590661;802;0.211188;9
5;0000001010100010000010100111010100110000000;0.489542;6647;0000011000100001110110100100000110100000000;0.0791722;1075;0.234219;15
6;0000001110100010000010100111010100010000000;0.50928;6915;1000010010001001100000001111010000100001000;0.0765208;1039;0.258846;30
7;0000011110100010000000000111010100110000000;0.506407;6876;1010011100100011000000000101000010110000000;0.0514803;699;0.266378;28
8;0000001110100011000010000101010100110000000;0.524157;7117;0010000110100000100010100001010100001100010;0.0719546;977;0.278858;30
9;0000001110100010101000000111010000110000000;0.498232;6765;0000010000100001110110100111000100000001000;0.0984681;1337;0.286967;42
10;0000001110100010101000000111010000110000000;0.498232;6765;0000011100100010010000001001010100110010000;0.0301959;410;0.290477;41
11;0000001110100010101000000111010000110000000;0.498232;6765;0010000000100001011110000111010101000000000;0.104065;1413;0.290987;38
12;0000001110100010001100000111010000110000000;0.49698;6748;0000010110100001011000001001110000110000000;0.0853587;1159;0.296432;32
13;0000001110100010000010100111010100010000000;0.50928;6915;0010001010100000000010001110011000011000100;0.036456;495;0.296995;42
14;0000001110100011000010000111010100010000000;0.533657;7246;0000011010100100100011000011000100110000000;0.069156;939;0.29361;32
15;0000001110100011000010000111010100010000000;0.533657;7246;0000011100000011110000001110010100100000000;0.070629;959;0.310652;42
16;0000001110100011000010000111010100010000000;0.533657;7246;0000000010100001011100001111000000110000010;0.121962;1656;0.315878;49
17;0000001110100011000010000111010100010000000;0.533657;7246;0000001100100001011001000110010100000011000;0.0368979;501;0.325328;59
18;0000001110100011000010000111010100010000000;0.533657;7246;0000001100100011000010001110000100100010010;0.116954;1588;0.323199;56
19;0000001110100011000010000111010100010000000;0.533657;7246;0001001100100011000000000011010100110000100;0.0796877;1082;0.334228;51
20;0000001110100011000010000111010100010000000;0.533657;7246;0001000000100010010010000111010100110010000;0.109884;1492;0.333764;46
21;0000001110100011000010000111010100010000000;0.533657;7246;1000001110000001010010100111000000110000000;0.121299;1647;0.33348;46
22;0000001110100011000010000111010100010000000;0.533657;7246;0000001110010001010100100001010100010001000;0.0815289;1107;0.350452;67
23;0000001110100011000010000111010100010000000;0.533657;7246;0000001001100001100000100111010100110000000;0.128664;1747;0.375136;64
24;0000001110100011000010000111010100010000000;0.533657;7246;0001001100100001011000100101000100110000000;0.0673884;915;0.382109;82
25;0000001110100011000010000111010100010000000;0.533657;7246;0000001100100010101000000110010100010010001;0.0441155;599;0.395332;96
26;0000001110100011000010000111010100010000000;0.533657;7246;0000101110000000001100101110010100010000000;0.0848431;1152;0.406517;95
27;0000001110100011000010000111010100010000000;0.533657;7246;0000001100100010011010000011010100110000000;0.118132;1604;0.424401;127
28;0000001110100011000010000111010100010000000;0.533657;7246;0000011100100011000010001110010000110000000;0.12071;1639;0.436111;151
29;0000001110100011000010000111010100010000000;0.533657;7246;0000001101100010001010001111000100010000000;0.100899;1370;0.439854;164
30;0000001110100011000010000111010100010000000;0.533657;7246;0000001101100011010000000011010100110000000;0.0905141;1229;0.448472;178
