geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0011011110100111101100001111010100100000101;0.847548;11508;0110101001010100001111011000011001101110011;0.232582;3158;0.493914;1
1;1000011110101000110010110111110101100010100;0.803874;10915;0011010010100111111110101011000000010011011;0;0;0.252338;2
2;0000001011101111111101001100010100110110100;0.823096;11176;0111010011000011011111101101110100010010000;0;0;0.302165;1
3;0011010110000011011010101101110100110110001;0.804316;10921;0000011000110011111110101011000011011111000;0;0;0.35706;1
4;0100111011100001111101000101010101010011100;0.81691;11092;0000001001110011111110101011110001000010111;0;0;0.313536;2
5;0100111110010011111000101101010100110110000;0.840919;11418;0100010011000011111110100101011010100010111;0;0;0.371583;1
6;0100111110010011111000101101010100110110000;0.840919;11418;1000110100010011111110101001110011110000100;0;0;0.357871;1
7;0100111010110010111010010011010100110010101;0.818309;11111;0000011001100011111110101101010110011101000;0;0;0.364015;1
8;1000111110000011111110001101110100110010000;0.846075;11488;1100011000100111101110101011010110011010000;0;0;0.372106;1
9;0000111110000011111111001101110100110010000;0.845412;11479;0100010111000011111111101001000010110011010;0;0;0.443688;2
10;0000011110100011111110001101110100110010010;0.859552;11671;0000010010100101111110101101111110100011000;0;0;0.490245;6
11;0000111010100011111110001101110100100011100;0.863898;11730;0000110101000101111110101101010100110110010;0;0;0.476512;1
12;0000111010100011111110001101110100100011100;0.863898;11730;0100010011100011111010101101011100100010011;0;0;0.535794;2
13;0000011010100011111110001101110100110011100;0.866254;11762;0000011010000101111110111101110100100010101;0;0;0.521665;2
14;0000011110000011111010101111010000111110100;0.873104;11855;0000110110100011111100101001110100110011100;0;0;0.566866;3
15;0000011110100010101110110101010100110111100;0.866033;11759;0000110000110011111110110101010100100010111;0;0;0.59221;6
16;0000011010100011101110001101110100110111010;0.873398;11859;0000010010100011111100101101110100110111100;0;0;0.634641;4
17;0000111011100001101010111101010100110111000;0.881279;11966;0010010000000011110110101101111101100010111;0;0;0.681123;6
18;0000011010110011111110001101010100011110100;0.87546;11887;0000011110000011111110011101010100100111100;0;0;0.623356;5
19;0000011110110010101110101101010100011110100;0.889012;12071;0000011010100011111111001101010000111011100;0;0;0.684592;4
20;0000011110110010101110101101010100011110100;0.889012;12071;0000110010100011111111001101111000110010100;0;0;0.7149;5
21;0000011110100111011110101101010100011110000;0.88231;11980;0000010010100111111110001101011100100011110;0;0;0.639714;10
22;0000011110110011011010101101010100011110100;0.890779;12095;0000010010100111111110001101011100010110101;0;0;0.716591;8
23;0000011110110011011010101101010100011110100;0.890779;12095;0000011000011111111110011101010100010110100;0;0;0.675859;8
24;0000011110100111011110001101010100011110100;0.892105;12113;0000011100100111011110101101010101100110100;0;0;0.70049;8
25;0000011110100111011110001101010100011111000;0.892179;12114;0000011010100110111110101101011100011110000;0;0;0.716852;11
26;0000011110100111101011011101010100011110000;0.883267;11993;0001011000100110111110101001110100101110010;0;0;0.689047;12
27;0000011110100111001110101101010100011110010;0.888938;12070;0000011010110011011110111101010100010011100;0;0;0.730495;16
28;0000011110100111110010101101010100110110100;0.883856;12001;0000011110000111011110101101010100011110010;0;0;0.743358;18
29;0000011110100111011110101101000100011110100;0.897481;12186;0000011010100111111110001101010100011110001;0;0;0.709479;17
30;0000011110100111110010101101010100011110010;0.886581;12038;0000011100100011011110101101010100111111000;0;0;0.769649;33
31;0000011110100111011110101101000100011111000;0.897555;12187;0000010110100111111010101101010100011110100;0;0;0.808111;38
32;0000011110100111011110101101000100011111000;0.897555;12187;0000011110000111011110101101010000111111000;0;0;0.750827;46
33;0000011110100111111010101101010100011110000;0.88474;12013;0000010110100111101110101101010100110011100;0;0;0.77103;56
34;0000011111100111011110101101000100010110100;0.891737;12108;0000011010111011011110101101010100011110000;0;0;0.825079;63
35;0000011110100111011110001101010100011110100;0.892105;12113;0000011100100111011110101101010110011110000;0;0;0.809296;63
36;0000011110100111011110001101010100011110100;0.892105;12113;0000010110100111011110111101010100011110000;0;0;0.827127;64
37;0000011111100111011110101101010100011100000;0.891442;12104;0000010110100111011110101101011100011110000;0;0;0.818808;69
38;0000011110100111011110001101010100011110100;0.892105;12113;0000011110100111111010101101010100011110000;0;0;0.799036;61
39;0000011110100111011110101101000100011110010;0.896818;12177;0000011110000111011110101101010100011110100;0;0;0.798145;46
40;0000011110100111011010101101010100011110100;0.89402;12139;0000011011000111011110101101010100011110010;0;0;0.790275;49
41;0000011110100111011010101101010100011110100;0.89402;12139;0000011110000011111110101011111100011100000;0;0;0.793043;62
42;0000011110100111011110101101000100011111000;0.897555;12187;0000111110100011011110101101010100011110000;0;0;0.762425;41
43;0000011110100111011110101101000100011111000;0.897555;12187;0000010110100111111110101100010100011110100;0;0;0.76507;46
44;0000011110100111011110101101000100011111000;0.897555;12187;0000010111000001111110111001010101011110100;0;0;0.613698;34
45;0000011110100111011110101101000100011111000;0.897555;12187;0000010111100011011110101101010100011110010;0;0;0.708376;21
46;0000011111100011011110101101000100011111000;0.895124;12154;0000010111110011111110101100010100011110000;0;0;0.6594;21
47;0000011111100011011110101101000100011111000;0.895124;12154;0000010110100011110110101111010100011111000;0;0;0.70885;18
48;0000011111100011011110101101000100011111000;0.895124;12154;0000010110100111111110001101010100011110100;0;0;0.743353;21
