geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000100010000000000000000100000000001;0.0757844;1029;0010000000001000000000001000000000000100000;0;0;0.00648402;1
1;0000000010000001000010000000000010000000000;0.14796;2009;0100000000001000100000000000000001000000000;0;0;0.00598394;2
2;0000000000000011000010100000000000000000000;0.168582;2289;0000110000000000001000000000010000000000000;0;0;0.015668;4
3;0000000010000001000010100000000000000000000;0.159891;2171;0000000000000010100000001000000000000000100;0;0;0.0311776;8
4;0000000010000010100010000000000000000000000;0.182796;2482;0000100010000000000000000000000100000000010;0;0;0.0361055;9
5;0000000010000010100010000000000000000000000;0.182796;2482;0000000000000000100100001000000000000010000;0;0;0.0427353;16
6;0000000010000010100010000000000000000000000;0.182796;2482;0000000010000010100010000000000000000000000;0;0;0.0553248;25
7;0000000010000010000000000001010000000000000;0.184121;2500;0000000000100000000000100010000000100000000;0;0;0.0611924;28
8;0000000000000011001010000000000000000000000;0.1744;2368;0000000010000001010100000000000000000000000;0;0;0.0588098;24
9;0000000000000011001010000000000000000000000;0.1744;2368;0000000000000010000110100000000000000000000;0;0;0.0781779;29
10;0000000000000011001010000000000000000000000;0.1744;2368;0000010000000000010100000000010000000000000;0;0;0.0887155;32
11;0000000000000011001010000000000000000000000;0.1744;2368;0000000000000011000000100000000000010000000;0;0;0.0939748;41
12;0000000000000011001010000000000000000000000;0.1744;2368;0000000000000010000010100001000000000000000;0;0;0.122056;58
13;0000000010000011000010000000000000000000000;0.195684;2657;0000000001000010000010100000000000000000000;0;0;0.133165;57
14;0000000010000011100000000000000000000000000;0.197599;2683;0000000000000010000010100000000000001000000;0;0;0.155638;74
15;0000000010000010000110000000000000000000000;0.185742;2522;0000000000000011000100000000000000000100000;0;0;0.151827;76
16;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000000001110000000000000000001000;0;0;0.157653;79
17;0000000000000011100010000000000000000000000;0.179555;2438;0000010000000011000010000000000000000000000;0;0;0.159081;86
18;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000011101000000000000000000000000;0;0;0.167938;90
19;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000010100010000000000000000010000;0.113124;1536;0.173662;93
20;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000010001010000000000100000000000;0;0;0.170486;95
21;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000001100010000000010000000000000;0.0109;148;0.17284;96
22;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000010100010000000000000000001000;0.108042;1467;0.176165;97
23;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000001100010000000000000010000000;0;0;0.167769;91
24;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000011100010000000000000000000000;0;0;0.166165;89
25;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000010100010000000000000001000000;0;0;0.177594;98
26;0000000010000011000010000000000000000000000;0.195684;2657;0000000000000011100000010000000000000000000;0;0;0.174439;95
27;0000000010000011000010000000000000000000000;0.195684;2657;0000000000000011000010000000001000000000000;0;0;0.170573;93
28;0000000010000011100000000000000000000000000;0.197599;2683;0000000010000011000010000000000000000000000;0;0;0.172849;92
29;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000001100010100000000000000000000;0;0;0.172241;95
30;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000001100010000000000001000000000;0.00427162;58;0.173017;94
31;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000001100010000010000000000000000;0.0101635;138;0.177159;95
32;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000001101010000000000000000000000;0;0;0.173394;96
33;0000000000000011100010000000000000000000000;0.179555;2438;0000000010000001100010000000000000000000000;0;0;0.168246;93
34;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000010100010000001000000000000000;0;0;0.171964;92
35;0000000000000011100010000000000000000000000;0.179555;2438;0000100000000011100000000000000000000000000;0;0;0.1748;95
36;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000010100010000010000000000000000;0;0;0.169495;93
37;0000000010000010100010000000000000000000000;0.182796;2482;0000000000000010100010000000100000000000000;0;0;0.174377;93
38;0000000010000010100010000000000000000000000;0.182796;2482;1000000000000011000010000000000000000000000;0;0;0.170353;92
39;0000000000000011100010000000000000000000000;0.179555;2438;0000000000000011000010000100000000000000000;0;0;0.171226;93
