geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000010000010001000000010000000000000000;0.126528;1718;0000000000100000001000000000010000010000000;0;0;0.00800357;1
1;0000000010000011000000000000000000000000010;0.192959;2620;1000000000001000000001000000000010000000000;0;0;0.0156641;16
2;0000000010000011000000000000000000000000010;0.192959;2620;0000000000001001000000010000100000000000000;0;0;0.0212237;16
3;0000000010000011000000000000000000000001000;0.192886;2619;0000010000000000000001000000100000000001000;0;0;0.0336165;23
4;0000000010000011000000000000000000000010000;0.192959;2620;0000000000010000100000000110000000000000000;0;0;0.0391479;11
5;0000000010000011000000000001000000000000000;0.193475;2627;1000000001000000000000000000000001000001000;0;0;0.0521912;23
6;0000000010000011000000000000000000000010000;0.192959;2620;1000000000000000000000000100000100000001000;0;0;0.0580516;30
7;0000000010000011000000001000000000000000000;0.194138;2636;0000000000100000000000000001000100000000010;0;0;0.0755282;42
8;0000000010000111000000000000000000000000000;0.195537;2655;0000000000000000110000000001000100000000000;0;0;0.0891954;52
9;0000000010000011100000000000000000000000000;0.197599;2683;0000000000000000000001000000011000000000010;0;0;0.105098;69
10;0000000010000011100000000000000000000000000;0.197599;2683;1000000000000000000001000000000000000101000;0;0;0.118023;90
11;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000001000000100000001000010000000;0;0;0.128748;96
12;0000000010100011000000000000000000000000000;0.198188;2691;0000000000001000000011000000000000010000000;0.000294594;4;0.136565;103
13;0000000010100011000000000000000000000000000;0.198188;2691;0000100000000000000000110001000000000000000;0;0;0.146904;138
14;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000001000000000100000000001100000;0.000957431;13;0.151823;136
15;0000000010100011000000000000000000000000000;0.198188;2691;0000000100000001010000000001000000000000000;0.000662837;9;0.154326;150
16;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000001000000100100000000000000100;7.36486e-05;1;0.162128;170
17;0000000010100011000000000000000000000000000;0.198188;2691;0000010000000001000000011000000000000000000;0;0;0.168433;197
18;0000000010100011000000000000000000000000000;0.198188;2691;0000010001000000000000100000000000000000001;0;0;0.170578;201
19;0000000010100011000000000000000000000000000;0.198188;2691;0000001000001001000010000000000000000000000;0.00184121;25;0.169073;202
20;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000101000001000001000000000000000;0.00375608;51;0.175754;249
21;0000000010100011000000000000000000000000000;0.198188;2691;0010000110000000000000000000010000000000000;0.0139932;190;0.17693;231
22;0000000010100011000000000000000000000000000;0.198188;2691;1000000000000001000010000001000000000000000;0.00397702;54;0.180305;257
23;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000100001010000000000000000000000;0.0757107;1028;0.179247;255
24;0000000010100011000000000000000000000000000;0.198188;2691;0000000000001001100000000000000000000001000;0;0;0.175982;254
25;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000001000000000000100;0.000589188;8;0.179688;261
26;0000000010100011000000000000000000000000000;0.198188;2691;1000000000000001000010000000000000010000000;7.36486e-05;1;0.178352;255
27;0000000010100011000000000000000000000000000;0.198188;2691;0000000010010000100000000000000000000100000;0.0359405;488;0.181785;283
28;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000110000000000001000000100000000;0.0209898;285;0.181468;288
29;0000000010100011000000000000000000000000000;0.198188;2691;0000000100100001000000000000000000000000001;7.36486e-05;1;0.178331;280
30;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000000000000110000000;0;0;0.183069;300
31;0000000010100011000000000000000000000000000;0.198188;2691;0010000000100001000000000000000000000010000;0.000957431;13;0.182523;293
32;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000100000001000000000000;0.0132567;180;0.182277;301
33;0000000010100011000000000000000000000000000;0.198188;2691;0001000000100001000000000000100000000000000;0;0;0.181152;301
34;0000000010100011000000000000000000000000000;0.198188;2691;0100000010100000000000000100000000000000000;0.0477243;648;0.181015;298
35;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000001000000000000100;0.000589188;8;0.185469;316
36;0000000010100011000000000000000000000000000;0.198188;2691;0010000000100001000000000001000000000000000;0;0;0.184619;321
37;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000000000000000001000000000010;0.0442628;601;0.181545;310
38;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000001000000000000100000000;0.00898512;122;0.184156;308
39;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000000000000000001000001000;0.0766681;1041;0.184714;316
40;0000000010100011000000000000000000000000000;0.198188;2691;0001000010100000000000000000000000000010000;0.0548682;745;0.184914;318
41;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000001000000000000000100;0.000589188;8;0.185426;321
42;0000000010100011000000000000000000000000000;0.198188;2691;0000000010100000000000000000001010000000000;0.0443364;602;0.184965;319
43;0000000010100011000000000000000000000000000;0.198188;2691;0100000010100001000000000000000000000000000;0.115555;1569;0.184586;309
44;0000000010100011000000000000000000000000000;0.198188;2691;0000100010100000000000000000000001000000000;0.047577;646;0.184057;315
45;0000000010100011000000000000000000000000000;0.198188;2691;0000000100100010000000000000000000001000000;0.0816762;1109;0.186085;322
46;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010001000001000000000000000000;0.0807925;1097;0.185263;310
47;0000000010100011000000000000000000000000000;0.198188;2691;0000000100100001000000000000000001000000000;0.000147297;2;0.185693;322
48;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100001000000000000100000010000000;0;0;0.184207;320
49;0000000010100011000000000000000000000000000;0.198188;2691;0000000010000001110000000000000000000000000;0.103918;1411;0.187063;317
50;0000000010100011000000000000000000000000000;0.198188;2691;0000000000100010000000000000000000001100000;0.0830756;1128;0.186003;327
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;0000000000000011000000100000010000000000000;0.138975;1887;0000000000001000000000000000000010000100001;0;0;0.0101132;1
1;0000000010000010000010000000000000000000001;0.171454;2328;0010000000010000000000000000010000010000000;0;0;0.0152646;7
2;0000000011000010000001000000000000000000000;0.139048;1888;0000000001000000000000000011000000000100000;0;0;0.0234735;15
3;0000000010000010000010000000000000000000010;0.174768;2373;0000000000000001000100010000000000000100000;0;0;0.0355927;28
4;0000000010000010000010000001000000000000000;0.175652;2385;0000100001000000000000010000010000000000000;0;0;0.0465483;26
5;0000000010000011000001000000000000000000000;0.191634;2602;0000000000000001000001010100000000000000000;0;0;0.0598523;35
6;0000000010000011000000100000000000000000000;0.193696;2630;0001000000000000000001000100000000000000010;0;0;0.0761577;40
7;0000000010000011000000000000000001000000000;0.192002;2607;0000001100100000000001000000000000000000000;0;0;0.0889019;49
8;0000000010000011000000000000000000000000010;0.192959;2620;1000000000100000000100100000000000000000000;0;0;0.100618;58
9;0000000010000011000000000000000001000000000;0.192002;2607;0000000100000000000001100000000000100000000;0;0;0.111893;77
10;0000000010000011000000100000000000000000000;0.193696;2630;0000000000100000000000000000001001000100000;0;0;0.12149;102
11;0000000010100011000000000000000000000000000;0.198188;2691;0000000000000000000000100000011000000001000;0;0;0.12856;110
12;0000000010100011000000000000000000000000000;0.198188;2691;0000000000001001000000010000000100000000000;0;0;0.134148;108
13;0000000010100011000000000000000000000000000;0.198188;2691;0000001000000001000000100000000000000000100;7.36486e-05;1;0.140394;128
14;0000000010100011000000000000000000000000000;0.198188;2691;0010000000100000000100000000010000000000000;0;0;0.14347;131
15;0000000010100011000000000000000000000000000;0.198188;2691;0010000000000000000000000000100000001000100;0.00117838;16;0.15113;166
